timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
15:40:00.324477,0.9237060546875,-0.12066650390625,0.36199951171875,-0.03240966796875,-0.6591796875,-0.248046875,0.708984375,1.0625,-0.125,-0.1875,1e3b47f82b17edfdbafa04feac051100fefffdff,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.332474,0.9237060546875,-0.12066650390625,0.36199951171875,-0.03240966796875,-0.65966796875,-0.240234375,0.70068359375,0.1875,-0.0625,-0.25,1e3b47f82b17edfdb9fa14fe9b050300fffffcff,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.341467,0.078125,0.03131103515625,0.01593017578125,-0.015380859375,-0.2509765625,0.62353515625,0.25146484375,63.9375,nan,nan,00050102050104fffefdfd040302ff03,d5060205-a904-deb9-4748-2c7f4a124842
15:40:00.347465,0.9237060546875,-0.120849609375,0.3619384765625,-0.0323486328125,-0.65966796875,-0.24609375,0.7041015625,-1.1875,-0.5,-0.0625,1e3b44f82a17eefdb9fa08fea205edfff8ffffff,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.370449,0.9237060546875,-0.12109375,0.3619384765625,-0.03228759765625,-0.66162109375,-0.2529296875,0.708984375,-1.125,0.0625,0.0625,1e3b40f82a17effdb5fafafdac05eeff01000100,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.384440,-0.04669189453125,0.01568603515625,0.03125,0.04705810546875,-0.75,-0.24951171875,0.1259765625,0.0625,nan,nan,03fd01010002030300fa01fe02010100,d5060205-a904-deb9-4748-2c7f4a124842
15:40:00.392434,0.9237060546875,-0.12109375,0.3619384765625,-0.03228759765625,-0.65771484375,-0.25048828125,0.70458984375,-0.0625,-0.125,0.3125,1e3b40f82a17effdbdfafffda305fffffeff0500,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.407424,0.9237060546875,-0.12109375,0.3619384765625,-0.03228759765625,-0.6552734375,-0.24853515625,0.705078125,0.625,0.0,-0.3125,1e3b40f82a17effdc2fa03fea4050a000000fbff,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.422417,0.04693603515625,0.04693603515625,0.0938720703125,0.04693603515625,-0.126953125,0.1240234375,0.24853515625,-16.0625,nan,nan,0103010302060103fcfefe00fd01fffe,d5060205-a904-deb9-4748-2c7f4a124842
15:40:00.429413,0.9237060546875,-0.12115478515625,0.3619384765625,-0.03228759765625,-0.65869140625,-0.25048828125,0.70751953125,0.625,0.125,-0.0625,1e3b3ff82a17effdbbfafffda9050a000200ffff,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.453397,0.9237060546875,-0.12115478515625,0.3619384765625,-0.03228759765625,-0.6552734375,-0.2490234375,0.70654296875,0.25,0.125,0.125,1e3b3ff82a17effdc2fa02fea705040002000200,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.459394,0.04693603515625,-0.0311279296875,0.0780029296875,0.078369140625,-0.25,-0.12744140625,0.1240234375,-15.875,nan,nan,010302fefe04040500fefbfefe0002ff,d5060205-a904-deb9-4748-2c7f4a124842
15:40:00.468389,0.9237060546875,-0.12115478515625,0.3619384765625,-0.03228759765625,-0.65380859375,-0.25146484375,0.69775390625,-0.5625,0.0,0.0,1e3b3ff82a17effdc5fafdfd9505f7ff00000000,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.490373,0.9237060546875,-0.12115478515625,0.3619384765625,-0.03228759765625,-0.65625,-0.2490234375,0.70703125,-0.9375,-0.0625,-0.125,1e3b3ff82a17effdc0fa02fea805f1fffffffeff,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.505364,0.031494140625,0.09368896484375,0.01580810546875,-0.03125,0.0,0.248046875,0.00146484375,-47.8125,nan,nan,0402ff05030100fe0000fc01030003fd,d5060205-a904-deb9-4748-2c7f4a124842
15:40:00.511363,0.9237060546875,-0.12115478515625,0.3619384765625,-0.03228759765625,-0.65283203125,-0.25,0.70751953125,-0.5625,-0.1875,-0.125,1e3b3ff82a17effdc7fa00fea905f7fffdfffeff,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.527354,0.9237060546875,-0.12115478515625,0.3619384765625,-0.03228759765625,-0.66064453125,-0.24951171875,0.70654296875,0.5,0.0625,-0.25,1e3b3ff82a17effdb7fa01fea70508000100fcff,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.542341,0.06243896484375,0.0782470703125,0.0625,-0.046630859375,-0.0029296875,0.12353515625,-0.625,-31.875,nan,nan,ff030205000404fdfafffd0000fb02fe,d5060205-a904-deb9-4748-2c7f4a124842
15:40:00.549338,0.9237060546875,-0.1209716796875,0.3619384765625,-0.03240966796875,-0.666015625,-0.24658203125,0.70703125,1.1875,-0.25,-0.1875,1e3b42f82a17edfdacfa07fea8051300fcfffdff,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.572322,0.9237060546875,-0.1209716796875,0.3619384765625,-0.03240966796875,-0.65380859375,-0.24609375,0.70654296875,0.5625,-0.375,0.125,1e3b42f82a17edfdc5fa08fea7050900faff0200,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.579318,0.06280517578125,0.00030517578125,0.09381103515625,-0.06207275390625,-0.2509765625,0.5009765625,-0.12646484375,47.8125,nan,nan,05040500010607fcfefd0204fdfefd02,d5060205-a904-deb9-4748-2c7f4a124842
15:40:00.587314,0.9237060546875,-0.1209716796875,0.3619384765625,-0.03240966796875,-0.6572265625,-0.24951171875,0.70556640625,-0.25,-0.125,0.125,1e3b42f82a17edfdbefa01fea505fcfffeff0200,d5060402-a904-deb9-4748-2c7f4a124842
15:40:00.609301,0.9237060546875,-0.12103271484375,0.3619384765625,-0.03240966796875,-0.66064453125,-0.2509765625,0.7041015625,-0.5,-0.0625,-0.0625,1e3b41f82a17edfdb7fafefda205f8ffffffffff,d5060402-a904-deb9-4748-2c7f4a124842
