timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
23:04:01.761262,471.40423583984375,480.0680236816406,434.2762145996094,-44181.79296875,-43882.72265625,-15238.32421875,-39515.5625,385.4333190917969,-48188.3515625,-41035.45703125,-8008.09814453125,-38161.3203125,-42954.859375,-49808.29296875,-47265.08984375,-46983.5,-43909.7265625,-65628.7421875,-105528.125,0.0
23:04:01.761700,459.13140869140625,468.1588134765625,424.8714294433594,-44623.140625,-44339.35546875,-15548.3388671875,-39985.96875,366.17401123046875,-48608.9765625,-41520.4296875,-7811.57861328125,-38640.921875,-42649.94140625,-50226.52734375,-47724.27734375,-47145.41015625,-44182.19921875,-66117.6484375,-105640.5,0.0
23:04:01.763908,463.1341247558594,471.2633361816406,425.44635009765625,-45309.32421875,-45042.984375,-15814.4541015625,-40699.4375,332.0301208496094,-49276.234375,-42253.49609375,-7771.12939453125,-39375.3359375,-42583.0234375,-50889.58203125,-48432.03515625,-47549.06640625,-44691.05859375,-66852.9921875,-106018.359375,0.0
23:04:01.766308,471.8007507324219,477.7124328613281,429.3392028808594,-46117.48828125,-45872.10546875,-16414.736328125,-41534.70703125,311.445068359375,-50065.5703125,-43101.14453125,-7770.10107421875,-40240.9296875,-42633.60546875,-51673.390625,-49266.15234375,-48068.953125,-45316.57421875,-67711.1640625,-106542.703125,0.0
23:04:01.768451,488.0589599609375,491.2626953125,438.61114501953125,-47085.65234375,-46865.5234375,-17559.76953125,-42531.75390625,291.94781494140625,-51013.859375,-44101.05078125,-7843.892578125,-41272.65234375,-42837.15234375,-52614.875,-50263.97265625,-48741.66796875,-46096.05859375,-68728.84375,-107254.140625,0.0
23:04:01.770138,514.834716796875,517.1343994140625,455.2563781738281,-48377.66796875,-48185.1171875,-19204.224609375,-43851.16796875,271.1927490234375,-52287.5234375,-45422.671875,-8076.5185546875,-42628.01171875,-43333.82421875,-53877.99609375,-51586.0,-49727.5859375,-47182.77734375,-70068.109375,-108314.84375,0.0
23:04:01.772113,534.600830078125,538.4146728515625,467.9202575683594,-49785.125,-49622.1640625,-20580.931640625,-45286.34765625,270.1415100097656,-53675.85546875,-46862.69140625,-8308.126953125,-44099.6640625,-43919.1171875,-55253.81640625,-53022.33984375,-50819.9609375,-48373.3828125,-71518.1640625,-109507.0703125,0.0
23:04:01.774153,551.4965209960938,557.806884765625,477.6352844238281,-51285.75,-51153.00390625,-21847.90625,-46812.5703125,263.2830810546875,-55157.51953125,-48395.98046875,-8551.1904296875,-45662.4453125,-44576.30078125,-56722.2578125,-54551.62109375,-51995.765625,-49644.49609375,-73058.6484375,-110796.0859375,0.0
23:04:01.776211,573.32861328125,581.8629150390625,490.28631591796875,-52974.671875,-52876.93359375,-23625.541015625,-48528.9765625,246.63784790039062,-56828.78515625,-50120.75,-8864.9365234375,-47415.26953125,-45400.125,-58378.921875,-56274.39453125,-53349.37109375,-51093.22265625,-74790.7109375,-112283.3125,0.0
23:04:01.777809,608.43115234375,619.4613647460938,512.697021484375,-54994.94140625,-54939.90625,-26297.4765625,-50578.16796875,222.8352508544922,-58835.98828125,-52182.47265625,-9323.681640625,-49502.21875,-46519.37109375,-60365.234375,-58334.53515625,-55020.65234375,-52858.5625,-76860.1171875,-114116.3203125,0.0
