timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:04:02.746596,-0.00879,-0.45532,0.80005,10.47328,-21.72519,-8.61069
23:04:02.755891,-0.00439,-0.46289,0.81641,11.34351,-21.96947,-8.68702
23:04:02.765247,-0.00391,-0.45386,0.81592,12.61069,-23.25191,-7.92366
23:04:02.775551,0.00024,-0.45068,0.82104,12.79389,-23.0229,-8.19847
23:04:02.785289,0.0083,-0.44922,0.81201,10.90076,-23.03817,-7.1145
23:04:02.795164,0.0083,-0.44287,0.81689,9.26718,-23.58779,-7.31298
23:04:02.805442,0.01636,-0.44287,0.83228,8.64122,-24.12214,-7.22137
23:04:02.815243,0.01636,-0.45215,0.84204,9.92366,-24.45802,-6.9771
23:04:02.825091,0.01807,-0.43994,0.83984,10.71756,-25.23664,-6.0
23:04:02.835230,0.03564,-0.42603,0.83081,11.0229,-25.67939,-5.29771
23:04:02.845118,0.02979,-0.42383,0.82715,10.0916,-25.98473,-5.48092
23:04:02.855011,0.06177,-0.43408,0.83374,9.55725,-26.50382,-4.8855
23:04:02.865317,0.0437,-0.4209,0.84521,7.72519,-26.83969,-4.53435
23:04:02.875274,0.05518,-0.42773,0.83569,5.32824,-26.80916,-4.25954
23:04:02.885052,0.05713,-0.41748,0.82959,2.53435,-26.44275,-4.44275
23:04:02.895545,0.07202,-0.43066,0.83423,0.01527,-26.65649,-4.32061
23:04:02.905170,0.06372,-0.43359,0.83423,-0.62595,-27.40458,-4.59542
23:04:02.915055,0.07056,-0.43164,0.84106,-0.67176,-27.72519,-4.44275
23:04:02.925448,0.06909,-0.4314,0.8335,-0.70229,-28.03053,-4.29008
23:04:02.935272,0.0769,-0.43433,0.84424,-0.82443,-28.59542,-3.89313
23:04:02.945213,0.07812,-0.43433,0.84351,-1.51145,-28.61069,-4.21374
23:04:02.955416,0.09155,-0.44165,0.83032,-1.38931,-28.90076,-4.06107
23:04:02.965129,0.08716,-0.43604,0.83618,-1.29771,-29.51145,-4.18321
23:04:02.975339,0.09644,-0.44678,0.83398,-2.38168,-29.67939,-4.53435
23:04:02.985317,0.11108,-0.44165,0.83569,-3.98473,-29.84733,-4.61069
23:04:02.995308,0.10376,-0.44287,0.84033,-4.39695,-30.29008,-5.03817
23:04:03.005120,0.10498,-0.45386,0.8313,-3.58779,-30.91603,-5.69466
23:04:03.015637,0.11743,-0.46021,0.83008,-1.81679,-31.25191,-6.10687
23:04:03.025507,0.1228,-0.45557,0.83032,-1.60305,-31.38931,-6.38168
23:04:03.035115,0.12476,-0.44629,0.82544,-1.92366,-31.86259,-7.0229
23:04:03.045241,0.13281,-0.44849,0.8313,-1.93893,-31.93893,-7.23664
23:04:03.055166,0.13452,-0.44922,0.83423,-1.87786,-32.12214,-7.64885
23:04:03.065235,0.14453,-0.44214,0.82666,-1.84733,-32.50382,-8.36641
23:04:03.075365,0.146,-0.44019,0.82837,-1.96947,-32.76336,-8.35114
23:04:03.085166,0.16113,-0.44434,0.81836,-1.29771,-32.42748,-8.9313
23:04:03.095166,0.15625,-0.44727,0.82104,-0.36641,-33.54198,-9.55725
23:04:03.105174,0.16577,-0.44116,0.82983,0.62595,-33.55725,-9.45038
23:04:03.115135,0.17017,-0.44214,0.8269,1.32824,-34.13741,-9.98473
23:04:03.125171,0.17871,-0.4292,0.81738,0.53435,-33.9542,-10.0
23:04:03.135449,0.19092,-0.42212,0.81738,-0.61069,-33.78626,-10.16794
23:04:03.145376,0.19141,-0.4187,0.81641,-1.48092,-33.89313,-10.10687
23:04:03.155293,0.20483,-0.4165,0.80933,-2.22901,-34.01527,-10.25954
23:04:03.166186,0.2085,-0.41748,0.81689,-2.1374,-33.89313,-10.70229
23:04:03.175482,0.21265,-0.40918,0.81567,-2.45802,-34.19847,-10.62595
23:04:03.185175,0.22705,-0.41699,0.81201,-2.58015,-34.1832,-10.68702
23:04:03.195275,0.22729,-0.41821,0.8125,-2.44275,-34.45802,-10.85496
23:04:03.205516,0.23169,-0.41504,0.80664,-2.64122,-34.0,-10.61069
23:04:03.215448,0.24146,-0.40967,0.80664,-2.68702,-34.0458,-10.83969
23:04:03.225414,0.25024,-0.39819,0.80396,-3.61832,-33.98473,-10.42748
23:04:03.235493,0.25171,-0.40649,0.80273,-3.89313,-33.9084,-10.38168
23:04:03.245372,0.25879,-0.40527,0.79565,-3.77099,-33.87786,-10.21374
23:04:03.255335,0.2644,-0.4082,0.802,-3.54198,-33.46565,-9.96947
23:04:03.265315,0.26245,-0.4021,0.8064,-3.25191,-33.58779,-9.89313
23:04:03.275352,0.27856,-0.4043,0.79565,-3.43511,-33.40458,-9.93893
23:04:03.285176,0.27954,-0.40649,0.80103,-3.25191,-33.26717,-9.89313
23:04:03.295438,0.28589,-0.40039,0.79028,-3.54198,-33.25191,-9.72519
23:04:03.305387,0.2981,-0.40186,0.7854,-4.06107,-32.9771,-9.48092
23:04:03.315514,0.29883,-0.39697,0.79199,-4.64122,-32.77863,-9.26718
23:04:03.325482,0.31396,-0.39136,0.78198,-5.37405,-32.24427,-8.96183
23:04:03.335534,0.32153,-0.39282,0.78174,-5.70992,-32.13741,-8.73282
23:04:03.345299,0.31201,-0.3999,0.77979,-6.0916,-32.12214,-8.99237
23:04:03.355313,0.32446,-0.40088,0.78491,-5.55725,-31.66412,-8.70229
23:04:03.365462,0.32617,-0.40625,0.78418,-4.24427,-31.67939,-8.85496
23:04:03.375454,0.33398,-0.40381,0.7771,-3.31298,-32.0,-8.50382
23:04:03.385396,0.34644,-0.39917,0.77466,-2.77863,-31.63359,-8.36641
23:04:03.395311,0.35107,-0.40137,0.77393,-2.90076,-31.32825,-8.07634
23:04:03.405312,0.34912,-0.39014,0.77368,-3.16031,-30.91603,-7.96947
23:04:03.415197,0.35571,-0.39258,0.77051,-3.34351,-30.71756,-7.93893
23:04:03.425263,0.35767,-0.39136,0.76929,-2.96183,-30.42748,-7.89313
23:04:03.435318,0.36499,-0.40576,0.77075,-2.36641,-30.15267,-8.07634
23:04:03.445097,0.37354,-0.39722,0.77759,-1.81679,-30.07634,-8.15267
23:04:03.455262,0.38232,-0.39771,0.77271,-1.46565,-30.0458,-7.77099
23:04:03.465112,0.38892,-0.38379,0.76807,-1.64885,-30.30534,-7.77099
23:04:03.475445,0.39087,-0.39551,0.77173,-2.07634,-30.27481,-7.83206
23:04:03.485362,0.39673,-0.39258,0.77222,-2.56489,-30.24427,-7.78626
23:04:03.495474,0.40039,-0.39209,0.76318,-2.58015,-30.58015,-7.9084
23:04:03.505359,0.40869,-0.39355,0.77148,-2.35115,-30.41221,-8.12214
23:04:03.515303,0.40747,-0.39038,0.76514,-1.8626,-30.76336,-8.1374
23:04:03.525542,0.41089,-0.39404,0.77417,-1.48092,-31.19084,-8.24428
23:04:03.535169,0.4209,-0.39087,0.77222,-1.35878,-31.32825,-8.12214
23:04:03.545364,0.41577,-0.38965,0.77075,-1.70992,-31.87786,-8.21374
23:04:03.555627,0.427,-0.38525,0.7688,-2.06107,-31.98473,-8.1374
23:04:03.565365,0.43018,-0.38599,0.76807,-2.56489,-32.42748,-8.15267
23:04:03.575331,0.43604,-0.38379,0.7644,-2.82443,-32.79389,-8.18321
23:04:03.585438,0.44897,-0.38159,0.76514,-3.26718,-32.9771,-8.32061
23:04:03.596003,0.44458,-0.37671,0.76245,-3.57252,-33.57252,-7.93893
23:04:03.605589,0.4519,-0.38281,0.76416,-3.20611,-34.10687,-7.92366
23:04:03.615261,0.45996,-0.3833,0.7644,-2.62595,-34.71756,-8.1374
