timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:04:01.565843,0,4,-18,-19,-3,-1,0,-1
23:04:01.575795,-3,-8,-6,2,0,-6,-3,-1
23:04:01.597575,0,4,-5,-11,0,0,2,0
23:04:01.613113,1,-4,6,7,0,-2,0,0
23:04:01.635178,-3,3,1,2,1,-5,-1,3
23:04:01.643308,2,6,3,-1,1,3,4,2
23:04:01.650714,-3,-6,-4,2,0,-3,-1,1
23:04:01.657605,3,8,3,-3,-4,-1,-2,0
23:04:01.672637,-2,-9,-31,-3,0,0,-6,-1
23:04:01.680530,0,8,7,5,5,0,3,-2
23:04:01.711087,1,-9,-13,-8,1,-1,-4,0
23:04:01.711162,-2,4,8,0,-8,-1,1,-4
23:04:01.711437,2,-4,-1,-9,-1,3,-4,-1
23:04:01.740430,-5,8,4,7,4,1,6,3
23:04:01.741068,2,-2,1,15,3,0,-3,-2
23:04:01.747599,-2,-1,-15,-23,-4,0,3,-1
23:04:01.754891,-2,-6,-3,2,-3,-4,-3,-3
23:04:01.762546,0,3,-10,2,2,-1,2,1
23:04:01.770323,-2,-5,9,2,-2,1,-3,-3
23:04:01.785455,2,4,3,2,3,-1,1,0
23:04:01.807543,3,-9,-7,-5,-3,-3,-6,1
23:04:01.808930,1,6,0,9,2,2,2,-2
23:04:01.815110,-2,-7,4,4,-2,-5,-3,0
23:04:01.830266,0,3,-5,-5,-1,0,2,1
23:04:01.830791,-1,-5,5,-6,-2,-2,-5,3
23:04:01.845059,3,7,6,6,5,3,3,-4
23:04:01.852473,-3,-5,-9,-28,-8,-3,-5,-2
23:04:01.860136,1,1,-15,-19,2,2,3,1
23:04:01.874941,-3,-6,0,6,1,2,-2,-3
23:04:01.882602,3,1,-5,-8,-4,-1,-1,2
23:04:01.890209,-1,-6,-5,-4,0,-1,-2,1
23:04:01.905801,0,4,9,10,0,0,3,-1
23:04:01.919959,-3,-8,0,1,2,-2,-5,-1
23:04:01.921535,0,4,-8,-8,1,0,4,1
23:04:01.942473,-2,-6,-3,-4,0,0,-5,-2
23:04:01.943959,-1,4,-12,0,2,-1,1,-4
23:04:01.950172,0,-5,15,9,-2,-3,1,-4
23:04:01.972453,0,8,4,-14,-3,1,3,3
23:04:01.973024,0,-3,5,9,-2,1,-3,-2
23:04:01.980050,4,4,3,-2,-1,-3,2,-1
23:04:01.994974,-4,-9,-2,-4,-2,-1,-3,1
23:04:02.002553,0,3,2,14,0,-2,2,-3
23:04:02.018194,-2,-8,5,11,3,-3,-3,-3
23:04:02.025669,-1,4,-19,-19,-5,0,1,2
23:04:02.032583,1,-14,0,1,-4,-6,-7,0
23:04:02.040069,1,3,10,14,4,1,-2,-3
23:04:02.054929,-1,-10,-6,-19,-6,-1,-3,-1
23:04:02.062587,0,5,7,8,2,1,2,-1
23:04:02.070070,-2,-4,3,-3,-4,-2,-1,-2
23:04:02.085088,-1,5,2,6,1,0,2,-1
23:04:02.092503,-2,-12,-6,-14,-4,0,-4,-1
23:04:02.107797,1,9,-9,-1,1,-6,3,2
23:04:02.122504,-1,-9,4,4,-3,-2,-1,-1
