timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:40:35.355716,0.3877,-0.18701,0.87744,-1.48092,-56.50382,7.61832
18:40:35.364009,0.39648,-0.18188,0.86206,0.1374,-57.55725,7.92366
18:40:35.373661,0.41382,-0.15601,0.8645,0.76336,-58.80916,8.38168
18:40:35.384085,0.41602,-0.1394,0.86328,-0.36641,-60.06107,8.1374
18:40:35.394459,0.42603,-0.15063,0.85376,-2.96183,-60.96183,8.19847
18:40:35.404282,0.42944,-0.14966,0.84253,-4.65649,-61.37405,8.70229
18:40:35.414421,0.43994,-0.15039,0.83496,-5.93893,-62.13741,9.23664
18:40:35.424187,0.43652,-0.16382,0.84009,-5.22137,-63.52672,9.1145
18:40:35.434552,0.44946,-0.17017,0.83032,-2.90076,-64.64122,10.12214
18:40:35.444509,0.46362,-0.16162,0.82568,-0.22901,-64.74809,11.35878
18:40:35.454045,0.46655,-0.16943,0.80493,1.51145,-65.61832,11.17557
18:40:35.464012,0.4751,-0.14209,0.81812,0.0,-66.48855,12.03053
18:40:35.474324,0.48828,-0.13965,0.80273,-3.37405,-66.82442,12.10687
18:40:35.484577,0.4873,-0.13672,0.80249,-6.96183,-67.45038,12.42748
18:40:35.494373,0.49487,-0.14355,0.79102,-10.42748,-67.93893,12.68702
18:40:35.504477,0.49756,-0.15259,0.7998,-13.28244,-69.23664,12.9313
18:40:35.514577,0.50879,-0.14844,0.78784,-15.96947,-69.20611,13.28244
18:40:35.524375,0.51416,-0.17139,0.76636,-17.29771,-69.75572,13.05344
18:40:35.534225,0.51807,-0.19434,0.76025,-15.08397,-70.56489,13.72519
18:40:35.544589,0.55078,-0.16211,0.78687,-11.96947,-72.19847,14.41221
18:40:35.554214,0.55713,-0.18213,0.77148,-9.35878,-72.8855,14.0916
18:40:35.564480,0.55273,-0.17773,0.73975,-9.9542,-72.44275,14.61069
18:40:35.574476,0.5647,-0.18359,0.71069,-12.44275,-72.15267,15.08397
18:40:35.584564,0.57275,-0.1853,0.69873,-16.47328,-72.01527,15.35878
18:40:35.594367,0.58398,-0.17969,0.71094,-20.87023,-72.42748,15.12977
18:40:35.604766,0.59473,-0.20312,0.6897,-22.83969,-73.0229,14.85496
18:40:35.614320,0.59644,-0.21802,0.69678,-21.26718,-74.25954,14.71756
18:40:35.624318,0.61621,-0.2207,0.68896,-17.46565,-74.8855,14.67176
18:40:35.634359,0.62939,-0.23877,0.65283,-13.67939,-74.27481,14.21374
18:40:35.644479,0.64429,-0.22021,0.64868,-12.68702,-73.66412,14.53435
18:40:35.654490,0.65552,-0.20923,0.62866,-15.16031,-72.80916,14.25954
18:40:35.664420,0.65063,-0.23242,0.60742,-18.41221,-72.47328,13.29771
18:40:35.674417,0.66431,-0.21558,0.6001,-22.76336,-71.90839,13.32824
18:40:35.684364,0.66797,-0.22729,0.59448,-25.96947,-71.78626,12.71756
18:40:35.694392,0.67993,-0.21948,0.58496,-29.77099,-70.71756,12.27481
18:40:35.704391,0.6958,-0.23047,0.5686,-32.82443,-69.32825,11.29771
18:40:35.714273,0.7063,-0.25708,0.56128,-33.26717,-69.41985,10.71756
18:40:35.724496,0.70972,-0.27344,0.54517,-30.44275,-68.96183,10.39695
18:40:35.734335,0.71753,-0.28662,0.54321,-25.41985,-67.93893,10.0
18:40:35.744382,0.73364,-0.27222,0.5271,-21.52672,-66.64122,9.48092
18:40:35.754571,0.73828,-0.26807,0.5083,-19.9084,-65.87786,8.9313
18:40:35.764187,0.73926,-0.24707,0.50195,-21.29771,-64.39695,8.22901
18:40:35.774439,0.75317,-0.25708,0.4895,-23.83206,-63.23664,7.19084
18:40:35.784463,0.75757,-0.2688,0.49658,-25.45038,-63.0229,6.8855
18:40:35.794571,0.77417,-0.2937,0.46069,-24.51908,-61.63359,6.65649
18:40:35.804214,0.77759,-0.29053,0.4458,-22.76336,-60.24427,6.53435
18:40:35.814570,0.78052,-0.28979,0.44434,-21.63359,-59.17557,5.98473
18:40:35.824196,0.80688,-0.27466,0.42139,-22.32061,-57.66412,5.93893
18:40:35.834283,0.79907,-0.28784,0.41699,-23.87786,-55.92366,5.16031
18:40:35.844453,0.80249,-0.28247,0.41016,-25.0687,-54.16794,5.40458
18:40:35.854267,0.8103,-0.29053,0.3938,-25.20611,-52.82443,5.03817
18:40:35.864634,0.81567,-0.29761,0.40527,-24.0916,-51.74046,4.73282
18:40:35.874388,0.81836,-0.29053,0.39355,-23.38931,-50.0916,4.27481
18:40:35.884343,0.83276,-0.28125,0.38257,-23.16031,-48.42748,4.29008
18:40:35.894627,0.8374,-0.2832,0.36963,-23.41985,-46.77863,4.15267
18:40:35.904233,0.83813,-0.29297,0.3689,-22.96183,-45.41985,4.03053
18:40:35.914802,0.84546,-0.30664,0.3855,-20.03053,-45.0229,3.98473
18:40:35.924430,0.84399,-0.3208,0.37231,-14.15267,-44.80916,3.74046
18:40:35.934170,0.85034,-0.33667,0.34497,-7.81679,-43.19084,4.24427
18:40:35.944403,0.8584,-0.31714,0.34473,-4.03053,-41.70992,4.64122
18:40:35.954440,0.8689,-0.28662,0.35229,-3.63359,-40.21374,4.9313
18:40:35.964331,0.86401,-0.29541,0.32544,-5.9542,-38.19847,5.34351
18:40:35.974434,0.87549,-0.27295,0.34229,-8.99237,-37.32824,5.37405
18:40:35.984871,0.88452,-0.2793,0.32837,-10.87023,-37.00763,4.8855
18:40:35.994382,0.87305,-0.2959,0.32471,-12.22901,-36.45802,4.79389
18:40:36.004522,0.8772,-0.29907,0.3374,-12.51908,-35.84733,4.71756
18:40:36.014419,0.88062,-0.30151,0.31885,-12.06107,-35.32824,5.72519
18:40:36.024567,0.88306,-0.30908,0.33374,-11.41985,-35.05344,5.9084
18:40:36.034456,0.89429,-0.29517,0.32812,-11.28244,-34.58015,6.38168
18:40:36.044389,0.89209,-0.31885,0.32129,-10.50382,-34.82443,6.71756
18:40:36.054515,0.88257,-0.30859,0.3269,-10.12214,-34.70229,7.40458
18:40:36.064260,0.89551,-0.29517,0.33643,-10.35114,-34.99237,7.49618
18:40:36.074298,0.89404,-0.29443,0.34009,-10.62595,-35.60305,7.08397
18:40:36.084618,0.89624,-0.29907,0.32739,-10.91603,-36.0,6.58015
18:40:36.094642,0.89233,-0.31519,0.31152,-10.0458,-36.27481,6.71756
18:40:36.104379,0.89893,-0.32422,0.30444,-8.9771,-36.12214,7.48092
18:40:36.114299,0.90674,-0.31201,0.29761,-8.38168,-36.22901,7.52672
18:40:36.124480,0.89478,-0.31934,0.29199,-7.67939,-36.79389,7.87786
18:40:36.134505,0.90259,-0.32104,0.27441,-7.28244,-36.99237,8.51908
18:40:36.144256,0.8999,-0.3125,0.28882,-7.98473,-36.94656,9.09924
18:40:36.154402,0.90015,-0.32178,0.26465,-9.69466,-36.54962,9.61832
18:40:36.164308,0.91138,-0.302,0.27466,-11.80153,-36.56488,9.84733
18:40:36.174645,0.91211,-0.31152,0.27124,-13.41985,-36.76336,9.66412
18:40:36.184452,0.90918,-0.3291,0.25635,-13.61832,-37.0229,10.0
18:40:36.194453,0.91187,-0.33008,0.24878,-13.45038,-36.79389,10.25954
18:40:36.204336,0.91406,-0.33643,0.23706,-13.70992,-36.0916,10.22901
18:40:36.214450,0.91821,-0.32935,0.22192,-14.9771,-35.38931,10.45802
18:40:36.224464,0.91553,-0.34106,0.22412,-16.85496,-35.23664,10.36641
18:40:36.234467,0.91211,-0.34961,0.21851,-17.89313,-35.54198,10.22901
18:40:36.244483,0.91284,-0.35693,0.20996,-17.37405,-35.54198,10.18321
18:40:36.254762,0.92285,-0.35303,0.21045,-15.64886,-36.16794,10.07634
18:40:36.264326,0.92651,-0.35718,0.20605,-13.26718,-36.90076,10.27481
18:40:36.274481,0.92578,-0.3689,0.2085,-10.91603,-37.03817,10.39695
18:40:36.284445,0.92578,-0.3728,0.19751,-8.42748,-37.37405,10.70229
18:40:36.294627,0.92993,-0.3623,0.17505,-7.81679,-36.74809,11.16031
18:40:36.304325,0.92725,-0.34399,0.17603,-8.91603,-36.12214,11.12977
18:40:36.314465,0.93799,-0.33936,0.16553,-11.80153,-36.15267,10.96183
18:40:36.324336,0.927,-0.34595,0.14111,-15.34351,-35.52672,10.91603
18:40:36.334441,0.93896,-0.36133,0.14868,-17.89313,-35.74046,10.16794
18:40:36.344514,0.92993,-0.3645,0.15649,-18.03053,-36.06107,10.15267
18:40:36.354546,0.93359,-0.38721,0.14185,-15.60305,-37.16031,9.78626
18:40:36.364730,0.94043,-0.38599,0.13354,-12.47328,-37.28244,10.25954
18:40:36.374391,0.9502,-0.39258,0.11206,-10.59542,-37.08397,9.41985
18:40:36.384532,0.94214,-0.38062,0.10303,-12.03053,-36.22901,9.46565
18:40:36.394547,0.94336,-0.36938,0.09277,-15.93893,-35.29771,9.29771
18:40:36.404604,0.9375,-0.37695,0.09692,-19.48092,-35.29771,8.96183
