timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:51:11.960697,-1,1,3,1,-10,2,-1,0
22:51:11.983107,-2,-2,0,-1,2,-2,3,-1
22:51:11.983663,1,-2,-1,-3,1,-1,-1,-3
22:51:11.990486,0,-1,-4,3,3,1,-1,-4
22:51:11.998094,-2,0,6,-3,-5,1,-1,-2
22:51:12.013978,-2,1,10,-12,7,9,-3,-2
22:51:12.020405,-1,-2,-2,0,-6,-3,-1,3
22:51:12.035424,-2,3,-1,6,2,-3,-3,-5
22:51:12.036140,-5,-4,2,-3,7,4,1,-3
22:51:12.050654,0,-1,-4,8,-1,-6,-3,-1
22:51:12.058021,1,-4,1,4,-4,0,0,3
22:51:12.072997,0,2,-1,2,5,1,-1,-5
22:51:12.080343,-2,-4,1,1,3,0,-2,0
22:51:12.102847,1,-1,0,-3,-14,-3,-2,-5
22:51:12.103412,0,-2,-35,-2,-10,-2,-1,-3
22:51:12.110439,0,2,8,1,-6,-1,-3,-5
22:51:12.117980,-3,-4,-4,-4,7,-1,2,3
22:51:12.133057,-1,0,-1,3,0,-2,2,1
22:51:12.140303,-1,-3,0,-6,2,11,-3,-2
22:51:12.155261,2,0,-2,-1,-2,0,0,0
22:51:12.156057,0,-3,-3,9,-1,-1,-1,4
22:51:12.170440,1,-5,-5,-1,-2,-3,-1,-3
22:51:12.177963,0,-2,-3,-18,-1,-1,-6,1
22:51:12.192979,0,-1,4,2,-2,-6,4,0
22:51:12.200452,-1,-2,1,-1,19,1,-4,1
22:51:12.222938,-3,2,-22,-6,12,1,2,-1
22:51:12.223430,3,0,-5,-6,-12,0,4,4
22:51:12.245373,2,-4,-5,3,-8,-8,1,-5
22:51:12.245935,2,0,1,1,4,-1,-1,-2
22:51:12.252930,-1,-3,2,0,-2,3,2,0
22:51:12.260263,-4,-3,4,12,2,5,-5,3
22:51:12.275292,-1,-3,-6,-5,-6,-1,0,-4
22:51:12.276112,-3,-3,2,2,4,-5,2,2
22:51:12.290398,0,6,6,6,-7,-1,3,-1
22:51:12.297919,-6,-6,0,2,8,0,-6,2
22:51:12.312951,-1,2,-2,-2,-5,-4,1,-1
22:51:12.320504,-1,-3,26,1,2,5,0,-1
22:51:12.335885,1,1,-5,-5,-7,-5,-4,-2
22:51:12.336765,-1,0,-1,1,14,-1,1,-1
22:51:12.351014,-1,-4,-4,-6,-4,1,-2,-3
22:51:12.358131,-4,0,1,-7,-3,1,-1,2
22:51:12.372925,-1,0,-4,7,-5,-4,-1,-1
22:51:12.380869,-3,0,0,0,-2,0,3,4
22:51:12.395287,-3,0,0,2,-2,1,-2,-2
22:51:12.396166,-1,-2,-4,-4,-7,6,0,-4
22:51:12.410428,-1,-2,-4,-1,-7,-4,-3,-3
22:51:12.418103,4,2,1,11,2,5,7,5
22:51:12.433841,-1,0,-6,-4,-3,0,-8,-3
22:51:12.441785,-2,1,0,0,-7,0,0,3
22:51:12.455578,3,-3,-7,0,-8,-7,-1,-6
22:51:12.462658,-1,3,-1,1,12,5,-2,-8
22:51:12.477802,-3,-2,-6,4,3,-5,-3,1
22:51:12.478648,-2,-1,2,-2,-1,2,-3,3
22:51:12.492993,-2,-4,1,-16,-11,9,-1,-2
22:51:12.500249,0,0,-1,-1,15,7,-1,1
22:51:12.515670,1,1,33,-1,-11,-3,2,-2
22:51:12.523024,-3,-6,8,-4,2,0,-3,-3
22:51:12.537860,2,4,0,10,8,-1,2,2
22:51:12.538418,-2,-4,6,-20,-18,-8,-3,-3
22:51:12.552909,1,4,1,8,2,-3,3,-3
22:51:12.560218,-4,-9,-8,12,3,17,-1,0
22:51:12.575540,2,1,1,-7,3,-4,1,0
22:51:12.582718,0,-4,-5,-1,-3,1,-5,4
22:51:12.597938,-3,9,3,6,24,5,0,-3
22:51:12.598445,-3,-6,-7,-2,-5,-4,-5,-2
22:51:12.613201,4,5,1,-3,17,1,3,-1
22:51:12.620444,-1,-1,4,4,-3,2,1,3
22:51:12.635483,-1,-6,-11,-9,-21,-3,-3,-2
22:51:12.642818,-2,5,0,1,10,10,3,1
22:51:12.657778,-2,-2,-5,-11,18,-1,-4,-2
22:51:12.658383,0,-4,11,-5,-6,-5,-3,-3
22:51:12.673623,1,-1,-11,-7,-7,12,-4,-5
22:51:12.695414,3,1,6,16,-17,-4,-1,6
22:51:12.696788,2,10,-1,-2,11,1,6,0
22:51:12.702767,-3,-10,4,-8,-10,-6,-5,-3
22:51:12.717815,0,6,4,11,40,10,3,-1
22:51:12.718439,-2,-9,-9,-13,-19,-5,-3,0
22:51:12.733052,0,-3,-17,-5,9,9,0,-4
22:51:12.740203,-1,3,-9,-2,15,6,-1,-1
22:51:12.755578,-4,-9,-40,-13,-32,-13,-5,-3
22:51:12.762778,5,7,8,15,9,-5,16,10
22:51:12.777772,-3,-7,-6,6,-9,-1,-4,-5
22:51:12.778405,-1,-7,-2,-14,-4,-6,-1,-8
22:51:12.793253,1,2,4,3,0,2,-1,-2
22:51:12.801174,-3,-3,0,16,-19,-17,-6,-4
22:51:12.815420,-1,10,-1,2,46,3,9,3
22:51:12.823606,-5,-16,-13,-14,-38,-19,-9,-2
22:51:12.838101,7,15,8,25,58,10,15,0
22:51:12.846179,-5,-7,-23,-5,-15,-2,-8,2
22:51:12.852944,-2,-1,-9,-3,-5,-2,2,-4
22:51:12.861144,-4,-3,2,1,18,-4,-4,-3
22:51:12.875408,0,0,-2,4,5,-1,1,1
22:51:12.883627,0,-6,-1,0,-39,-20,-9,0
22:51:12.898032,5,12,17,26,13,0,15,8
22:51:12.906145,-6,-9,1,-6,-40,-11,-7,-5
22:51:12.912964,3,7,-12,-5,20,-1,5,-1
22:51:12.927915,-4,0,3,9,0,9,-1,-3
22:51:12.935384,-3,-2,0,6,13,-9,-1,0
22:51:12.950425,1,-1,-2,-8,-22,2,1,-1
22:51:12.957763,-1,1,2,-1,1,-3,-1,-2
22:51:12.965380,3,1,10,8,1,-8,7,8
22:51:12.973172,-1,-4,-9,-27,-20,0,-6,-4
22:51:12.981467,0,0,2,-1,-15,-2,1,7
22:51:12.995565,-3,-3,-4,-7,-13,-10,-3,-1
22:51:13.003620,1,13,18,5,49,10,0,-2
22:51:13.017882,-2,-6,-6,-8,-13,-4,-4,3
22:51:13.025437,-1,-5,-6,-4,-8,12,-5,-5
22:51:13.032929,1,4,2,3,-3,1,0,3
22:51:13.048598,1,1,5,0,5,-1,-2,1
22:51:13.055375,-1,-6,-19,3,-6,1,-5,-6
22:51:13.063637,3,9,6,18,0,9,1,5
22:51:13.077823,2,-5,-6,5,-7,-3,-4,-6
22:51:13.092892,-5,-2,-5,-13,6,10,-2,-3
22:51:13.093620,5,3,-13,-4,11,-3,1,0
22:51:13.101239,-1,-6,-9,-1,-5,-7,-4,0
22:51:13.115381,-1,-2,-4,-6,40,-3,1,-6
22:51:13.123620,1,0,4,7,26,-4,0,2
22:51:13.137705,0,-7,-8,-8,-6,2,-5,-6
22:51:13.139399,2,-5,-14,-6,-16,-3,1,3
22:51:13.153021,0,-2,-4,3,27,8,1,-1
22:51:13.168751,0,3,-3,-6,-8,-7,-4,5
22:51:13.175399,2,-4,13,5,-22,-2,10,1
22:51:13.183627,-1,6,10,16,44,7,-2,2
22:51:13.197783,-1,-3,-8,10,-25,-5,-2,-1
22:51:13.199317,-2,-2,-2,-6,-9,4,3,1
22:51:13.212928,0,0,4,3,-15,3,3,-2
22:51:13.221135,1,-1,-2,7,31,32,-2,-5
22:51:13.235545,-6,0,-3,4,5,-2,-6,2
22:51:13.243653,-2,-4,-11,-12,13,2,-9,-6
22:51:13.257788,-2,1,6,-3,-16,2,0,-1
22:51:13.259363,-2,-3,-8,-13,10,-1,-1,0
22:51:13.272903,-8,-7,8,38,-11,-2,-5,1
22:51:13.281309,1,5,9,28,18,7,8,4
22:51:13.295673,0,-5,-2,-23,-25,-7,0,-3
22:51:13.303551,-1,0,1,11,44,5,-3,-4
22:51:13.317771,-2,-8,-5,-8,-18,-22,2,5
22:51:13.319255,1,1,7,22,37,-4,3,4
22:51:13.333441,-4,-1,4,-6,-7,0,-5,-2
22:51:13.341219,1,-3,0,5,8,0,-1,-4
22:51:13.355389,-4,-2,-6,15,9,10,4,-2
22:51:13.363548,-1,-2,-4,-5,-1,-3,-1,-1
22:51:13.377931,3,9,11,12,44,7,-1,-1
22:51:13.385415,-4,4,-12,-7,41,7,-6,1
22:51:13.400189,-3,-4,13,4,-10,-2,-1,6
22:51:13.401791,-3,-4,-4,-8,41,3,-3,-2
22:51:13.415776,-2,0,9,-25,-1,-1,-1,-1
22:51:13.423633,-2,-7,-1,0,8,0,-3,-2
22:51:13.437756,0,8,5,2,-1,7,2,-2
22:51:13.445428,1,0,-5,-2,-24,-4,-2,0
22:51:13.460432,8,5,8,-1,27,30,1,-2
22:51:13.461863,0,-6,2,-8,-21,-10,-5,-3
22:51:13.475449,3,4,6,18,32,1,7,1
22:51:13.483599,0,-3,1,14,-5,-2,-6,-5
22:51:13.497791,-4,1,-37,-10,6,-2,-3,0
22:51:13.505355,-2,-7,-5,-12,-2,-3,-3,-3
22:51:13.520559,1,9,14,26,16,9,9,3
22:51:13.522505,-3,-13,-7,-20,-23,-25,-6,-5
22:51:13.535624,0,7,4,15,3,-8,8,0
22:51:13.543580,-4,-11,-7,-12,-31,-9,-8,-3
22:51:13.557740,4,9,8,17,8,-12,8,6
22:51:13.565389,-1,5,0,6,8,-1,-1,2
22:51:13.580534,-3,-10,-9,3,-26,-3,0,-4
22:51:13.582526,2,10,-24,18,4,0,11,4
22:51:13.595522,-3,-7,-4,-29,-13,-6,-3,-2
22:51:13.603650,-3,-1,-1,6,40,3,1,0
22:51:13.617950,-1,1,4,-11,-20,-9,1,1
22:51:13.625418,-1,0,-1,1,-13,-3,-2,1
22:51:13.640530,-3,-4,-1,-6,-9,8,-6,-3
22:51:13.642197,1,1,-21,-2,-8,9,8,-2
22:51:13.655518,1,-6,-2,-5,-20,0,-1,3
22:51:13.671214,-1,10,13,14,5,4,5,0
22:51:13.677739,-1,-9,-8,-4,1,-4,-5,-5
22:51:13.685715,1,13,10,6,21,-3,10,4
22:51:13.700288,-3,-7,-3,-4,6,-1,0,0
22:51:13.701992,1,8,33,-4,-5,-1,-3,-1
22:51:13.715608,-1,-6,1,-31,7,3,0,-3
22:51:13.723616,-1,-1,1,10,2,-10,2,1
22:51:13.737843,-3,-14,-9,-12,-22,-3,-3,-3
22:51:13.745446,3,11,10,15,5,3,8,5
22:51:13.760457,-5,-5,-25,-8,26,-1,-5,-3
22:51:13.761815,4,-1,0,-12,-13,-7,1,1
22:51:13.775644,-2,3,3,-13,-13,4,2,1
22:51:13.783632,-1,-2,-4,-8,-32,-6,-6,0
22:51:13.797702,2,5,13,31,1,-5,11,4
22:51:13.805473,-3,-4,-5,-3,-6,-5,-4,-4
22:51:13.820388,2,5,-70,-2,15,1,0,0
22:51:13.821868,2,2,12,5,27,5,-4,1
22:51:13.835391,-4,1,5,-6,-8,4,-3,-2
22:51:13.843550,0,6,25,4,4,-3,-3,-5
22:51:13.857758,-3,-8,0,4,-14,-4,1,-1
22:51:13.865438,-1,2,-3,-39,-9,-2,-1,2
22:51:13.880548,-1,-1,-2,22,51,9,-2,-6
22:51:13.888634,-2,-8,-3,-16,-17,-2,-5,5
22:51:13.895415,-4,-3,3,13,-8,-3,3,2
22:51:13.903721,0,-2,-7,-3,0,1,-1,0
22:51:13.917914,-1,-1,-29,-5,-23,8,-3,-3
22:51:13.925420,0,-1,-3,-10,-7,20,2,-2
22:51:13.940850,-2,-1,0,-3,4,3,-5,-3
22:51:13.941973,-3,-3,21,-3,4,0,-2,-1
22:51:13.955401,-1,3,4,4,-10,2,0,-3
22:51:13.963625,-3,2,-3,-5,5,2,-4,-5
22:51:13.978312,1,-2,-1,-6,-3,2,0,-4
