timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
22:51:11.961378,0.82769775390625,0.07196044921875,0.45770263671875,-0.31658935546875,-0.81005859375,-0.1708984375,0.55615234375,-0.8125,-1.3125,0.25,f9349b044b1dbdeb85f9a2fe7304f3ffebff0400,d5060402-a904-deb9-4748-2c7f4a124842
22:51:11.983670,-0.0157470703125,-0.015625,-0.0311279296875,-0.01544189453125,-0.5,0.12353515625,0.49267578125,-32.25,nan,nan,fefe00ff02fe03ff00fcfd00f103fcfd,d5060205-a904-deb9-4748-2c7f4a124842
22:51:11.984399,0.82769775390625,0.0718994140625,0.45770263671875,-0.3165283203125,-0.806640625,-0.17431640625,0.552734375,-0.0625,-1.25,0.5625,f9349a044b1dbeeb8cf99bfe6c04ffffecff0900,d5060402-a904-deb9-4748-2c7f4a124842
22:51:12.013558,0.82769775390625,0.0718994140625,0.45770263671875,-0.3165283203125,-0.8017578125,-0.1806640625,0.5595703125,-0.375,-0.6875,0.1875,f9349a044b1dbeeb96f98efe7a04fafff5ff0300,d5060402-a904-deb9-4748-2c7f4a124842
22:51:12.014163,0.0311279296875,-0.1868896484375,0.14105224609375,-0.01580810546875,-0.2490234375,-0.12890625,0.5009765625,0.25,nan,nan,fe010af40709fdfe02fef8fe02040400,d5060205-a904-deb9-4748-2c7f4a124842
22:51:12.021260,0.82769775390625,0.07183837890625,0.457763671875,-0.3165283203125,-0.80810546875,-0.1845703125,0.5625,0.1875,-0.875,-0.625,f93499044c1dbeeb89f986fe80040300f2fff6ff,d5060402-a904-deb9-4748-2c7f4a124842
22:51:12.043033,0.82763671875,0.07196044921875,0.4576416015625,-0.3167724609375,-0.80908203125,-0.17529296875,0.560546875,1.375,-1.25,-0.75,f8349b044a1dbaeb87f999fe7c041600ecfff4ff,d5060402-a904-deb9-4748-2c7f4a124842
22:51:12.050663,-0.015625,0.140380859375,-0.07818603515625,-0.00018310546875,0.12451171875,-0.75146484375,0.375,-15.9375,nan,nan,00fffc08fffafdffff00fdf9000301ff,d5060205-a904-deb9-4748-2c7f4a124842
22:51:12.065546,0.82757568359375,0.07220458984375,0.45758056640625,-0.31695556640625,-0.810546875,-0.16943359375,0.5498046875,2.25,-0.8125,-0.75,f7349f04491db7eb84f9a5fe66042400f3fff4ff,d5060402-a904-deb9-4748-2c7f4a124842
22:51:12.081265,0.8275146484375,0.07232666015625,0.45758056640625,-0.317138671875,-0.81201171875,-0.171875,0.55517578125,1.1875,-1.1875,-0.5625,f634a104491db4eb81f9a0fe71041300edfff7ff,d5060402-a904-deb9-4748-2c7f4a124842
