timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:08:50.234676,11.070917129516602,11.265894889831543,24.976608276367188,-7906.5751953125,-7516.654296875,-7223.94580078125,-16.681774139404297,-6305.302734375,-7750.38134765625,-7457.763671875,37.37837600708008,-112.90901947021484,-104.8830795288086,-447.8186340332031,-7451.67529296875,-289.88262939453125,-1710.9193115234375,-1710.2596435546875,-1711.1229248046875,0.0
22:08:50.236120,16.079540252685547,16.199665069580078,23.54989242553711,-7923.0751953125,-7536.86279296875,-7261.59326171875,-28.009119033813477,-6295.13037109375,-7761.03955078125,-7473.8154296875,-3.1387317180633545,-126.5757064819336,-141.56976318359375,-489.1058044433594,-7462.52978515625,-331.9752502441406,-1713.673095703125,-1712.8359375,-1713.8118896484375,0.0
22:08:50.238161,17.389827728271484,14.64802074432373,19.732324600219727,-7963.02734375,-7577.66455078125,-7322.69970703125,-35.50795364379883,-6305.146484375,-7796.3916015625,-7510.10400390625,-22.90860939025879,-135.05970764160156,-172.92823791503906,-526.0166625976562,-7491.1220703125,-363.0726013183594,-1721.233154296875,-1719.662109375,-1720.6871337890625,0.0
22:08:50.240161,16.525272369384766,11.31930923461914,19.13944435119629,-7909.32861328125,-7520.54345703125,-7286.60888671875,-23.598661422729492,-6223.45263671875,-7738.052734375,-7448.42138671875,-4.854557514190674,-114.10333251953125,-133.3454132080078,-483.841552734375,-7421.7978515625,-331.5555725097656,-1706.6214599609375,-1704.6365966796875,-1705.6170654296875,0.0
22:08:50.242213,16.222204208374023,8.538126945495605,19.937772750854492,-7793.47802734375,-7404.91748046875,-7186.921875,-6.7869110107421875,-6088.79345703125,-7615.63671875,-7327.3544921875,16.631458282470703,-83.0946273803711,-69.01326751708984,-406.097900390625,-7294.3466796875,-279.48974609375,-1678.63720703125,-1677.17529296875,-1678.0185546875,0.0
22:08:50.245315,14.47575569152832,1.5236036777496338,13.492461204528809,-7858.27197265625,-7474.53466796875,-7270.86376953125,-24.71770668029785,-6133.7626953125,-7675.85400390625,-7390.96728515625,-33.75255584716797,-115.19583129882812,-143.0811309814453,-476.26019287109375,-7350.43359375,-346.2479553222656,-1692.807373046875,-1691.7373046875,-1692.631591796875,0.0
22:08:50.247341,10.697741508483887,-10.924283027648926,8.04045295715332,-7985.0947265625,-7606.86962890625,-7418.7998046875,-43.33089065551758,-6237.740234375,-7798.47802734375,-7518.0517578125,-61.842430114746094,-154.35755920410156,-225.27621459960938,-561.10498046875,-7468.7646484375,-413.5429992675781,-1722.311767578125,-1721.069580078125,-1722.1383056640625,0.0
22:08:50.250229,6.491459846496582,-18.51895523071289,10.71824836730957,-7930.94091796875,-7555.94384765625,-7385.3408203125,-31.713884353637695,-6163.208984375,-7736.29345703125,-7463.03125,-21.85529327392578,-139.03240966796875,-162.04808044433594,-492.8315734863281,-7404.39306640625,-361.67669677734375,-1709.9830322265625,-1708.633056640625,-1709.8739013671875,0.0
22:08:50.252319,2.6672768592834473,-14.897223472595215,16.849096298217773,-7708.52001953125,-7334.70556640625,-7179.15771484375,-3.8908095359802246,-5923.73779296875,-7504.02294921875,-7237.302734375,38.49287796020508,-88.03958129882812,-2.8133432865142822,-322.5221862792969,-7168.67626953125,-238.06118774414062,-1657.3990478515625,-1656.5015869140625,-1657.8502197265625,0.0
22:08:50.254131,-1.0078381299972534,-7.495154857635498,20.19029426574707,-7387.9189453125,-7018.94970703125,-6870.7607421875,26.963333129882812,-5591.0771484375,-7172.10400390625,-6913.9033203125,96.51750183105469,-26.619672775268555,187.34823608398438,-113.73377990722656,-6837.7333984375,-91.75125885009766,-1584.680908203125,-1583.981689453125,-1585.2813720703125,0.0
