timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:45:54.932153,-0.01294,-0.57422,0.75,-4.18321,-1.38931,-1.32824
19:45:54.940804,-0.00195,-0.56665,0.74023,-4.16794,-1.51145,-1.40458
19:45:54.950646,-0.00537,-0.56689,0.74146,-4.51908,-1.51145,-1.46565
19:45:54.960643,-0.00366,-0.55981,0.7395,-4.33588,-1.20611,-1.41985
19:45:54.970750,-0.00635,-0.56445,0.74243,-3.9084,-1.23664,-1.55725
19:45:54.980404,-0.01367,-0.56396,0.7417,-3.23664,-1.32824,-1.61832
19:45:54.990464,-0.02197,-0.57397,0.75,-2.45802,-1.54198,-1.60305
19:45:55.000510,-0.02124,-0.56567,0.77271,-2.16794,-1.9084,-1.34351
19:45:55.010695,-0.02295,-0.56616,0.77246,-1.83206,-2.67176,-1.54198
19:45:55.020640,-0.01489,-0.57227,0.77148,-1.89313,-3.35878,-1.77099
19:45:55.030722,-0.01392,-0.57886,0.78394,-1.43511,-4.38168,-2.19847
19:45:55.040461,-0.02002,-0.5813,0.79468,-1.28244,-5.31298,-2.76336
19:45:55.050439,-0.01172,-0.57837,0.78516,-0.83969,-6.12214,-3.20611
19:45:55.060644,-0.021,-0.58789,0.7832,-0.62595,-6.87023,-3.55725
19:45:55.070975,-0.0166,-0.58691,0.79224,-0.48855,-8.22901,-4.32061
19:45:55.080554,-0.02686,-0.58521,0.80225,-0.53435,-9.51145,-4.59542
19:45:55.090938,-0.02002,-0.58252,0.79224,-0.67176,-10.76336,-5.32824
19:45:55.100833,-0.01245,-0.58057,0.78906,-1.45038,-12.38168,-5.29771
19:45:55.110596,-0.00269,-0.58203,0.78979,-2.56489,-13.45038,-5.23664
19:45:55.120843,0.00513,-0.56909,0.78125,-3.69466,-14.58015,-5.31298
19:45:55.130892,0.01685,-0.56738,0.7749,-4.36641,-15.34351,-5.83206
19:45:55.140673,0.02417,-0.57153,0.77051,-4.90076,-16.0916,-6.29008
19:45:55.150825,0.0271,-0.57642,0.78003,-4.77863,-16.36641,-6.67176
19:45:55.160868,0.03223,-0.57227,0.76855,-4.80916,-16.71756,-6.9313
19:45:55.170433,0.03979,-0.57007,0.76904,-4.96183,-17.17557,-7.29771
19:45:55.180544,0.03491,-0.56445,0.76392,-4.96183,-17.40458,-7.61832
19:45:55.190508,0.02612,-0.55933,0.76514,-4.74809,-17.78626,-7.81679
19:45:55.200660,0.02808,-0.55664,0.77075,-4.87023,-18.10687,-7.75573
19:45:55.210560,0.02759,-0.55664,0.76514,-5.17557,-18.77863,-7.61832
19:45:55.220800,0.03198,-0.5481,0.76147,-5.74046,-19.12977,-7.52672
19:45:55.230365,0.03418,-0.54639,0.75562,-6.16794,-19.52672,-6.96183
19:45:55.240459,0.04492,-0.54321,0.75,-6.30534,-20.03053,-6.65649
19:45:55.250522,0.04419,-0.5481,0.75488,-6.50382,-20.53435,-6.24427
19:45:55.260682,0.04712,-0.55029,0.7644,-6.19847,-20.62595,-5.80153
19:45:55.270668,0.05615,-0.54565,0.75439,-5.98473,-20.48855,-5.51145
19:45:55.280689,0.06055,-0.55591,0.74927,-5.52672,-20.96183,-5.17557
19:45:55.290795,0.06104,-0.55298,0.74512,-5.14504,-20.91603,-5.25191
19:45:55.300729,0.06909,-0.54834,0.75024,-5.25191,-21.35878,-5.29771
19:45:55.310745,0.0686,-0.55469,0.75293,-5.60305,-21.46565,-5.29771
19:45:55.320715,0.07104,-0.54956,0.75635,-5.80153,-21.48092,-4.85496
19:45:55.330860,0.07373,-0.5542,0.74976,-5.9084,-21.74046,-5.03817
19:45:55.340738,0.07593,-0.55591,0.7522,-5.61832,-22.13741,-4.61069
19:45:55.350599,0.07886,-0.56616,0.75293,-5.38931,-22.25954,-4.67176
19:45:55.360779,0.07812,-0.56543,0.74805,-5.40458,-22.54962,-4.54962
19:45:55.370592,0.0835,-0.56519,0.75439,-5.28244,-23.25191,-4.71756
19:45:55.380546,0.08984,-0.56592,0.75879,-5.32824,-23.40458,-5.0229
19:45:55.391035,0.09033,-0.57275,0.76196,-5.48092,-23.74046,-5.52672
19:45:55.400648,0.09424,-0.58008,0.76172,-5.28244,-24.0458,-5.66412
19:45:55.410474,0.09619,-0.57764,0.75317,-5.05344,-24.38168,-5.93893
19:45:55.420732,0.10669,-0.57251,0.76245,-5.05344,-25.05343,-6.50382
19:45:55.430750,0.10791,-0.57129,0.75269,-5.23664,-25.17557,-6.53435
19:45:55.440702,0.12158,-0.56616,0.7605,-5.40458,-25.57252,-7.09924
19:45:55.450880,0.12085,-0.56616,0.76489,-5.70992,-26.22901,-7.45038
19:45:55.460917,0.13403,-0.56909,0.76978,-6.10687,-26.83969,-7.55725
19:45:55.470935,0.14331,-0.57104,0.76367,-5.66412,-27.1145,-7.54198
19:45:55.480666,0.14624,-0.56543,0.76904,-5.32824,-27.41985,-7.49618
19:45:55.490680,0.14746,-0.57275,0.76514,-5.20611,-28.33588,-7.45038
19:45:55.500834,0.15308,-0.56592,0.75757,-4.83969,-28.87023,-7.55725
19:45:55.510759,0.15576,-0.56738,0.75317,-5.23664,-29.17557,-7.29771
19:45:55.520891,0.15649,-0.56348,0.75415,-5.61832,-29.54198,-7.54198
19:45:55.530672,0.15503,-0.55762,0.74902,-6.42748,-30.16794,-7.75573
19:45:55.540895,0.14746,-0.56299,0.74585,-7.87786,-30.71756,-7.25191
19:45:55.550732,0.15063,-0.57324,0.74487,-8.38168,-30.79389,-6.96183
19:45:55.560854,0.1626,-0.56152,0.75073,-7.0687,-31.23664,-6.8855
19:45:55.570751,0.16919,-0.56274,0.74609,-6.25954,-32.0916,-7.60305
19:45:55.580705,0.17529,-0.56567,0.73389,-5.45038,-32.45802,-8.42748
19:45:55.590877,0.18774,-0.55688,0.74683,-5.72519,-32.35115,-8.54962
19:45:55.600842,0.19556,-0.56885,0.73975,-6.19847,-31.35878,-7.81679
19:45:55.610787,0.20166,-0.57202,0.73047,-5.87786,-31.75573,-8.33588
19:45:55.620868,0.21118,-0.56201,0.73438,-6.32061,-32.41221,-8.51908
19:45:55.630644,0.21924,-0.56152,0.73926,-6.99237,-32.58015,-9.0229
19:45:55.641005,0.22485,-0.57104,0.72852,-7.58779,-33.00763,-8.90076
19:45:55.650752,0.22485,-0.5625,0.73438,-7.58779,-33.20611,-9.03817
19:45:55.660752,0.24121,-0.56909,0.72437,-7.25191,-33.51145,-9.19084
19:45:55.670950,0.24609,-0.57007,0.72876,-6.36641,-33.86259,-9.14504
19:45:55.680670,0.2522,-0.55835,0.72412,-6.38168,-33.9084,-8.85496
19:45:55.690971,0.25928,-0.55078,0.72144,-6.79389,-34.1832,-8.90076
19:45:55.700790,0.26416,-0.54541,0.72827,-7.20611,-34.36641,-8.83969
19:45:55.710754,0.2688,-0.55005,0.71729,-7.80153,-34.58015,-8.59542
19:45:55.720642,0.26855,-0.55298,0.71265,-7.74046,-34.80916,-8.39695
19:45:55.730609,0.27832,-0.55054,0.70874,-7.57252,-34.77863,-8.35114
19:45:55.740684,0.28198,-0.55322,0.70288,-7.41985,-34.83969,-8.10687
19:45:55.750880,0.28247,-0.5459,0.7063,-7.52672,-34.65649,-7.43511
19:45:55.760716,0.29199,-0.54541,0.7041,-7.32824,-34.70229,-7.67939
19:45:55.770777,0.30029,-0.55127,0.70532,-7.25191,-34.38168,-7.40458
19:45:55.780753,0.29688,-0.55127,0.69849,-7.35878,-34.53435,-7.35878
19:45:55.790741,0.3064,-0.5542,0.7002,-7.20611,-34.80916,-6.96183
19:45:55.800707,0.31323,-0.54907,0.6958,-7.37405,-34.62595,-6.56489
19:45:55.810497,0.3147,-0.54785,0.69897,-7.63359,-34.9771,-6.32061
19:45:55.820753,0.32056,-0.55029,0.69141,-7.32824,-34.61069,-6.15267
19:45:55.830705,0.32837,-0.55737,0.68433,-6.94656,-34.62595,-6.18321
19:45:55.840695,0.33423,-0.56055,0.69678,-6.45802,-34.87023,-6.0916
19:45:55.850920,0.33813,-0.55518,0.69116,-6.35115,-34.67176,-6.01527
19:45:55.860713,0.34277,-0.55591,0.69019,-6.59542,-34.61069,-5.61832
19:45:55.870511,0.34521,-0.5498,0.68213,-7.00763,-34.80916,-5.96947
19:45:55.880875,0.35327,-0.55859,0.68408,-7.35878,-34.85496,-6.1374
19:45:55.890680,0.36255,-0.55664,0.69092,-7.93893,-35.08397,-5.83206
19:45:55.900893,0.36133,-0.5564,0.68677,-8.38168,-35.26717,-5.77099
19:45:55.910906,0.37134,-0.56592,0.68042,-8.21374,-35.22137,-5.96947
19:45:55.920694,0.37744,-0.56445,0.67773,-7.83206,-35.57252,-5.83206
19:45:55.930964,0.38354,-0.5686,0.67529,-7.25191,-36.0458,-6.24427
19:45:55.940898,0.38574,-0.55884,0.68262,-7.26718,-36.47328,-6.32061
19:45:55.950702,0.38916,-0.56592,0.67896,-8.0916,-36.77863,-6.36641
19:45:55.960748,0.39258,-0.5625,0.6665,-8.67176,-36.73283,-6.77863
19:45:55.970904,0.40137,-0.56982,0.67041,-8.85496,-36.77863,-7.03817
19:45:55.980707,0.39893,-0.56909,0.66724,-8.62595,-37.38931,-6.87023
19:45:55.990756,0.40967,-0.56348,0.65967,-8.33588,-37.77099,-7.37405
19:45:56.000604,0.42529,-0.56543,0.6582,-8.70229,-37.87786,-7.54198
19:45:56.010654,0.42065,-0.55518,0.64868,-8.67176,-37.93893,-7.74046
19:45:56.020613,0.43188,-0.56592,0.63525,-8.65649,-37.87786,-7.87786
19:45:56.030765,0.43433,-0.56348,0.64014,-8.39695,-38.13741,-7.57252
19:45:56.040962,0.44434,-0.55688,0.63208,-8.51908,-37.78626,-7.41985
19:45:56.050780,0.44946,-0.55664,0.6189,-9.28244,-37.86259,-7.78626
19:45:56.060742,0.45337,-0.54688,0.62012,-10.12214,-37.61832,-7.52672
19:45:56.070916,0.46362,-0.54663,0.60376,-10.47328,-37.43512,-7.57252
19:45:56.080715,0.4624,-0.56445,0.61206,-10.07634,-37.31298,-7.43511
19:45:56.090838,0.47192,-0.56104,0.60889,-8.82443,-37.08397,-7.51145
19:45:56.100750,0.48193,-0.55444,0.60132,-7.43511,-36.56488,-6.8855
19:45:56.110769,0.4834,-0.55444,0.59424,-6.8855,-36.42748,-6.8855
19:45:56.120564,0.49292,-0.54883,0.59131,-7.64885,-35.92366,-6.83969
19:45:56.130704,0.50708,-0.53809,0.58813,-8.96183,-35.29771,-7.16031
19:45:56.140705,0.50684,-0.54175,0.58032,-9.74046,-34.87023,-7.25191
19:45:56.150718,0.50854,-0.55005,0.58569,-10.0916,-34.68702,-7.46565
19:45:56.161113,0.50806,-0.56128,0.58911,-9.58779,-34.41221,-7.14504
19:45:56.170874,0.52148,-0.55811,0.58008,-8.9771,-34.07634,-6.9313
19:45:56.180736,0.52148,-0.55811,0.58301,-8.62595,-34.10687,-7.0687
19:45:56.190588,0.52734,-0.55151,0.57422,-8.83969,-33.86259,-6.64122
19:45:56.200882,0.53003,-0.5564,0.58203,-9.22137,-33.93893,-6.83969
19:45:56.210738,0.53613,-0.56201,0.58447,-9.12977,-33.96947,-7.12977
19:45:56.220705,0.53833,-0.56104,0.58057,-8.99237,-34.24427,-7.34351
19:45:56.230703,0.53784,-0.56616,0.56421,-8.96183,-34.65649,-7.28244
19:45:56.240872,0.54761,-0.56348,0.57153,-9.69466,-34.71756,-7.64885
19:45:56.250771,0.54712,-0.55884,0.57983,-10.36641,-34.8855,-8.03053
19:45:56.260882,0.55151,-0.55957,0.59741,-10.03053,-35.0687,-8.10687
19:45:56.270875,0.55371,-0.56128,0.57788,-9.22137,-36.10687,-8.50382
19:45:56.280893,0.5686,-0.56348,0.58081,-8.0916,-36.70229,-8.76336
19:45:56.290950,0.56567,-0.56079,0.56445,-7.64885,-37.29771,-8.38168
19:45:56.300613,0.57202,-0.55811,0.55176,-7.96947,-37.66412,-8.18321
