timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:10:01.747956,-0.00488,-0.323,0.92578,15.75572,-28.58015,-3.54198
22:10:01.756419,-0.00635,-0.30029,0.90674,13.28244,-30.10687,-3.17557
22:10:01.766657,-0.00488,-0.2937,0.89771,11.52672,-31.14504,-2.71756
22:10:01.776520,0.00928,-0.28467,0.8877,10.12214,-32.06107,-1.72519
22:10:01.786198,0.00903,-0.2749,0.87744,8.9313,-32.45802,-0.45802
22:10:01.796048,0.021,-0.27783,0.87402,8.51908,-32.35115,0.59542
22:10:01.805864,0.02905,-0.27515,0.86523,8.47328,-32.41221,1.25191
22:10:01.815951,0.03198,-0.28198,0.86377,9.67939,-32.19847,1.9084
22:10:01.826680,0.04126,-0.28564,0.86719,11.14504,-32.51908,2.29008
22:10:01.836269,0.04028,-0.28931,0.87231,12.18321,-32.42748,2.91603
22:10:01.846463,0.04004,-0.29395,0.87427,12.50382,-32.15267,3.19084
22:10:01.856373,0.0481,-0.29053,0.88672,11.89313,-32.42748,3.45038
22:10:01.866405,0.04932,-0.29443,0.89673,10.82443,-33.12977,3.40458
22:10:01.876211,0.05127,-0.29053,0.89307,10.67176,-33.37405,3.23664
22:10:01.885688,0.05493,-0.29565,0.90918,9.83206,-34.35115,3.25191
22:10:01.896600,0.06836,-0.30151,0.90942,10.30534,-35.25191,3.14504
22:10:01.906365,0.06982,-0.30713,0.91821,10.68702,-36.44275,3.00763
22:10:01.916360,0.07617,-0.31738,0.92676,11.38931,-37.63359,3.00763
22:10:01.926454,0.07617,-0.31738,0.92896,12.73282,-39.0687,2.65649
22:10:01.936044,0.08887,-0.30737,0.91675,13.63359,-40.58015,2.03053
22:10:01.950550,0.09229,-0.30493,0.91895,12.99237,-41.45038,1.43511
22:10:01.956214,0.09277,-0.30151,0.92871,12.65649,-43.43512,0.74809
22:10:01.966374,0.10059,-0.30322,0.93481,12.58015,-44.80916,-0.53435
22:10:01.976323,0.10645,-0.3042,0.92725,13.54198,-45.9542,-1.32824
22:10:01.986711,0.1123,-0.29712,0.92212,13.8626,-47.43512,-1.66412
22:10:01.996219,0.12085,-0.29321,0.93188,14.03053,-48.94656,-2.64122
22:10:02.010839,0.1311,-0.28345,0.91895,13.66412,-50.42748,-3.09924
22:10:02.016959,0.13745,-0.28516,0.91528,13.00763,-51.40458,-3.67939
22:10:02.026443,0.14551,-0.27515,0.91455,12.22901,-52.62595,-3.87786
22:10:02.036402,0.15088,-0.27222,0.9209,11.87786,-53.98473,-4.16794
22:10:02.046614,0.15942,-0.27319,0.91431,13.0687,-55.37405,-4.73282
22:10:02.056367,0.17261,-0.27222,0.91406,15.03817,-56.58015,-5.16031
22:10:02.066555,0.17456,-0.26953,0.9126,16.73282,-57.98473,-5.46565
22:10:02.076398,0.18994,-0.2644,0.91479,18.0458,-59.0687,-6.06107
22:10:02.086682,0.20093,-0.26367,0.91504,18.99237,-60.01527,-6.48855
22:10:02.096372,0.20728,-0.24756,0.91357,19.20611,-61.35878,-7.14504
22:10:02.106242,0.21997,-0.24487,0.9187,18.9771,-62.47328,-7.43511
22:10:02.119037,0.23462,-0.22998,0.90454,17.58779,-63.78626,-7.96947
22:10:02.126430,0.25073,-0.22412,0.8916,15.78626,-64.59542,-8.42748
22:10:02.136416,0.2583,-0.22168,0.896,14.33588,-65.46565,-8.61069
22:10:02.146437,0.26758,-0.22437,0.88623,13.49618,-66.42748,-9.09924
22:10:02.156373,0.2793,-0.21143,0.88062,13.03817,-67.61832,-9.19084
22:10:02.166693,0.28613,-0.21582,0.88696,13.37405,-68.56489,-9.23664
22:10:02.176381,0.29395,-0.21045,0.88306,13.92366,-69.78626,-9.40458
22:10:02.186690,0.31201,-0.19531,0.88086,13.83206,-70.25954,-9.28244
22:10:02.196288,0.32446,-0.18384,0.86914,13.61832,-70.59542,-9.12977
22:10:02.206823,0.33667,-0.18579,0.85693,13.32824,-70.87023,-8.8855
22:10:02.216381,0.34961,-0.18359,0.85522,13.26718,-71.32825,-8.70229
22:10:02.226523,0.35254,-0.18018,0.8374,13.70992,-71.90839,-9.14504
22:10:02.236318,0.36572,-0.17773,0.8396,13.75572,-72.21374,-9.05344
22:10:02.246447,0.3877,-0.15674,0.8313,13.1145,-72.1832,-8.58015
22:10:02.256512,0.39722,-0.15747,0.83252,11.63359,-72.53435,-8.38168
22:10:02.266361,0.40332,-0.15234,0.82715,9.37405,-73.16031,-8.64122
22:10:02.276319,0.41211,-0.15601,0.82471,7.46565,-73.25191,-8.29008
22:10:02.286544,0.4292,-0.15576,0.80713,6.50382,-73.52672,-8.82443
22:10:02.296210,0.44336,-0.15967,0.80078,7.23664,-73.1145,-8.29008
22:10:02.306871,0.45312,-0.15845,0.78955,9.69466,-73.35878,-8.50382
22:10:02.316503,0.46191,-0.16382,0.78149,11.80153,-73.35878,-7.72519
22:10:02.326666,0.47412,-0.14136,0.79126,12.56489,-73.55725,-7.09924
22:10:02.336661,0.48608,-0.13818,0.78052,11.41985,-73.49619,-6.87023
22:10:02.346656,0.49805,-0.12915,0.77075,9.14504,-73.34351,-6.64122
22:10:02.356191,0.51147,-0.11816,0.75732,5.58779,-73.32825,-6.65649
22:10:02.368824,0.52539,-0.12427,0.74805,2.83969,-73.51145,-6.80916
22:10:02.376738,0.54272,-0.12646,0.73389,1.0229,-73.32825,-6.8855
22:10:02.386552,0.54834,-0.12451,0.73096,0.01527,-72.77863,-6.59542
22:10:02.396469,0.55884,-0.12671,0.72461,0.30534,-72.27481,-6.77863
22:10:02.406340,0.57471,-0.12891,0.70093,1.9084,-71.41985,-6.1374
22:10:02.416309,0.58154,-0.13208,0.69238,4.42748,-70.8855,-5.75573
22:10:02.427407,0.59741,-0.13062,0.69214,6.79389,-70.06107,-5.05344
22:10:02.436659,0.61621,-0.12207,0.67725,6.76336,-69.80153,-4.77863
22:10:02.446604,0.62134,-0.09766,0.65918,4.59542,-69.14503,-4.29008
22:10:02.456372,0.63281,-0.09937,0.6687,1.66412,-68.62595,-4.33588
