timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
22:10:00.893181,-0.54168701171875,-0.2158203125,-0.1866455078125,0.7906494140625,-0.5498046875,-0.0625,0.8310546875,-0.6875,0.3125,0.125,55dd30f20ef49a329afb80ffa606f5ff05000200,d5060402-a904-deb9-4748-2c7f4a124842
22:10:00.907787,0.0155029296875,-0.1873779296875,0.01568603515625,6.103515625e-05,-0.4990234375,-1.6318359375,-0.251953125,15.9375,nan,nan,fe0002f40101010002fcf2f2fcfdff00,d5060205-a904-deb9-4748-2c7f4a124842
22:10:00.915258,-0.54168701171875,-0.2158203125,-0.1866455078125,0.7906494140625,-0.544921875,-0.0625,0.83935546875,0.5,0.5,-0.0625,55dd30f20ef49a32a4fb80ffb70608000800ffff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:00.930489,-0.54168701171875,-0.2158203125,-0.1866455078125,0.7906494140625,-0.544921875,-0.0576171875,0.84130859375,0.9375,0.125,-0.1875,55dd30f20ef49a32a4fb8affbb060f000200fdff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:00.952615,0.03131103515625,0.10980224609375,0.03125,-0.0001220703125,0.25,0.2529296875,0.0,-64.0,nan,nan,010207070002feff00020602000000fc,d5060205-a904-deb9-4748-2c7f4a124842
22:10:00.952926,-0.54168701171875,-0.2158203125,-0.1866455078125,0.7906494140625,-0.54541015625,-0.05419921875,0.84130859375,0.9375,0.0625,-0.4375,55dd30f20ef49a32a3fb91ffbb060f000100f9ff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:00.975672,-0.54168701171875,-0.2158203125,-0.1866455078125,0.7906494140625,-0.54736328125,-0.06201171875,0.84521484375,0.125,0.0,-0.375,55dd30f20ef49a329ffb81ffc30602000000faff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:00.989795,-0.06256103515625,0.0146484375,0.01556396484375,-0.015625,-0.00146484375,-0.99755859375,-0.00146484375,-16.125,nan,nan,fffbf000ff0000fffdff05f8fdfffefe,d5060205-a904-deb9-4748-2c7f4a124842
22:10:00.990546,-0.54168701171875,-0.2158203125,-0.1866455078125,0.7906494140625,-0.54296875,-0.06640625,0.837890625,-0.4375,0.0625,-0.375,55dd30f20ef49a32a8fb78ffb406f9ff0100faff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.012963,-0.54168701171875,-0.2158203125,-0.1866455078125,0.7906494140625,-0.54833984375,-0.06103515625,0.8447265625,0.6875,0.1875,-0.8125,55dd30f20ef49a329dfb83ffc2060b000300f3ff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.035202,0.03106689453125,-0.1248779296875,0.015380859375,-0.03131103515625,-0.5,-0.62744140625,0.1240234375,15.75,nan,nan,fd0102f8fc00fffd00fcfbfafe00fc00,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.035512,-0.54168701171875,-0.2158203125,-0.1866455078125,0.7906494140625,-0.548828125,-0.06005859375,0.83642578125,0.625,0.0625,-0.75,55dd30f20ef49a329cfb85ffb1060a000100f4ff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.050793,-0.54168701171875,-0.21588134765625,-0.1866455078125,0.7906494140625,-0.548828125,-0.0615234375,0.83935546875,-0.4375,0.125,-0.125,55dd2ff20ef49a329cfb82ffb706f9ff0200feff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.072573,0.1094970703125,0.0157470703125,0.0467529296875,0.06243896484375,-0.62646484375,-2.87939453125,0.2490234375,32.0,nan,nan,02070201fe02ff03fdfaf7e8fe010002,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.073016,-0.541748046875,-0.2158203125,-0.1868896484375,0.79058837890625,-0.54833984375,-0.0634765625,0.83642578125,-1.25,0.1875,0.25,54dd30f20af499329dfb7effb106ecff03000400,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.102988,-0.541748046875,-0.2156982421875,-0.18707275390625,0.79058837890625,-0.54931640625,-0.06494140625,0.84326171875,-1.125,0.0,-0.1875,54dd32f207f499329bfb7bffbf06eeff0000fdff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.110114,0.01568603515625,-0.00018310546875,0.01580810546875,-0.00018310546875,-0.375,-0.251953125,-0.50048828125,-47.9375,nan,nan,0101fdff0301fdff00fdfcfdfffb01fd,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.111214,-0.541748046875,-0.2156982421875,-0.18707275390625,0.79058837890625,-0.546875,-0.06005859375,0.8369140625,0.875,0.0,-0.5,54dd32f207f49932a0fb85ffb2060e000000f8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.133019,-0.5416259765625,-0.21588134765625,-0.18682861328125,0.7906494140625,-0.548828125,-0.064453125,0.83544921875,2.0,-0.3125,-0.375,56dd2ff20bf49a329cfb7cffaf062000fbfffaff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.162410,-0.015869140625,0.01544189453125,-0.01568603515625,-0.03131103515625,0.62548828125,0.126953125,-0.12548828125,-32.25,nan,nan,fcfefd00fffefffd01050401fffefcfd,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.162980,-0.54150390625,-0.2159423828125,-0.18670654296875,0.79071044921875,-0.54931640625,-0.06591796875,0.83740234375,1.1875,-0.4375,-0.375,58dd2ef20df49b329bfb79ffb3061300f9fffaff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.170529,-0.54144287109375,-0.216064453125,-0.18658447265625,0.79083251953125,-0.548828125,-0.0654296875,0.83642578125,1.25,-0.4375,-0.4375,59dd2cf20ff49d329cfb7affb1061400f9fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.192338,-0.04705810546875,-0.03216552734375,0.01568603515625,6.103515625e-05,0.0009765625,-2.12646484375,0.12353515625,15.9375,nan,nan,fdfcf1fd010101000200fdeefd00ff00,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.192999,-0.541259765625,-0.2161865234375,-0.1864013671875,0.7908935546875,-0.54931640625,-0.0634765625,0.83642578125,1.5,-0.25,-0.5,5cdd2af212f49e329bfb7effb1061800fcfff8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.222942,-0.541259765625,-0.2161865234375,-0.1864013671875,0.7908935546875,-0.54736328125,-0.05810546875,0.8369140625,0.0,-0.0625,-0.3125,5cdd2af212f49e329ffb89ffb2060000fffffbff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.229856,-0.03131103515625,0.20330810546875,0.07830810546875,0.0782470703125,-0.25,-0.1220703125,-0.2509765625,-95.9375,nan,nan,fffd030d0305020500fe06fffefd01fa,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.230459,-0.54144287109375,-0.216064453125,-0.18646240234375,0.79083251953125,-0.54736328125,-0.05517578125,0.8427734375,-1.375,-0.375,0.375,59dd2cf211f49d329ffb8fffbe06eafffaff0600,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.252944,-0.54156494140625,-0.21588134765625,-0.18658447265625,0.790771484375,-0.5390625,-0.06005859375,0.84326171875,-1.375,-0.125,0.4375,57dd2ff20ff49c32b0fb85ffbf06eafffeff0700,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.274950,0.031005859375,-0.12451171875,-0.0003662109375,-0.000244140625,-0.8759765625,-1.8857421875,0.12353515625,63.875,nan,nan,fc0108f8fafffcfffef8eaf0fd00fe03,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.275428,-0.54156494140625,-0.2159423828125,-0.18658447265625,0.790771484375,-0.548828125,-0.060546875,0.8388671875,-0.9375,-0.375,0.0625,57dd2ef20ff49c329cfb84ffb606f1fffaff0100,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.290717,-0.54156494140625,-0.21588134765625,-0.18658447265625,0.790771484375,-0.546875,-0.06982421875,0.8466796875,-0.9375,-0.25,-0.125,57dd2ff20ff49c32a0fb71ffc606f1fffcfffeff,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.312337,-0.0626220703125,0.09368896484375,0.01544189453125,-0.047119140625,-0.2509765625,-3.50439453125,-0.001953125,-16.1875,nan,nan,fefbff05fd00fcfcfefdf7e3fcfffdfe,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.313017,-0.54156494140625,-0.21588134765625,-0.18658447265625,0.790771484375,-0.54443359375,-0.064453125,0.8369140625,-0.1875,-0.4375,0.125,57dd2ff20ff49c32a5fb7cffb206fdfff9ff0200,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.335557,-0.54156494140625,-0.21588134765625,-0.18658447265625,0.790771484375,-0.548828125,-0.0625,0.83837890625,0.5,-0.1875,0.0,57dd2ff20ff49c329cfb80ffb5060800fdff0000,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.350037,0.015625,-0.0308837890625,-0.0469970703125,-6.103515625e-05,0.12451171875,1.99951171875,-0.625,-64.0625,nan,nan,000106fefefcffffff00ff0f00fbfffb,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.357365,-0.54156494140625,-0.21588134765625,-0.18658447265625,0.790771484375,-0.54541015625,-0.06689453125,0.84033203125,0.1875,-0.4375,0.0,57dd2ff20ff49c32a3fb77ffb9060300f9ff0000,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.373001,-0.54156494140625,-0.21588134765625,-0.1866455078125,0.790771484375,-0.548828125,-0.0673828125,0.8349609375,-0.125,-0.375,0.0625,57dd2ff20ef49c329cfb76ffae06fefffaff0100,d5060402-a904-deb9-4748-2c7f4a124842
22:10:01.394831,0.03131103515625,0.0316162109375,0.04693603515625,0.03118896484375,0.5009765625,0.25390625,0.25048828125,0.0,nan,nan,010206020103ff010204080201020000,d5060205-a904-deb9-4748-2c7f4a124842
22:10:01.395453,-0.54156494140625,-0.21588134765625,-0.1866455078125,0.790771484375,-0.54345703125,-0.0634765625,0.84814453125,-0.4375,-0.1875,-0.1875,57dd2ff20ef49c32a7fb7effc906f9fffdfffdff,d5060402-a904-deb9-4748-2c7f4a124842
