timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:44:56.584861,0.85357666015625,-0.2081298828125,0.47344970703125,-0.06243896484375,-0.7939453125,-0.41357421875,0.4580078125,1.0625,-0.875,-0.6875,a136aef24d1e01fca6f9b1fcaa031100f2fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
19:44:56.600211,0.0,-0.0313720703125,-0.0155029296875,0.01556396484375,-0.25,-0.0009765625,0.1220703125,63.875,nan,nan,0000fefd02ffff0000fefefffa00fe03,d5060205-a904-deb9-4748-2c7f4a124842
19:44:56.607645,0.8536376953125,-0.20806884765625,0.473388671875,-0.0625,-0.79150390625,-0.41455078125,0.4560546875,0.8125,-1.25,-0.375,a236aff24c1e00fcabf9affca6030d00ecfffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:44:56.629720,0.8536376953125,-0.20806884765625,0.47332763671875,-0.06256103515625,-0.79150390625,-0.419921875,0.453125,0.6875,-1.1875,-0.6875,a236aff24b1efffbabf9a4fca0030b00edfff5ff,d5060402-a904-deb9-4748-2c7f4a124842
19:44:56.636590,-0.00018310546875,0.10943603515625,-0.03118896484375,-0.00018310546875,-0.0009765625,0.25146484375,-0.1240234375,-31.875,nan,nan,fdff010701fefdfffeff030202ff02fe,d5060205-a904-deb9-4748-2c7f4a124842
19:44:56.644713,0.85357666015625,-0.20806884765625,0.473388671875,-0.06280517578125,-0.7998046875,-0.42431640625,0.451171875,1.25,-0.6875,-0.9375,a136aff24c1efbfb9af99bfc9c031400f5fff1ff,d5060402-a904-deb9-4748-2c7f4a124842
19:44:56.667863,0.85357666015625,-0.2080078125,0.47344970703125,-0.06298828125,-0.79541015625,-0.42529296875,0.4482421875,1.5,-0.6875,-0.5,a136b0f24d1ef8fba3f999fc96031800f5fff8ff,d5060402-a904-deb9-4748-2c7f4a124842
19:44:56.681654,-0.03131103515625,0.062255859375,-0.03125,-0.03125,0.125,-1.2529296875,0.3740234375,16.125,nan,nan,fffdfc0300fe00fe0001faf5fe020201,d5060205-a904-deb9-4748-2c7f4a124842
19:44:56.689752,0.85357666015625,-0.20782470703125,0.4735107421875,-0.06298828125,-0.794921875,-0.42236328125,0.45654296875,1.5625,-0.6875,0.375,a136b3f24e1ef8fba4f99ffca7031900f5ff0600,d5060402-a904-deb9-4748-2c7f4a124842
19:44:56.704839,0.8536376953125,-0.20751953125,0.4735107421875,-0.0631103515625,-0.7919921875,-0.41943359375,0.458984375,2.0625,-0.625,0.25,a236b8f24e1ef6fbaaf9a5fcac032100f6ff0400,d5060402-a904-deb9-4748-2c7f4a124842
19:44:56.719519,-0.01544189453125,0.07830810546875,0.000244140625,0.01544189453125,-0.25048828125,0.37451171875,0.0009765625,31.9375,nan,nan,03ff03050400fd00fffdff020200ff01,d5060205-a904-deb9-4748-2c7f4a124842
19:44:56.727305,0.8536376953125,-0.2073974609375,0.4735107421875,-0.063232421875,-0.78955078125,-0.41455078125,0.44921875,1.4375,-0.6875,-0.375,a236baf24e1ef4fbaff9affc98031700f5fffaff,d5060402-a904-deb9-4748-2c7f4a124842
