timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:44:57.501765,0.30859,-0.61646,0.67529,-6.19847,-40.1832,-16.59542
19:44:57.510417,0.32275,-0.61255,0.67188,-5.69466,-40.56488,-16.50382
19:44:57.520199,0.33667,-0.61401,0.66846,-5.74046,-40.59542,-16.41221
19:44:57.530295,0.33984,-0.61548,0.65601,-5.80153,-41.32824,-16.30534
19:44:57.540178,0.35132,-0.60669,0.66724,-5.9542,-41.93893,-16.80916
19:44:57.550033,0.35596,-0.60913,0.66772,-6.54962,-42.36641,-16.9313
19:44:57.560369,0.3667,-0.604,0.65552,-7.49618,-43.09924,-16.71756
19:44:57.570441,0.37134,-0.59961,0.65381,-7.8626,-43.45038,-16.79389
19:44:57.580363,0.37573,-0.60547,0.64746,-7.9542,-43.54198,-17.1145
19:44:57.590709,0.37695,-0.60376,0.64331,-7.81679,-44.06107,-17.28244
19:44:57.600197,0.38745,-0.60791,0.64087,-7.66412,-44.41221,-17.08397
19:44:57.610093,0.39868,-0.60181,0.62744,-7.63359,-44.83969,-17.0687
19:44:57.620230,0.40137,-0.5918,0.62573,-8.01527,-45.03817,-16.85496
19:44:57.630120,0.40771,-0.59546,0.61963,-8.70229,-45.22137,-16.96183
19:44:57.640210,0.41821,-0.59741,0.61353,-9.1145,-45.03817,-16.67175
19:44:57.650378,0.42432,-0.59277,0.61304,-8.94656,-44.9771,-16.91603
19:44:57.660054,0.43091,-0.59082,0.61328,-8.22901,-45.05344,-16.96183
19:44:57.670266,0.43726,-0.58618,0.59277,-7.9542,-44.83969,-16.73282
19:44:57.680224,0.44556,-0.58691,0.59448,-7.67939,-44.99237,-16.58015
19:44:57.690492,0.45239,-0.58276,0.58545,-8.06107,-44.85496,-16.27481
19:44:57.700056,0.46753,-0.58643,0.58154,-8.56489,-44.59542,-16.35114
19:44:57.710353,0.46655,-0.58423,0.57007,-9.09924,-44.13741,-16.01527
19:44:57.720442,0.47925,-0.57471,0.56201,-9.43511,-44.03053,-15.64886
19:44:57.730230,0.48975,-0.57715,0.552,-9.58779,-43.74046,-15.38931
19:44:57.740435,0.49902,-0.57837,0.54663,-10.1374,-43.0687,-15.14504
19:44:57.750309,0.49634,-0.57031,0.5498,-10.18321,-42.41221,-15.00763
19:44:57.760547,0.50317,-0.57275,0.55249,-9.1145,-42.39695,-14.76336
19:44:57.770384,0.51123,-0.5752,0.55566,-8.22901,-42.24427,-14.47328
19:44:57.780006,0.51465,-0.58398,0.55103,-7.23664,-41.75573,-14.24428
19:44:57.790207,0.52661,-0.58276,0.54761,-6.87023,-41.52672,-14.24428
19:44:57.800231,0.53613,-0.56982,0.5437,-7.55725,-41.64885,-13.77099
19:44:57.810393,0.53882,-0.573,0.52783,-8.44275,-41.48092,-13.48092
19:44:57.820212,0.54663,-0.56958,0.53076,-9.34351,-41.05344,-13.48092
19:44:57.830334,0.55225,-0.58154,0.52441,-9.69466,-40.56488,-13.20611
19:44:57.840020,0.55713,-0.5813,0.52759,-9.52672,-40.39695,-13.0229
19:44:57.850224,0.57031,-0.57056,0.52075,-9.03817,-40.39695,-13.00763
19:44:57.860307,0.57324,-0.57275,0.52588,-9.1145,-40.39695,-13.0687
19:44:57.870125,0.57666,-0.57202,0.51416,-9.00763,-40.24427,-13.00763
19:44:57.880251,0.58691,-0.57446,0.51758,-9.05344,-40.0458,-13.43511
19:44:57.890289,0.58594,-0.57788,0.52051,-8.42748,-39.96947,-13.63359
19:44:57.900182,0.58594,-0.57764,0.51367,-8.1374,-40.07634,-13.29771
19:44:57.910124,0.58228,-0.58228,0.50659,-8.01527,-40.44275,-13.03817
19:44:57.920383,0.60913,-0.56714,0.50293,-8.19847,-40.38168,-13.20611
19:44:57.930130,0.6123,-0.56396,0.49097,-8.99237,-40.70229,-13.35878
19:44:57.940174,0.60962,-0.5708,0.50342,-9.61832,-40.87023,-13.78626
19:44:57.950440,0.62256,-0.56909,0.49146,-9.31298,-40.9313,-13.80153
19:44:57.960182,0.62256,-0.56812,0.48755,-8.82443,-41.14504,-13.78626
19:44:57.970737,0.62671,-0.57056,0.46362,-8.56489,-41.20611,-13.51145
19:44:57.980294,0.63647,-0.5625,0.46289,-9.37405,-41.34351,-13.09924
19:44:57.990544,0.64331,-0.56494,0.45874,-10.1374,-41.43512,-12.82443
19:44:58.000283,0.65308,-0.55933,0.46265,-10.90076,-41.58779,-12.54962
19:44:58.010419,0.65112,-0.55615,0.45972,-11.09924,-41.9542,-12.65649
19:44:58.020344,0.65674,-0.55591,0.44434,-11.57252,-42.24427,-12.80916
19:44:58.030602,0.66577,-0.552,0.43872,-11.75572,-42.0916,-12.54962
19:44:58.040262,0.66675,-0.56055,0.43579,-12.07634,-41.93893,-12.59542
19:44:58.050309,0.66846,-0.55859,0.43872,-12.01527,-41.93893,-12.50382
19:44:58.060320,0.67896,-0.56079,0.44312,-11.66412,-42.35115,-12.53435
19:44:58.070323,0.68042,-0.55713,0.42993,-11.66412,-42.30534,-12.42748
19:44:58.080285,0.68408,-0.55005,0.40259,-12.18321,-42.77863,-12.03053
19:44:58.090375,0.6958,-0.54443,0.40552,-13.89313,-42.59542,-11.9084
19:44:58.100386,0.69263,-0.55566,0.40137,-15.1145,-42.68702,-11.96947
19:44:58.110349,0.70117,-0.5481,0.39282,-14.94656,-42.83969,-11.72519
19:44:58.120241,0.70483,-0.55713,0.38232,-13.80153,-42.50382,-11.69466
19:44:58.130324,0.71289,-0.55957,0.3833,-12.19847,-42.94656,-11.55725
19:44:58.140225,0.72241,-0.54932,0.36523,-12.39695,-42.87023,-11.0229
19:44:58.150459,0.72144,-0.54736,0.36401,-12.61069,-42.35115,-11.17557
19:44:58.160367,0.71362,-0.54614,0.36401,-12.79389,-42.47328,-10.91603
19:44:58.170572,0.72754,-0.54102,0.33862,-12.64122,-42.27481,-10.99237
19:44:58.180338,0.73975,-0.54248,0.33179,-12.65649,-42.0,-10.53435
