timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
10:55:20.243918,-3,0,0,-3,0,-7,4,4
10:55:20.257499,3,-4,-1,-2,2,6,-2,-5
10:55:20.258996,-2,-2,-9,2,0,-9,-2,1
10:55:20.280881,3,-4,-22,9,-1,4,2,-1
10:55:20.281534,-2,-2,-9,-4,-4,-8,4,5
10:55:20.302724,-1,-4,-1,7,-3,3,-8,-4
10:55:20.303926,0,-1,-1,-8,-4,-8,3,1
10:55:20.317594,2,-2,-8,1,1,5,-5,-3
10:55:20.318899,-1,1,-10,-6,-4,-6,5,1
10:55:20.332700,2,-2,-5,9,0,9,-3,-7
10:55:20.340765,-6,0,-7,-4,-3,-9,4,3
10:55:20.356000,-3,1,46,7,2,5,-6,-4
10:55:20.362584,-2,-2,-8,-5,-1,-10,5,1
10:55:20.377447,4,1,-3,4,-1,12,-6,-6
10:55:20.378897,-2,-2,0,3,-1,-7,2,0
10:55:20.392602,0,-4,0,4,3,3,-4,1
10:55:20.400725,2,-1,-5,-7,-8,-6,3,4
10:55:20.416103,1,2,8,5,6,10,-5,-7
10:55:20.422498,3,-1,-3,1,1,-8,4,2
10:55:20.437356,-3,-1,8,2,-4,5,-8,0
10:55:20.438872,-1,-2,-1,-6,-3,-8,7,1
10:55:20.452787,1,1,-22,-8,-4,9,-9,-4
10:55:20.460736,-5,-2,-26,-6,0,-12,3,4
10:55:20.482385,3,1,0,16,-3,10,-5,-11
10:55:20.483923,2,-1,6,-5,1,-8,7,4
10:55:20.497388,2,-4,-2,1,3,11,-7,-6
10:55:20.498936,-2,-3,-15,-4,2,-10,4,0
10:55:20.519917,-3,3,-8,1,0,8,-2,-3
10:55:20.521420,-2,-1,-11,-8,-4,-9,2,0
10:55:20.535870,2,-2,-9,3,-2,10,-6,-9
10:55:20.542512,0,-3,-3,-5,-1,-12,5,4
10:55:20.557335,0,0,0,3,-1,10,-6,-6
10:55:20.558821,-1,-3,-17,3,-3,-10,2,4
10:55:20.572636,1,2,-22,20,1,11,-4,-5
10:55:20.580729,0,0,-1,-10,-4,-9,4,2
10:55:20.595952,6,0,-6,0,3,12,-13,-11
10:55:20.602516,-2,1,0,9,-1,-10,5,0
10:55:20.617337,-1,2,-11,11,2,6,-6,-4
10:55:20.618881,-3,-2,0,-5,-2,-11,5,4
10:55:20.632497,-1,5,-1,4,2,4,-8,-5
10:55:20.642300,1,-3,-2,-1,-2,-7,3,6
10:55:20.656010,0,5,-14,13,4,11,-5,-11
10:55:20.662490,-3,-5,4,-12,-6,-14,10,8
10:55:20.677354,1,0,-5,8,-3,10,-12,0
10:55:20.678912,-4,-3,9,-7,-5,-10,2,4
10:55:20.692569,3,2,-1,15,-1,11,-8,-2
10:55:20.701061,-3,-1,6,-8,-1,-12,1,3
10:55:20.715941,1,2,0,4,-3,10,-7,-2
10:55:20.722523,-5,-6,-6,-7,1,-12,6,5
10:55:20.737338,2,1,6,10,3,6,-10,-9
10:55:20.738943,-7,-4,18,-3,-7,-14,8,7
10:55:20.752423,1,2,-5,1,1,11,-5,-9
10:55:20.760776,-4,-8,-3,-7,-3,-9,5,5
10:55:20.776001,2,2,11,-2,-1,12,-7,-6
10:55:20.782530,-7,-5,-4,-12,-4,-13,9,3
10:55:20.797404,2,2,21,11,2,9,-8,-5
10:55:20.798934,-1,-5,-13,-3,2,-15,4,9
10:55:20.812509,2,2,-3,7,4,10,-7,-8
10:55:20.820623,-2,-4,-6,-1,-2,-9,4,6
10:55:20.834926,-3,-2,-1,1,2,6,-7,-9
10:55:20.842498,-2,-1,-19,-2,0,-6,3,3
10:55:20.857402,0,-3,-17,7,0,7,-4,-5
10:55:20.858920,-2,-3,0,5,-3,-18,7,6
10:55:20.879853,4,2,-19,-1,5,4,-9,-6
10:55:20.881325,-5,-7,-16,-9,-4,-15,9,3
10:55:20.894917,-2,3,0,8,0,7,-4,-8
10:55:20.902492,-8,-3,3,5,-2,-12,6,1
10:55:20.917381,4,5,9,3,-2,7,-9,-10
10:55:20.918857,-1,-5,-10,-9,-1,-8,5,6
10:55:20.932567,4,1,2,7,4,10,-5,-7
10:55:20.940722,3,-1,1,0,-1,-7,8,6
10:55:20.954988,0,4,-21,-8,3,11,-5,-4
10:55:20.962571,-5,-4,-18,-13,-2,-9,5,6
10:55:20.977425,-2,-2,-15,9,-5,8,-5,-4
10:55:20.978823,-4,-2,3,-10,-1,-10,5,3
10:55:20.992489,2,0,-2,10,0,12,-7,0
10:55:21.001207,0,-1,-8,-10,-4,-14,5,7
10:55:21.015049,3,3,-6,6,-3,11,-11,-7
10:55:21.022548,1,-3,3,-7,0,-14,9,1
10:55:21.037290,6,1,-6,2,0,7,-6,-5
10:55:21.038971,-5,-4,-23,-14,-1,-11,4,5
10:55:21.052457,0,1,-28,8,1,8,-11,-10
10:55:21.060800,-2,-5,-23,-15,-5,-15,10,4
10:55:21.074986,5,3,3,18,5,9,-8,-9
10:55:21.082595,-4,-2,8,0,-1,-11,6,1
10:55:21.097383,3,0,0,3,-3,14,-8,2
