timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:46:40.238484,0.89300537109375,-0.2288818359375,0.38641357421875,-0.02874755859375,-0.6806640625,-0.42138671875,0.60107421875,-2.3125,-1.75,0.1875,27395af1bb1829fe8efaa1fccf04dbffe4ff0300,d5060402-a904-deb9-4748-2c7f4a124842
18:46:40.253471,0.03118896484375,-6.103515625e-05,-0.03155517578125,-0.0311279296875,0.1259765625,0.1220703125,-0.24951171875,31.8125,nan,nan,ff01fffffbfd02fe0201fa0001fefd01,d5060205-a904-deb9-4748-2c7f4a124842
18:46:40.254255,0.8929443359375,-0.22955322265625,0.38604736328125,-0.0281982421875,-0.67724609375,-0.42919921875,0.60546875,-4.9375,-2.125,0.875,26394ff1b51832fe95fa91fcd804b1ffdeff0e00,d5060402-a904-deb9-4748-2c7f4a124842
18:46:40.277884,0.89288330078125,-0.23052978515625,0.3857421875,-0.027587890625,-0.67431640625,-0.43798828125,0.6015625,-6.1875,-2.125,0.75,25393ff1b0183cfe9bfa7ffcd0049dffdeff0c00,d5060402-a904-deb9-4748-2c7f4a124842
18:46:40.291049,-0.04681396484375,-0.0313720703125,-0.04693603515625,0.0155029296875,-0.12548828125,0.7490234375,-0.1240234375,-32.1875,nan,nan,01fdfefdfffcfe00fffefe0502fffdfd,d5060205-a904-deb9-4748-2c7f4a124842
18:46:40.298422,0.892822265625,-0.2313232421875,0.3853759765625,-0.027099609375,-0.6767578125,-0.44287109375,0.60400390625,-5.375,-2.1875,0.5625,243932f1aa1844fe96fa75fcd504aaffddff0900,d5060402-a904-deb9-4748-2c7f4a124842
18:46:40.314596,0.8929443359375,-0.2318115234375,0.38494873046875,-0.0267333984375,-0.67724609375,-0.43896484375,0.6005859375,-3.0625,-2.8125,0.1875,26392af1a3184afe95fa7dfcce04cfffd3ff0300,d5060402-a904-deb9-4748-2c7f4a124842
18:46:40.336022,-0.06268310546875,-0.14093017578125,-0.01641845703125,0.03106689453125,0.49951171875,1.376953125,0.126953125,-48.0,nan,nan,fdfbfbf6f3fefd01ff03040b040100fd,d5060205-a904-deb9-4748-2c7f4a124842
18:46:40.336451,0.89300537109375,-0.23223876953125,0.384521484375,-0.0264892578125,-0.68017578125,-0.4423828125,0.6044921875,-2.4375,-2.625,0.0,273923f19c184efe8ffa76fcd604d9ffd6ff0000,d5060402-a904-deb9-4748-2c7f4a124842
18:46:40.358351,0.89306640625,-0.23272705078125,0.38409423828125,-0.02618408203125,-0.68115234375,-0.44384765625,0.6064453125,-3.0625,-2.5625,-0.0625,28391bf1951853fe8dfa73fcda04cfffd7ffffff,d5060402-a904-deb9-4748-2c7f4a124842
