timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20:03:24.439588,0.19263,-0.36401,0.8208,5.57252,-22.90076,-10.32061
20:03:24.448065,0.19067,-0.35889,0.82178,4.59542,-22.35114,-9.92366
20:03:24.458133,0.19629,-0.35742,0.82495,3.64885,-22.03053,-9.25191
20:03:24.468447,0.19873,-0.35791,0.83203,3.0229,-21.89313,-8.85496
20:03:24.478188,0.20337,-0.35156,0.81372,1.69466,-21.49618,-8.01527
20:03:24.488446,0.21387,-0.34839,0.8291,0.70229,-21.1145,-7.67939
20:03:24.498227,0.21313,-0.34546,0.82715,-0.0916,-20.82443,-7.1145
20:03:24.508359,0.21924,-0.34302,0.84082,-0.18321,-21.17557,-6.53435
20:03:24.518075,0.22021,-0.34839,0.854,0.0458,-21.03817,-5.84733
20:03:24.528204,0.22559,-0.35083,0.85278,0.56489,-21.64886,-5.49618
20:03:24.538219,0.22974,-0.35938,0.84814,0.45802,-22.07634,-5.00763
20:03:24.548216,0.23511,-0.35718,0.83911,-0.67176,-22.01527,-5.32824
20:03:24.558723,0.23999,-0.35693,0.85669,-1.38931,-22.59542,-5.43511
20:03:24.568656,0.24292,-0.36304,0.86255,-1.98473,-23.37405,-5.58779
20:03:24.578411,0.25171,-0.36279,0.86084,-1.29771,-23.86259,-5.83206
20:03:24.588686,0.24854,-0.36475,0.87354,-0.87023,-24.53435,-6.10687
20:03:24.598363,0.2627,-0.35352,0.87451,-1.32824,-25.81679,-6.0
20:03:24.608260,0.26611,-0.35449,0.87549,-1.35878,-26.74809,-5.74046
20:03:24.618662,0.26221,-0.36548,0.88501,-0.44275,-27.69466,-5.77099
20:03:24.628399,0.26392,-0.36475,0.87524,0.56489,-28.83969,-5.8626
20:03:24.638382,0.26831,-0.35791,0.87549,0.48855,-29.66412,-5.83206
20:03:24.648519,0.27734,-0.35156,0.87598,-0.64122,-30.96183,-5.9084
20:03:24.658393,0.28003,-0.35864,0.875,-1.70992,-32.29008,-5.83206
20:03:24.668847,0.28931,-0.35327,0.85767,-2.70229,-33.16031,-5.61832
20:03:24.678374,0.30444,-0.34546,0.85474,-3.38931,-34.06107,-5.31298
20:03:24.688295,0.29614,-0.35498,0.84766,-3.69466,-35.08397,-5.55725
20:03:24.698641,0.30957,-0.3457,0.85791,-3.9542,-36.13741,-5.63359
20:03:24.708365,0.31177,-0.34814,0.85693,-4.62595,-37.16031,-5.41985
20:03:24.718339,0.32007,-0.34668,0.84839,-4.53435,-38.10687,-5.55725
20:03:24.728558,0.32935,-0.34351,0.84033,-4.51908,-38.71756,-5.58779
20:03:24.738413,0.3335,-0.34863,0.84863,-4.12214,-39.80153,-6.03053
20:03:24.748263,0.34375,-0.35547,0.83057,-2.9313,-40.27481,-5.75573
20:03:24.758498,0.34546,-0.35693,0.82568,-1.77099,-40.70229,-5.70992
20:03:24.768167,0.34814,-0.34692,0.83008,-1.31298,-41.64885,-5.55725
20:03:24.778165,0.36133,-0.34253,0.80933,-1.70992,-42.0458,-5.57252
20:03:24.788555,0.37036,-0.33618,0.79639,-2.45802,-41.87786,-5.38931
20:03:24.798216,0.36938,-0.3457,0.81152,-2.64122,-42.21374,-5.98473
20:03:24.808397,0.37573,-0.34839,0.80493,-3.0687,-43.40458,-6.51908
20:03:24.818428,0.38477,-0.34888,0.80103,-2.77863,-43.96947,-6.90076
20:03:24.828482,0.38574,-0.34692,0.79883,-2.21374,-43.35878,-7.25191
20:03:24.838395,0.39209,-0.33667,0.80347,-2.33588,-43.9084,-7.03817
20:03:24.848385,0.396,-0.33911,0.79614,-2.90076,-43.84733,-7.16031
20:03:24.858307,0.40918,-0.3374,0.79443,-2.9771,-44.15267,-7.28244
20:03:24.868256,0.41113,-0.3374,0.78882,-2.73282,-44.36641,-6.74809
20:03:24.878361,0.41992,-0.33667,0.79053,-2.73282,-44.59542,-6.61069
20:03:24.888383,0.42676,-0.32495,0.77441,-3.75573,-44.9313,-6.12214
20:03:24.898398,0.43774,-0.33765,0.77271,-4.15267,-44.9771,-6.21374
20:03:24.908553,0.44043,-0.34912,0.76831,-3.67939,-45.75573,-6.19847
20:03:24.918216,0.45044,-0.34204,0.75708,-3.89313,-46.65649,-6.54962
20:03:24.928328,0.45728,-0.3269,0.7605,-4.83969,-46.21374,-6.47328
20:03:24.938513,0.4707,-0.32935,0.75,-6.54962,-45.78626,-6.53435
20:03:24.948758,0.47681,-0.3269,0.76025,-7.64885,-46.25954,-6.45802
20:03:24.958471,0.47681,-0.32349,0.75684,-7.31298,-46.68702,-6.61069
20:03:24.968467,0.48242,-0.33105,0.75098,-6.54962,-47.0687,-6.36641
20:03:24.978316,0.49048,-0.33179,0.74878,-5.77099,-47.0687,-6.58015
20:03:24.988603,0.49609,-0.33447,0.72974,-5.81679,-47.09924,-6.19847
20:03:24.998464,0.51294,-0.32397,0.73096,-6.03053,-47.12977,-6.21374
20:03:25.008607,0.51978,-0.32593,0.71655,-6.50382,-47.19084,-6.12214
20:03:25.018529,0.52661,-0.32251,0.71655,-6.80916,-47.34351,-6.16794
20:03:25.028672,0.53442,-0.32886,0.70825,-6.83969,-46.87023,-5.98473
20:03:25.038332,0.5354,-0.32422,0.70142,-7.17557,-46.82443,-5.8626
20:03:25.048453,0.54785,-0.32031,0.69556,-8.41221,-46.71756,-5.61832
20:03:25.058377,0.55103,-0.3208,0.68042,-9.58779,-45.86259,-5.61832
20:03:25.068437,0.56055,-0.32324,0.69019,-10.62595,-45.54198,-5.46565
20:03:25.078435,0.56152,-0.32861,0.69531,-9.8626,-45.70992,-5.14504
20:03:25.088400,0.56812,-0.32861,0.67505,-8.41221,-45.69466,-5.81679
20:03:25.098648,0.5791,-0.33447,0.6731,-7.28244,-45.17557,-5.55725
20:03:25.108232,0.57568,-0.33447,0.66235,-5.66412,-44.77863,-5.23664
20:03:25.118348,0.58813,-0.33032,0.66064,-4.32061,-44.94656,-5.28244
20:03:25.128341,0.59888,-0.33203,0.65454,-3.84733,-44.80916,-4.83969
20:03:25.138467,0.60254,-0.33154,0.64478,-3.31298,-44.50382,-4.67176
20:03:25.148618,0.61377,-0.32764,0.63379,-3.12977,-43.83206,-4.48855
20:03:25.158301,0.61719,-0.32373,0.64453,-3.77099,-43.58779,-4.59542
20:03:25.168213,0.62378,-0.31763,0.63623,-5.19084,-43.54198,-4.79389
20:03:25.178366,0.63745,-0.31421,0.63696,-5.92366,-43.32824,-5.08397
20:03:25.188365,0.62817,-0.33423,0.63721,-5.51145,-43.00763,-5.28244
20:03:25.198431,0.64404,-0.32495,0.62573,-5.38931,-43.19084,-5.14504
20:03:25.208634,0.65186,-0.33398,0.61328,-5.35878,-42.51908,-5.19084
20:03:25.218358,0.65576,-0.32495,0.6084,-5.46565,-41.80153,-5.12977
20:03:25.228394,0.65845,-0.33374,0.61938,-5.40458,-41.72519,-4.99237
20:03:25.238317,0.6709,-0.32593,0.60669,-5.81679,-41.9542,-5.34351
20:03:25.248662,0.67993,-0.32812,0.60669,-6.03053,-41.77099,-5.69466
20:03:25.258351,0.68286,-0.32617,0.60205,-6.76336,-41.66412,-5.55725
20:03:25.268710,0.6853,-0.31958,0.58301,-6.76336,-41.25191,-5.72519
20:03:25.278417,0.69849,-0.3269,0.58496,-6.50382,-40.87023,-5.87786
20:03:25.288623,0.69604,-0.32568,0.58057,-5.31298,-40.77863,-6.12214
20:03:25.298523,0.69092,-0.32886,0.5791,-4.99237,-40.9771,-6.59542
20:03:25.308275,0.69873,-0.31958,0.57349,-5.9084,-40.91603,-6.85496
20:03:25.318606,0.70996,-0.3269,0.5564,-6.9771,-40.39695,-7.64885
20:03:25.328534,0.71582,-0.3313,0.5603,-6.74809,-40.16794,-8.36641
20:03:25.338631,0.72217,-0.32153,0.56958,-6.29008,-40.47328,-8.19847
20:03:25.348662,0.72656,-0.31958,0.5542,-6.80916,-40.0,-8.36641
20:03:25.358474,0.73193,-0.32031,0.56836,-7.12977,-39.38931,-8.99237
20:03:25.368782,0.73535,-0.32886,0.54419,-5.83206,-39.48092,-8.62595
20:03:25.378834,0.73486,-0.32593,0.5376,-4.50382,-39.26717,-8.62595
20:03:25.388433,0.75073,-0.3125,0.53931,-4.76336,-39.49618,-8.32061
20:03:25.398591,0.75122,-0.32275,0.51855,-6.16794,-39.22137,-8.35114
20:03:25.408204,0.7478,-0.31226,0.51001,-7.70992,-39.1145,-9.0687
20:03:25.418406,0.76001,-0.29565,0.51196,-10.83969,-39.19084,-9.0687
20:03:25.428423,0.76929,-0.31714,0.49512,-12.0458,-38.22901,-9.28244
20:03:25.438450,0.76782,-0.30957,0.50562,-12.30534,-37.66412,-9.40458
20:03:25.448357,0.77319,-0.30688,0.49536,-10.30534,-37.8168,-9.03817
20:03:25.458365,0.7771,-0.3125,0.48315,-8.36641,-37.17557,-9.0229
20:03:25.468214,0.78174,-0.29663,0.48535,-7.89313,-36.91603,-9.17557
20:03:25.478344,0.78857,-0.29883,0.47754,-7.28244,-36.19847,-9.19084
20:03:25.488438,0.78662,-0.30029,0.48438,-5.43511,-36.51908,-8.82443
20:03:25.498492,0.79565,-0.29688,0.47998,-3.43511,-36.50382,-8.39695
20:03:25.508557,0.79736,-0.29614,0.46118,-2.18321,-36.64122,-8.03053
20:03:25.518620,0.80298,-0.29541,0.45752,-2.68702,-36.48855,-7.72519
20:03:25.528397,0.81299,-0.29932,0.45361,-4.33588,-36.24427,-7.72519
20:03:25.538289,0.81519,-0.28662,0.45581,-6.0916,-36.15267,-7.89313
20:03:25.548215,0.82104,-0.28955,0.45801,-8.10687,-35.78626,-7.77099
20:03:25.558767,0.8186,-0.29468,0.44116,-10.0458,-36.16794,-8.06107
20:03:25.568541,0.82935,-0.2937,0.44287,-11.49618,-35.40458,-8.18321
20:03:25.578581,0.83447,-0.29395,0.44263,-10.51908,-35.32824,-8.06107
20:03:25.588535,0.82837,-0.3064,0.44409,-7.64885,-35.48092,-7.67939
20:03:25.598329,0.83179,-0.30176,0.45117,-4.30534,-36.0916,-8.01527
20:03:25.608213,0.8374,-0.30127,0.42896,-1.92366,-36.48855,-7.49618
20:03:25.618406,0.84668,-0.28125,0.42358,-2.30534,-36.03053,-7.63359
20:03:25.628336,0.84912,-0.27734,0.41455,-4.61069,-36.13741,-7.51145
20:03:25.638501,0.85156,-0.27417,0.40918,-7.19084,-36.62595,-7.31298
20:03:25.648582,0.8584,-0.27783,0.3938,-8.80916,-36.91603,-7.38931
20:03:25.658384,0.86377,-0.29614,0.40308,-9.43511,-37.00763,-7.78626
20:03:25.668799,0.86304,-0.28198,0.39673,-11.03817,-37.37405,-7.96947
20:03:25.678486,0.87427,-0.27759,0.37915,-12.53435,-36.90076,-8.25954
20:03:25.688496,0.87964,-0.28076,0.36548,-13.74046,-35.9542,-8.41221
20:03:25.698338,0.87622,-0.28979,0.36475,-14.27481,-36.03053,-9.00763
20:03:25.708580,0.88159,-0.28052,0.35303,-13.46565,-36.15267,-9.41985
20:03:25.718328,0.88696,-0.28662,0.35669,-13.14504,-36.0,-9.69466
20:03:25.728473,0.89087,-0.27856,0.34204,-11.77099,-35.96947,-9.84733
20:03:25.738565,0.88721,-0.28296,0.35132,-10.71756,-36.10687,-10.30534
20:03:25.748741,0.88892,-0.28223,0.33911,-8.79389,-36.35115,-10.10687
20:03:25.758484,0.89868,-0.28882,0.32544,-6.19847,-36.22901,-10.16794
20:03:25.768589,0.90112,-0.28223,0.31689,-4.64122,-36.0458,-9.80153
20:03:25.778240,0.89331,-0.28394,0.32129,-3.00763,-35.70992,-9.81679
20:03:25.788222,0.87964,-0.26685,0.30664,-1.23664,-35.43512,-9.55725
20:03:25.798607,0.89697,-0.26514,0.2937,-0.94656,-35.28244,-9.52672
20:03:25.808563,0.91284,-0.25342,0.31567,-2.38168,-35.49618,-9.22137
20:03:25.818377,0.9209,-0.24316,0.29834,-5.37405,-35.29771,-8.10687
20:03:25.828308,0.9248,-0.24658,0.28491,-7.98473,-35.16031,-7.38931
20:03:25.838265,0.92236,-0.25122,0.28467,-9.17557,-34.0,-6.99237
20:03:25.848603,0.92529,-0.26416,0.26709,-9.84733,-33.93893,-6.21374
20:03:25.858566,0.92456,-0.25854,0.27271,-9.80153,-33.66412,-6.25954
20:03:25.868438,0.91895,-0.25732,0.26587,-10.9313,-33.61832,-5.64885
20:03:25.878488,0.92969,-0.25684,0.28149,-10.99237,-34.19847,-5.9084
20:03:25.888212,0.92627,-0.25635,0.28882,-8.58015,-34.90076,-5.75573
20:03:25.898290,0.93091,-0.26978,0.26733,-3.81679,-35.41985,-4.91603
20:03:25.908381,0.94141,-0.26465,0.2688,0.19847,-35.41985,-4.82443
20:03:25.918430,0.94653,-0.25171,0.24316,0.51908,-35.58779,-4.29008
20:03:25.928600,0.95068,-0.25342,0.22998,-2.65649,-35.23664,-4.0916
20:03:25.938333,0.95068,-0.25757,0.22852,-6.44275,-35.31298,-4.33588
20:03:25.948380,0.94873,-0.25317,0.22339,-9.96947,-35.92366,-4.68702
20:03:25.958344,0.94458,-0.26489,0.21851,-11.55725,-36.25954,-5.19084
20:03:25.968411,0.95435,-0.26465,0.20825,-12.87023,-36.39695,-5.77099
20:03:25.978425,0.94873,-0.27905,0.21289,-12.10687,-36.0916,-6.51908
20:03:25.988513,0.96045,-0.27563,0.19556,-10.32061,-36.10687,-6.94656
20:03:25.998301,0.97241,-0.27319,0.19385,-9.51145,-36.36641,-7.1145
20:03:26.008340,0.96289,-0.26514,0.19678,-8.25954,-37.00763,-7.43511
20:03:26.018470,0.96753,-0.26685,0.17651,-6.74809,-36.90076,-7.78626
20:03:26.028603,0.96069,-0.25879,0.15771,-5.51145,-36.79389,-7.69466
20:03:26.038943,0.96558,-0.24072,0.17188,-5.28244,-36.87023,-7.66412
20:03:26.048274,0.9624,-0.24072,0.15527,-6.21374,-36.64122,-7.52672
20:03:26.058873,0.96338,-0.24561,0.14551,-7.20611,-36.70229,-7.58779
20:03:26.068312,0.97412,-0.24902,0.14282,-8.32061,-36.15267,-7.77099
20:03:26.078496,0.97144,-0.23999,0.14258,-8.70229,-35.96947,-7.78626
