timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
20:03:23.527810,0.01568603515625,-0.0625,-0.078125,-0.047607421875,-0.12353515625,0.50390625,-0.25244140625,-48.4375,nan,nan,010100fc00fbf4fc03ff0804fbfdf9fc,d5060205-a904-deb9-4748-2c7f4a124842
20:03:23.542166,0.9085693359375,-0.03448486328125,0.4083251953125,-0.08074951171875,-0.73974609375,-0.1337890625,0.6533203125,-2.1875,-1.3125,0.0625,263acbfd221ad5fa15faeefe3a05ddffebff0100,d5060402-a904-deb9-4748-2c7f4a124842
20:03:23.557229,0.9085693359375,-0.03448486328125,0.4083251953125,-0.08074951171875,-0.73291015625,-0.1416015625,0.65380859375,-0.875,-0.9375,-0.3125,263acbfd221ad5fa23fadefe3b05f2fff1fffbff,d5060402-a904-deb9-4748-2c7f4a124842
20:03:23.564431,-0.000244140625,0.12554931640625,0.06256103515625,-0.0467529296875,0.62646484375,1.0107421875,-0.2509765625,47.6875,nan,nan,fcff0908010402fd03051608fefdfb02,d5060205-a904-deb9-4748-2c7f4a124842
20:03:23.579279,0.9085693359375,-0.034423828125,0.4083251953125,-0.0809326171875,-0.736328125,-0.1357421875,0.65380859375,1.1875,-0.5625,-0.4375,263accfd221ad2fa1cfaeafe3b051300f7fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
20:03:23.609129,0.9085693359375,-0.0340576171875,0.40826416015625,-0.0811767578125,-0.73876953125,-0.13134765625,0.65478515625,2.6875,-0.625,-0.1875,263ad2fd211acefa17faf3fe3d052b00f6fffdff,d5060402-a904-deb9-4748-2c7f4a124842
20:03:23.609624,0.0469970703125,0.04754638671875,-0.0782470703125,0.046630859375,0.12451171875,0.6328125,-0.12548828125,-16.0,nan,nan,02030b03fefafc02ff001005fffe00ff,d5060205-a904-deb9-4748-2c7f4a124842
20:03:23.616608,0.9085693359375,-0.0338134765625,0.40826416015625,-0.081298828125,-0.7451171875,-0.13134765625,0.654296875,1.8125,-1.0,0.0,263ad6fd211accfa0afaf3fe3c051d00f0ff0000,d5060402-a904-deb9-4748-2c7f4a124842
20:03:23.639198,0.9085693359375,-0.03363037109375,0.408203125,-0.0814208984375,-0.74365234375,-0.12841796875,0.6533203125,1.5,-1.125,-0.125,263ad9fd201acafa0dfaf9fe3a051800eefffeff,d5060402-a904-deb9-4748-2c7f4a124842
20:03:23.646726,0.0,0.047607421875,-0.031494140625,-0.03155517578125,-0.50048828125,1.4990234375,0.2490234375,15.5,nan,nan,00000c03fcfdfbfdfffbfe0bfe01f800,d5060205-a904-deb9-4748-2c7f4a124842
