timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:03:23.527802,0.3003955774957121,2.925609238653977,4.567480040504247,6.513161917629716,0.807742656252103,4.536204253441393,8.576913846961647,3.6082099095020275
20:03:23.534316,0.5376671722664289,3.0444721922187443,5.0399059144515705,6.491223135815208,1.085679981339954,4.582352509380394,8.587598907570866,3.5952075389659646
20:03:23.549283,0.7724600169363921,3.1619385866415364,5.517201789232625,6.474811610763566,1.356581590341153,4.626904720662323,8.595295318787981,3.5849776231085086
20:03:23.549916,1.0037614738182512,3.27758903309956,5.997255261153113,6.463848941311817,1.619687876715248,4.66959315022257,8.59952892624326,3.5773717146125588
20:03:23.564421,1.2305797190377288,3.391009222946738,6.477951986126537,6.458225791692653,1.8742899292729953,4.710152802261188,8.599834311128738,3.572225561409029
20:03:23.572307,1.4519525572246932,3.5017927923239816,6.957197553109589,6.457804948662841,2.11973378599134,4.748323852414616,8.595760345332021,3.5693617494383103
20:03:23.586744,1.6669558232723176,3.609544191602237,7.432938383420092,6.462424303647139,2.3554242611902954,4.783854073300658,8.586875623416475,3.5685923562679305
20:03:23.594378,1.8747112550919658,3.713881538134646,7.903181296202748,6.47189967521257,2.580828328248119,4.816501214529958,8.572773689383869,3.569721562556773
20:03:23.609616,2.0743937405730644,3.8144394347557413,8.36601148300221,6.486027432967907,2.795478043372573,4.846035312070253,8.553077990963754,3.572548175279286
20:03:23.610439,2.2652378612351876,3.910871739603262,8.819608733604104,6.5045869290170515,2.9989729975768395,4.872240923095003,8.527446508677173,3.5768680248970437
20:03:23.631593,2.446543673240099,4.002854273639882,9.262261832354259,6.527342777998174,3.1909822851226792,4.894919300772385,8.495576019553992,3.582476207976077
20:03:23.632297,2.617681685071344,4.0900874510238845,9.69238109388358,6.554047046820468,3.371245977056248,4.913890532202069,8.45720596405073,3.589169156868158
20:03:23.646717,2.778097012268234,4.172298815917218,10.108509037834008,6.584441421557765,3.539576086698257,4.928995660567367,8.412121889045265,3.596746529201299
20:03:23.654506,2.927312711756991,4.249245468243886,10.509329225060746,6.618259414577564,3.695857010135389,4.940098802489119,8.36015844244808,3.6050129210706703
20:03:23.669054,3.064932316913385,4.320716358513037,10.89367329656771,6.655228662301459,3.8400454216491937,4.947089257232694,8.30120189777237,3.6137794162525827
20:03:23.669777,3.190641606248603,4.386534426271339,11.260526268240039,6.695073345542294,3.9721696054214886,4.949883588823857,8.235192188423424,3.622864987666737
20:03:23.684294,3.3042096450909115,4.446558549898456,11.60903013772629,6.737516743097569,4.092328213389383,4.948427648200916,8.162124430191541,3.632097767520179
20:03:23.691714,3.40548914459632,4.500685270998195,11.938485856375951,6.782283907748247,4.2006884548275,4.942698492440935,8.082049908270292,3.6413162006405124
20:03:23.706643,3.494416186646786,4.5488502553544325,12.248353711664342,6.829104434665006,4.2974837427367385,4.932706151561407,7.995076505168061,3.6503700920299558
20:03:23.714296,3.571009363826374,4.591029452595873,12.538252159730405,6.877715279173973,4.38301083948427,4.918495188549603,7.901368549820166,3.659121555324031
20:03:23.729648,3.6353683783645705,4.627239918138169,12.807955152866105,6.927863576530321,4.457626555028856,4.900145994984597,7.801146075167418,3.6674458649998334
20:03:23.730519,3.68767213431317,4.657540264713463,13.05738802619735,6.979309418447854,4.521744056638336,4.877775765663867,7.694683478811416,3.6752322124483787
20:03:23.752139,3.72817634811783,4.682030716349867,13.286622030766571,7.031828542924513,4.57582885352042,4.85153910392062,7.582307587985349,3.682384363807898
20:03:23.752989,3.757210698568974,4.700852744328204,13.495867612760593,7.085214890468393,4.6203945244057625,4.82162822442696,7.464395138230236,3.6888212156333378
20:03:23.766630,3.7751755385881345,4.714188273906396,13.685466538392882,7.139282972124167,4.655998257770972,4.7882727379555865,7.341369687448974,3.694477243888071
20:03:23.774156,3.782538195371415,4.722258463355989,13.855882959400663,7.193869987271737,4.683236270379208,4.751739017751207,7.213698003656426,3.699302842614961
20:03:23.789112,3.7798288883713544,4.72532207004468,14.007693513253923,7.248837626102386,4.702739160837299,4.712329157749573,7.081885984370685,3.703264550235985
20:03:23.796438,3.7676362952372964,4.723673427746484,14.141576556794744,7.3040734949028545,4.7151672436515835,4.670379539523575,6.94647418518137,3.7063451633808446
20:03:23.811572,3.7466027954287973,4.7176400652115,14.258300640143114,7.3594921122514325,4.721205898614309,4.626259027927992,6.808033049457442,3.708543740578574
20:03:23.812286,3.717419421154694,4.707580002677373,14.358712338656995,7.415035442166674,4.721560962746486,4.580366815070462,6.667157936792054,3.7098755005052597
20:03:23.827528,3.680820545640815,4.6938787732610425,14.443723577150811,7.470672958149266,4.716954189266183,4.533129930282373,6.524464045814553,3.710371620347099
20:03:23.834161,3.6375783388519194,4.676946227329826,14.514298604224042,7.526401267800557,4.708118799864223,4.485000432634583,6.380581320578346,3.710078937794091
