timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:52:23.030788,3,1,-5,0,-7,-11,-1,-2
22:52:23.038867,-2,-4,1,2,-1,-1,-1,0
22:52:23.045643,2,3,-3,5,3,0,0,-2
22:52:23.053912,-3,-2,35,-7,-24,-9,2,4
22:52:23.068338,1,2,-4,1,4,-3,0,-3
22:52:23.076424,1,-5,-2,-1,-3,0,-4,3
22:52:23.090898,3,-3,0,9,-4,-7,-7,-3
22:52:23.098889,0,3,21,4,25,0,8,0
22:52:23.105656,-1,-1,-7,-8,-6,0,0,0
22:52:23.113861,-1,-3,1,0,-4,2,-4,2
22:52:23.128620,0,3,-1,-2,8,-5,3,-3
22:52:23.136373,-1,-6,0,-5,-8,-1,1,-1
22:52:23.150644,0,-2,10,-16,-1,5,5,-3
22:52:23.158859,-4,-1,2,25,-1,-2,-1,7
22:52:23.165674,-2,-2,-2,1,0,-3,-4,-3
22:52:23.173892,2,-1,-1,6,1,0,-1,0
22:52:23.188179,0,0,-2,0,0,-4,2,-6
22:52:23.196387,-1,-2,-3,-3,14,1,1,0
22:52:23.210921,0,-1,-8,-9,-17,-1,1,-1
22:52:23.218899,-2,-1,-3,-5,-5,0,1,2
22:52:23.233072,-2,4,-6,-3,-1,4,0,-4
22:52:23.234511,-3,-3,24,-7,-2,1,3,2
22:52:23.248298,-1,-1,-7,13,-5,-2,-2,0
22:52:23.256360,2,0,0,6,0,-2,3,3
22:52:23.270710,-2,0,0,-1,-8,-3,0,-4
22:52:23.278827,-5,0,28,-8,40,12,1,-4
22:52:23.285887,1,5,0,1,-12,1,-1,3
22:52:23.293860,0,-3,0,-2,-7,-6,-5,-2
22:52:23.308266,0,3,1,0,4,2,2,0
22:52:23.316424,1,-4,4,12,1,9,1,-1
22:52:23.330637,1,1,-2,-2,-5,1,-2,-2
22:52:23.338888,-1,-2,0,-2,0,0,0,1
22:52:23.345686,-2,-7,-7,17,-10,-2,-2,0
22:52:23.353856,-1,2,-1,7,-4,1,4,-1
22:52:23.368296,0,3,1,0,-8,2,1,-2
22:52:23.376360,-4,-2,-5,-6,-11,1,-2,1
22:52:23.390451,5,6,-16,4,12,1,3,6
22:52:23.398168,-1,-3,-9,-11,-4,5,-1,1
22:52:23.414058,3,-5,-3,0,-6,0,-1,-2
22:52:23.415491,0,-2,-1,8,4,0,-1,2
22:52:23.428100,0,2,19,-17,-9,5,0,0
22:52:23.436308,-1,0,-1,4,16,0,0,3
22:52:23.450652,1,-2,-1,3,-5,-1,-4,-4
22:52:23.458104,-4,-4,2,0,4,-5,0,-1
22:52:23.473228,2,0,-15,-6,-1,-4,-2,-1
22:52:23.474902,-3,-1,-2,5,-16,-4,1,2
22:52:23.488240,-4,-4,-9,-8,-1,3,-7,-5
22:52:23.496252,-5,-9,0,-2,-14,1,-2,2
22:52:23.510491,0,-3,-6,-13,0,5,1,-4
22:52:23.518086,-1,4,31,9,2,-2,1,4
22:52:23.533156,-4,0,-2,2,39,1,-1,0
22:52:23.541437,0,-2,8,-12,-17,-1,-1,4
22:52:23.548266,-3,-5,-5,-9,-17,-4,-3,1
22:52:23.556384,-3,-1,2,-20,30,22,-1,-4
22:52:23.570563,0,1,1,1,-33,-2,0,5
22:52:23.578192,-8,-7,-5,-9,-14,-2,-3,-3
22:52:23.593577,-1,6,3,6,17,-1,3,0
22:52:23.594787,1,-2,-6,-7,-13,4,0,0
22:52:23.608340,1,-4,8,4,-15,1,1,-4
22:52:23.616291,0,0,-3,2,8,-1,0,0
22:52:23.630453,-1,-8,-6,-2,-21,-7,-2,-2
22:52:23.638105,1,6,4,12,37,4,4,-4
22:52:23.668160,-4,-22,-17,-35,-23,-8,-7,-6
22:52:23.669254,4,10,10,8,-5,5,8,8
22:52:23.670143,-4,-9,-51,-2,-25,-5,-7,-5
22:52:23.676316,1,8,4,18,16,10,2,3
22:52:23.690615,-1,-10,-11,0,-14,-2,-11,-5
22:52:23.705605,-1,2,-7,-4,4,-2,7,2
22:52:23.713003,-2,-7,4,9,-11,-1,-4,-1
22:52:23.714501,-4,-4,-6,-5,15,-18,-8,-4
22:52:23.729416,4,7,2,6,32,6,8,-1
22:52:23.736344,-6,-14,-4,18,-34,-20,-10,2
22:52:23.750634,3,11,-11,-3,60,8,6,0
22:52:23.758402,-5,-10,-8,-8,-24,-13,-5,0
22:52:23.780642,4,6,5,11,12,6,7,4
22:52:23.782212,-1,-4,-3,-18,-38,-13,-4,0
22:52:23.788177,4,1,3,7,-4,-3,5,5
22:52:23.796325,0,-4,-4,-10,3,-16,-6,-2
22:52:23.810533,1,9,1,7,35,2,7,-1
22:52:23.818246,-2,-4,4,5,8,-6,-1,1
22:52:23.833078,-4,-16,-15,-21,-17,-10,-4,2
22:52:23.834543,4,13,-7,8,94,8,2,-4
22:52:23.848284,-4,-7,-2,-1,-27,0,-7,1
22:52:23.856363,-4,-11,-4,-9,-14,6,-8,-4
22:52:23.870671,6,7,6,9,-4,-4,12,9
22:52:23.878180,-4,-12,-6,-3,-18,-6,-6,-1
22:52:23.893096,2,6,-1,2,0,5,-2,-4
22:52:23.894551,-1,3,-14,6,-5,0,2,0
22:52:23.908193,1,-4,18,-5,-5,0,-4,-3
22:52:23.916383,0,-3,-5,-4,-52,-18,-1,4
22:52:23.930536,0,13,4,-7,-11,4,5,0
22:52:23.945688,-4,-5,0,-1,24,0,-8,1
22:52:23.952990,-3,-4,-7,-28,-11,15,-1,0
22:52:23.954394,0,2,3,9,-22,-2,-1,0
22:52:23.968151,-1,-5,-6,-7,-3,-1,-5,-6
