timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:46:40.235703,-6.681753158569336,-7.093748092651367,3298.228515625,5530.60205078125,5734.87255859375,5149.43408203125,-14.64200496673584,3286.475341796875,4240.4111328125,4438.1552734375,252.10525512695312,39.08290481567383,618.3064575195312,5003.98828125,4757.404296875,2821.17919921875,3355.537841796875,408.615478515625,1281.58447265625,0.0
18:46:40.237777,-4.709400653839111,-7.46407413482666,3276.319091796875,5507.58447265625,5712.39599609375,5132.9814453125,-11.475865364074707,3265.65673828125,4220.23291015625,4415.6396484375,232.23876953125,36.245262145996094,598.7357788085938,4986.40283203125,4741.02099609375,2805.671630859375,3334.26318359375,400.1352233886719,1263.68505859375,0.0
18:46:40.239364,-1.6746931076049805,-7.1863226890563965,3198.23583984375,5425.26904296875,5629.58203125,5054.66015625,-8.027606964111328,3187.551513671875,4138.654296875,4334.11376953125,151.9106903076172,35.5328254699707,521.17919921875,4906.94775390625,4662.49267578125,2727.3203125,3251.37744140625,327.4455871582031,1182.1004638671875,0.0
18:46:40.241796,1.1452393531799316,-6.7148308753967285,3063.53466796875,5282.4833984375,5486.94921875,4913.84521484375,-7.564385414123535,3051.055419921875,3996.2392578125,4191.54931640625,10.919944763183594,35.64081954956055,384.7586669921875,4765.93017578125,4520.65087890625,2585.544677734375,3108.34814453125,190.40283203125,1036.8897705078125,0.0
18:46:40.243741,1.8576611280441284,-7.5490288734436035,2886.030029296875,5094.587890625,5301.88916015625,4730.3779296875,-7.724277496337891,2871.244140625,3811.068603515625,4005.14453125,-172.166259765625,36.08498001098633,204.5718536376953,4580.80322265625,4334.15185546875,2399.29736328125,2922.967041015625,6.40453577041626,848.0076904296875,0.0
18:46:40.245740,0.2246517390012741,-9.752642631530762,2795.016845703125,5000.1044921875,5208.20947265625,4641.62939453125,-7.604604721069336,2779.5068359375,3721.5087890625,3911.2783203125,-261.4617919921875,40.26397705078125,111.71528625488281,4488.98974609375,4239.556640625,2306.46337890625,2827.809814453125,-86.65472412109375,752.5797729492188,0.0
18:46:40.248723,-0.6630533933639526,-11.540512084960938,2663.63720703125,4862.26220703125,5071.95947265625,4510.828125,-9.634320259094238,2648.79833984375,3587.330078125,3775.9853515625,-390.7662048339844,41.45408630371094,-21.242752075195312,4353.7041015625,4103.77294921875,2172.5693359375,2692.915283203125,-220.88766479492188,618.3416137695312,0.0
18:46:40.251720,-0.11684343218803406,-12.998170852661133,2588.581787109375,4782.02880859375,4993.3046875,4438.90771484375,-13.47066879272461,2575.821044921875,3508.895263671875,3698.28271484375,-458.78375244140625,46.01992416381836,-95.67110443115234,4276.537109375,4026.494140625,2101.76513671875,2618.38037109375,-292.918701171875,546.35205078125,0.0
18:46:40.253643,0.6957074403762817,-13.075004577636719,2489.925537109375,4674.66943359375,4889.35888671875,4338.32373046875,-18.891843795776367,2477.35302734375,3402.76806640625,3595.485595703125,-554.3717651367188,47.498626708984375,-193.45249938964844,4174.298828125,3922.729736328125,2004.2227783203125,2519.038818359375,-388.7225341796875,449.6849670410156,0.0
18:46:40.255707,-0.2273339480161667,-12.684688568115234,2340.406494140625,4513.03955078125,4731.08837890625,4181.19091796875,-23.946372985839844,2324.286865234375,3240.49072265625,3439.1484375,-706.2491455078125,47.824684143066406,-343.47796630859375,4016.9150390625,3763.548828125,1847.048828125,2365.21923828125,-539.8194580078125,298.562744140625,0.0
18:46:40.257699,-5.474514484405518,-14.062695503234863,2327.4658203125,4498.67529296875,4713.91650390625,4168.56396484375,-26.768753051757812,2307.35302734375,3224.479248046875,3423.674560546875,-715.5258178710938,54.16881561279297,-356.8215637207031,4001.49462890625,3745.92822265625,1831.84326171875,2350.203857421875,-548.337646484375,290.0816650390625,0.0
18:46:40.259888,-10.380633354187012,-15.97736644744873,2269.679443359375,4438.4326171875,4652.19189453125,4109.0263671875,-28.923219680786133,2247.53955078125,3163.387451171875,3362.446044921875,-772.1409912109375,54.87614059448242,-415.3660888671875,3939.108154296875,3682.918701171875,1770.111083984375,2290.106689453125,-602.9509887695312,236.0520782470703,0.0
18:46:40.261388,-10.2316312789917,-17.220129013061523,2206.54248046875,4371.4130859375,4586.38720703125,4043.602783203125,-29.202104568481445,2184.466552734375,3096.553955078125,3296.26904296875,-833.6956787109375,55.923343658447266,-478.8828125,3872.843994140625,3615.1630859375,1704.4151611328125,2226.79248046875,-662.0879516601562,177.40769958496094,0.0
18:46:40.262708,-7.2596659660339355,-16.318531036376953,2138.059326171875,4295.998046875,4514.48388671875,3971.407958984375,-26.17507553100586,2116.096923828125,3022.812744140625,3223.70361328125,-901.44384765625,56.731624603271484,-548.7455444335938,3800.021728515625,3541.862548828125,1632.70458984375,2158.2275390625,-727.3961181640625,111.64852142333984,0.0
18:46:40.265743,-2.4877142906188965,-13.811702728271484,2051.8525390625,4200.28564453125,4423.58642578125,3880.285400390625,-21.587432861328125,2030.8134765625,2929.4658203125,3132.215087890625,-987.7402954101562,57.75815200805664,-636.7870483398438,3706.137939453125,3450.04052734375,1541.9278564453125,2070.329833984375,-813.50830078125,24.278366088867188,0.0
18:46:40.268701,2.746887683868408,-12.66465950012207,2071.5498046875,4216.7568359375,4441.68994140625,3900.463623046875,-18.416696548461914,2052.0966796875,2947.20068359375,3149.16064453125,-963.583740234375,62.407039642333984,-617.4879760742188,3723.420654296875,3467.107177734375,1561.5701904296875,2089.336181640625,-791.925048828125,43.3610725402832,0.0
18:46:40.270672,6.918839454650879,-13.009774208068848,2044.5455322265625,4183.06201171875,4410.8466796875,3871.512451171875,-16.892465591430664,2024.2052001953125,2913.10693359375,3118.0908203125,-989.978759765625,60.34339141845703,-644.4813232421875,3691.830078125,3435.8076171875,1529.3277587890625,2060.26904296875,-822.37646484375,12.320297241210938,0.0
18:46:40.272669,10.269206047058105,-14.947593688964844,2059.310302734375,4194.48388671875,4423.98095703125,3889.136962890625,-14.315471649169922,2036.557861328125,2923.87158203125,3133.91943359375,-971.97021484375,58.34585952758789,-627.9285888671875,3705.111328125,3450.901123046875,1542.291748046875,2076.354736328125,-809.84912109375,27.040565490722656,0.0
18:46:40.274691,12.063821792602539,-17.026628494262695,2097.010986328125,4232.63818359375,4462.140625,3931.921630859375,-12.100471496582031,2071.75,2961.905029296875,3175.1650390625,-928.7212524414062,55.230037689208984,-587.4471435546875,3742.833984375,3491.370849609375,1580.966552734375,2117.415283203125,-771.907958984375,67.87713623046875,0.0
18:46:40.278132,12.0807466506958,-15.670672416687012,2071.8701171875,4206.18310546875,4436.3818359375,3908.607666015625,-11.641561508178711,2045.088623046875,2934.306640625,3150.953125,-948.9420776367188,51.22026824951172,-609.7275390625,3714.416748046875,3465.237060546875,1554.5985107421875,2094.05712890625,-795.655029296875,44.70737075805664,0.0
18:46:40.279845,10.39976978302002,-11.045469284057617,2079.88232421875,4214.97119140625,4444.63818359375,3919.579345703125,-11.95510482788086,2051.592529296875,2941.90380859375,3161.364501953125,-932.6251831054688,51.98212814331055,-598.6753540039062,3721.159423828125,3470.9619140625,1564.76025390625,2103.82861328125,-781.153076171875,55.40776443481445,0.0
18:46:40.281641,6.4166741371154785,-5.339175224304199,1994.0030517578125,4122.22412109375,4354.6806640625,3828.273193359375,-13.114307403564453,1963.165771484375,2851.3193359375,3074.239990234375,-1013.7942504882812,49.3851203918457,-682.5211181640625,3629.11083984375,3377.95556640625,1475.8448486328125,2016.786376953125,-864.75341796875,-33.7346305847168,0.0
18:46:40.283633,0.8836766481399536,-1.3614418506622314,1935.0260009765625,4058.550537109375,4292.8046875,3764.934814453125,-14.737401008605957,1904.5152587890625,2792.247314453125,3013.78564453125,-1063.889892578125,51.2694206237793,-738.5214233398438,3567.693603515625,3314.204345703125,1417.643798828125,1957.74853515625,-919.6189575195312,-94.75386047363281,0.0
18:46:40.285673,-3.1713991165161133,-1.0034061670303345,1897.33349609375,4018.070556640625,4250.97119140625,3724.49072265625,-17.247032165527344,1868.208251953125,2755.656005859375,2973.37841796875,-1091.790283203125,53.30728530883789,-774.9762573242188,3530.138916015625,3272.941650390625,1383.2779541015625,1919.5457763671875,-952.4473876953125,-133.59432983398438,0.0
18:46:40.287629,-3.5329959392547607,-2.9109294414520264,1742.082275390625,3851.376708984375,4083.6943359375,3558.189208984375,-18.68156623840332,1711.413818359375,2592.4736328125,2809.48779296875,-1245.896484375,49.404449462890625,-933.67431640625,3367.8681640625,3108.459228515625,1222.9664306640625,1758.5836181640625,-1110.3026123046875,-296.66424560546875,0.0
18:46:40.289617,0.3863987922668457,-4.422147750854492,1529.9847412109375,3624.739990234375,3856.27294921875,3330.86865234375,-16.439834594726562,1496.4393310546875,2369.51904296875,2585.182861328125,-1461.2877197265625,46.46126937866211,-1150.9464111328125,3145.673583984375,2884.94384765625,1000.369384765625,1537.41259765625,-1328.12451171875,-519.804443359375,0.0
18:46:40.291229,6.721868515014648,-3.939697742462158,1235.8408203125,3311.728759765625,3543.59716796875,3017.725830078125,-11.284480094909668,1200.03466796875,2059.30322265625,2274.162109375,-1762.0499267578125,43.933433532714844,-1450.2235107421875,2836.921630859375,2576.483154296875,689.3497924804688,1231.45166015625,-1631.320068359375,-825.6946411132812,0.0
18:46:40.292746,11.252544403076172,-2.092393398284912,1077.9576416015625,3143.857666015625,3372.24658203125,2850.17529296875,-4.699507236480713,1042.5438232421875,1893.3834228515625,2103.69189453125,-1917.705810546875,50.31741714477539,-1611.728515625,2671.453125,2407.8642578125,522.3653564453125,1065.015869140625,-1791.2281494140625,-985.9586181640625,0.0
18:46:40.294620,12.046584129333496,0.37558403611183167,1029.9224853515625,3092.8818359375,3316.688720703125,2798.584228515625,0.02692601829767227,997.1231689453125,1844.286376953125,2048.28857421875,-1956.9580078125,57.90909957885742,-1661.4205322265625,2621.171630859375,2352.137939453125,471.8374328613281,1010.9899291992188,-1836.767822265625,-1031.217041015625,0.0
18:46:40.297600,9.485208511352539,1.3790345191955566,983.2214965820312,3041.711181640625,3264.38037109375,2746.0771484375,0.6222119331359863,954.4532470703125,1795.249267578125,1996.92431640625,-1994.5694580078125,61.508277893066406,-1706.105224609375,2571.695068359375,2299.80712890625,424.58575439453125,960.6629028320312,-1880.6182861328125,-1074.4339599609375,0.0
18:46:40.299351,6.364022731781006,-0.7457885146141052,1040.4697265625,3099.1240234375,3320.577392578125,2800.432861328125,-2.8007781505584717,1016.901611328125,1854.8603515625,2053.478759765625,-1925.4415283203125,65.4323501586914,-1643.2041015625,2632.005615234375,2356.99072265625,488.240478515625,1019.4241943359375,-1813.328125,-1008.580078125,0.0
18:46:40.301585,4.979875564575195,-3.937739372253418,1106.218994140625,3163.848388671875,3386.779541015625,2863.1181640625,-8.776405334472656,1086.0826416015625,1921.9091796875,2117.728759765625,-1850.1544189453125,67.09266662597656,-1571.9349365234375,2700.815673828125,2422.812255859375,558.9766235351562,1088.1876220703125,-1735.9234619140625,-934.6988525390625,0.0
18:46:40.304580,3.555837869644165,-6.424388885498047,1271.49609375,3333.760009765625,3556.426513671875,3032.5390625,-14.694302558898926,1252.0802001953125,2094.580078125,2286.1943359375,-1672.75732421875,74.72623443603516,-1401.4361572265625,2873.718994140625,2592.196044921875,733.2683715820312,1258.78662109375,-1554.5859375,-758.9692993164062,0.0
18:46:40.306570,2.5367441177368164,-6.986436367034912,1447.9541015625,3516.945068359375,3737.091796875,3215.177490234375,-19.299922943115234,1428.9891357421875,2280.239501953125,2468.572998046875,-1486.900634765625,79.60848236083984,-1219.9730224609375,3057.558837890625,2774.44482421875,918.5325317382812,1439.8985595703125,-1362.625244140625,-572.3892211914062,0.0
18:46:40.308617,3.4558162689208984,-6.601503372192383,1553.23486328125,3625.99609375,3845.3408203125,3325.50537109375,-20.136873245239258,1538.3663330078125,2391.157958984375,2579.964111328125,-1375.279052734375,82.0357894897461,-1108.8336181640625,3167.0234375,2886.31298828125,1031.1253662109375,1550.1636962890625,-1245.9700927734375,-455.9969177246094,0.0
18:46:40.310580,4.405411720275879,-7.0918450355529785,1677.987548828125,3757.538330078125,3975.19140625,3457.37646484375,-17.150249481201172,1669.958984375,2524.6826171875,2713.334228515625,-1241.658203125,88.6722640991211,-977.3026123046875,3299.50146484375,3020.9765625,1167.404541015625,1680.622314453125,-1110.385498046875,-315.999755859375,0.0
18:46:40.312557,4.40920352935791,-7.659611701965332,1643.45947265625,3721.227783203125,3939.4853515625,3419.201416015625,-14.470892906188965,1640.286865234375,2490.530029296875,2681.7763671875,-1274.2259521484375,86.82373046875,-1007.2257690429688,3264.424560546875,2988.618896484375,1134.1690673828125,1645.2056884765625,-1143.71630859375,-343.85491943359375,0.0
18:46:40.313953,4.913517951965332,-8.006928443908691,1515.3544921875,3587.518310546875,3806.356689453125,3282.317626953125,-13.741971969604492,1516.2943115234375,2358.639404296875,2551.90283203125,-1402.872314453125,80.57210540771484,-1131.1669921875,3130.48876953125,2857.1455078125,999.6448364257812,1513.0264892578125,-1273.6005859375,-472.2999572753906,0.0
18:46:40.315550,6.9206366539001465,-5.9210004806518555,1296.3077392578125,3359.437255859375,3578.95751953125,3050.7158203125,-14.732015609741211,1300.3704833984375,2131.93408203125,2324.25439453125,-1624.6146240234375,69.44405364990234,-1345.880126953125,2902.432861328125,2630.552978515625,767.1043701171875,1286.983154296875,-1495.5946044921875,-696.1913452148438,0.0
18:46:40.317540,10.216653823852539,-0.3009473383426666,1009.427490234375,3060.149658203125,3281.134765625,2750.15869140625,-15.320917129516602,1013.6848754882812,1833.8179931640625,2023.158935546875,-1912.478515625,57.411659240722656,-1629.3028564453125,2604.287841796875,2331.760498046875,463.21478271484375,991.3362426757812,-1786.4539794921875,-989.3052978515625,0.0
18:46:40.319537,14.419755935668945,5.9543681144714355,811.5609130859375,2855.748291015625,3074.142822265625,2546.025146484375,-14.689399719238281,814.11279296875,1631.364013671875,1813.232421875,-2103.56640625,50.986572265625,-1825.457275390625,2399.849609375,2122.170166015625,254.5359344482422,785.8900756835938,-1983.221923828125,-1191.3294677734375,0.0
18:46:40.321081,17.88429069519043,11.855281829833984,522.2166748046875,2553.1298828125,2770.11669921875,2244.897705078125,-14.417414665222168,521.017333984375,1332.3125,1508.0958251953125,-2390.618408203125,39.741668701171875,-2117.03515625,2098.327880859375,1815.55712890625,-50.58803939819336,484.2974548339844,-2276.19677734375,-1492.6041259765625,0.0
18:46:40.323617,18.924291610717773,15.946967124938965,180.33824157714844,2193.64013671875,2410.60400390625,1887.0340576171875,-13.060575485229492,175.92239379882812,978.5000610351562,1148.5736083984375,-2730.463623046875,30.935007095336914,-2461.83154296875,1742.1090087890625,1455.462646484375,-408.7707824707031,128.0782470703125,-2623.454345703125,-1848.8316650390625,0.0
18:46:40.325526,19.219074249267578,15.834900856018066,-211.369140625,1780.949462890625,1997.9759521484375,1475.498046875,-10.470260620117188,-218.81536865234375,573.0413208007812,737.7911376953125,-3118.830078125,23.626300811767578,-2856.305908203125,1333.251220703125,1044.3795166015625,-818.2003784179688,-279.9764709472656,-3023.376220703125,-2256.493896484375,0.0
18:46:40.327525,18.473888397216797,11.40591049194336,-607.1946411132812,1364.189453125,1580.4783935546875,1061.724365234375,-7.842433452606201,-619.5286254882812,163.541748046875,323.317626953125,-3506.519775390625,18.265260696411133,-3256.02978515625,918.8298950195312,627.9638671875,-1231.4320068359375,-691.8281860351562,-3430.097412109375,-2669.65234375,0.0
18:46:40.330505,15.577176094055176,6.933666229248047,-817.0059204101562,1145.7227783203125,1356.961181640625,848.0982055664062,-6.444543838500977,-833.5693359375,-48.319419860839844,101.96947479248047,-3696.064208984375,20.2780818939209,-3469.590576171875,700.140869140625,403.8921813964844,-1446.3084716796875,-911.3925170898438,-3644.990966796875,-2889.514404296875,0.0
18:46:40.332500,14.56198787689209,6.398095607757568,-1039.7410888671875,912.7316284179688,1119.49853515625,621.0476684570312,-7.5175676345825195,-1058.2039794921875,-276.3600769042969,-133.16648864746094,-3901.295654296875,17.1848201751709,-3696.798095703125,466.13873291015625,166.3597869873047,-1675.02734375,-1143.61962890625,-3878.041748046875,-3121.6328125,0.0
18:46:40.334494,15.68863582611084,6.766955852508545,-1251.18212890625,690.3980712890625,893.3191528320312,403.800048828125,-9.354414939880371,-1267.4876708984375,-495.2366638183594,-356.6386413574219,-4097.6220703125,14.155770301818848,-3911.123291015625,243.25770568847656,-59.477081298828125,-1892.06640625,-1362.902099609375,-4102.32763671875,-3339.739990234375,0.0
18:46:40.336095,15.861316680908203,6.295192718505859,-1429.11572265625,501.3357849121094,703.139404296875,217.9248046875,-11.599620819091797,-1441.166015625,-681.1050415039062,-545.0704956054688,-4262.13525390625,12.024372100830078,-4089.58642578125,56.495643615722656,-251.15040588378906,-2075.1513671875,-1546.5826416015625,-4292.478515625,-3523.36962890625,0.0
18:46:40.337398,14.689092636108398,5.681731700897217,-1586.6005859375,331.7869567871094,535.1033325195312,50.58955764770508,-12.519062042236328,-1594.1220703125,-847.8591918945312,-712.0415649414062,-4407.97216796875,11.966151237487793,-4245.498046875,-108.51725006103516,-420.74957275390625,-2239.5859375,-1708.624755859375,-4459.82666015625,-3687.218994140625,0.0
