timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10:54:02.905419,0.146,-0.3811,0.83276,-3.14504,0.91603,0.25954
10:54:02.914026,0.15161,-0.3855,0.83496,-2.74809,1.51145,0.21374
10:54:02.923435,0.14844,-0.38232,0.84131,-2.38168,1.38931,0.18321
10:54:02.933694,0.14136,-0.38208,0.84497,-3.16031,1.17557,-0.0458
10:54:02.943545,0.13403,-0.3894,0.85962,-3.43511,0.62595,-0.50382
10:54:02.954469,0.1311,-0.38892,0.85547,-2.54962,-0.61069,-0.91603
10:54:02.964219,0.12109,-0.37549,0.85596,-1.93893,-1.17557,-0.16794
10:54:02.974235,0.13232,-0.37427,0.84424,-1.25191,-1.12977,-0.15267
10:54:02.983478,0.13965,-0.37256,0.84888,-1.60305,-0.41221,0.58015
10:54:02.996080,0.15527,-0.37036,0.84766,-2.91603,-0.61069,0.91603
10:54:03.003625,0.16577,-0.37988,0.8562,-4.42748,-1.28244,0.59542
10:54:03.013796,0.17065,-0.39038,0.85181,-4.12214,-1.96947,0.03053
10:54:03.024108,0.17163,-0.39355,0.85645,-3.84733,-2.07634,-0.90076
10:54:03.034103,0.16797,-0.40454,0.89624,-3.16031,-3.45038,-2.07634
10:54:03.043933,0.14282,-0.41382,0.92163,-1.35878,-5.23664,-3.34351
10:54:03.053662,0.13306,-0.43384,0.96313,0.82443,-8.54962,-4.76336
10:54:03.064254,0.12866,-0.44751,0.9856,4.71756,-10.58015,-6.0458
10:54:03.074505,0.125,-0.45044,0.96777,13.28244,-12.06107,-7.37405
10:54:03.084407,0.13257,-0.4314,0.93726,18.65649,-14.32061,-7.0229
10:54:03.094421,0.13843,-0.40308,0.91211,19.63359,-14.71756,-6.58015
10:54:03.104099,0.15283,-0.3833,0.9126,15.1145,-17.83206,-6.41221
10:54:03.114072,0.16309,-0.36938,0.90625,6.24427,-21.70992,-6.41221
10:54:03.124368,0.17896,-0.35278,0.91895,-0.76336,-26.03053,-7.57252
10:54:03.134660,0.17944,-0.35913,0.94849,-3.83206,-29.0229,-10.18321
10:54:03.144545,0.18701,-0.38159,0.94873,-2.47328,-29.77099,-12.33588
10:54:03.154265,0.1853,-0.38892,0.94873,1.23664,-30.61069,-13.98473
10:54:03.164550,0.1792,-0.39258,0.93457,6.67176,-31.23664,-15.0229
10:54:03.174290,0.177,-0.37329,0.90332,9.46565,-30.83969,-14.25954
10:54:03.184049,0.18115,-0.3562,0.88086,9.1145,-31.26718,-13.84733
10:54:03.194199,0.18262,-0.33618,0.86963,7.03817,-34.21374,-12.79389
10:54:03.204515,0.19604,-0.32495,0.88623,3.66412,-37.26717,-11.89313
10:54:03.214388,0.19604,-0.3313,0.89697,2.77863,-38.36641,-11.40458
10:54:03.224472,0.20801,-0.33887,0.8938,3.83206,-40.35115,-10.80916
10:54:03.234479,0.21875,-0.33691,0.89746,6.58015,-40.45802,-10.16794
