timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:21:31.130795,-6,-4,-5,17,12,0,-5,-7
11:21:31.138048,4,0,-11,-14,-19,-7,0,4
11:21:31.153049,-7,1,1,21,15,5,-7,-4
11:21:31.154437,3,-1,-5,-11,-9,1,5,3
11:21:31.168472,-5,-6,-9,11,1,-4,-7,-4
11:21:31.175687,3,0,3,-3,-4,-1,-2,3
11:21:31.190720,-11,-3,-6,-22,-4,-1,-6,-7
11:21:31.198045,4,1,0,-6,-5,3,3,4
11:21:31.213086,-15,-10,-23,7,-1,-7,-7,-5
11:21:31.213956,8,6,9,17,-1,-2,2,4
11:21:31.228210,-8,0,-6,-17,-7,-2,-7,-5
11:21:31.235785,6,6,4,45,17,3,-1,1
11:21:31.250714,-9,-1,-6,-19,-5,-9,-8,-3
11:21:31.258034,-3,-4,-4,19,14,2,4,5
11:21:31.273457,-4,-2,-7,7,-3,-3,-3,-5
11:21:31.280694,0,1,-9,-3,10,3,4,2
11:21:31.288254,-6,-6,-11,-6,-2,-4,-4,-6
11:21:31.295704,1,7,7,0,1,-1,-1,3
11:21:31.310765,-7,-9,-24,-34,-14,-5,-2,-1
11:21:31.326864,-1,0,7,17,20,7,-3,2
11:21:31.333902,0,2,12,24,7,-4,-4,-3
11:21:31.340672,6,-6,-13,-26,-20,-2,6,6
11:21:31.348210,-10,-4,-21,13,17,4,-8,-8
11:21:31.362042,1,1,-3,-4,-12,-4,7,8
11:21:31.370729,-9,-3,-7,-2,0,-4,-2,-5
11:21:31.393152,2,-1,3,1,-6,-4,5,3
11:21:31.394539,-10,0,-3,-12,6,7,-1,-5
11:21:31.400532,2,-2,-9,-7,-3,0,6,3
11:21:31.415567,-3,-6,4,29,3,-5,-4,-3
11:21:31.416424,3,1,5,1,-3,-2,6,3
11:21:31.430721,-7,2,-10,1,1,-1,0,-2
11:21:31.438531,6,6,6,15,-1,2,5,0
11:21:31.453410,-10,-9,-8,-7,-3,-7,-10,-8
11:21:31.460584,3,0,22,29,13,9,4,4
11:21:31.475614,-1,-4,-13,-19,-9,-4,-2,2
11:21:31.476479,-2,-3,5,13,7,8,7,2
11:21:31.490755,-5,-3,-6,-14,3,-1,-10,-6
11:21:31.506786,3,6,-4,-20,4,3,6,6
11:21:31.513357,-14,-1,5,2,4,0,-6,-4
11:21:31.520529,3,1,3,-17,-10,-1,3,3
11:21:31.535551,-9,-4,-3,3,-6,2,-3,-2
11:21:31.536511,1,-3,10,12,2,6,4,2
11:21:31.550767,-3,0,-6,-9,-6,-3,-5,-6
11:21:31.558000,5,3,9,4,3,1,-1,4
11:21:31.573405,-1,-8,-7,-14,1,-4,-4,-1
11:21:31.580574,1,-4,-3,-13,4,5,7,6
11:21:31.603134,-5,2,3,7,3,-1,-6,-5
11:21:31.603671,6,6,-1,-1,-14,2,6,3
11:21:31.610738,-3,1,2,2,-5,2,-1,3
11:21:31.627848,3,0,7,13,11,4,1,2
11:21:31.634160,-4,-2,-7,-20,-7,-7,-5,1
11:21:31.648139,6,-4,1,11,2,1,0,0
11:21:31.655600,-6,-4,10,27,3,2,-1,-8
11:21:31.656435,1,-4,3,5,8,0,0,1
11:21:31.670742,-7,-6,-10,-22,-10,-9,-6,-8
11:21:31.678091,6,4,-1,13,0,0,8,6
11:21:31.694452,-6,-4,-1,10,7,2,-3,-4
11:21:31.708088,3,5,15,13,1,6,10,6
11:21:31.715586,-10,-2,3,-4,-4,-6,-9,-8
11:21:31.716408,-4,-1,4,-8,4,-2,2,1
11:21:31.730708,-4,-7,7,21,5,3,-5,-1
11:21:31.737994,0,1,10,10,8,3,-1,0
11:21:31.753610,-6,-1,-1,1,-4,-4,-1,-3
11:21:31.760770,1,5,8,3,3,0,5,7
11:21:31.775524,-4,-4,-6,-14,-6,4,2,2
11:21:31.776311,2,1,7,-3,-4,-3,6,4
11:21:31.791494,-6,-6,-10,-14,-22,-8,-9,0
11:21:31.798077,0,-1,0,2,2,4,2,0
11:21:31.813345,-3,-1,0,20,6,0,0,-2
11:21:31.820737,8,-1,1,-17,-17,-2,4,3
11:21:31.835561,-9,1,2,15,0,-6,1,-1
11:21:31.836349,1,-2,6,16,4,-3,0,-4
11:21:31.850692,-1,-5,-7,17,6,-6,1,-3
11:21:31.858125,-1,0,6,7,4,3,7,2
11:21:31.881105,-8,-9,-21,-19,-10,-11,-2,-2
11:21:31.881429,-3,-3,0,1,-5,-4,1,-3
11:21:31.895620,-3,-2,-2,3,-5,-4,-5,-6
11:21:31.896417,5,2,6,2,6,6,4,4
11:21:31.910729,-7,0,-3,-13,-13,-5,-3,1
11:21:31.926469,3,1,-1,22,14,2,3,0
11:21:31.933330,-11,-8,-4,17,5,2,-8,-6
11:21:31.941650,2,-4,-6,2,3,2,2,2
11:21:31.957356,-2,-5,-4,-6,1,-3,5,-1
