timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:23:18.440430,-0.01556396484375,-0.01580810546875,0.015625,0.01580810546875,0.12451171875,2.130859375,-0.373046875,-48.1875,nan,nan,01fffdfe00010301ff000c1104fdfdfc,d5060205-a904-deb9-4748-2c7f4a124842
18:23:18.447965,0.8663330078125,-0.18170166015625,0.46331787109375,-0.041015625,-0.79931640625,-0.3544921875,0.4912109375,-0.5,-1.4375,-0.1875,72375ff4a71d60fd9bf92afdee03f8ffe9fffdff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.470320,0.8663330078125,-0.1817626953125,0.46331787109375,-0.04107666015625,-0.78857421875,-0.3720703125,0.49267578125,-1.0,-0.75,-0.0625,72375ef4a71d5ffdb1f906fdf103f0fff4ffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.485290,0.03118896484375,0.046875,-0.046875,-0.0469970703125,-0.375,-0.1259765625,-0.0009765625,-31.875,nan,nan,ff01000300fdfefc00fdfefefeff02fe,d5060205-a904-deb9-4748-2c7f4a124842
18:23:18.485874,0.86627197265625,-0.18170166015625,0.46343994140625,-0.04119873046875,-0.79541015625,-0.369140625,0.48291015625,1.6875,-0.6875,0.0,71375ff4a91d5dfda3f90cfddd031b00f5ff0000,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.507727,0.866455078125,-0.18115234375,0.4632568359375,-0.0416259765625,-0.79345703125,-0.35400390625,0.501953125,4.25,-1.0625,-0.6875,743768f4a61d56fda7f92bfd04044400effff5ff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.523014,0.04681396484375,0.12518310546875,0.03106689453125,0.01580810546875,0.123046875,1.00244140625,0.00146484375,-15.9375,nan,nan,ff020308fd010301fc000508030001ff,d5060205-a904-deb9-4748-2c7f4a124842
18:23:18.530205,0.8665771484375,-0.18072509765625,0.46319580078125,-0.04180908203125,-0.79052734375,-0.34765625,0.49853515625,2.6875,-0.875,-0.25,76376ff4a51d53fdadf938fdfd032b00f2fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.545749,0.8665771484375,-0.1807861328125,0.46319580078125,-0.04168701171875,-0.8017578125,-0.3447265625,0.50537109375,-1.0625,-0.6875,-0.25,76376ef4a51d55fd96f93efd0b04effff5fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.560369,0.015625,0.156494140625,-0.03125,-0.046875,-0.125,1.24853515625,0.00048828125,0.0,nan,nan,0001040a00fe00fd00fffd0901000000,d5060205-a904-deb9-4748-2c7f4a124842
18:23:18.567731,0.866455078125,-0.1812744140625,0.4632568359375,-0.0413818359375,-0.79443359375,-0.365234375,0.4921875,-2.5,-0.5625,0.625,743766f4a61d5afda5f914fdf003d8fff7ff0a00,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.590143,0.866455078125,-0.18133544921875,0.46331787109375,-0.0413818359375,-0.7939453125,-0.36083984375,0.4970703125,-0.375,-0.5,0.25,743765f4a71d5afda6f91dfdfa03fafff8ff0400,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.605120,-0.01568603515625,0.750244140625,0.016845703125,6.103515625e-05,-0.0029296875,-0.50244140625,-0.7548828125,-32.375,nan,nan,fffe043014010100fafffbfbf6f9fafd,d5060205-a904-deb9-4748-2c7f4a124842
18:23:18.605721,0.86639404296875,-0.18133544921875,0.46331787109375,-0.0416259765625,-0.79052734375,-0.376953125,0.498046875,1.25,-0.125,0.0625,733765f4a71d56fdadf9fcfcfc031400feff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.627829,0.8662109375,-0.18133544921875,0.463623046875,-0.0418701171875,-0.79541015625,-0.3662109375,0.47705078125,1.625,0.375,-0.5,703765f4ac1d52fda3f912fdd1031a000600f8ff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.642999,0.03131103515625,0.15631103515625,-0.031494140625,0.0625,-0.1259765625,-0.626953125,0.2451171875,-32.25,nan,nan,0102010afcfd0004fefefcfaf601fcfd,d5060205-a904-deb9-4748-2c7f4a124842
18:23:18.650109,0.86602783203125,-0.18109130859375,0.46405029296875,-0.0423583984375,-0.78759765625,-0.361328125,0.47998046875,3.1875,2.0,-0.8125,6d3769f4b31d4afdb3f91cfdd70333002000f3ff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.665742,0.86578369140625,-0.1807861328125,0.46453857421875,-0.04278564453125,-0.7919921875,-0.34912109375,0.48779296875,2.3125,2.5625,-1.25,69376ef4bb1d43fdaaf935fde70325002900ecff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:18.680318,-0.01556396484375,-0.07818603515625,0.04693603515625,-0.0311279296875,-0.12548828125,0.99853515625,0.2529296875,-63.9375,nan,nan,01fffffa010302fefffefd07060201fc,d5060205-a904-deb9-4748-2c7f4a124842
18:23:18.695157,0.8653564453125,-0.18084716796875,0.46533203125,-0.04302978515625,-0.8056640625,-0.3505859375,0.48388671875,0.0625,3.5625,-1.1875,62376df4c81d3ffd8ef932fddf0301003900edff,d5060402-a904-deb9-4748-2c7f4a124842
