timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:23:19.542645,3,6,42,11,32,10,6,3
18:23:19.550325,-7,-11,2,-63,-45,-16,-11,-7
18:23:19.565139,-3,-1,-1,-10,5,1,0,-3
18:23:19.572775,-1,1,38,10,12,3,2,0
18:23:19.587672,-2,-6,-28,7,9,2,-1,-3
18:23:19.589137,0,0,34,17,18,7,3,1
18:23:19.602726,-4,-5,34,-26,-32,-10,-3,-3
18:23:19.617769,-2,3,25,-5,-9,3,0,0
18:23:19.625135,0,-1,-11,-1,22,10,4,1
18:23:19.632811,2,-4,8,3,11,1,3,1
18:23:19.647716,-6,-1,-30,25,5,-3,-3,-4
18:23:19.649101,-4,1,39,18,1,-1,-1,-3
18:23:19.662679,2,2,27,14,16,6,4,0
18:23:19.670393,-1,-8,-7,-29,-20,-3,-5,0
18:23:19.685142,2,2,31,15,37,14,7,3
18:23:19.692787,3,-2,-7,-20,-37,-12,-1,1
18:23:19.707656,2,1,-16,5,19,8,1,1
18:23:19.709147,1,4,1,26,-13,-16,-3,-4
18:23:19.722606,2,-1,1,27,20,14,5,2
18:23:19.730225,-4,1,7,-16,-20,-8,-1,1
18:23:19.745096,-3,1,5,11,23,7,1,0
18:23:19.752769,1,-1,1,-58,-63,-21,-8,-6
18:23:19.767667,1,-1,5,-9,12,5,2,0
18:23:19.769147,-2,2,24,37,32,7,3,-1
18:23:19.782650,5,-1,-14,-43,-32,-9,3,4
18:23:19.790305,-1,4,8,7,22,9,7,5
18:23:19.805273,-2,-1,11,-10,-5,0,-7,-1
18:23:19.812776,-2,-3,-10,-78,-47,-10,-3,-5
18:23:19.827703,-1,6,11,18,30,10,0,4
18:23:19.829091,3,0,-1,-4,-8,-4,-1,-1
18:23:19.842686,0,-1,-4,3,14,6,4,3
18:23:19.850909,0,-1,4,16,6,1,-2,-1
18:23:19.865189,-3,0,-3,-25,-24,-5,-3,-4
18:23:19.872736,-1,-4,6,23,13,2,4,1
18:23:19.887645,-1,0,1,-5,1,-4,-3,-3
18:23:19.889111,-4,-6,-11,2,-1,0,-3,-4
18:23:19.902696,0,0,2,4,9,0,-1,0
18:23:19.910287,-1,0,0,2,0,-5,-1,-1
18:23:19.925271,1,-3,-4,-2,-9,0,1,-2
18:23:19.932782,0,4,7,18,27,7,4,0
18:23:19.947643,-1,-9,-8,8,-41,-16,-9,-2
18:23:19.949035,-2,-3,-7,-22,11,3,1,-4
18:23:19.962698,2,3,8,37,40,7,1,-1
18:23:19.970304,1,-2,-7,-35,-4,3,3,2
18:23:19.985129,0,0,1,3,13,5,3,0
18:23:19.992806,1,-1,0,6,16,7,0,1
18:23:20.007715,-4,-8,-32,-110,-105,-34,-10,-4
18:23:20.009106,1,-3,2,-10,2,3,2,3
18:23:20.022779,-5,0,13,89,16,-5,-7,-7
18:23:20.030953,1,0,-6,-51,-41,1,3,3
18:23:20.045103,1,1,9,18,21,6,2,0
18:23:20.052761,-4,-6,-3,-59,-48,-21,-9,-8
18:23:20.067771,2,1,-9,-12,16,11,2,0
18:23:20.069071,-1,-3,-17,-68,-47,-5,-6,0
18:23:20.082738,0,6,14,54,54,5,4,0
18:23:20.091022,3,2,6,2,10,6,5,2
18:23:20.105313,-5,-2,6,27,28,2,3,-3
18:23:20.113444,0,0,15,15,-27,-9,-3,-1
18:23:20.127688,1,3,3,35,16,6,2,2
18:23:20.129100,-6,-9,-6,-61,-47,-12,-4,-1
18:23:20.142771,-2,3,-1,2,45,15,7,1
18:23:20.150977,-2,-6,-7,-29,-69,-21,-5,-2
18:23:20.165111,-4,-1,2,-9,-3,4,-3,-1
18:23:20.172771,1,1,1,5,-2,-5,1,0
18:23:20.187789,2,0,-5,-41,-25,-2,-5,-3
18:23:20.195351,-2,0,4,8,13,3,2,1
18:23:20.202707,-5,-6,8,10,8,-3,-7,-3
18:23:20.217805,1,1,-6,-13,-15,-5,-1,1
18:23:20.225262,2,8,17,30,20,-3,0,-1
18:23:20.232788,2,-1,16,56,49,16,5,0
18:23:20.247715,1,-2,-6,-7,3,-1,2,-4
18:23:20.249150,1,1,3,8,27,9,5,1
18:23:20.262831,-3,-8,-1,-28,-40,-19,-6,-3
18:23:20.271035,-3,-3,-2,-10,6,4,1,-1
18:23:20.285122,-3,3,11,63,25,1,1,-3
18:23:20.292798,0,-3,-13,-30,-48,-14,-5,-3
18:23:20.315147,1,0,4,14,19,2,2,3
18:23:20.322730,-7,-1,-1,16,-43,-24,-9,-11
18:23:20.323419,1,4,2,-1,9,7,2,-3
18:23:20.330999,-1,0,0,10,27,9,4,3
18:23:20.345159,1,-2,-6,-44,-60,-22,0,-1
18:23:20.352844,3,1,-11,-45,-1,2,3,-1
18:23:20.367746,1,-1,2,-6,1,4,-3,1
18:23:20.375307,6,0,-9,21,18,2,2,4
18:23:20.382760,3,2,7,6,1,-2,-2,-4
18:23:20.391009,-2,-1,-4,24,35,2,0,-1
18:23:20.405129,2,1,-8,-27,-9,0,2,0
18:23:20.412785,-2,-3,-3,-5,16,3,4,-2
18:23:20.427703,1,2,5,41,35,6,-1,2
18:23:20.435329,2,-1,0,1,16,15,7,1
18:23:20.442877,0,1,4,-5,3,-3,-2,2
18:23:20.450989,0,-2,-11,-12,-13,-4,-1,2
18:23:20.465262,-5,-4,2,-19,-8,-3,-2,-4
18:23:20.472809,-1,1,-6,-15,-12,-8,-3,1
18:23:20.487971,2,1,-11,-13,23,8,3,3
18:23:20.495501,4,6,8,-19,-10,-1,1,0
18:23:20.510431,3,-1,-3,-1,9,5,0,1
18:23:20.511751,0,1,11,57,44,3,-1,-3
18:23:20.525148,-4,-1,-5,-5,13,5,2,0
18:23:20.532813,-1,2,0,-6,-11,-10,-1,-3
18:23:20.555335,2,0,-12,4,4,4,4,4
18:23:20.556707,0,6,22,60,57,15,1,0
18:23:20.570163,2,3,1,3,18,12,4,2
