timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:29:08.033192,0.86761474609375,-0.16204833984375,0.4661865234375,-0.0601806640625,-0.7861328125,-0.345703125,0.49609375,1.875,-1.5625,-0.125,8737a1f5d61d26fcb6f93cfdf8031e00e7fffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.049015,0.86761474609375,-0.16168212890625,0.4661865234375,-0.060546875,-0.80224609375,-0.3369140625,0.49365234375,3.125,-1.1875,-1.125,8737a7f5d61d20fc95f94efdf3033200edffeeff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.070498,-0.06292724609375,-1.42242431640625,0.123291015625,-0.14056396484375,0.748046875,6.3798828125,-0.619140625,-160.5,nan,nan,f9fbf7a4e40701f7fc050a330cfbf8f5,d5060205-a904-deb9-4748-2c7f4a124842
19:29:08.071125,0.86767578125,-0.16143798828125,0.46624755859375,-0.06048583984375,-0.80517578125,-0.322265625,0.5,0.875,-1.0625,0.0,8837abf5d71d21fc8ff96cfd00040e00efff0000,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.093081,0.86761474609375,-0.16168212890625,0.46624755859375,-0.060302734375,-0.79541015625,-0.34130859375,0.50146484375,-1.5,-0.875,0.1875,8737a7f5d71d24fca3f945fd0304e8fff2ff0300,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.107909,-6.103515625e-05,0.8912353515625,0.12603759765625,-0.077880859375,0.75,3.13037109375,0.87646484375,63.75,nan,nan,ffff0a39110804fb00060b190307fc03,d5060205-a904-deb9-4748-2c7f4a124842
19:29:08.108715,0.8675537109375,-0.1624755859375,0.46612548828125,-0.060302734375,-0.79296875,-0.3583984375,0.5068359375,-3.0,-1.1875,-1.1875,86379af5d51d24fca8f922fd0e04d0ffedffedff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.131026,0.86761474609375,-0.1624755859375,0.4659423828125,-0.06048583984375,-0.79296875,-0.3603515625,0.50634765625,1.25,-1.3125,0.0,87379af5d21d21fca8f91efd0d041400ebff0000,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.145560,0.046630859375,0.12506103515625,0.03125,-0.2034912109375,-0.25146484375,0.87548828125,-0.2490234375,208.875,nan,nan,fc0201080002faf2fdfd010702fe0e0d,d5060205-a904-deb9-4748-2c7f4a124842
19:29:08.152898,0.86767578125,-0.16156005859375,0.466064453125,-0.06085205078125,-0.79296875,-0.34033203125,0.49462890625,6.25,-0.1875,0.8125,8837a9f5d41d1bfca8f947fdf5036400fdff0d00,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.176011,0.8677978515625,-0.16064453125,0.46612548828125,-0.0611572265625,-0.80078125,-0.326171875,0.5009765625,5.375,-0.625,0.125,8a37b8f5d51d16fc98f964fd02045600f6ff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.190567,-0.0469970703125,-1.28228759765625,0.0458984375,-0.29754638671875,0.49853515625,1.373046875,0.87744140625,-304.125,nan,nan,fefcefadf002f5ecfd03fc0a0507feec,d5060205-a904-deb9-4748-2c7f4a124842
19:29:08.191097,0.8677978515625,-0.16064453125,0.4661865234375,-0.0611572265625,-0.8037109375,-0.3251953125,0.50732421875,-0.9375,-0.5625,-0.375,8a37b8f5d61d16fc92f966fd0f04f1fff7fffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.212880,0.86773681640625,-0.16119384765625,0.46612548828125,-0.06097412109375,-0.787109375,-0.345703125,0.5,-2.875,-1.1875,-0.25,8937aff5d51d19fcb4f93cfd0004d2ffedfffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.227868,-0.00018310546875,0.3758544921875,0.12542724609375,-0.328857421875,-0.5009765625,-2.63134765625,-0.0029296875,144.5625,nan,nan,fdff0e180708f4eafefbf3eafaff0909,d5060205-a904-deb9-4748-2c7f4a124842
19:29:08.228760,0.86773681640625,-0.1612548828125,0.46612548828125,-0.06097412109375,-0.78759765625,-0.35693359375,0.49853515625,0.3125,-1.0,-0.5625,8937aef5d51d19fcb3f925fdfd030500f0fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.250973,0.8677978515625,-0.16082763671875,0.466064453125,-0.0614013671875,-0.80517578125,-0.34912109375,0.5068359375,3.9375,-0.8125,-0.5625,8a37b5f5d41d12fc8ff935fd0e043f00f3fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.265480,-0.04681396484375,0.4691162109375,0.03131103515625,-0.03118896484375,-0.251953125,-10.255859375,0.861328125,-224.75,nan,nan,01fd061e010201fefcfdf4ade406f4f1,d5060205-a904-deb9-4748-2c7f4a124842
19:29:08.280357,0.86785888671875,-0.1602783203125,0.46612548828125,-0.06146240234375,-0.802734375,-0.31689453125,0.505859375,2.6875,-0.6875,-0.1875,8b37bef5d51d11fc94f977fd0c042b00f5fffdff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:08.288661,0.867919921875,-0.16015625,0.46612548828125,-0.06134033203125,-0.802734375,-0.3271484375,0.49658203125,0.25,-1.6875,0.0,8c37c0f5d51d13fc94f962fdf9030400e5ff0000,d5060402-a904-deb9-4748-2c7f4a124842
