timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:48:24.721863,0.21631,-0.53564,0.72778,-8.18321,-31.89313,-6.19847
19:48:24.730590,0.22192,-0.54297,0.72876,-8.56489,-31.69466,-6.15267
19:48:24.740564,0.23145,-0.54199,0.72534,-8.50382,-31.55725,-6.0
19:48:24.750587,0.23779,-0.53857,0.73364,-8.51908,-31.28244,-5.98473
19:48:24.760624,0.24902,-0.53052,0.70996,-8.67176,-31.08397,-5.38931
19:48:24.770482,0.24561,-0.53613,0.72119,-9.00763,-30.96183,-5.23664
19:48:24.780583,0.25439,-0.53442,0.70923,-9.48092,-30.83969,-4.99237
19:48:24.791019,0.26416,-0.53369,0.70312,-10.01527,-30.50382,-4.64122
19:48:24.800898,0.26294,-0.53467,0.70776,-11.12977,-30.33588,-4.36641
19:48:24.810474,0.26416,-0.53369,0.70972,-11.35878,-29.84733,-4.24427
19:48:24.820507,0.27124,-0.53955,0.71631,-10.70229,-29.35878,-4.25954
19:48:24.830804,0.27588,-0.54395,0.70654,-9.0687,-29.25191,-4.61069
19:48:24.840948,0.26611,-0.55054,0.7229,-7.45038,-29.20611,-4.56489
19:48:24.850580,0.28052,-0.55298,0.71753,-6.67176,-29.00763,-4.50382
19:48:24.860534,0.28564,-0.55078,0.71143,-6.44275,-28.99237,-4.24427
19:48:24.870388,0.29492,-0.54834,0.71313,-6.15267,-29.54198,-4.30534
19:48:24.880620,0.29688,-0.55127,0.71924,-6.41221,-29.83206,-4.29008
19:48:24.890799,0.29883,-0.5498,0.71948,-6.82443,-29.61832,-4.19847
19:48:24.900676,0.31274,-0.55151,0.71021,-7.43511,-29.74046,-4.21374
19:48:24.910533,0.31177,-0.54932,0.70166,-7.81679,-30.38168,-4.38168
19:48:24.920667,0.32324,-0.54517,0.70215,-8.0,-30.30534,-4.01527
19:48:24.930424,0.33301,-0.54761,0.69775,-8.22901,-30.29008,-3.81679
19:48:24.940687,0.32959,-0.55029,0.70142,-8.42748,-30.58015,-4.18321
19:48:24.950586,0.34106,-0.5542,0.6958,-8.41221,-30.62595,-4.15267
19:48:24.960440,0.34448,-0.55103,0.69946,-8.73282,-30.44275,-4.24427
19:48:24.970542,0.34448,-0.54126,0.69653,-9.19084,-30.74809,-4.24427
19:48:24.980551,0.34717,-0.54688,0.70068,-10.12214,-30.38168,-4.1374
19:48:24.990446,0.34277,-0.54565,0.68921,-11.43511,-30.47328,-4.0458
19:48:25.000672,0.35181,-0.54736,0.68921,-12.21374,-30.24427,-3.78626
19:48:25.010573,0.35571,-0.54785,0.67505,-12.58015,-30.15267,-3.72519
19:48:25.020613,0.36279,-0.55103,0.68677,-12.87023,-30.44275,-4.19847
19:48:25.030703,0.36597,-0.55151,0.67871,-12.62595,-30.06107,-3.84733
19:48:25.040710,0.36694,-0.55957,0.67188,-11.75572,-30.21374,-3.78626
