timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:48:24.721863,0.2163015771612763,-0.5356431443894888,0.7277914387152625,-8.18719035171446,-31.909210774087992,-6.195852712612113
19:48:24.730590,0.22384805720142723,-0.5385073226375624,0.7287087486888433,-8.587089781680037,-31.70762728130208,-5.9792265254243855
19:48:24.740564,0.23118407341936068,-0.5397449900841526,0.7281172533561097,-8.968292678776544,-31.499099158254246,-5.764751773962757
19:48:24.750587,0.23809761164413507,-0.5388717426396313,0.7251918949053147,-9.310853804085713,-31.279487723898068,-5.554554597026308
19:48:24.760624,0.24446681924559932,-0.5366770724239521,0.7201958889777802,-9.594116894615743,-31.04673998897014,-5.351427264149826
19:48:24.770482,0.25030356899707973,-0.5344039804011705,0.7143945694834158,-9.797506604679032,-30.801648826422596,-5.158823396375794
19:48:24.780583,0.25562374685931677,-0.5329283759807499,0.7095045651825409,-9.90227303579761,-30.54827261547748,-4.980561305870164
19:48:24.791019,0.26028071328137237,-0.5326238123392582,0.7069235952202487,-9.894054852154294,-30.293918183489012,-4.820307471922347
19:48:24.800898,0.26401695053128743,-0.533682205242141,0.7070875537354799,-9.765818736131607,-30.048631859502734,-4.680978206846212
19:48:24.810474,0.2667451580025074,-0.5362465552507024,0.7093050458737942,-9.520486919478847,-29.82421069991296,-4.564222954498573
19:48:24.820507,0.26881982126408027,-0.540142461607046,0.7122050203615191,-9.172485377473237,-29.632833974965482,-4.470132174096067
19:48:24.830804,0.27105415582998527,-0.5446097157709894,0.7145212902323074,-8.747611881079129,-29.48550286425883,-4.397247868085718
19:48:24.840948,0.2743629957722368,-0.5485046331431667,0.7157197517847771,-8.281027705542233,-29.390534013521517,-4.342861979800646
19:48:24.850580,0.27917911959444347,-0.550928417362948,0.7161106969555691,-7.813687351908913,-29.35235675242072,-4.3035025007761405
19:48:24.860534,0.28512981119004305,-0.5517305446857983,0.7163576982599896,-7.387929922425935,-29.370812471699242,-4.2754665401426495
19:48:24.870388,0.29136610198902435,-0.5514214074279398,0.716672751446761,-7.043102571806987,-29.441064441081583,-4.255275979794119
19:48:24.880620,0.29728273307816316,-0.5506359877772105,0.7163989469037013,-6.8119475877536235,-29.554117619238927,-4.239983099879176
19:48:24.890799,0.30293235054114437,-0.5497330425448604,0.7145173390097427,-6.718161420433325,-29.697843864688796,-4.227306960176509
19:48:24.900676,0.30879909983070647,-0.5488772909467218,0.7106889500931971,-6.775167823132202,-29.858337075796015,-4.215617657725729
19:48:24.910533,0.3152523884721419,-0.5483323064556864,0.7057857408763252,-6.985854683685476,-30.021400458007612,-4.2038057757605625
19:48:24.920667,0.32218961961809095,-0.5484453489613921,0.7013790923596194,-7.342879388444508,-30.173980089801343,-4.191086334877585
19:48:24.930424,0.3290621004121744,-0.5492397327510241,0.6987089736988114,-7.829177891919699,-30.305383461611616,-4.176795759963851
19:48:24.940687,0.3351341284067058,-0.5501250644953832,0.6980065322569635,-8.418489811295474,-30.408155696862547,-4.160244245896822
19:48:24.950586,0.3397738572734978,-0.5502206148593587,0.6985132887789256,-9.075959828292374,-30.47853380164788,-4.140672331822307
19:48:24.960440,0.34272684442923385,-0.5490967734821465,0.6989619090969623,-9.75909971608646,-30.516453255770823,-4.1173221385775545
19:48:24.970542,0.344344958543396,-0.5472010617322174,0.6981888554571192,-10.419510896210097,-30.525131658057692,-4.089585823486555
19:48:24.980551,0.3455719534929219,-0.5455526297611241,0.6956722407374005,-11.005718522042464,-30.5102988031313,-4.057164856106811
19:48:24.990446,0.34750983423624665,-0.545061736831203,0.6917671495956937,-11.467244251226019,-30.479181168195083,-4.020178847172827
19:48:25.000672,0.35078788321764576,-0.5460892926987863,0.6874118748508284,-11.759697239311633,-30.439377831141805,-3.9791943420324225
19:48:25.010573,0.35526799377708373,-0.5484249427635312,0.683428274638513,-11.850298846094164,-30.39777850822877,-3.935181784011175
19:48:25.020613,0.36035835870130145,-0.5514526302679815,0.6799946354988641,-11.722999146365344,-30.359665805229326,-3.8894309715876387
19:48:25.030703,0.36559987925918125,-0.5543518184888828,0.6767717646778935,-11.382275436906697,-30.32811009755468,-3.8434508399281553
19:48:25.040710,0.3709420458533313,-0.5564090584747993,0.6734569358707699,-10.854840110287924,-30.30371371756477,-3.7988591487328134
19:48:25.050540,0.3765147133588637,-0.5574112427346464,0.6700881468310448,-10.188789971662393,-30.284704055048255,-3.757256003315664
19:48:25.060552,0.3822384722713026,-0.557779417828585,0.6668291070777727,-9.45013016116643,-30.267321858311373,-3.720083439806691
