timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:48:23.807244,0,-5,-5,-6,1,-4,3,0
19:48:23.814450,0,-2,0,-3,2,0,1,-1
19:48:23.829530,-3,0,1,-3,-3,1,2,-2
19:48:23.830246,1,-3,-2,-12,0,2,-3,-2
19:48:23.844646,-2,1,7,8,8,-3,0,-3
19:48:23.852007,-2,-3,-8,-12,-7,0,-2,-1
19:48:23.866970,0,0,-2,7,-2,-2,2,0
19:48:23.874335,-2,0,-6,-5,3,2,-3,1
19:48:23.889612,0,0,2,13,5,0,0,1
19:48:23.890333,2,1,-2,4,-3,1,2,0
19:48:23.904931,-2,1,0,-10,-3,1,0,-1
19:48:23.912048,-2,0,-1,1,-1,4,-1,0
19:48:23.926968,0,0,2,-11,-8,-8,-1,0
19:48:23.934348,-1,-1,0,1,1,1,0,0
19:48:23.949309,-1,-4,0,0,5,3,0,-3
19:48:23.950210,-4,3,1,2,13,-2,0,0
19:48:23.964482,3,-1,3,15,-13,0,0,-1
19:48:23.972017,-1,0,-2,-7,5,-1,-2,-4
19:48:23.987158,2,-3,2,8,14,3,4,4
19:48:23.994362,-1,-6,-4,-3,-8,-6,-5,-5
19:48:24.009318,1,4,2,3,5,-2,3,2
19:48:24.010079,-4,1,8,10,2,7,-4,-4
19:48:24.025177,-1,-5,-7,-7,-9,-2,0,1
19:48:24.031961,-1,-1,-3,0,-3,0,-1,-5
19:48:24.047246,-1,-3,0,6,4,2,1,1
19:48:24.054316,0,-1,3,18,6,0,3,3
19:48:24.069476,1,0,2,-3,-8,-7,1,1
19:48:24.070148,1,-1,-4,-1,4,-2,-2,-1
19:48:24.084547,2,2,4,7,1,-4,1,1
19:48:24.091980,2,5,-2,-7,2,1,1,1
19:48:24.106974,0,-1,-5,5,-1,-1,1,0
19:48:24.114279,-6,0,-10,-6,-4,-2,1,-1
19:48:24.129359,0,0,2,-3,6,7,0,1
19:48:24.130165,-3,0,-3,0,-4,-5,-6,-3
19:48:24.145162,-1,-6,2,5,-9,1,0,-2
19:48:24.152054,-2,-2,-17,-15,-8,1,-1,0
19:48:24.166889,-1,4,1,2,1,1,-1,0
19:48:24.174264,-1,-4,-4,0,1,2,-3,0
19:48:24.196790,0,-1,0,7,3,0,-1,0
19:48:24.197392,-4,-2,0,1,3,-1,3,-1
19:48:24.204563,2,1,0,2,-6,0,1,1
19:48:24.219300,-2,-1,-4,3,-1,-1,1,3
19:48:24.234477,3,1,-5,12,9,3,-4,-1
19:48:24.234950,1,0,-6,-14,-11,-7,7,3
19:48:24.249506,-1,2,5,17,-13,-1,-2,-2
19:48:24.256849,-3,-3,1,7,-2,-1,-1,2
19:48:24.264560,0,1,-3,-9,2,3,0,-2
19:48:24.271950,-1,1,-3,-2,3,1,3,-1
19:48:24.287201,-3,1,2,-1,3,4,-1,-3
19:48:24.294343,1,-9,-3,0,0,4,1,2
19:48:24.309713,0,-1,-2,-6,-8,-10,-4,-1
19:48:24.316893,-2,1,12,-6,-8,3,-4,-2
19:48:24.324512,2,0,-4,-5,-7,-2,-3,1
19:48:24.331863,-1,-5,1,11,6,0,-1,-1
19:48:24.354315,2,-5,-1,4,-5,2,-1,0
19:48:24.354893,3,1,0,6,3,-2,7,7
19:48:24.369572,1,1,2,-9,-38,-2,-2,-3
19:48:24.376917,-4,-3,1,24,22,10,3,2
19:48:24.391982,1,-1,6,3,-9,-6,-1,3
19:48:24.392514,-4,-1,3,-6,-5,-1,-2,-1
19:48:24.407083,-1,-4,0,-9,-3,-3,-1,3
19:48:24.414337,-5,-1,-3,6,12,-2,-2,-2
19:48:24.429488,-3,-1,-4,9,7,2,-1,-4
19:48:24.436853,-4,1,-7,-9,-8,-6,-1,1
19:48:24.451833,0,-5,-4,-3,2,7,-3,-3
19:48:24.459559,-4,-4,-2,1,-2,-8,1,3
19:48:24.474324,-4,-1,0,3,8,5,-4,-3
19:48:24.474922,-2,-7,-5,0,1,-2,0,0
19:48:24.489718,-1,-1,0,5,-6,-1,1,2
19:48:24.496902,1,-3,-5,-6,-14,-7,1,2
19:48:24.511871,-3,-2,7,17,3,-1,-3,-2
19:48:24.512480,-1,-2,-5,-1,3,-8,-2,-3
19:48:24.526956,3,2,0,-19,0,2,3,1
19:48:24.534300,0,1,-1,-1,-1,5,2,-1
19:48:24.549648,-1,-2,2,6,6,-8,-7,1
19:48:24.557751,-2,-1,3,4,6,2,1,2
19:48:24.572028,-3,-3,-6,-3,2,-1,0,-2
19:48:24.580228,-1,1,4,0,-1,-4,0,1
19:48:24.587016,-4,-1,0,-1,1,1,2,0
19:48:24.595188,2,0,-1,6,2,1,3,2
19:48:24.609508,0,-4,-9,-7,0,2,1,-5
19:48:24.631830,-1,2,2,6,7,-3,-1,0
19:48:24.632486,-1,0,2,7,11,0,1,-1
19:48:24.639462,-3,-6,-8,-11,1,-1,-2,-2
