timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:25:04.745846,0.8687626123428345,2.12081241607666,2.6285440921783447,-1739.014892578125,-7320.34033203125,-6718.71337890625,4.204518795013428,12.469051361083984,-6734.8544921875,-6996.98828125,-7240.736328125,15.207806587219238,-3113.899658203125,-6368.54150390625,-7072.95654296875,276.7238464355469,26.57476043701172,-4802.02734375,-3400.4423828125,0.0
19:25:04.747135,-1.295388102531433,0.7462482452392578,-0.6929413676261902,-1734.753662109375,-7287.20263671875,-6684.4755859375,3.0002830028533936,9.46359920501709,-6702.90185546875,-6968.125,-7210.39404296875,8.53405475616455,-3091.755859375,-6331.8828125,-7034.7138671875,227.882568359375,18.62139892578125,-4770.86279296875,-3344.302001953125,0.0
19:25:04.749076,-2.7149670124053955,0.6185062527656555,-2.5618882179260254,-1725.271484375,-7235.62890625,-6631.86328125,3.064382791519165,6.734620571136475,-6647.6552734375,-6920.69189453125,-7165.0869140625,9.651216506958008,-3048.985595703125,-6277.7587890625,-6983.2412109375,206.29937744140625,14.18027400970459,-4723.44091796875,-3286.32763671875,0.0
19:25:04.751074,-4.074047088623047,0.16892579197883606,-4.09179162979126,-1714.1141357421875,-7182.296875,-6578.9072265625,2.824962854385376,3.1453795433044434,-6588.2197265625,-6870.076171875,-7120.8759765625,14.218798637390137,-3002.245361328125,-6223.97802734375,-6934.4208984375,186.4336700439453,8.692001342773438,-4675.8701171875,-3250.07470703125,0.0
19:25:04.753886,-4.452803134918213,-0.0952368751168251,-4.701196670532227,-1698.572265625,-7104.92919921875,-6503.77294921875,2.0551552772521973,1.179077386856079,-6507.04833984375,-6795.0546875,-7052.81884765625,22.50157356262207,-2933.67919921875,-6150.41259765625,-6866.34765625,189.33331298828125,7.626285552978516,-4606.6396484375,-3211.103759765625,0.0
19:25:04.755061,-3.0153675079345703,1.1802514791488647,-4.922257900238037,-1665.6033935546875,-6939.04833984375,-6340.150390625,2.0619139671325684,0.8336408734321594,-6340.744140625,-6634.10498046875,-6893.40234375,28.62589454650879,-2786.375,-5991.71484375,-6716.14990234375,233.59849548339844,12.484529495239258,-4453.94970703125,-3097.98974609375,0.0
19:25:04.758038,-1.2302546501159668,2.937979221343994,-4.985177993774414,-1647.6611328125,-6843.1767578125,-6248.6650390625,2.2761852741241455,0.22114697098731995,-6245.8828125,-6539.41259765625,-6809.88427734375,23.392717361450195,-2704.107666015625,-5904.45166015625,-6634.7138671875,226.25450134277344,11.194011688232422,-4370.39599609375,-3041.50537109375,0.0
19:25:04.760055,-0.3922995626926422,3.576718330383301,-4.267303943634033,-1634.9853515625,-6774.068359375,-6184.35791015625,1.158582091331482,-0.026244884356856346,-6176.474609375,-6469.9462890625,-6754.97607421875,15.431015968322754,-2645.373046875,-5842.2158203125,-6581.36328125,215.05743408203125,9.629539489746094,-4310.70263671875,-2984.04541015625,0.0
19:25:04.762116,0.1949523240327835,4.2011847496032715,-3.035074472427368,-1634.7703857421875,-6762.57470703125,-6178.3935546875,0.16829943656921387,-1.5082124471664429,-6162.7138671875,-6458.2783203125,-6758.41064453125,7.310799598693848,-2640.8994140625,-5836.62646484375,-6587.88671875,175.01412963867188,5.5014190673828125,-4303.92041015625,-2951.04736328125,0.0
19:25:04.764142,1.2643346786499023,5.918453216552734,-1.3108171224594116,-1635.862060546875,-6754.32177734375,-6171.91796875,1.0886387825012207,0.05226577818393707,-6151.35498046875,-6455.19287109375,-6760.837890625,8.19968318939209,-2641.459716796875,-5835.240234375,-6603.373046875,151.53065490722656,6.619906902313232,-4298.345703125,-2900.51171875,0.0
