timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:25:04.746478,-0.046875,-0.17242431640625,0.046630859375,-0.1092529296875,-0.2529296875,-4.25244140625,0.49462890625,-96.3125,nan,nan,00fdf7f4fc0202f9fafdfbddf503fbf9,d5060205-a904-deb9-4748-2c7f4a124842
19:25:04.746999,0.8572998046875,-0.19549560546875,0.4739990234375,-0.04510498046875,-0.7900390625,-0.39501953125,0.48876953125,1.875,-0.9375,-0.6875,de367df3561e1dfdaef9d7fce9031e00f1fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.769342,0.857421875,-0.1953125,0.473876953125,-0.045166015625,-0.794921875,-0.37548828125,0.47802734375,1.0,-0.6875,0.125,e03680f3541e1cfda4f9fffcd3031000f5ff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.783903,0.03094482421875,0.0311279296875,0.0626220703125,-0.07806396484375,0.12451171875,-2.75341796875,-0.00244140625,63.625,nan,nan,fb01fe01020401fbff00f9e9fbfffa03,d5060205-a904-deb9-4748-2c7f4a124842
19:25:04.791169,0.85748291015625,-0.19488525390625,0.473876953125,-0.0452880859375,-0.796875,-0.37353515625,0.46875,2.4375,-0.125,0.25,e13687f3541e1afda0f903fdc0032700feff0400,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.807140,0.85760498046875,-0.1947021484375,0.47381591796875,-0.0455322265625,-0.80224609375,-0.3798828125,0.4765625,1.625,-0.4375,-0.75,e3368af3531e16fd95f9f6fcd0031a00f9fff4ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.828566,0.0621337890625,-0.04644775390625,0.10955810546875,-0.172119140625,0.2490234375,1.87841796875,0.25146484375,-256.75,nan,nan,fa0307fd0307fcf4fe01070f0302f4ef,d5060205-a904-deb9-4748-2c7f4a124842
19:25:04.829180,0.85760498046875,-0.19476318359375,0.47381591796875,-0.0455322265625,-0.7958984375,-0.38623046875,0.4755859375,-0.6875,0.0625,-0.25,e33689f3531e16fda2f9e9fcce03f5ff0100fcff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.851043,0.8575439453125,-0.19476318359375,0.47381591796875,-0.0455322265625,-0.80224609375,-0.3828125,0.47802734375,-0.9375,-0.3125,-0.3125,e23689f3531e16fd95f9f0fcd303f1fffbfffbff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.866137,6.103515625e-05,0.42236328125,-0.03082275390625,-0.015869140625,-0.3779296875,-2.25048828125,-0.75244140625,-79.875,nan,nan,0100081b07fefcfefafcffedfbf902fb,d5060205-a904-deb9-4748-2c7f4a124842
19:25:04.866936,0.8575439453125,-0.1947021484375,0.473876953125,-0.0455322265625,-0.806640625,-0.36865234375,0.4599609375,0.9375,-0.5,0.9375,e2368af3541e16fd8cf90dfdae030f00f8ff0f00,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.889166,0.857666015625,-0.1942138671875,0.473876953125,-0.04559326171875,-0.80126953125,-0.37353515625,0.4775390625,2.75,-0.0625,0.6875,e43692f3541e15fd97f903fdd2032c00ffff0b00,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.903923,-0.047119140625,0.296875,0.07861328125,-0.03118896484375,0.25,2.509765625,0.25341796875,-48.3125,nan,nan,fcfc0013080501fe000214140702fbfc,d5060205-a904-deb9-4748-2c7f4a124842
19:25:04.911071,0.8575439453125,-0.19427490234375,0.47406005859375,-0.0457763671875,-0.78955078125,-0.38720703125,0.47119140625,0.4375,1.1875,-0.375,e23691f3571e12fdaff9e7fcc50307001300faff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.926909,0.85736083984375,-0.19451904296875,0.4742431640625,-0.0458984375,-0.7890625,-0.38720703125,0.4619140625,-0.625,1.0,-0.25,df368df35a1e10fdb0f9e7fcb203f6ff1000fcff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.948534,-0.125,-0.563232421875,-0.04742431640625,0.12530517578125,-0.49951171875,-1.255859375,0.8779296875,-64.375,nan,nan,00f8f4dbf7fc050801fcf4f50607fafb,d5060205-a904-deb9-4748-2c7f4a124842
19:25:04.949188,0.857421875,-0.194580078125,0.47406005859375,-0.04620361328125,-0.79931640625,-0.3837890625,0.4853515625,0.75,-0.125,-1.625,e0368cf3571e0bfd9bf9eefce2030c00feffe6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.971081,0.85736083984375,-0.194580078125,0.47412109375,-0.0462646484375,-0.8037109375,-0.36767578125,0.4736328125,-0.3125,0.0625,-1.1875,df368cf3581e0afd92f90ffdca03fbff0100edff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:04.993567,0.0001220703125,0.0616455078125,-0.0472412109375,0.01611328125,-0.2509765625,0.25048828125,0.375,-112.375,nan,nan,0200f203fafc0801fefd01020003faf8,d5060205-a904-deb9-4748-2c7f4a124842
19:25:04.994161,0.85736083984375,-0.1943359375,0.47430419921875,-0.0458984375,-0.8076171875,-0.34521484375,0.47705078125,-1.0625,0.3125,0.6875,df3690f35b1e10fd8af93dfdd103efff05000b00,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.009162,0.85736083984375,-0.19439697265625,0.474365234375,-0.04534912109375,-0.8037109375,-0.36279296875,0.484375,-2.625,-0.125,1.625,df368ff35c1e19fd92f919fde003d6fffeff1a00,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.023681,0.031494140625,-0.218994140625,0.06195068359375,0.04681396484375,-0.12451171875,-5.25341796875,1.24560546875,0.6875,nan,nan,0402fcf1f703ff0201fff9d5f7090b00,d5060205-a904-deb9-4748-2c7f4a124842
19:25:05.031062,0.85723876953125,-0.195068359375,0.47430419921875,-0.04510498046875,-0.7939453125,-0.38916015625,0.4833984375,-3.875,0.0,0.0625,dd3684f35b1e1dfda6f9e3fcde03c2ff00000100,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.046904,0.857177734375,-0.19586181640625,0.47406005859375,-0.0452880859375,-0.78466796875,-0.4111328125,0.46826171875,-2.25,-0.8125,-1.4375,dc3677f3571e1afdb9f9b6fcbf03dcfff3ffe9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.076157,-0.0936279296875,-0.514892578125,-0.07830810546875,0.0316162109375,-0.1259765625,-1.39306640625,0.6259765625,16.0625,nan,nan,02fa0cdffdfa0602fefedbf402050101,d5060205-a904-deb9-4748-2c7f4a124842
19:25:05.076680,0.85736083984375,-0.19580078125,0.4737548828125,-0.04559326171875,-0.79736328125,-0.38916015625,0.48291015625,1.5625,-1.3125,-1.3125,df3678f3521e15fd9ff9e3fcdd031900ebffebff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.091043,0.8575439453125,-0.1949462890625,0.4737548828125,-0.0458984375,-0.80224609375,-0.37060546875,0.47705078125,4.875,-0.1875,0.375,e23686f3521e10fd95f909fdd1034e00fdff0600,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.106148,0.01556396484375,0.12451171875,-0.109375,-0.093994140625,-0.25244140625,-1.49560546875,0.4990234375,-80.3125,nan,nan,ff00f80700f9fcf9fbfd09f4fe03fbfa,d5060205-a904-deb9-4748-2c7f4a124842
19:25:05.106940,0.85760498046875,-0.19415283203125,0.47393798828125,-0.046142578125,-0.802734375,-0.369140625,0.47119140625,4.1875,0.6875,0.5,e33693f3551e0cfd94f90cfdc50343000b000800,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.136214,0.85760498046875,-0.194091796875,0.47393798828125,-0.04608154296875,-0.80322265625,-0.35693359375,0.47265625,-0.8125,0.4375,-0.25,e33694f3551e0dfd93f925fdc803f3ff0700fcff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.143665,-0.03125,0.06317138671875,-0.04705810546875,-0.078125,-0.126953125,-0.25390625,0.12353515625,-112.1875,nan,nan,00fe0b04fdfc00fbfcfef8fdfd00fdf8,d5060205-a904-deb9-4748-2c7f4a124842
19:25:05.151136,0.85748291015625,-0.194580078125,0.47406005859375,-0.0458984375,-0.796875,-0.37646484375,0.47265625,-3.1875,0.25,-0.4375,e1368cf3571e10fda0f9fdfcc803cdff0400f9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.166907,0.85736083984375,-0.19525146484375,0.47393798828125,-0.04583740234375,-0.79248046875,-0.3955078125,0.4931640625,-3.375,0.5625,-0.625,df3681f3551e11fda9f9d6fcf203caff0900f6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.188550,0.0780029296875,0.5008544921875,0.1256103515625,-0.17193603515625,0.375,3.3828125,-0.12353515625,-16.375,nan,nan,fe040e200a08fff40003101b03fffafe,d5060205-a904-deb9-4748-2c7f4a124842
19:25:05.189314,0.857177734375,-0.19549560546875,0.47412109375,-0.04595947265625,-0.7900390625,-0.3955078125,0.474609375,-0.6875,1.6875,-0.1875,dc367df3581e0ffdaef9d6fccc03f5ff1b00fdff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.211267,0.857177734375,-0.19500732421875,0.474365234375,-0.04620361328125,-0.79931640625,-0.3759765625,0.4580078125,3.5,0.75,0.1875,dc3685f35c1e0bfd9bf9fefcaa0338000c000300,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.226343,-0.06280517578125,-1.37542724609375,0.13958740234375,-0.2347412109375,-0.12548828125,0.36767578125,1.25048828125,-0.1875,nan,nan,fbfbf9a7ef08faf0fffef102010afdff,d5060205-a904-deb9-4748-2c7f4a124842
19:25:05.226916,0.85736083984375,-0.1942138671875,0.4742431640625,-0.0467529296875,-0.79638671875,-0.37646484375,0.48876953125,4.8125,0.25,-0.625,df3692f35a1e02fda1f9fdfce9034d000400f6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.256685,0.85736083984375,-0.19378662109375,0.4744873046875,-0.0467529296875,-0.79638671875,-0.36376953125,0.46142578125,1.9375,0.4375,0.5625,df3699f35e1e02fda1f917fdb1031f0007000900,d5060402-a904-deb9-4748-2c7f4a124842
19:25:05.263730,-0.0157470703125,-0.078125,0.20343017578125,0.031982421875,0.25,8.64111328125,-0.49658203125,47.8125,nan,nan,fefe00fb050d0c020002214507fcfd02,d5060205-a904-deb9-4748-2c7f4a124842
