timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:35:05.321214,1,-2,-2,-1,-3,-1,-1,0
22:35:05.328917,-3,-1,-1,-1,-5,-2,0,-1
22:35:05.342926,0,-2,-13,-3,1,3,2,-1
22:35:05.350391,-1,-1,6,-1,1,1,0,0
22:35:05.365328,-3,-3,-10,-9,-3,-4,-8,-5
22:35:05.366598,0,6,-1,16,-2,-2,1,-1
22:35:05.381009,-1,-5,4,4,2,1,0,2
22:35:05.388435,-5,-3,-2,1,2,-3,-4,2
22:35:05.402959,-1,-2,-1,1,-2,0,0,-1
22:35:05.410310,-1,-3,-12,1,0,1,-2,-2
22:35:05.425157,1,1,9,6,-1,0,-3,-1
22:35:05.426783,1,-1,-4,-8,0,-2,-1,-3
22:35:05.440385,-5,2,-6,-13,-1,-1,0,-2
22:35:05.448463,-1,-1,3,7,0,1,0,1
22:35:05.470775,0,-2,-3,-2,-1,-1,-1,-2
22:35:05.471611,-1,4,-3,-4,-4,-1,-1,-1
22:35:05.485345,0,-3,-5,2,2,-1,0,-1
22:35:05.492793,-2,0,0,-14,-5,-1,1,-2
22:35:05.507577,3,0,-2,-16,-3,0,-1,0
22:35:05.508385,-1,-2,1,-1,-1,1,-1,-3
22:35:05.523427,-2,3,3,3,0,-3,-2,-1
22:35:05.530255,0,-1,2,1,-2,-1,-1,-1
22:35:05.545259,2,-2,-7,-5,0,0,-3,1
22:35:05.552730,-3,-3,12,5,-3,0,-3,-1
22:35:05.567597,-2,2,-9,-39,-9,-1,0,-1
22:35:05.568385,1,0,4,6,3,-1,0,3
22:35:05.583431,-4,-2,-3,0,4,-2,-3,1
22:35:05.590205,-2,1,3,-3,-5,2,-1,-4
22:35:05.605301,-3,-3,-1,0,1,-1,3,-1
22:35:05.612818,0,-2,9,2,-2,-2,-2,2
22:35:05.627572,-3,0,-3,0,-3,-1,2,-1
22:35:05.628413,0,-3,-1,2,0,0,-1,0
22:35:05.643465,-3,-3,-14,-17,-2,-1,0,0
22:35:05.650196,1,1,5,13,1,1,1,-1
22:35:05.665247,-2,-1,0,-12,-5,-7,-2,-1
22:35:05.672743,-1,0,2,4,-2,-3,0,1
22:35:05.687571,-3,-4,9,3,2,2,0,1
22:35:05.688440,0,1,10,-1,0,-1,0,-1
22:35:05.703474,-2,-4,-10,-14,-3,-4,-2,-1
22:35:05.717623,-3,-2,2,-6,-1,-2,-4,-2
22:35:05.725350,-3,-3,-2,-4,-3,0,2,2
22:35:05.732698,0,-1,-11,-13,-3,0,-1,1
22:35:05.747528,0,0,1,7,2,1,-1,-3
22:35:05.748429,1,1,-5,2,-4,-1,1,2
22:35:05.763451,0,-4,6,1,-2,-3,2,1
22:35:05.770221,0,1,0,5,1,1,-1,-3
22:35:05.785204,-2,-2,1,-2,0,-2,-2,-1
22:35:05.792803,0,0,-1,0,-4,0,-1,-2
22:35:05.807488,1,-2,-7,-20,-7,-5,4,0
22:35:05.808312,-3,-1,3,4,9,1,0,1
22:35:05.830700,0,-4,-6,19,14,-1,-3,-3
22:35:05.831528,7,3,5,-1,-1,-3,1,3
22:35:05.845307,-3,-5,2,9,3,1,-2,-2
22:35:05.852771,1,6,-10,10,2,-5,-2,-3
22:35:05.867547,-3,-9,-4,-3,6,0,-1,-4
22:35:05.868346,-2,-3,0,-6,-11,-3,2,-2
22:35:05.883705,3,5,-8,-7,-7,-4,-3,2
22:35:05.890348,-3,-3,21,26,4,-10,-5,-2
22:35:05.905303,4,0,-5,3,3,0,6,5
22:35:05.912762,-6,-4,-2,-5,1,-3,-6,-3
22:35:05.927587,-3,-5,8,17,0,-3,0,2
22:35:05.928387,2,4,10,13,1,0,3,5
22:35:05.944987,0,1,-16,-44,-16,-9,-7,-5
22:35:05.951851,-3,-7,-44,-1,-4,-6,-3,-6
22:35:05.965357,-1,-4,-1,2,1,3,2,2
22:35:05.972702,-3,-2,4,20,2,-2,-1,-3
22:35:05.987526,3,0,6,-6,-13,1,2,1
22:35:05.988401,-1,2,0,17,9,4,-1,-2
22:35:06.004078,-4,-4,-7,-28,-7,-2,1,1
22:35:06.010387,-1,-5,-4,17,-4,-6,-5,-2
22:35:06.025926,0,2,3,-2,-3,-1,-2,-1
22:35:06.032721,-3,-5,9,30,1,1,-3,-2
22:35:06.047545,3,2,-8,-9,18,5,4,2
22:35:06.048358,-4,-3,9,-11,-4,0,-4,-3
22:35:06.064890,-1,2,-6,9,-2,-10,-4,-3
22:35:06.071994,1,-10,-9,-10,2,3,0,2
22:35:06.085327,-4,-5,10,12,4,-2,0,1
22:35:06.092696,-4,4,10,-10,-7,-1,0,2
