timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:35:06.200408,0.27319,-0.57104,0.75684,-8.96183,-25.03817,-10.79389
22:35:06.209013,0.27563,-0.57495,0.771,-4.32061,-25.58779,-10.82443
22:35:06.218980,0.28735,-0.56665,0.75732,-1.49618,-26.83969,-10.9313
22:35:06.228779,0.29126,-0.55273,0.75366,-1.43511,-27.55725,-11.34351
22:35:06.238864,0.29468,-0.56201,0.7605,-2.44275,-28.32061,-12.25954
22:35:06.248768,0.31226,-0.55029,0.75732,-4.67176,-28.77863,-12.27481
22:35:06.258773,0.31787,-0.55957,0.74658,-4.90076,-29.9542,-12.83969
22:35:06.268698,0.31763,-0.55444,0.75073,-4.25954,-30.83969,-13.34351
22:35:06.279051,0.33276,-0.55347,0.76514,-3.16031,-32.30534,-13.80153
22:35:06.288836,0.33521,-0.53809,0.75708,-3.83206,-33.41985,-14.15267
22:35:06.298880,0.34302,-0.53662,0.74512,-4.06107,-34.15267,-14.96183
22:35:06.308754,0.34253,-0.54224,0.75928,-2.54962,-35.54198,-15.19084
22:35:06.318707,0.34961,-0.54272,0.74756,-0.67176,-36.32061,-15.49618
22:35:06.328857,0.36108,-0.5376,0.73828,-0.25954,-36.85496,-15.35878
22:35:06.338856,0.37134,-0.52271,0.72314,-2.87023,-37.40458,-15.22137
22:35:06.348957,0.37207,-0.52905,0.72876,-5.49618,-38.1832,-15.58779
22:35:06.358594,0.36841,-0.51807,0.72192,-6.80916,-39.0687,-15.80153
22:35:06.368756,0.37793,-0.5415,0.70874,-6.27481,-39.61832,-16.44275
22:35:06.378847,0.39233,-0.5415,0.72144,-4.12214,-40.39695,-16.79389
22:35:06.388777,0.39966,-0.52686,0.71875,-4.24427,-40.79389,-16.90076
22:35:06.398907,0.40503,-0.50537,0.6897,-6.85496,-41.25191,-17.03817
22:35:06.408784,0.41064,-0.52588,0.68262,-7.89313,-41.05344,-17.35878
22:35:06.418602,0.41577,-0.53394,0.69189,-5.9084,-41.92366,-17.29771
22:35:06.428735,0.42871,-0.53125,0.68237,-2.27481,-42.25954,-17.38931
22:35:06.438815,0.4375,-0.51489,0.69263,-0.47328,-42.44275,-17.48092
22:35:06.448887,0.44165,-0.50854,0.69238,0.18321,-42.61069,-17.81679
22:35:06.458954,0.44019,-0.52222,0.68628,1.09924,-42.51908,-18.03053
22:35:06.468653,0.4458,-0.51416,0.68262,1.89313,-42.90076,-18.01527
22:35:06.478701,0.45972,-0.5022,0.66699,1.93893,-43.35878,-18.06107
22:35:06.489097,0.46533,-0.50195,0.66895,1.19084,-43.49618,-17.80153
22:35:06.498832,0.47095,-0.50073,0.65576,-0.06107,-43.69466,-17.83206
22:35:06.508870,0.48315,-0.50073,0.66772,-0.9771,-44.10687,-18.15267
22:35:06.518728,0.4751,-0.50098,0.67944,-1.1145,-44.77863,-18.19847
22:35:06.528862,0.48633,-0.49805,0.67944,-0.91603,-45.25191,-18.44275
22:35:06.538895,0.49292,-0.49878,0.67529,-0.77863,-45.9084,-18.56489
22:35:06.548779,0.48779,-0.48901,0.67261,-2.03053,-46.13741,-19.00763
22:35:06.558874,0.51001,-0.49609,0.64648,-3.75573,-45.60305,-18.24427
22:35:06.568687,0.51904,-0.47559,0.62305,-6.0458,-46.0,-17.75573
22:35:06.578699,0.51465,-0.4895,0.64404,-9.80153,-46.42748,-17.72519
