timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
20:06:21.178861,7.219618320465088,-1.1976441144943237,-11.281338691711426,-28.869577407836914,352.09051513671875,1056.714111328125,-10.252188682556152,6.156753063201904,-593.3945922851562,-2.4265072345733643,229.6815185546875,5.896830081939697,-66.32794952392578,-543.0855712890625,-511.2049560546875,-395.7100524902344,-368.11077880859375,-1283.0196533203125,-1498.3125,0.0
20:06:21.180036,3.9004383087158203,-5.482255458831787,-7.732823848724365,-22.90365982055664,355.99945068359375,1056.592041015625,-9.42581558227539,4.701620578765869,-585.0652465820312,1.732412576675415,232.1058807373047,14.413898468017578,-61.379730224609375,-529.896240234375,-502.1588134765625,-390.3069763183594,-361.6488037109375,-1265.017822265625,-1484.1982421875,0.0
20:06:21.182030,-0.6558395624160767,-4.643332004547119,-4.3826003074646,-29.119670867919922,349.55029296875,1045.4046630859375,-14.302931785583496,1.162563681602478,-588.3359985351562,-7.424985885620117,221.211669921875,22.52335548400879,-63.62528610229492,-530.7228393554688,-504.58642578125,-397.2064514160156,-368.4734802246094,-1262.1859130859375,-1481.6324462890625,0.0
20:06:21.184031,-2.9652183055877686,-1.6259907484054565,-3.1566059589385986,-29.110746383666992,347.2997131347656,1040.1239013671875,-19.037904739379883,-1.9144598245620728,-587.5162353515625,-12.172391891479492,215.31210327148438,29.66793441772461,-59.99723815917969,-528.3798828125,-502.3176574707031,-398.7566833496094,-370.1478271484375,-1255.8060302734375,-1472.0228271484375,0.0
20:06:21.186020,3.100773334503174,0.36192047595977783,-1.9507148265838623,-18.880952835083008,359.5450439453125,1052.7783203125,-20.80767822265625,-1.8852463960647583,-569.9070434570312,-3.5384562015533447,229.0245819091797,29.39952850341797,-48.90473175048828,-507.5777893066406,-484.6038818359375,-382.66162109375,-355.1918640136719,-1231.95556640625,-1440.0029296875,0.0
20:06:21.188049,13.328750610351562,1.4223027229309082,-1.2691136598587036,-29.131488800048828,348.7650146484375,1038.30419921875,-23.26026725769043,0.5339100956916809,-581.1392211914062,-21.265830993652344,214.9736785888672,21.649372100830078,-55.88260269165039,-513.24365234375,-490.62420654296875,-394.190673828125,-365.08990478515625,-1233.0380859375,-1422.515869140625,0.0
20:06:21.190056,17.56052017211914,3.3805487155914307,-3.867713451385498,-39.40936279296875,335.4423828125,1018.4339599609375,-24.54344367980957,2.3118317127227783,-595.9964599609375,-43.170650482177734,195.43556213378906,17.22250747680664,-65.49993896484375,-522.6334838867188,-500.4841003417969,-411.4964599609375,-379.6221008300781,-1236.4964599609375,-1397.080322265625,0.0
20:06:21.192338,13.996337890625,5.292510509490967,-9.466404914855957,-59.01554489135742,305.90521240234375,980.6973266601562,-27.101816177368164,-0.3225114941596985,-628.8251342773438,-79.60779571533203,157.4912109375,10.588062286376953,-85.25369262695312,-548.1851806640625,-524.2295532226562,-446.19415283203125,-409.7707824707031,-1255.8343505859375,-1376.1256103515625,0.0
20:06:21.194107,6.508694648742676,3.053330898284912,-13.846291542053223,-59.99245071411133,293.010009765625,960.33203125,-23.499174118041992,-3.8571736812591553,-644.052490234375,-99.48918151855469,138.96206665039062,3.6533663272857666,-89.35248565673828,-554.2605590820312,-529.9505615234375,-462.2995910644531,-422.79595947265625,-1257.59423828125,-1326.77978515625,0.0
20:06:21.195994,1.2189453840255737,-1.7948942184448242,-13.309954643249512,-42.76896667480469,309.1556701660156,973.6232299804688,-18.236825942993164,-6.863893508911133,-624.401123046875,-92.12217712402344,156.5951385498047,-1.5365136861801147,-75.46180725097656,-527.6600952148438,-508.47967529296875,-444.5138854980469,-406.70098876953125,-1229.2965087890625,-1238.6309814453125,0.0
20:06:21.199065,-0.3571072220802307,-4.48548698425293,-10.270092964172363,-44.24800491333008,305.9805603027344,968.9041748046875,-19.113065719604492,-6.703220367431641,-625.2227783203125,-104.12857055664062,152.9630889892578,-6.972032070159912,-74.03254699707031,-522.97509765625,-505.61614990234375,-445.3682556152344,-409.2508850097656,-1222.4671630859375,-1163.1656494140625,0.0
20:06:21.200343,1.798332929611206,-6.7398247718811035,-8.911867141723633,-43.58100891113281,304.4772644042969,966.8862915039062,-20.000991821289062,-4.061213493347168,-624.151611328125,-114.64898681640625,150.72171020507812,-8.113743782043457,-68.30329895019531,-515.2981567382812,-498.85577392578125,-443.048828125,-408.5230407714844,-1212.51513671875,-1077.895751953125,0.0
20:06:21.202944,8.779153823852539,-10.35545825958252,-8.471867561340332,-51.72359848022461,294.67425537109375,954.5576782226562,-22.66215705871582,-4.154929161071777,-634.2022705078125,-133.94639587402344,139.55401611328125,-7.548491477966309,-68.5791244506836,-517.06298828125,-498.8436279296875,-451.26043701171875,-415.6121826171875,-1211.4334716796875,-995.1201782226562,0.0
20:06:21.205047,13.121085166931152,-12.40600872039795,-5.829740047454834,-51.279754638671875,292.1564025878906,947.8869018554688,-23.13060188293457,0.21118086576461792,-637.7716064453125,-146.51011657714844,136.17849731445312,-2.14797306060791,-63.670955657958984,-513.2943115234375,-491.1329345703125,-456.2164001464844,-417.935546875,-1205.212890625,-906.9518432617188,0.0
