timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
20:06:21.178920,0.9085693359375,-0.0228271484375,0.40472412109375,-0.10064697265625,-0.74658203125,-0.12060546875,0.67041015625,-2.3125,-2.375,0.4375,263a8afee7198ff907fa09ff5d05dbffdaff0700,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.192585,0.0,0.01531982421875,0.00018310546875,-0.015625,0.25,0.501953125,-0.125,31.75,nan,nan,0000fb00030000ff0002040400fffc01,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.200194,0.90875244140625,-0.023681640625,0.4044189453125,-0.10009765625,-0.7470703125,-0.12451171875,0.67333984375,-5.5,-3.25,0.625,293a7cfee21998f906fa01ff6305a8ffccff0a00,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.223061,0.908935546875,-0.02490234375,0.404052734375,-0.09930419921875,-0.74755859375,-0.12255859375,0.66357421875,-7.875,-4.6875,1.125,2c3a68fedc19a5f905fa05ff4f0582ffb5ff1200,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.229764,-0.015625,-0.1578369140625,0.0,-0.03125,-0.75,-2.75732421875,-0.12890625,-0.375,nan,nan,00ffe6f5000000fe00faf1e9f8fefaff,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.237993,0.9093017578125,-0.026123046875,0.40338134765625,-0.0982666015625,-0.7431640625,-0.11572265625,0.6572265625,-8.8125,-6.5,1.9375,323a54fed119b6f90efa13ff420573ff98ff1f00,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.260221,0.90972900390625,-0.02728271484375,0.402587890625,-0.09716796875,-0.724609375,-0.12060546875,0.66943359375,-8.375,-6.0625,2.9375,393a41fec419c8f934fa09ff5b057aff9fff2f00,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.274580,0.093994140625,0.266845703125,-0.07806396484375,-6.103515625e-05,0.37548828125,1.5068359375,3.380859375,32.875,nan,nan,0406141101fbffff01030e0c0c1b0e02,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.282721,0.91009521484375,-0.02886962890625,0.40203857421875,-0.0960693359375,-0.71044921875,-0.150390625,0.654296875,-9.3125,-5.0,3.3125,3f3a27febb19daf951faccfe3c056bffb0ff3500,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.298530,0.91021728515625,-0.030517578125,0.4017333984375,-0.09527587890625,-0.71142578125,-0.1630859375,0.6494140625,-8.625,-3.6875,2.0,413a0cfeb619e7f94ffab2fe320576ffc5ff2000,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.312033,0.031005859375,0.23486328125,-0.03082275390625,-6.103515625e-05,-0.1240234375,1.380859375,-0.00048828125,-32.0625,nan,nan,fc01080f07feffff02ff0c0bfffffffd,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.327711,0.9102783203125,-0.03155517578125,0.40155029296875,-0.094970703125,-0.7255859375,-0.15478515625,0.66455078125,-5.125,-2.3125,0.375,423afbfdb319ecf932fac3fe5105aeffdbff0600,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.342882,0.91033935546875,-0.03179931640625,0.40142822265625,-0.09515380859375,-0.728515625,-0.14892578125,0.666015625,0.125,-1.6875,-0.8125,433af7fdb119e9f92cfacffe54050200e5fff3ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.356918,0.0311279296875,-0.01513671875,-0.0625,0.015625,-0.50048828125,-2.01318359375,-0.25048828125,-48.3125,nan,nan,fe0108ff00fc0001fffbe5effffdfbfc,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.358569,0.91046142578125,-0.03155517578125,0.40118408203125,-0.09539794921875,-0.72802734375,-0.1337890625,0.669921875,1.9375,-1.8125,-1.125,453afbfdad19e5f92dfaeefe5c051f00e3ffeeff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.380283,0.9105224609375,-0.031494140625,0.40087890625,-0.0955810546875,-0.72509765625,-0.1318359375,0.66845703125,1.0,-2.0625,-0.8125,463afcfda819e2f933faf2fe59051000dffff3ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.394621,-0.0311279296875,-0.0787353515625,-0.04669189453125,-0.000244140625,0.25146484375,0.50732421875,0.25,79.875,nan,nan,02fef6fa03fdfcff03020f040002fe04,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.402675,0.91064453125,-0.03143310546875,0.40057373046875,-0.095703125,-0.72265625,-0.13330078125,0.67333984375,0.5,-2.0625,-0.5,483afdfda319e0f938faeffe63050800dffff8ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.424586,0.9107666015625,-0.0311279296875,0.40032958984375,-0.095947265625,-0.72900390625,-0.13623046875,0.6748046875,2.4375,-1.5625,-0.4375,4a3a02fe9f19dcf92bfae9fe66052700e7fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.432044,0.04681396484375,0.2349853515625,0.0628662109375,-0.01568603515625,-0.12548828125,0.50048828125,-0.3759765625,-0.3125,nan,nan,ff020a0f0604fffefffe0104fefcfbff,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.440243,0.9107666015625,-0.03057861328125,0.4002685546875,-0.0963134765625,-0.7333984375,-0.138671875,0.66162109375,4.25,-1.4375,-0.625,4a3a0bfe9e19d6f922fae4fe4b054400e9fff6ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.463455,0.91082763671875,-0.03009033203125,0.400146484375,-0.0965576171875,-0.73095703125,-0.13134765625,0.6689453125,3.0625,-1.0625,-0.1875,4b3a13fe9c19d2f927faf3fe5a053100effffdff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.476852,-0.09381103515625,-0.15740966796875,-0.04718017578125,6.103515625e-05,-0.62451171875,-1.2607421875,0.2470703125,15.9375,nan,nan,fff9edf5fbfc010001fbeaf5fa01ff00,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.478516,0.910888671875,-0.02972412109375,0.39996337890625,-0.09649658203125,-0.72509765625,-0.12548828125,0.67431640625,1.75,-1.25,0.75,4c3a19fe9919d3f933fafffe65051c00ecff0c00,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.500292,0.91094970703125,-0.02978515625,0.39984130859375,-0.09649658203125,-0.7216796875,-0.1435546875,0.67041015625,0.25,-1.5,0.4375,4d3a18fe9719d3f93afadafe5d050400e8ff0700,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.514599,-0.0003662109375,0.0936279296875,0.0313720703125,0.03155517578125,-0.12451171875,-0.001953125,-0.001953125,15.6875,nan,nan,fafffe050202050201fffcfffcfffb00,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.522728,0.9110107421875,-0.03009033203125,0.399658203125,-0.0965576171875,-0.72021484375,-0.13818359375,0.669921875,-0.8125,-1.5,-0.6875,4e3a13fe9419d2f93dfae5fe5c05f3ffe8fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.537764,0.91107177734375,-0.0302734375,0.3995361328125,-0.09661865234375,-0.72314453125,-0.1328125,0.6650390625,-0.75,-1.6875,-0.9375,4f3a10fe9219d1f937faf0fe5205f4ffe5fff1ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.552745,-6.103515625e-05,-0.06329345703125,0.00030517578125,0.03155517578125,-0.376953125,-2.009765625,0.12255859375,15.8125,nan,nan,fffff3fb05000502fcfceceffb00fd00,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.559356,0.91107177734375,-0.0302734375,0.3995361328125,-0.09661865234375,-0.72216796875,-0.13525390625,0.6552734375,-1.0,-0.9375,-0.6875,4f3a10fe9219d1f939faebfe3e05f0fff1fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.582112,0.9110107421875,-0.03057861328125,0.39971923828125,-0.0965576171875,-0.73291015625,-0.14013671875,0.66455078125,-1.25,-0.5625,-0.1875,4e3a0bfe9519d2f923fae1fe5105ecfff7fffdff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.597112,-0.01568603515625,-0.04730224609375,-0.18798828125,0.03118896484375,0.2490234375,0.38232421875,0.2470703125,16.1875,nan,nan,fffef9fcf8f3ff01fe010f03fa010301,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.597708,0.91094970703125,-0.03057861328125,0.39971923828125,-0.09661865234375,-0.73583984375,-0.14111328125,0.673828125,-0.25,-0.5625,0.125,4d3a0bfe9519d1f91dfadffe6405fcfff7ff0200,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.619539,0.91094970703125,-0.0306396484375,0.3997802734375,-0.09661865234375,-0.732421875,-0.138671875,0.67236328125,0.0625,-0.6875,0.6875,4d3a0afe9619d1f924fae4fe61050100f5ff0b00,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.634602,-0.046875,-0.15679931640625,6.103515625e-05,-0.0311279296875,-0.6240234375,-0.13232421875,0.62353515625,48.0625,nan,nan,00fdf7f5010002fe02fbf1fefd040103,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.642186,0.9110107421875,-0.0306396484375,0.399658203125,-0.09637451171875,-0.72412109375,-0.13623046875,0.66943359375,-0.5,-1.125,1.25,4e3a0afe9419d5f935fae9fe5b05f8ffeeff1400,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.657927,0.9110107421875,-0.0306396484375,0.39971923828125,-0.09619140625,-0.72509765625,-0.13916015625,0.66162109375,0.1875,-0.8125,1.3125,4e3a0afe9519d8f933fae3fe4b050300f3ff1500,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.679482,-0.01544189453125,0.077880859375,0.04693603515625,0.07843017578125,0.87744140625,1.6376953125,0.00244140625,15.9375,nan,nan,03fffc040103050505071a0d0500ff00,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.680046,0.91107177734375,-0.030517578125,0.3995361328125,-0.0963134765625,-0.72216796875,-0.140625,0.67626953125,1.4375,-1.1875,-0.0625,4f3a0cfe9219d6f939fae0fe69051700edffffff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.701991,0.91119384765625,-0.03021240234375,0.39923095703125,-0.0965576171875,-0.72216796875,-0.13818359375,0.6796875,2.5625,-1.8125,-0.4375,513a11fe8d19d2f939fae5fe70052900e3fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.717148,0.0313720703125,0.06231689453125,0.0941162109375,0.00018310546875,0.125,0.3740234375,0.24853515625,63.9375,nan,nan,0202fd03060603000001fe02fd01ff03,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.724958,0.911376953125,-0.02996826171875,0.3988037109375,-0.09674072265625,-0.72021484375,-0.14404296875,0.67578125,2.5625,-2.625,0.25,543a15fe8619cff93dfad9fe68052900d6ff0400,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.740020,0.91156005859375,-0.02947998046875,0.39849853515625,-0.09674072265625,-0.7236328125,-0.13623046875,0.66259765625,2.9375,-2.5625,1.375,573a1dfe8119cff936fae9fe4d052f00d7ff1600,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.754933,-0.07806396484375,-0.23565673828125,0.0155029296875,-0.01556396484375,-0.2529296875,0.12890625,-0.8779296875,-0.1875,nan,nan,01fbebf0fe0001fffafd0801faf8fdff,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.761996,0.91162109375,-0.029052734375,0.3983154296875,-0.0968017578125,-0.720703125,-0.140625,0.654296875,2.9375,-2.1875,1.1875,583a24fe7e19cef93cfae0fe3c052f00ddff1300,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.777556,0.91156005859375,-0.02874755859375,0.39837646484375,-0.09698486328125,-0.72802734375,-0.14501953125,0.6572265625,2.875,-1.0,0.375,573a29fe7f19cbf92dfad7fe42052e00f0ff0600,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.799560,-0.0787353515625,-0.0469970703125,-0.1412353515625,-0.12542724609375,-0.87744140625,-1.25146484375,-0.2548828125,-15.9375,nan,nan,f6fafefcf6f6f9f7fbf8fdf5f6fd01ff,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.800034,0.9114990234375,-0.02838134765625,0.39849853515625,-0.0972900390625,-0.7294921875,-0.1455078125,0.6572265625,3.5625,-0.625,-0.1875,563a2ffe8119c6f92afad6fe42053900f6fffdff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.822035,0.91131591796875,-0.02789306640625,0.39886474609375,-0.09759521484375,-0.728515625,-0.1376953125,0.6572265625,3.875,1.0625,0.0,533a37fe8719c1f92cfae6fe42053e0011000000,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.837118,0.031005859375,-0.14129638671875,-0.03143310546875,-0.000244140625,-0.25,2.248046875,0.1298828125,63.875,nan,nan,fc01f5f6fdfdfcff00fefc110a01fe03,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.837708,0.9111328125,-0.0272216796875,0.39923095703125,-0.0980224609375,-0.73583984375,-0.142578125,0.66650390625,4.8125,1.625,-0.375,503a42fe8d19baf91dfadcfe55054d001a00faff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.859487,0.91094970703125,-0.026611328125,0.3995361328125,-0.0985107421875,-0.73291015625,-0.138671875,0.66845703125,5.0,1.4375,-0.75,4d3a4cfe9219b2f923fae4fe590550001700f4ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.874606,0.01556396484375,0.06243896484375,0.093994140625,0.015869140625,-0.37548828125,-0.375,-0.00146484375,47.75,nan,nan,ff00ff0304060401fffc00fdfdfffc02,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.881964,0.91082763671875,-0.026123046875,0.39984130859375,-0.0989990234375,-0.728515625,-0.13671875,0.666015625,4.0,1.25,-1.0625,4b3a54fe9719aaf92cfae8fe540540001400efff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.897627,0.91070556640625,-0.025634765625,0.4000244140625,-0.0994873046875,-0.728515625,-0.13232421875,0.67724609375,3.75,1.125,-1.1875,493a5cfe9a19a2f92cfaf1fe6b053c001200edff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.912186,-0.0628662109375,-0.2191162109375,-0.0947265625,-0.062744140625,0.25,3.376953125,0.38330078125,-48.4375,nan,nan,fafbfaf1f0f9fcfb0002041b1103f9fc,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.919460,0.91058349609375,-0.02508544921875,0.400146484375,-0.0999755859375,-0.72314453125,-0.1279296875,0.67578125,3.8125,1.1875,-1.4375,473a65fe9c199af937fafafe68053d001300e9ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.942104,0.9105224609375,-0.0247802734375,0.4002685546875,-0.1004638671875,-0.7275390625,-0.12646484375,0.6796875,2.5,0.9375,-1.6875,463a6afe9e1992f92efafdfe700528000f00e5ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.957424,-0.07830810546875,-0.1409912109375,-0.0625,0.0,-1.0029296875,-1.2568359375,-0.38037109375,-79.9375,nan,nan,fdfafaf600fc0000faf7f2f5f5fc01fb,d5060205-a904-deb9-4748-2c7f4a124842
20:06:21.957603,0.910400390625,-0.024658203125,0.40045166015625,-0.10076904296875,-0.72802734375,-0.12451171875,0.66455078125,1.3125,0.6875,-1.5,443a6cfea1198df92dfa01ff510515000b00e8ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.987078,0.91021728515625,-0.02459716796875,0.4007568359375,-0.10107421875,-0.7294921875,-0.125,0.662109375,0.8125,0.9375,-1.6875,413a6dfea61988f92afa00ff4c050d000f00e5ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:21.994618,-0.0313720703125,0.10986328125,0.01580810546875,0.01580810546875,-0.3759765625,0.12255859375,-0.6298828125,-128.5625,nan,nan,fefd080703010301fefcfb00f6faf7f7,d5060205-a904-deb9-4748-2c7f4a124842
20:06:22.001890,0.9100341796875,-0.02471923828125,0.40106201171875,-0.1014404296875,-0.7333984375,-0.126953125,0.67333984375,0.25,1.25,-2.25,3e3a6bfeab1982f922fafcfe630504001400dcff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.017552,0.9097900390625,-0.02484130859375,0.4014892578125,-0.1019287109375,-0.74169921875,-0.1337890625,0.66796875,0.4375,1.5625,-2.5625,3a3a69feb2197af911faeefe580507001900d7ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.032203,0.078125,0.1876220703125,-0.04681396484375,0.01556396484375,0.751953125,1.130859375,0.63037109375,63.9375,nan,nan,0005020c01fdff0004060c090b05ff03,d5060205-a904-deb9-4748-2c7f4a124842
20:06:22.039559,0.90960693359375,-0.024658203125,0.4017333984375,-0.1025390625,-0.74560546875,-0.1376953125,0.6787109375,2.6875,1.3125,-2.5,373a6cfeb61970f909fae6fe6e052b001500d8ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.061929,0.90948486328125,-0.0240478515625,0.40185546875,-0.103271484375,-0.7431640625,-0.138671875,0.67919921875,5.1875,0.5,-2.1875,353a76feb81964f90efae4fe6f0553000800ddff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.077015,0.01531982421875,0.06329345703125,-0.03131103515625,-0.01544189453125,0.00146484375,-2.38427734375,0.24658203125,48.3125,nan,nan,fb000d04fffd03ff0300edecf9010503,d5060205-a904-deb9-4748-2c7f4a124842
20:06:22.077547,0.90948486328125,-0.02301025390625,0.4017333984375,-0.104248046875,-0.7333984375,-0.13623046875,0.67724609375,8.3125,0.125,-2.3125,353a87feb61954f922fae9fe6b0585000200dbff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.106977,0.90948486328125,-0.021484375,0.40155029296875,-0.10540771484375,-0.72705078125,-0.134765625,0.666015625,11.0,-0.6875,-2.0625,353aa0feb31941f92ffaecfe5405b000f5ffdfff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.114750,-0.07843017578125,-0.2037353515625,-0.00067138671875,-0.03167724609375,-0.62890625,-2.376953125,-1.2587890625,-32.5,nan,nan,fbfaf6f2f5fff9fdf8fafceceef5f8fd,d5060205-a904-deb9-4748-2c7f4a124842
20:06:22.122008,0.90948486328125,-0.01995849609375,0.4012451171875,-0.1065673828125,-0.7255859375,-0.123046875,0.6640625,10.9375,-1.3125,-2.5625,353ab9feae192ef932fa04ff5005af00ebffd7ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.137600,0.90948486328125,-0.018798828125,0.40106201171875,-0.10760498046875,-0.72900390625,-0.12255859375,0.66259765625,8.875,-1.0625,-2.625,353accfeab191df92bfa05ff4d058e00efffd6ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.152082,0.04656982421875,0.11029052734375,-0.109619140625,-0.03179931640625,-1.37939453125,-1.001953125,-1.63427734375,-80.4375,nan,nan,fb020f07fcf8f7fdf7f4fcf7edf2f9fa,d5060205-a904-deb9-4748-2c7f4a124842
20:06:22.159505,0.90948486328125,-0.0177001953125,0.40093994140625,-0.10833740234375,-0.73486328125,-0.10888671875,0.66552734375,7.125,-0.875,-2.0,353adefea91911f91ffa21ff53057200f2ffe0ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.181937,0.90936279296875,-0.01690673828125,0.4010009765625,-0.10894775390625,-0.740234375,-0.10986328125,0.6611328125,5.1875,-0.5,-1.8125,333aebfeaa1907f914fa1fff4a055300f8ffe3ff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.204927,-0.0625,-0.17236328125,-0.0321044921875,-0.015625,-0.2529296875,0.3759765625,-0.49658203125,-112.375,nan,nan,00fcf8f4f2fd00fffafd020307fcfaf8,d5060205-a904-deb9-4748-2c7f4a124842
20:06:22.205396,0.9093017578125,-0.01641845703125,0.4010009765625,-0.1094970703125,-0.734375,-0.11279296875,0.66552734375,3.4375,-0.4375,-2.1875,323af3feaa19fef820fa19ff53053700f9ffddff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.220307,0.90924072265625,-0.01617431640625,0.40106201171875,-0.1099853515625,-0.73046875,-0.11865234375,0.66748046875,2.4375,-0.25,-2.25,313af7feab19f6f828fa0dff57052700fcffdcff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.234637,-0.09393310546875,-0.251220703125,-0.06317138671875,-0.06231689453125,1.876953125,3.259765625,0.13427734375,-96.25,nan,nan,fdf9eceff5fb03fc040f141a1301fcf9,d5060205-a904-deb9-4748-2c7f4a124842
20:06:22.249754,0.9091796875,-0.01593017578125,0.4010009765625,-0.11053466796875,-0.7294921875,-0.1240234375,0.6669921875,2.9375,-0.5625,-2.0625,303afbfeaa19edf82afa02ff56052f00f7ffdfff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.258101,0.90911865234375,-0.0155029296875,0.4010009765625,-0.11126708984375,-0.73388671875,-0.12939453125,0.6640625,4.6875,-0.6875,-2.125,2f3a02ffaa19e1f821faf7fe50054b00f5ffdeff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.294430,6.103515625e-05,0.0316162109375,-0.00030517578125,0.1094970703125,-1.00048828125,-1.1279296875,-0.505859375,-15.9375,nan,nan,01000602fbff0207fff7faf6f4fb01ff,d5060205-a904-deb9-4748-2c7f4a124842
20:06:22.295032,0.9090576171875,-0.0147705078125,0.40093994140625,-0.112060546875,-0.73583984375,-0.13037109375,0.666015625,6.3125,-0.9375,-2.0625,2e3a0effa919d4f81dfaf5fe54056500f1ffdfff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.301894,0.9090576171875,-0.01385498046875,0.40081787109375,-0.11297607421875,-0.7265625,-0.12744140625,0.66455078125,7.5,-0.6875,-2.1875,2e3a1dffa719c5f830fafbfe51057800f5ffddff,d5060402-a904-deb9-4748-2c7f4a124842
20:06:22.317138,0.18792724609375,0.2197265625,-0.03118896484375,0.07806396484375,-1.62890625,-2.6416015625,1.12109375,-80.0,nan,nan,070c100e01feff04f8f2deeaf80800fb,d5060205-a904-deb9-4748-2c7f4a124842
20:06:22.317686,0.908935546875,-0.0128173828125,0.40081787109375,-0.114013671875,-0.734375,-0.119140625,0.66064453125,8.3125,-0.25,-2.875,2c3a2effa719b4f820fa0cff49058500fcffd2ff,d5060402-a904-deb9-4748-2c7f4a124842
