timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11:27:15.859289,0.26829734808422306,-0.290043277008751,0.86132273089002,4.095201482363745,-33.777573001980095,-2.598193412029874
11:27:15.867700,0.2752922434745498,-0.2888887275375958,0.8634791424188971,3.5903910345789463,-34.09657966553616,-2.5954367213184977
11:27:15.877657,0.2815987270052645,-0.2883222887498089,0.8654753577164606,3.1170727321862146,-34.429808115625285,-2.601766978185812
11:27:15.887743,0.286855832817801,-0.2883775495987185,0.8675545717291371,2.7109838265835475,-34.79588369901717,-2.631193393614897
11:27:15.897650,0.291228211585206,-0.2886689422223917,0.870186285836168,2.40264825621121,-35.20950965864493,-2.696569712662914
11:27:15.907650,0.2953750597684734,-0.2891212805026437,0.873490189114388,2.214850152630946,-35.68020347656091,-2.8088206870098444
11:27:15.917589,0.30016074610329013,-0.29044827171590887,0.8768918852002598,2.1604689209096577,-36.2117596094479,-2.9761954553958154
11:27:15.927788,0.3061929726675013,-0.29357051782007404,0.8793677283117544,2.241077362185358,-36.802435939122205,-3.2036039070792866
11:27:15.938033,0.31344636558199584,-0.2983206105439324,0.8800631338344714,2.446702049035162,-37.44577680625448,-3.492129091395446
11:27:15.947966,0.3212754511045642,-0.30280014910143666,0.8787723784753239,2.757009171685592,-38.131905905776975,-3.8388170138504085
11:27:15.957919,0.32887934602919866,-0.30429732501159806,0.8759526046339542,3.14394040723664,-38.84903944178454,-4.236805947774617
11:27:15.967605,0.33587218519271406,-0.30118762517002334,0.8723728039826651,3.575499490127443,-39.584924615942285,-4.675789237289219
11:27:15.977845,0.34244119325857975,-0.29430921282279654,0.8687181131941624,4.020026554988339,-40.327960266338174,-5.142746481586732
11:27:15.988005,0.34895083066409494,-0.2866909825570452,0.8653748649413128,4.450027497923965,-41.067901801263396,-5.622850465559809
11:27:15.998030,0.35547906483143976,-0.2817190325390067,0.862472005048446,4.8446386516748285,-41.79620712541516,-6.1004606728829165
11:27:16.007919,0.3618684713894353,-0.2809639909913612,0.8601014404745306,5.190207849952094,-42.50616177071752,-6.560130454376433
11:27:16.017872,0.36818897172609605,-0.28321307701763376,0.85841517002444,5.479152238073431,-43.192914112923326,-6.987557227916532
11:27:16.027799,0.37489003810777544,-0.28541668476794735,0.8573231539914181,5.7078988917924045,-43.85348072299912,-7.370384357181948
