timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
11:27:15.003998,-5.713446617126465,-6.832250595092773,-1.0514729022979736,-1274.762939453125,-1245.072998046875,-643.77294921875,32.05125045776367,-1974.7001953125,-1733.8543701171875,-1558.5567626953125,101.09947204589844,768.0899658203125,54.336856842041016,-2379.720703125,-1916.9713134765625,-1785.4671630859375,-1550.5924072265625,-3713.4287109375,-1578.3970947265625,0.0
11:27:15.005536,-6.6021246910095215,-6.910640716552734,7.50709342956543,-999.9215698242188,-973.2203979492188,-367.1376647949219,54.88628387451172,-1710.8255615234375,-1451.8243408203125,-1280.6468505859375,190.92404174804688,1054.99462890625,232.97018432617188,-2089.237548828125,-1648.9090576171875,-1505.2066650390625,-1266.4783935546875,-3436.488037109375,-1348.62109375,0.0
11:27:15.007576,-6.586550235748291,-6.338995933532715,16.014495849609375,-678.1475219726562,-652.5640869140625,-44.047489166259766,79.18086242675781,-1405.8333740234375,-1122.8016357421875,-955.255126953125,279.8161315917969,1385.3350830078125,425.4210510253906,-1744.1126708984375,-1338.155029296875,-1180.2659912109375,-937.6963500976562,-3104.586669921875,-1067.1563720703125,0.0
11:27:15.009527,-6.745800018310547,-6.592710971832275,23.082225799560547,-341.4116516113281,-317.18341064453125,292.7647399902344,101.88118743896484,-1090.3797607421875,-779.5145263671875,-615.3568725585938,353.6750183105469,1729.0455322265625,605.1664428710938,-1377.8507080078125,-1014.656494140625,-841.1853637695312,-597.4872436523438,-2749.953125,-770.4486694335938,0.0
11:27:15.011513,-7.325906276702881,-8.242925643920898,25.82291030883789,-43.45381164550781,-21.41265106201172,590.00634765625,116.48152160644531,-813.4652099609375,-476.9896240234375,-315.0041809082031,390.04974365234375,2033.113525390625,732.1423950195312,-1046.205810546875,-730.5951538085938,-541.38330078125,-298.70587158203125,-2425.948974609375,-515.4778442382812,0.0
11:27:15.013553,-9.149767875671387,-10.802599906921387,23.820396423339844,186.860595703125,207.8922119140625,819.8894653320312,119.82949829101562,-599.8490600585938,-242.65750122070312,-82.0472183227539,384.1628112792969,2269.907470703125,794.1177368164062,-778.987060546875,-512.33251953125,-308.3798828125,-66.18962097167969,-2159.62646484375,-328.2024230957031,0.0
11:27:15.015372,-11.82840633392334,-13.531155586242676,21.118745803833008,385.8586120605469,407.45013427734375,1018.1670532226562,120.89030456542969,-415.4928283691406,-37.859500885009766,120.19868469238281,373.1307373046875,2476.172119140625,832.4794311523438,-543.02587890625,-323.8104553222656,-106.67799377441406,135.59033203125,-1918.8922119140625,-172.2443084716797,0.0
11:27:15.016480,-12.804966926574707,-14.904268264770508,17.098583221435547,524.1492919921875,546.8287353515625,1155.4945068359375,116.65971374511719,-286.8773498535156,107.9238510131836,260.6930847167969,336.8861999511719,2624.698974609375,823.6134643554688,-371.4663391113281,-194.32827758789062,34.55238723754883,277.2935485839844,-1740.0538330078125,-77.33206939697266,0.0
11:27:15.018483,-10.640997886657715,-13.210182189941406,12.956998825073242,569.3817138671875,592.940673828125,1201.6158447265625,107.5337142944336,-243.59426879882812,160.47219848632812,306.9747619628906,271.28094482421875,2684.02880859375,751.4124145507812,-299.2181396484375,-154.39630126953125,84.69566345214844,328.0120544433594,-1659.7850341796875,-73.91844940185547,0.0
11:27:15.020476,-6.730377674102783,-9.644875526428223,8.780967712402344,513.9981079101562,538.2193603515625,1148.766357421875,91.99386596679688,-295.0691223144531,110.04547882080078,252.312255859375,181.17373657226562,2645.81201171875,617.9406127929688,-337.0119323730469,-211.67689514160156,34.90688705444336,278.4804382324219,-1690.1143798828125,-168.46038818359375,0.0
11:27:15.023523,-4.2917327880859375,-6.297483921051025,4.047091960906982,396.06964111328125,421.6078796386719,1032.6826171875,72.43000793457031,-406.3506164550781,-5.440285682678223,135.38633728027344,89.371826171875,2548.0166015625,459.4833984375,-447.6607971191406,-327.3524475097656,-77.65992736816406,167.0831756591797,-1795.508544921875,-319.64697265625,0.0
11:27:15.025517,-3.154249906539917,-3.0787851810455322,1.292777180671692,285.1690979003906,312.4997863769531,924.25048828125,58.56535720825195,-513.101806640625,-115.31570434570312,25.874788284301758,31.473217010498047,2457.413330078125,333.0564270019531,-562.3712158203125,-431.3772277832031,-182.5828857421875,62.89521026611328,-1908.060546875,-457.8126220703125,0.0
11:27:15.028625,-0.1420612931251526,-0.03170131891965866,-1.0331707000732422,152.8533172607422,182.53085327148438,797.5213012695312,43.25439453125,-640.7760009765625,-247.56289672851562,-103.91792297363281,-28.751937866210938,2346.26318359375,206.32339477539062,-709.2766723632812,-552.5738525390625,-305.6902160644531,-61.78406524658203,-2055.58349609375,-611.31689453125,0.0
11:27:15.029968,3.8818588256835938,2.0573463439941406,-2.90925669670105,-17.772912979125977,16.4710750579834,635.667236328125,26.252399444580078,-801.2343139648438,-418.2688903808594,-269.4313049316406,-93.10440063476562,2201.970703125,68.78019714355469,-902.7588500976562,-706.842041015625,-463.48138427734375,-220.30372619628906,-2252.422119140625,-795.4164428710938,0.0
11:27:15.031517,6.022921562194824,3.351400852203369,-4.981700897216797,-220.7700958251953,-179.00888061523438,444.89617919921875,9.452096939086914,-988.0360717773438,-620.3048095703125,-463.67364501953125,-156.59756469726562,2032.890380859375,-75.41002655029297,-1135.4649658203125,-887.7838745117188,-650.7788696289062,-405.0837707519531,-2490.846435546875,-1006.7882690429688,0.0
11:27:15.033542,6.736766338348389,3.8852341175079346,-7.736835479736328,-458.3640441894531,-407.4156188964844,222.11387634277344,-7.195743083953857,-1203.517822265625,-855.7783813476562,-688.7792358398438,-224.25241088867188,1835.671630859375,-227.97532653808594,-1408.9248046875,-1099.0355224609375,-869.031494140625,-619.6416625976562,-2770.274658203125,-1250.4730224609375,0.0
11:27:15.035502,7.526534557342529,3.0587120056152344,-8.806341171264648,-702.9574584960938,-641.5852661132812,-6.1409759521484375,-19.378129959106445,-1421.5963134765625,-1097.93798828125,-919.2567749023438,-274.7763977050781,1634.496826171875,-361.0677795410156,-1693.88427734375,-1314.166015625,-1091.8387451171875,-838.9038696289062,-3059.369384765625,-1499.6253662109375,0.0
11:27:15.036569,7.283365249633789,1.0013971328735352,-9.500816345214844,-942.8125610351562,-867.6582641601562,-226.35809326171875,-30.669795989990234,-1631.123779296875,-1334.4951171875,-1144.884033203125,-313.0061340332031,1441.2303466796875,-471.6156311035156,-1973.8934326171875,-1519.2012939453125,-1307.545654296875,-1049.49072265625,-3339.338134765625,-1738.6512451171875,0.0
