timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:28:10.072197,0,1,0,0,-2,-4,-3,-4
18:28:10.072752,-3,-5,0,-1,-2,2,-3,-3
18:28:10.087416,3,-1,-1,2,0,-3,-1,0
18:28:10.088237,1,0,10,13,-1,1,1,-1
18:28:10.102272,-1,-4,-9,-20,-8,-5,-4,-2
18:28:10.109980,0,1,5,8,3,4,1,2
18:28:10.124841,2,0,7,11,2,-2,1,-3
18:28:10.132225,-4,-1,5,16,1,0,1,0
18:28:10.147095,-2,-2,2,15,-1,-2,0,-2
18:28:10.147808,-1,-1,7,2,-3,0,3,-2
18:28:10.162310,-3,-5,-15,-60,-20,-6,-2,-3
18:28:10.169609,-3,3,5,18,10,2,2,1
18:28:10.184781,-3,-2,1,15,5,-1,0,-1
18:28:10.192091,-1,-2,2,3,5,2,0,-4
18:28:10.222157,0,-1,3,-1,0,-4,-1,1
18:28:10.222694,-2,0,1,-6,-3,3,0,0
18:28:10.224247,-2,-3,-4,42,21,1,-3,-2
18:28:10.229537,1,-1,-6,-36,-3,1,-4,-6
18:28:10.244755,1,6,8,26,-1,-2,2,0
18:28:10.252026,2,-4,-11,16,4,-1,0,-1
18:28:10.267141,2,-1,-5,9,3,-1,1,-2
18:28:10.267879,-1,-6,-7,2,5,-2,-3,-1
18:28:10.282274,0,-5,-5,-16,-4,-2,-1,-3
18:28:10.289536,-1,4,8,24,9,5,0,-4
18:28:10.304733,0,-5,-17,-70,-17,2,-1,1
18:28:10.312918,-2,-1,2,12,10,3,4,2
18:28:10.327297,-7,-3,6,1,-2,-4,-4,-5
18:28:10.342857,-3,-3,-11,3,9,-1,-4,-1
18:28:10.343943,3,11,24,55,10,4,-1,0
18:28:10.350392,-4,-10,-13,-36,-5,-3,-5,-4
18:28:10.364858,-3,-1,-1,19,2,4,1,0
18:28:10.373071,-4,0,-1,12,4,0,2,0
18:28:10.387255,2,2,4,0,-1,-1,0,-2
18:28:10.395412,-1,-2,11,-12,1,3,4,-1
18:28:10.402193,1,-2,-4,-59,-34,-14,0,-5
18:28:10.410399,1,0,-21,-91,-10,1,3,2
18:28:10.424691,0,-3,1,3,3,5,-3,-2
18:28:10.432901,0,-5,-7,3,-21,-7,-2,2
18:28:10.447202,0,-1,-4,-5,8,2,2,-1
18:28:10.455459,-3,-1,1,-8,1,1,-2,-3
18:28:10.462227,-3,-1,7,7,-1,-4,-3,-2
18:28:10.470470,-3,1,-3,2,1,1,1,-1
18:28:10.484683,-5,-2,14,114,19,-15,-11,-5
18:28:10.492939,0,1,5,19,1,3,-1,-2
18:28:10.507208,-2,2,10,60,35,9,3,1
18:28:10.515422,0,-7,-16,-66,-21,-7,-7,-1
18:28:10.522182,-1,1,11,19,18,5,5,-1
18:28:10.537809,-1,-4,-37,-63,-18,-2,0,1
18:28:10.544675,3,6,10,8,3,4,2,2
18:28:10.552899,-4,-5,-1,46,16,-1,-3,-3
18:28:10.567181,1,0,-19,-27,-6,3,-1,-2
18:28:10.575385,-2,-1,12,39,5,-2,-1,0
18:28:10.582294,-2,-3,-27,-24,-19,-3,3,-1
18:28:10.597384,-1,5,127,37,19,7,3,2
18:28:10.604672,-4,-4,9,-50,-3,-3,-4,-3
18:28:10.613085,-3,0,13,-13,-8,3,2,1
18:28:10.627753,-1,-1,-9,29,-1,-12,-7,-6
18:28:10.635449,2,2,7,-24,-4,6,3,3
18:28:10.649587,-3,-4,26,70,7,-4,-2,-3
18:28:10.651098,-1,1,23,7,5,9,3,3
18:28:10.664745,-6,-6,20,40,-6,-6,-4,-7
18:28:10.673018,-4,-3,33,76,38,11,0,-1
18:28:10.687272,4,0,5,-47,-15,-4,3,1
18:28:10.695387,-5,-7,20,1,-10,-4,-2,-1
18:28:10.717128,2,-3,28,-11,2,0,2,-2
18:28:10.718563,1,-7,29,-8,0,1,-2,2
18:28:10.724824,-2,4,30,24,31,2,2,0
18:28:10.732895,-2,-4,28,-47,-13,-1,2,0
18:28:10.747223,0,4,31,31,27,11,4,1
18:28:10.755409,-3,-2,32,-23,-2,-1,2,-2
18:28:10.769682,-1,1,22,-19,7,6,4,-1
18:28:10.771076,0,-6,43,-10,9,0,-2,-1
18:28:10.784769,-2,-2,27,-61,-20,-5,-4,-4
18:28:10.793016,0,0,30,-18,-8,1,-1,5
18:28:10.807292,2,9,-7,27,0,-2,-1,-4
18:28:10.815415,-1,-2,32,7,4,1,0,2
18:28:10.837209,0,-2,6,-16,10,3,4,5
18:28:10.838544,-2,-6,7,-53,-14,-4,-2,-2
18:28:10.844746,0,3,4,0,20,10,5,-3
18:28:10.852868,1,1,25,-42,1,1,-1,3
18:28:10.867092,-3,0,-12,-19,-28,-9,0,-2
18:28:10.874773,0,1,30,9,21,13,5,-3
18:28:10.889663,0,-2,21,-13,-31,-12,-8,-3
18:28:10.891060,-3,-2,-1,-62,-12,-4,-1,0
18:28:10.904754,5,8,0,20,21,9,3,2
18:28:10.912945,-2,-9,-10,-59,-22,-9,-5,-4
18:28:10.934649,-5,-6,5,-25,-31,-13,-6,-8
18:28:10.936116,1,2,35,23,34,11,4,4
18:28:10.957147,-5,-8,7,-32,-12,-13,-7,-4
18:28:10.958473,1,-6,16,19,17,6,2,3
18:28:10.964797,-2,-2,22,31,38,18,-1,-1
18:28:10.972974,1,-5,-22,-128,-82,-26,-6,2
18:28:10.987195,3,3,0,41,37,6,4,1
18:28:10.994855,-2,-2,23,7,12,8,1,2
18:28:11.010271,-1,1,8,-34,0,-3,2,1
18:28:11.011360,-3,-3,22,-17,-31,-12,-2,-5
18:28:11.024768,-3,2,2,-6,15,11,2,-3
18:28:11.032910,-1,-3,5,20,8,-3,-2,0
18:28:11.054601,-1,-3,-10,-13,-6,5,6,1
18:28:11.056036,-2,-3,7,21,25,-2,-4,1
18:28:11.069679,-3,-3,-2,-20,0,3,2,0
18:28:11.071145,0,3,-6,16,41,15,1,-1
18:28:11.084840,1,4,-12,-19,-30,-12,-4,-5
18:28:11.093055,1,-1,0,58,46,12,2,2
18:28:11.107202,0,5,9,-15,-3,1,0,1
18:28:11.115100,0,2,-3,-6,12,0,0,2
18:28:11.129791,2,6,0,-12,0,-4,-1,0
18:28:11.131013,-4,-7,-13,-32,-23,-6,-3,-1
18:28:11.144973,4,5,12,47,36,8,0,-4
18:28:11.152935,-2,4,28,101,13,1,5,3
18:28:11.167181,1,-4,-4,-60,-28,-8,-3,-4
18:28:11.174702,-5,-1,3,16,16,1,0,3
18:28:11.189582,-1,-3,7,0,-6,-2,-1,-3
18:28:11.191072,1,2,-3,-10,13,8,3,1
18:28:11.204648,-2,-3,-10,-26,-19,-3,-1,-1
18:28:11.212944,-4,-4,-6,-14,-19,-9,-2,-4
18:28:11.227137,-1,6,13,62,38,9,1,2
18:28:11.234701,-8,-6,-11,-102,-63,-19,-4,-5
18:28:11.249474,2,2,15,17,30,9,2,4
18:28:11.251162,1,-3,-15,-28,-33,-13,-6,-1
18:28:11.264717,-1,-3,-5,-10,-11,4,0,-5
18:28:11.272921,-1,0,5,9,17,-4,-1,-4
18:28:11.287148,-2,4,1,-29,-9,-1,-3,-4
18:28:11.294684,1,0,-5,-37,36,21,6,3
18:28:11.309558,2,0,-3,-41,-29,0,1,3
18:28:11.311085,1,5,8,11,21,9,5,3
18:28:11.324651,-3,-13,-19,-128,-111,-33,-6,-1
18:28:11.332906,-3,5,12,44,20,6,1,-1
18:28:11.347105,-1,2,1,-12,7,3,5,0
18:28:11.354656,-1,-2,9,47,24,-1,1,1
18:28:11.369510,-1,-3,-10,-56,-45,-11,-2,0
18:28:11.371152,-2,-4,-2,17,38,13,5,0
18:28:11.384724,0,-5,-23,-20,-26,-7,0,0
18:28:11.399879,-4,-7,-17,-17,4,3,2,0
18:28:11.407062,2,-1,12,15,5,3,0,-1
18:28:11.414678,-11,-12,1,-4,-24,-22,-10,-10
18:28:11.429622,-2,0,-10,-12,-6,3,2,-1
18:28:11.431158,3,1,4,25,24,-1,3,-1
18:28:11.452006,2,-2,-8,-29,-39,-6,-4,-4
18:28:11.453528,-1,1,6,17,20,4,-2,-1
18:28:11.467157,-1,3,0,0,11,4,1,-2
18:28:11.474725,-1,-4,-14,-47,-10,0,-2,0
18:28:11.489535,2,5,4,-10,5,6,3,5
18:28:11.497183,0,-2,7,47,24,0,1,4
18:28:11.504768,3,3,9,7,8,2,3,2
18:28:11.512846,-1,-1,1,27,17,-3,0,-4
18:28:11.527011,-1,-4,-6,-64,-37,-8,-3,-1
18:28:11.534755,3,0,7,-7,15,3,2,1
18:28:11.549553,-3,-6,-4,-50,-19,-6,0,-3
18:28:11.572115,-2,-8,1,10,-3,1,0,0
18:28:11.572631,1,1,-2,40,43,10,4,-3
18:28:11.574181,-3,-3,-3,-4,13,10,3,-1
18:28:11.587035,-1,1,5,23,17,8,3,1
18:28:11.594692,-6,-4,-1,62,1,-9,-2,-3
18:28:11.609859,2,1,-2,-12,19,7,0,1
18:28:11.617376,-5,-5,12,107,-9,-15,-4,-3
18:28:11.632158,-2,-1,2,-8,17,5,-2,3
18:28:11.633586,-2,-2,13,57,13,-2,-2,-2
18:28:11.647121,0,-1,0,7,-2,3,2,-1
18:28:11.654739,1,1,-6,-53,-13,-5,-3,-1
18:28:11.669649,2,2,-3,1,-3,2,2,2
18:28:11.677365,-1,0,6,15,-11,-3,-3,2
18:28:11.692040,3,-1,4,21,19,5,-2,-1
18:28:11.693550,-1,1,8,-2,-15,-5,-3,-1
18:28:11.707160,2,5,9,13,24,8,3,0
18:28:11.714776,-1,-3,3,42,26,6,-1,-3
18:28:11.729648,1,0,1,-14,-1,3,2,-1
18:28:11.737187,0,2,5,-12,28,10,3,1
18:28:11.752091,-4,-8,-20,-58,-21,-7,-6,-2
18:28:11.753566,3,-4,3,18,2,0,0,0
18:28:11.767122,0,3,7,21,24,5,0,2
18:28:11.774705,-4,-2,3,35,10,-4,-4,-5
18:28:11.789629,3,8,4,-14,26,14,5,1
18:28:11.797327,-2,-3,-11,3,-37,-18,-5,0
18:28:11.819614,-3,-3,-2,-17,-13,-2,-2,0
18:28:11.821103,1,6,21,46,33,10,-3,-1
18:28:11.827109,-4,-11,-19,-96,-57,-17,-6,-6
