timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:41:32.756846,-5.6335649490356445,-3.135043144226074,-12.22916316986084,-2888.11376953125,-3254.685791015625,-2866.99951171875,-13.837360382080078,-6.190093517303467,-0.6521779298782349,-2530.32958984375,-18.09867286682129,-15.516839027404785,-37.362056732177734,6.868634223937988,-2985.5390625,14.888110160827637,2.556044816970825,-1179.38623046875,-2447.653564453125,0.0
19:41:32.759234,-7.3808698654174805,-4.013215065002441,-11.679301261901855,-2772.288818359375,-3145.55859375,-2760.31689453125,-13.386510848999023,-6.744570255279541,3.9566726684570312,-2400.403564453125,-14.842168807983398,-16.126399993896484,-41.09342575073242,14.652058601379395,-2883.362548828125,25.527137756347656,3.981254816055298,-1076.703857421875,-2468.58203125,0.0
19:41:32.761314,-10.963768005371094,-5.498691558837891,-14.951153755187988,-2710.397705078125,-3087.54443359375,-2707.10546875,-12.225692749023438,-8.591645240783691,0.4517255425453186,-2325.901611328125,-14.95620346069336,-17.309953689575195,-49.160282135009766,9.691582679748535,-2833.677978515625,23.329666137695312,6.089958667755127,-1029.6514892578125,-2530.101806640625,0.0
19:41:32.763236,-14.00644302368164,-7.174053192138672,-16.34234046936035,-2674.687744140625,-3055.89306640625,-2679.4482421875,-11.07053279876709,-11.915996551513672,-2.1628544330596924,-2279.69580078125,-15.080370903015137,-18.780519485473633,-55.47121810913086,4.906853199005127,-2808.913330078125,22.23323631286621,10.013952255249023,-1008.4598999023438,-2597.311279296875,0.0
19:41:32.766221,-17.58606719970703,-7.88236665725708,-17.486173629760742,-2673.846435546875,-3058.5595703125,-2685.156005859375,-9.203083038330078,-15.599920272827148,-5.157070636749268,-2266.673583984375,-15.63361930847168,-18.776472091674805,-60.600494384765625,-2.871352195739746,-2816.671875,18.728002548217773,15.046263694763184,-1019.6087036132812,-2676.4755859375,0.0
19:41:32.768309,-19.74563217163086,-7.731499195098877,-17.25090789794922,-2673.481689453125,-3060.9736328125,-2688.7861328125,-5.872209072113037,-16.757457733154297,-4.236110687255859,-2256.01220703125,-15.017366409301758,-16.90988540649414,-59.78696060180664,-4.375333309173584,-2825.73828125,19.603561401367188,19.883930206298828,-1031.3006591796875,-2740.4208984375,0.0
19:41:32.770209,-19.50084114074707,-7.966788291931152,-15.577186584472656,-2601.567138671875,-2995.8369140625,-2623.04833984375,-3.90474796295166,-16.25438690185547,1.2631818056106567,-2184.988525390625,-13.15977668762207,-15.67916202545166,-55.52675247192383,2.4102158546447754,-2771.368408203125,26.501567840576172,22.519481658935547,-976.8787231445312,-2729.80029296875,0.0
19:41:32.772206,-20.73966407775879,-8.657821655273438,-18.201818466186523,-2577.759033203125,-2976.528076171875,-2606.40625,-5.354795455932617,-16.764938354492188,-0.10779460519552231,-2158.986083984375,-13.14667797088623,-16.174041748046875,-57.143524169921875,-2.4207684993743896,-2762.123046875,21.096660614013672,22.9277286529541,-964.8524780273438,-2755.407958984375,0.0
19:41:32.774246,-20.704843521118164,-8.302672386169434,-19.006732940673828,-2567.210693359375,-2969.814453125,-2603.39501953125,-6.4597015380859375,-17.328880310058594,1.2284913063049316,-2140.90234375,-10.582386016845703,-16.454771041870117,-58.59144592285156,-3.8594095706939697,-2763.545166015625,19.919185638427734,23.524593353271484,-959.776123046875,-2787.746826171875,0.0
19:41:32.777241,-18.084192276000977,-6.527143955230713,-19.2460994720459,-2570.740478515625,-2975.9482421875,-2614.12939453125,-4.9210124015808105,-16.783323287963867,2.6043307781219482,-2131.83544921875,-7.124608516693115,-16.17300796508789,-59.68649673461914,-5.536090850830078,-2777.46875,18.99302864074707,23.33165740966797,-962.4501342773438,-2830.22021484375,0.0
