timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
20:09:12.711242,0.0157470703125,-0.047119140625,-0.015869140625,-0.01568603515625,-0.25048828125,-0.8837890625,-0.25,0.0,nan,nan,0201fcfcfcfefffefffdeef800fe0000,d5060205-a904-deb9-4748-2c7f4a124842
20:09:12.748573,0.9150390625,-0.0804443359375,0.39495849609375,0.0128173828125,-0.73095703125,-0.146484375,0.66748046875,0.75,-0.875,-0.1875,903adafa4719d20027fad4fe57050c00f2fffdff,d5060402-a904-deb9-4748-2c7f4a124842
20:09:12.749413,-0.01556396484375,-0.0155029296875,0.03118896484375,-0.01556396484375,-0.25146484375,-0.75634765625,-0.12451171875,-16.0,nan,nan,01ff02ffff0101fffdfdf3f901ff00ff,d5060205-a904-deb9-4748-2c7f4a124842
20:09:12.763756,0.9150390625,-0.08050537109375,0.39495849609375,0.0128173828125,-0.7255859375,-0.14697265625,0.67041015625,0.375,-0.75,-0.1875,903ad9fa4719d20032fad3fe5d050600f4fffdff,d5060402-a904-deb9-4748-2c7f4a124842
20:09:12.793698,0.9150390625,-0.08050537109375,0.39495849609375,0.01275634765625,-0.72802734375,-0.14306640625,0.66357421875,0.375,-0.5,-0.375,903ad9fa4719d1002dfadbfe4f050600f8fffaff,d5060402-a904-deb9-4748-2c7f4a124842
20:09:12.794614,0.01556396484375,0.04736328125,-0.03125,-0.03131103515625,-0.125,-0.3740234375,0.00048828125,0.1875,nan,nan,ff00080300fefffd00ff02fd01000300,d5060205-a904-deb9-4748-2c7f4a124842
20:09:12.808856,0.91497802734375,-0.08056640625,0.39501953125,0.01275634765625,-0.7314453125,-0.1455078125,0.66796875,0.625,-0.625,-0.3125,8f3ad8fa4819d10026fad6fe58050a00f6fffbff,d5060402-a904-deb9-4748-2c7f4a124842
20:09:12.823861,0.91497802734375,-0.08056640625,0.39501953125,0.01275634765625,-0.728515625,-0.1474609375,0.66748046875,0.8125,-0.6875,-0.3125,8f3ad8fa4819d1002cfad2fe57050d00f5fffbff,d5060402-a904-deb9-4748-2c7f4a124842
20:09:12.831262,-0.0157470703125,-0.0155029296875,-6.103515625e-05,0.03125,-0.12451171875,-0.87890625,-0.37744140625,-16.0,nan,nan,fefe02ffffff000201fff8f8fbfc00ff,d5060205-a904-deb9-4748-2c7f4a124842
20:09:12.846036,0.91497802734375,-0.08056640625,0.39508056640625,0.01275634765625,-0.72900390625,-0.1435546875,0.66162109375,0.875,-0.9375,-0.375,8f3ad8fa4919d1002bfadafe4b050e00f1fffaff,d5060402-a904-deb9-4748-2c7f4a124842
20:09:12.876114,0.91497802734375,-0.08062744140625,0.39508056640625,0.01275634765625,-0.72802734375,-0.14404296875,0.66259765625,0.625,-0.75,-0.4375,8f3ad7fa4919d1002dfad9fe4d050a00f4fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
20:09:12.876925,0.06243896484375,0.00048828125,-0.015625,0.01556396484375,-0.375,0.12353515625,-0.25048828125,-64.0,nan,nan,ff03080000ffff0000fdfd00fffd00fc,d5060205-a904-deb9-4748-2c7f4a124842
20:09:12.883780,0.9149169921875,-0.08062744140625,0.3951416015625,0.01275634765625,-0.73193359375,-0.14501953125,0.6572265625,0.3125,-0.6875,-0.375,8e3ad7fa4a19d10025fad7fe42050500f5fffaff,d5060402-a904-deb9-4748-2c7f4a124842
20:09:12.906015,0.9149169921875,-0.0806884765625,0.3951416015625,0.01275634765625,-0.73046875,-0.14453125,0.66455078125,0.0,-0.6875,-0.3125,8e3ad6fa4a19d10028fad8fe51050000f5fffbff,d5060402-a904-deb9-4748-2c7f4a124842
20:09:12.906803,0.0155029296875,0.07855224609375,-0.01568603515625,-0.01556396484375,0.1259765625,0.00146484375,-0.25,-63.9375,nan,nan,fe000705fffe01ff0201030000fe01fc,d5060205-a904-deb9-4748-2c7f4a124842
20:09:12.928522,0.9149169921875,-0.0806884765625,0.39520263671875,0.01275634765625,-0.7294921875,-0.14306640625,0.66162109375,0.1875,-0.75,-0.1875,8e3ad6fa4b19d1002afadbfe4b050300f4fffdff,d5060402-a904-deb9-4748-2c7f4a124842
