timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
20:03:16.446690,26.236366271972656,13.403558731079102,-30.319459915161133,-98.27210998535156,-619.2017822265625,-1695.6910400390625,1.0353388786315918,15.308822631835938,-1953.840087890625,-1323.9224853515625,-1535.544921875,13.82334041595459,329.5901184082031,-976.08984375,-871.5477294921875,-955.7822875976562,-472.7242126464844,-2179.89111328125,-3565.39990234375,0.0
20:03:16.447176,27.487436294555664,15.18386173248291,-30.27137565612793,-125.69837188720703,-667.4992065429688,-1723.9854736328125,-3.8211071491241455,6.421902179718018,-1956.0860595703125,-1390.21484375,-1578.9228515625,13.15925407409668,291.814697265625,-979.2115478515625,-1019.0418090820312,-1014.42578125,-526.0564575195312,-2237.03564453125,-3857.80322265625,0.0
20:03:16.450095,26.97916603088379,16.75046730041504,-32.19905471801758,-173.78575134277344,-736.6161499023438,-1776.1966552734375,-11.663289070129395,-7.163005352020264,-1986.2100830078125,-1486.19384765625,-1650.41845703125,13.012288093566895,235.53286743164062,-1014.5594482421875,-1185.2823486328125,-1097.6129150390625,-603.2847290039062,-2293.268798828125,-4040.464111328125,0.0
20:03:16.452077,25.632421493530273,16.526878356933594,-33.61229705810547,-226.47537231445312,-810.3597412109375,-1839.001220703125,-18.41607666015625,-14.25085163116455,-2027.194580078125,-1590.064453125,-1733.0244140625,8.470767974853516,181.31126403808594,-1061.40478515625,-1347.4759521484375,-1187.2816162109375,-686.615478515625,-2323.348876953125,-4078.530029296875,0.0
20:03:16.454083,23.822568893432617,14.210827827453613,-34.579994201660156,-284.8161315917969,-888.4359130859375,-1911.754638671875,-27.213733673095703,-18.229833602905273,-2079.080078125,-1696.6739501953125,-1824.6263427734375,-3.6278936862945557,128.58322143554688,-1117.29443359375,-1496.9298095703125,-1282.52734375,-774.353759765625,-2323.63330078125,-3993.859375,0.0
20:03:16.455635,22.845972061157227,12.402715682983398,-34.28927230834961,-347.37896728515625,-969.43701171875,-1992.75732421875,-34.032379150390625,-16.33943748474121,-2144.469482421875,-1800.892822265625,-1925.838623046875,-14.91067123413086,77.70149230957031,-1185.0384521484375,-1627.75146484375,-1386.6483154296875,-867.6054077148438,-2300.212158203125,-3835.4951171875,0.0
20:03:16.457069,22.776002883911133,11.988310813903809,-32.42695617675781,-396.1107177734375,-1039.0521240234375,-2063.569091796875,-39.73249053955078,-5.479274749755859,-2201.10693359375,-1884.7303466796875,-2014.6214599609375,-24.449304580688477,40.04228973388672,-1243.224853515625,-1723.3695068359375,-1479.442138671875,-950.4652709960938,-2241.277099609375,-3616.115234375,0.0
20:03:16.459212,22.4581298828125,10.421090126037598,-31.22178840637207,-457.44921875,-1122.9339599609375,-2152.364990234375,-49.509212493896484,4.119624614715576,-2274.984375,-1976.3328857421875,-2121.20458984375,-36.0813102722168,-5.911593437194824,-1319.61083984375,-1808.254150390625,-1589.277099609375,-1049.2249755859375,-2183.401123046875,-3368.269287109375,0.0
20:03:16.461188,23.830257415771484,8.901769638061523,-28.22429847717285,-512.6365966796875,-1199.473876953125,-2239.706298828125,-53.22730255126953,16.68419075012207,-2345.08837890625,-2060.5419921875,-2227.894775390625,-37.15214920043945,-40.01586151123047,-1395.4495849609375,-1862.0589599609375,-1695.5787353515625,-1143.6510009765625,-2112.6943359375,-3069.998046875,0.0
20:03:16.464287,27.13946533203125,9.738556861877441,-23.44268226623535,-547.7266235351562,-1253.9071044921875,-2307.281494140625,-51.1725959777832,23.991405487060547,-2395.469970703125,-2126.017578125,-2315.6025390625,-31.169763565063477,-53.89817810058594,-1458.189697265625,-1876.4718017578125,-1781.692626953125,-1219.039794921875,-2018.274658203125,-2719.795654296875,0.0
20:03:16.466155,29.05159568786621,10.0151948928833,-20.730506896972656,-560.0943603515625,-1284.5084228515625,-2351.1533203125,-45.346160888671875,13.856514930725098,-2426.27490234375,-2170.815673828125,-2380.0390625,-24.31195831298828,-47.97359085083008,-1507.7637939453125,-1857.5863037109375,-1846.9583740234375,-1273.9825439453125,-1901.3563232421875,-2341.057861328125,0.0
20:03:16.469059,28.36328887939453,7.57576847076416,-20.32425880432129,-545.251953125,-1286.3389892578125,-2364.3330078125,-39.15057373046875,-5.108002662658691,-2427.94921875,-2186.416259765625,-2411.621337890625,-22.33719825744629,-20.377727508544922,-1529.5965576171875,-1804.2598876953125,-1880.1737060546875,-1300.7403564453125,-1752.272216796875,-1935.869140625,0.0
20:03:16.471026,26.668149948120117,4.658348560333252,-20.427839279174805,-531.2074584960938,-1285.5997314453125,-2375.23486328125,-37.685699462890625,-22.680734634399414,-2429.693603515625,-2196.18994140625,-2441.66064453125,-27.090030670166016,3.8184986114501953,-1551.8507080078125,-1744.2042236328125,-1910.86572265625,-1326.0887451171875,-1603.3292236328125,-1531.3857421875,0.0
20:03:16.473136,24.241674423217773,2.726351737976074,-21.775657653808594,-509.33575439453125,-1275.673828125,-2377.0986328125,-37.33448028564453,-37.73537826538086,-2425.063720703125,-2194.48193359375,-2463.1455078125,-26.335763931274414,30.65530014038086,-1568.8316650390625,-1673.28662109375,-1933.0028076171875,-1343.6202392578125,-1452.7249755859375,-1118.4713134765625,0.0
20:03:16.475109,19.898616790771484,-0.09197518229484558,-25.076889038085938,-496.593017578125,-1274.5401611328125,-2387.39697265625,-42.42824172973633,-47.911041259765625,-2430.09326171875,-2199.449462890625,-2492.836669921875,-26.526653289794922,48.382789611816406,-1596.0301513671875,-1613.3187255859375,-1963.248046875,-1371.24169921875,-1317.8348388671875,-708.4752197265625,0.0
20:03:16.476870,14.637589454650879,-5.4806413650512695,-26.53780746459961,-496.94842529296875,-1284.868896484375,-2412.017578125,-48.11426544189453,-36.27999496459961,-2447.423095703125,-2211.9453125,-2536.6201171875,-26.827550888061523,62.33289337158203,-1634.5623779296875,-1570.5430908203125,-2007.0352783203125,-1411.582275390625,-1199.2578125,-305.487548828125,0.0
