timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:44:56.850746,-2,2,-2,-21,-18,-1,0,4
18:44:56.865770,-3,-3,-2,-1,1,-3,-1,-4
18:44:56.873235,-1,-7,-4,-3,-1,1,-1,0
18:44:56.888242,-3,-4,-8,-4,4,-1,-3,-1
18:44:56.895573,-6,-9,-5,2,6,0,2,-2
18:44:56.910571,1,8,6,7,1,-5,1,2
18:44:56.911382,-5,-9,-5,-3,0,-2,-4,-1
18:44:56.925744,-1,-4,-1,9,-1,4,1,0
18:44:56.933227,1,6,4,-1,2,-3,2,0
18:44:56.948244,1,-4,-5,-3,1,3,3,-1
18:44:56.955721,1,-5,0,-5,2,-2,1,-2
18:44:56.970726,-5,-6,-4,1,3,4,-2,-1
18:44:56.971555,-4,2,5,6,-1,-1,3,3
18:44:56.985772,-1,-1,-2,-1,4,3,-1,-1
18:44:56.993383,-3,-4,7,5,-3,-4,0,-3
18:44:57.023181,-3,-2,-7,-13,4,0,-2,1
18:44:57.023686,0,-4,-5,-11,-3,-2,4,3
18:44:57.030515,0,3,6,4,-7,1,3,4
18:44:57.031485,0,-4,-2,-1,3,-2,-2,1
18:44:57.045728,-3,1,2,-4,-4,-8,-6,-5
18:44:57.053268,-4,0,1,15,6,0,0,-5
18:44:57.068242,0,-6,-7,1,-2,6,-2,-1
18:44:57.075560,-3,-1,2,5,6,-7,-2,-4
18:44:57.090601,2,-4,0,18,17,9,3,4
18:44:57.091332,-3,0,-1,-17,-33,-7,-6,-1
18:44:57.105695,0,-1,0,31,7,3,2,-1
18:44:57.113240,-8,-9,-5,-10,3,-1,-3,-3
18:44:57.128843,5,1,2,12,1,3,2,4
18:44:57.143070,-4,-3,-2,-5,1,2,-1,2
18:44:57.150542,-1,3,-2,-24,-13,-6,-3,1
18:44:57.151442,-3,-5,5,8,3,2,0,-1
18:44:57.165626,1,0,-3,-2,-10,-1,-3,-1
18:44:57.173243,-6,-2,0,-11,-4,0,0,-1
18:44:57.188262,-2,2,1,1,-1,-1,-3,-5
18:44:57.203068,-3,-6,-8,-9,-18,-5,-4,-3
18:44:57.210501,0,1,5,12,7,3,4,6
18:44:57.218068,1,-4,-1,-15,-14,-1,-1,1
18:44:57.225746,-3,0,4,6,-1,0,-1,-3
18:44:57.233186,-2,0,4,15,4,-3,-1,-4
18:44:57.248242,-3,0,-11,-20,-8,4,3,-1
18:44:57.255597,-4,-7,-5,18,14,4,0,-3
18:44:57.270562,2,9,10,15,0,-2,-2,1
18:44:57.271449,-2,-3,-3,-3,9,6,3,1
18:44:57.285780,-1,0,-1,-13,-16,-9,-1,-2
18:44:57.293278,-3,-3,3,15,10,4,1,2
18:44:57.308243,2,-5,-5,1,-5,-2,0,-2
18:44:57.315593,-4,-6,-1,4,10,6,4,2
18:44:57.330575,1,3,-13,-9,-8,-2,-2,-1
18:44:57.331510,-1,-4,6,22,12,0,-2,1
18:44:57.345755,-3,-10,-11,-14,3,-1,1,-4
18:44:57.353275,-4,2,3,2,4,-3,0,1
18:44:57.375614,-4,-4,-2,9,-1,0,-3,-4
18:44:57.376186,1,2,5,8,9,6,8,8
18:44:57.390619,2,3,1,4,4,1,1,4
18:44:57.391400,0,-2,-3,-5,-9,-2,0,-3
18:44:57.405655,-7,-3,-1,-16,-13,-2,-3,-4
18:44:57.413249,-1,-5,-1,7,14,6,4,6
18:44:57.428206,-5,-3,-1,12,0,-5,-4,-3
18:44:57.435528,-3,-3,8,27,29,11,4,0
18:44:57.450567,3,-3,-15,-29,-14,-2,7,6
