timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:44:55.883287,-0.04681396484375,-0.04681396484375,-6.103515625e-05,-0.046875,-0.125,-0.248046875,-0.001953125,-16.0625,nan,nan,01fd01fdffff00fd00ff04fefcfffffe,d5060205-a904-deb9-4748-2c7f4a124842
18:44:55.920644,0.8970947265625,-0.23480224609375,0.37249755859375,-0.03509521484375,-0.654296875,-0.4521484375,0.61962890625,0.125,0.125,0.0625,6a39f9f0d717c1fdc4fa62fcf504020002000100,d5060402-a904-deb9-4748-2c7f4a124842
18:44:55.921419,-0.01568603515625,-0.0157470703125,0.03131103515625,-0.0155029296875,-0.0009765625,0.00048828125,0.125,16.125,nan,nan,fffefefe010202fffeff010000010201,d5060205-a904-deb9-4748-2c7f4a124842
18:44:55.936212,0.8970947265625,-0.23480224609375,0.37255859375,-0.03509521484375,-0.65966796875,-0.45068359375,0.6142578125,0.125,0.0625,0.125,6a39f9f0d817c1fdb9fa65fcea04020001000200,d5060402-a904-deb9-4748-2c7f4a124842
18:44:55.958411,0.8970947265625,-0.23480224609375,0.37255859375,-0.03509521484375,-0.65576171875,-0.44921875,0.61962890625,0.0,-0.0625,0.125,6a39f9f0d817c1fdc1fa68fcf5040000ffff0200,d5060402-a904-deb9-4748-2c7f4a124842
18:44:55.959028,0.046875,-0.0469970703125,-0.03131103515625,-0.01580810546875,-0.125,-0.001953125,0.3740234375,0.125,nan,nan,0003fefcfffdfdfe00fffcfffe020200,d5060205-a904-deb9-4748-2c7f4a124842
18:44:55.981211,0.8970947265625,-0.23480224609375,0.37249755859375,-0.03509521484375,-0.6533203125,-0.453125,0.62158203125,0.0,0.0,0.0625,6a39f9f0d717c1fdc6fa60fcf904000000000100,d5060402-a904-deb9-4748-2c7f4a124842
18:44:55.995885,0.8970947265625,-0.23480224609375,0.37249755859375,-0.03509521484375,-0.6533203125,-0.455078125,0.615234375,0.125,-0.0625,0.0625,6a39f9f0d717c1fdc6fa5cfcec040200ffff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.003271,-0.01568603515625,-0.03131103515625,-0.015625,-6.103515625e-05,-0.125,-0.1240234375,-0.125,0.0625,nan,nan,fffefffd00ffffff00ff02ff00ff0100,d5060205-a904-deb9-4748-2c7f4a124842
18:44:56.018179,0.8970947265625,-0.23480224609375,0.37249755859375,-0.03509521484375,-0.65283203125,-0.44677734375,0.6171875,0.1875,-0.0625,-0.1875,6a39f9f0d717c1fdc7fa6dfcf0040300fffffdff,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.040591,0.8970947265625,-0.23480224609375,0.37249755859375,-0.03509521484375,-0.65869140625,-0.44580078125,0.6220703125,0.1875,0.0,-0.1875,6a39f9f0d717c1fdbbfa6ffcfa0403000000fdff,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.041527,-0.01568603515625,0.0155029296875,0.01556396484375,-0.0001220703125,-0.00048828125,-0.49951171875,-0.375,-16.0,nan,nan,fffefe00ff00feffffff01fc00fd00ff,d5060205-a904-deb9-4748-2c7f4a124842
18:44:56.055788,0.89715576171875,-0.23480224609375,0.37249755859375,-0.03509521484375,-0.65625,-0.4501953125,0.6220703125,-0.5625,0.0625,-0.1875,6b39f9f0d717c1fdc0fa66fcfa04f7ff0100fdff,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.078673,0.89715576171875,-0.2347412109375,0.37249755859375,-0.03509521484375,-0.66162109375,-0.44921875,0.62255859375,-1.0,0.0625,0.0,6b39faf0d717c1fdb5fa68fcfb04f0ff01000000,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.079578,0.01556396484375,-0.00018310546875,0.01556396484375,0.01568603515625,-0.12646484375,-0.2509765625,0.12451171875,-0.1875,nan,nan,ff00fdffff000101fdfefefdff00fdff,d5060205-a904-deb9-4748-2c7f4a124842
18:44:56.108679,0.89715576171875,-0.2347412109375,0.37249755859375,-0.03509521484375,-0.66015625,-0.4541015625,0.61572265625,-0.75,-0.0625,0.125,6b39faf0d717c1fdb8fa5efced04f4ffffff0200,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.115703,0.89715576171875,-0.23480224609375,0.37249755859375,-0.03509521484375,-0.6513671875,-0.451171875,0.611328125,-0.3125,0.125,0.5625,6b39f9f0d717c1fdcafa64fce404fbff02000900,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.123212,0.0625,-0.04705810546875,-0.01580810546875,0.06243896484375,-0.50048828125,-0.125,0.125,-15.9375,nan,nan,0004fdfcfdfeff03fffb00ff000101ff,d5060205-a904-deb9-4748-2c7f4a124842
18:44:56.138012,0.89715576171875,-0.2347412109375,0.37249755859375,-0.03509521484375,-0.65087890625,-0.44873046875,0.62158203125,-0.625,0.4375,0.4375,6b39faf0d717c1fdcbfa69fcf904f6ff07000700,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.161210,0.8970947265625,-0.23492431640625,0.37249755859375,-0.0350341796875,-0.650390625,-0.44970703125,0.6162109375,-1.1875,0.1875,0.125,6a39f7f0d717c2fdccfa67fcee04edff03000200,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.162046,-6.103515625e-05,-0.03125,-0.01568603515625,0.0,-0.1259765625,-0.2490234375,0.0,-0.125,nan,nan,ffff00fefffe0000fefe02fe0000feff,d5060205-a904-deb9-4748-2c7f4a124842
18:44:56.183079,0.8970947265625,-0.23516845703125,0.37237548828125,-0.03497314453125,-0.6533203125,-0.4541015625,0.62158203125,-1.5,-0.125,0.0625,6a39f3f0d517c3fdc6fa5efcf904e8fffeff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.197998,0.8970947265625,-0.23516845703125,0.37237548828125,-0.03497314453125,-0.65576171875,-0.44921875,0.61376953125,-0.875,-0.125,0.0625,6a39f3f0d517c3fdc1fa68fce904f2fffeff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.198801,0.0,-0.00030517578125,-0.046875,-0.01568603515625,-0.25146484375,0.12353515625,-0.25,31.9375,nan,nan,0000fbff00fdfffefdfdfd0000feff01,d5060205-a904-deb9-4748-2c7f4a124842
18:44:56.220586,0.89703369140625,-0.23516845703125,0.37237548828125,-0.03497314453125,-0.654296875,-0.45458984375,0.61376953125,0.625,0.0,-0.25,6939f3f0d517c3fdc4fa5dfce9040a000000fcff,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.235777,0.89715576171875,-0.23492431640625,0.37237548828125,-0.03509521484375,-0.65869140625,-0.45458984375,0.61962890625,1.75,-0.0625,-0.25,6b39f7f0d517c1fdbbfa5dfcf5041c00fffffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.243328,0.01544189453125,0.0,0.0,-0.0001220703125,-0.125,0.12353515625,-0.25146484375,47.8125,nan,nan,fd0000000000feff00fffd00fdfdfd02,d5060205-a904-deb9-4748-2c7f4a124842
18:44:56.265547,0.89715576171875,-0.23468017578125,0.37237548828125,-0.03521728515625,-0.6572265625,-0.4482421875,0.61181640625,1.4375,-0.125,0.0,6b39fbf0d517bffdbefa6afce5041700feff0000,d5060402-a904-deb9-4748-2c7f4a124842
18:44:56.280577,0.897216796875,-0.23468017578125,0.37237548828125,-0.03521728515625,-0.65673828125,-0.447265625,0.61572265625,0.125,0.0625,0.0,6c39fbf0d517bffdbffa6cfced04020001000000,d5060402-a904-deb9-4748-2c7f4a124842
