timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:02:05.458522,0.23877,-0.31885,0.85474,-5.74046,-40.83969,-2.56489
19:02:05.467150,0.25806,-0.32202,0.84985,-5.22137,-39.89313,-2.90076
19:02:05.477045,0.24707,-0.32495,0.85425,-5.22137,-39.54198,-3.1145
19:02:05.487116,0.26709,-0.32007,0.85498,-6.0,-39.38931,-3.67939
19:02:05.497454,0.27612,-0.33618,0.82812,-5.63359,-39.20611,-3.84733
19:02:05.507327,0.27783,-0.34595,0.84277,-3.41985,-38.12214,-3.84733
19:02:05.517270,0.28027,-0.33667,0.85522,-0.22901,-40.19847,-5.64885
19:02:05.527221,0.28516,-0.34717,0.85376,1.89313,-39.96947,-6.36641
19:02:05.537020,0.30371,-0.33911,0.84888,1.54198,-38.54962,-6.16794
19:02:05.547232,0.29077,-0.31641,0.86401,-1.35878,-40.30534,-7.37405
19:02:05.557273,0.32056,-0.3147,0.85742,-5.60305,-40.77863,-7.60305
19:02:05.567089,0.32031,-0.32227,0.84961,-7.75573,-41.67939,-7.78626
19:02:05.577411,0.32861,-0.33765,0.84717,-7.54198,-42.21374,-8.22901
19:02:05.587268,0.33496,-0.32715,0.8418,-6.58015,-42.44275,-8.12214
19:02:05.597262,0.34155,-0.3335,0.82349,-5.37405,-42.51908,-8.42748
19:02:05.607111,0.34253,-0.32935,0.84131,-4.59542,-43.41985,-8.80916
19:02:05.617237,0.34717,-0.32178,0.8313,-3.37405,-43.93893,-9.75572
19:02:05.627174,0.36572,-0.33032,0.83521,-1.28244,-44.51908,-10.16794
19:02:05.637056,0.36963,-0.32666,0.84106,0.73282,-45.28244,-10.64122
19:02:05.647142,0.39575,-0.33008,0.83154,0.91603,-43.03817,-9.66412
19:02:05.657136,0.37012,-0.29663,0.82324,-2.03053,-45.74046,-10.68702
19:02:05.667262,0.396,-0.30664,0.81689,-6.58015,-45.23664,-10.54962
19:02:05.677392,0.38647,-0.3103,0.81104,-9.0687,-45.55725,-10.45802
19:02:05.687629,0.40234,-0.30981,0.80176,-10.16794,-45.98473,-10.53435
19:02:05.697379,0.40747,-0.3103,0.80493,-10.07634,-46.67176,-10.50382
19:02:05.707226,0.4104,-0.31445,0.79858,-7.80153,-47.70992,-10.94656
19:02:05.717449,0.42358,-0.31104,0.78906,-5.52672,-47.67939,-10.9313
19:02:05.727294,0.44019,-0.30151,0.78613,-4.58015,-47.48092,-10.53435
19:02:05.737562,0.44116,-0.2854,0.77417,-4.54962,-46.47328,-10.29008
19:02:05.747079,0.45068,-0.28125,0.7644,-6.03053,-45.96947,-10.27481
19:02:05.757551,0.44971,-0.29321,0.74805,-7.38931,-46.27481,-9.96947
19:02:05.767360,0.45532,-0.29688,0.7373,-7.54198,-46.0,-9.46565
19:02:05.777106,0.46216,-0.29126,0.7356,-6.8855,-45.58779,-9.26718
19:02:05.787284,0.47095,-0.28711,0.74023,-6.30534,-45.46565,-8.79389
19:02:05.797268,0.48169,-0.28857,0.74268,-5.98473,-45.09924,-8.80916
19:02:05.807325,0.49219,-0.27979,0.73804,-4.64122,-44.99237,-8.39695
19:02:05.817366,0.50293,-0.28467,0.74097,-3.96947,-44.71756,-8.1374
19:02:05.827309,0.50732,-0.27808,0.72876,-4.29008,-44.41221,-7.49618
19:02:05.837344,0.5144,-0.27563,0.7251,-5.09924,-43.72519,-7.08397
19:02:05.847233,0.51978,-0.28589,0.72583,-6.71756,-43.69466,-6.47328
19:02:05.857007,0.52661,-0.27881,0.73975,-7.74046,-43.70992,-6.07634
19:02:05.867240,0.54199,-0.27979,0.72021,-7.9084,-43.38931,-5.78626
19:02:05.877175,0.54858,-0.28857,0.73315,-7.61832,-43.43512,-5.58779
19:02:05.887246,0.55737,-0.2793,0.72632,-7.48092,-43.72519,-5.61832
19:02:05.897263,0.56323,-0.27734,0.72583,-7.60305,-43.9084,-5.34351
19:02:05.907310,0.56934,-0.27954,0.71704,-8.77863,-43.60305,-4.70229
19:02:05.917092,0.57202,-0.27295,0.72363,-10.33588,-43.87786,-4.10687
19:02:05.927408,0.5791,-0.28027,0.71558,-11.80153,-44.27481,-3.66412
19:02:05.937368,0.58618,-0.27734,0.71313,-13.1145,-45.09924,-3.8626
19:02:05.947168,0.58569,-0.28687,0.70239,-14.06107,-45.49618,-3.49618
19:02:05.957296,0.59497,-0.28735,0.70337,-14.01527,-45.60305,-3.67939
19:02:05.967400,0.59473,-0.29199,0.68945,-13.31298,-45.66412,-3.55725
19:02:05.977352,0.60815,-0.29858,0.67993,-12.85496,-45.87786,-3.35878
19:02:05.987702,0.61084,-0.29712,0.66455,-12.71756,-46.21374,-3.16031
19:02:05.997588,0.61401,-0.29932,0.66504,-12.27481,-45.96947,-3.51145
19:02:06.007822,0.61768,-0.30664,0.65674,-10.76336,-46.1832,-3.69466
19:02:06.017277,0.62524,-0.30737,0.63672,-8.62595,-46.48855,-3.55725
