timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:02:04.540369,-41.26008224487305,-17.609766006469727,-25.097074508666992,123.33304595947266,2431.447265625,129.26071166992188,419.9010314941406,-21.869144439697266,5432.7783203125,2109.301025390625,-17.790475845336914,-52.994205474853516,-717.0943603515625,1341.2767333984375,-2415.714111328125,-3188.440673828125,-18.849576950073242,-15794.849609375,-6086.8369140625,0.0
19:02:04.541162,-41.12834548950195,-17.807472229003906,-24.590362548828125,115.31002044677734,2342.9453125,125.76917266845703,417.57708740234375,-18.04083251953125,5336.93994140625,2041.5419921875,-14.200454711914062,-45.84858322143555,-715.3157958984375,1251.880615234375,-2493.455322265625,-3222.6474609375,-21.46000862121582,-15520.794921875,-6102.3798828125,0.0
19:02:04.542665,-41.27579879760742,-17.842493057250977,-24.35810089111328,107.56390380859375,2229.63134765625,122.4130859375,415.29168701171875,-16.529335021972656,5212.27294921875,1941.0830078125,-11.736690521240234,-42.64202117919922,-713.0718994140625,1133.788330078125,-2594.81591796875,-3281.511474609375,-20.074007034301758,-15219.1669921875,-6121.2099609375,0.0
19:02:04.544643,-43.06950378417969,-18.840362548828125,-25.99150848388672,102.22135925292969,2100.168701171875,118.3486099243164,411.9383544921875,-16.491052627563477,5070.79248046875,1822.7919921875,-12.654317855834961,-41.16004943847656,-707.73779296875,1000.2313842773438,-2703.48095703125,-3353.74462890625,-17.07269287109375,-14888.11328125,-6130.04296875,0.0
19:02:04.546637,-43.515289306640625,-20.391082763671875,-27.13765525817871,98.83927154541016,1961.0262451171875,114.5280532836914,408.811767578125,-13.040457725524902,4923.13671875,1696.900634765625,-15.754172325134277,-37.14826202392578,-696.091064453125,861.7674560546875,-2815.287109375,-3430.939697265625,-13.466946601867676,-14546.1044921875,-6128.43701171875,0.0
19:02:04.548466,-41.775352478027344,-20.638322830200195,-27.17047882080078,95.88610076904297,1782.65478515625,110.93655395507812,403.94158935546875,-10.749198913574219,4731.18017578125,1532.400390625,-17.866188049316406,-35.389747619628906,-682.29345703125,677.8568725585938,-2972.969970703125,-3548.20263671875,-12.341927528381348,-14262.869140625,-6157.189453125,0.0
19:02:04.549634,-41.40397262573242,-19.642017364501953,-28.65414047241211,94.99369812011719,1582.647216796875,107.90867614746094,396.2682189941406,-13.66084098815918,4511.46533203125,1347.574462890625,-16.388046264648438,-35.39195251464844,-672.2445068359375,467.2923583984375,-3163.41259765625,-3684.837158203125,-14.02956771850586,-14052.0966796875,-6200.46240234375,0.0
19:02:04.551627,-42.75846862792969,-18.30577850341797,-30.261743545532227,96.23179626464844,1361.4605712890625,108.67709350585938,389.262939453125,-16.588279724121094,4264.91845703125,1142.07470703125,-10.86861801147461,-29.241748809814453,-671.3272094726562,233.91897583007812,-3384.085693359375,-3839.19384765625,-14.91491413116455,-13937.3818359375,-6245.1259765625,0.0
19:02:04.553632,-41.90066909790039,-16.283899307250977,-28.479883193969727,100.08831787109375,1155.3851318359375,115.64010620117188,385.75732421875,-17.9461612701416,4030.853515625,949.9963989257812,-3.3015847206115723,-18.484426498413086,-671.2446899414062,17.696273803710938,-3600.146728515625,-3975.082275390625,-11.745162963867188,-13904.7578125,-6246.1572265625,0.0
19:02:04.555536,-39.4099006652832,-13.918193817138672,-24.746475219726562,102.5046157836914,981.6364135742188,121.5913314819336,383.3613586425781,-18.45566749572754,3830.875244140625,786.640869140625,-0.5881778001785278,-12.399823188781738,-671.6793212890625,-160.98997497558594,-3798.556884765625,-4077.0,-10.134593963623047,-13956.103515625,-6186.849609375,0.0
19:02:04.558645,-41.14680862426758,-14.839937210083008,-24.589757919311523,99.72024536132812,812.8875122070312,119.52061462402344,377.4465026855469,-21.01698875427246,3632.7900390625,624.8260498046875,-6.501893520355225,-12.59856128692627,-678.61181640625,-334.82830810546875,-4006.634765625,-4180.32421875,-15.173069953918457,-14129.28125,-6093.63671875,0.0
19:02:04.560591,-47.486175537109375,-19.570228576660156,-29.103240966796875,94.03524780273438,677.3527221679688,111.21820831298828,367.9235534667969,-29.110857009887695,3467.74072265625,498.2833251953125,-17.622468948364258,-14.277955055236816,-683.1514892578125,-471.1632995605469,-4190.6943359375,-4257.67578125,-21.607786178588867,-14391.1552734375,-5943.396484375,0.0
