timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:07:54.595155,0.28784,-0.21582,0.87573,3.87786,-55.57252,-5.45038
22:07:54.603598,0.30249,-0.21533,0.87256,5.22137,-55.9084,-5.19084
22:07:54.613494,0.31543,-0.21338,0.86255,7.98473,-56.25954,-4.73282
22:07:54.623424,0.32617,-0.20483,0.87183,9.8626,-57.0687,-4.64122
22:07:54.633710,0.32861,-0.18604,0.86499,10.59542,-57.48092,-4.62595
22:07:54.643553,0.34082,-0.18384,0.84619,10.74809,-57.46565,-4.24427
22:07:54.653609,0.35229,-0.1792,0.84888,10.47328,-57.46565,-4.0916
22:07:54.663527,0.35864,-0.18384,0.84473,10.42748,-57.77099,-3.69466
22:07:54.673492,0.37378,-0.17944,0.84106,9.54198,-57.80153,-3.83206
22:07:54.683422,0.38428,-0.16895,0.83472,8.25954,-57.64885,-3.72519
22:07:54.693511,0.39355,-0.15723,0.81665,5.81679,-57.57252,-3.63359
22:07:54.703314,0.40625,-0.16138,0.80957,2.54962,-57.37405,-3.37405
22:07:54.713469,0.40869,-0.16211,0.80347,0.41221,-57.41985,-3.54198
22:07:54.723620,0.41724,-0.16333,0.79541,-0.62595,-57.16031,-2.91603
22:07:54.733496,0.42456,-0.16748,0.78906,0.33588,-56.36641,-2.70229
22:07:54.743797,0.43774,-0.1582,0.79028,0.99237,-55.9542,-2.47328
22:07:54.753812,0.45337,-0.16479,0.78662,2.54962,-55.23664,-2.33588
22:07:54.763439,0.46338,-0.16016,0.77783,4.10687,-54.73283,-1.49618
22:07:54.773539,0.48071,-0.14917,0.77051,4.16794,-54.06107,-0.45802
22:07:54.783691,0.49194,-0.14136,0.76294,3.77099,-53.9542,-0.64122
22:07:54.793282,0.48682,-0.14478,0.76685,2.77863,-53.48092,0.27481
22:07:54.803484,0.49414,-0.14258,0.75806,1.32824,-52.99237,0.0458
22:07:54.813038,0.50586,-0.14624,0.76221,0.12214,-52.25954,0.45802
