timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:23:22.451287,0.27759,-0.09644,0.92993,-4.47328,-56.79389,3.87786
19:23:22.459631,0.30396,-0.08618,0.92041,-3.70992,-56.70229,4.1374
19:23:22.469700,0.28638,-0.07788,0.91846,-4.73282,-57.55725,4.96183
19:23:22.479712,0.28735,-0.09082,0.89551,-4.16794,-58.24427,4.94656
19:23:22.489743,0.2876,-0.08594,0.8833,-1.84733,-58.53435,4.35115
19:23:22.499662,0.30103,-0.08105,0.90039,-0.87023,-59.05344,4.50382
19:23:22.509933,0.30884,-0.07471,0.87695,-1.63359,-58.44275,5.72519
19:23:22.519701,0.31665,-0.07251,0.87158,-1.58779,-57.87786,6.15267
19:23:22.530002,0.31689,-0.08032,0.87915,-1.72519,-58.35115,6.9771
19:23:22.539713,0.31934,-0.07446,0.87915,-1.64885,-58.61069,7.52672
19:23:22.549631,0.33105,-0.05933,0.8645,-2.45802,-58.65649,8.0916
19:23:22.559665,0.33911,-0.06787,0.8584,-2.1374,-59.40458,8.82443
19:23:22.569135,0.35156,-0.08521,0.86792,0.0458,-60.48855,9.16031
19:23:22.579264,0.36157,-0.09009,0.87476,2.0,-61.55725,9.92366
19:23:22.589749,0.37842,-0.08936,0.87939,2.71756,-61.57252,10.36641
19:23:22.599850,0.39966,-0.08301,0.8728,1.58779,-61.48092,10.82443
19:23:22.609603,0.40869,-0.07007,0.86279,-0.90076,-61.66412,11.26718
19:23:22.619954,0.41724,-0.06934,0.84399,-3.45038,-61.60305,11.1145
19:23:22.629851,0.42285,-0.08472,0.83228,-5.35878,-62.42748,11.29771
19:23:22.639743,0.4248,-0.10498,0.82104,-5.38931,-62.94656,11.34351
19:23:22.649694,0.44043,-0.12085,0.81152,-2.77863,-63.72519,11.1145
19:23:22.659615,0.45874,-0.12061,0.81006,0.24427,-64.12214,11.63359
19:23:22.669517,0.46948,-0.11572,0.81519,1.87786,-64.53435,12.16794
19:23:22.679562,0.4751,-0.11304,0.82715,1.9542,-65.72519,12.51908
19:23:22.689637,0.49854,-0.10449,0.79907,1.03817,-65.22137,12.27481
19:23:22.700059,0.50977,-0.10425,0.79004,-2.1374,-64.30534,12.96183
19:23:22.709793,0.50049,-0.10815,0.76758,-4.71756,-64.67175,12.27481
19:23:22.719825,0.50586,-0.11475,0.75391,-5.92366,-64.01527,11.98473
19:23:22.729857,0.52393,-0.11841,0.74194,-4.80916,-63.92366,12.59542
19:23:22.739704,0.50903,-0.13281,0.75537,-1.20611,-64.21374,11.52672
19:23:22.749670,0.52173,-0.13184,0.74438,3.17557,-64.39695,11.80153
19:23:22.759810,0.5354,-0.11963,0.72632,4.56489,-64.54962,11.69466
19:23:22.769836,0.55371,-0.11084,0.71875,1.9542,-62.96183,11.17557
19:23:22.779645,0.56812,-0.10229,0.72607,-2.64122,-62.30534,10.67176
19:23:22.789516,0.57349,-0.11328,0.73242,-5.26718,-61.78626,9.8626
19:23:22.799575,0.58179,-0.12109,0.70728,-5.29771,-60.90076,9.64886
19:23:22.809819,0.58838,-0.13354,0.69336,-1.40458,-60.39695,9.37405
19:23:22.819123,0.60083,-0.13159,0.69336,3.17557,-60.33588,9.38931
19:23:22.829981,0.61328,-0.11792,0.67432,6.15267,-59.80153,10.21374
19:23:22.839588,0.63086,-0.10059,0.65186,4.70229,-59.00763,10.71756
19:23:22.849915,0.63818,-0.0874,0.66235,1.23664,-57.9084,11.17557
19:23:22.859655,0.64404,-0.08936,0.6416,-2.62595,-56.64122,10.9313
19:23:22.869949,0.64575,-0.10278,0.63184,-4.0458,-55.45038,10.36641
19:23:22.879915,0.64844,-0.11353,0.62817,-3.32824,-55.08397,10.10687
19:23:22.890141,0.65576,-0.11523,0.62158,-3.29771,-54.70229,9.93893
19:23:22.900092,0.68311,-0.10767,0.60693,-5.00763,-53.40458,10.32061
19:23:22.909697,0.68945,-0.10107,0.60132,-7.64885,-51.87786,10.15267
19:23:22.919783,0.69067,-0.11353,0.6106,-8.62595,-51.19084,10.36641
19:23:22.930022,0.698,-0.1272,0.60498,-7.25191,-50.53435,10.07634
19:23:22.940060,0.71338,-0.1438,0.5918,-2.82443,-49.49618,10.27481
19:23:22.949677,0.71899,-0.14624,0.58252,1.98473,-48.45802,10.24428
19:23:22.959735,0.73047,-0.12939,0.58618,3.63359,-47.32824,10.15267
19:23:22.969502,0.7395,-0.11523,0.57983,0.27481,-46.54962,9.78626
19:23:22.979583,0.7395,-0.11694,0.56616,-5.92366,-45.55725,9.54198
19:23:22.989967,0.75049,-0.12109,0.55518,-11.16031,-44.83969,9.08397
19:23:23.000033,0.75439,-0.12744,0.54834,-14.54962,-43.84733,8.50382
19:23:23.009857,0.76318,-0.1355,0.53491,-14.99237,-42.9313,8.0916
19:23:23.020057,0.75854,-0.14502,0.5376,-12.70229,-42.50382,8.07634
19:23:23.029765,0.75562,-0.15723,0.53833,-8.77863,-41.98473,7.1145
19:23:23.039697,0.76416,-0.15527,0.54443,-4.99237,-41.17557,7.22137
19:23:23.049845,0.77271,-0.15088,0.5415,-2.85496,-40.32061,7.46565
19:23:23.059779,0.77881,-0.1377,0.52783,-2.91603,-38.41221,7.16031
19:23:23.069892,0.79272,-0.13867,0.52173,-4.38168,-37.05344,7.22137
19:23:23.079628,0.79956,-0.13745,0.50439,-7.67939,-35.19084,6.9771
19:23:23.089694,0.7876,-0.14014,0.48315,-8.64122,-33.32824,6.85496
19:23:23.099748,0.78369,-0.16089,0.49097,-7.45038,-33.80153,6.25954
19:23:23.109932,0.79028,-0.15991,0.4917,-5.49618,-34.15267,5.43511
19:23:23.119851,0.80615,-0.1377,0.50073,-4.90076,-33.67939,5.54198
19:23:23.129786,0.82031,-0.1311,0.51733,-5.35878,-32.73283,5.22137
19:23:23.139698,0.83081,-0.14697,0.51587,-6.1374,-32.10687,5.0687
19:23:23.149672,0.82568,-0.14111,0.53296,-6.22901,-31.43511,5.08397
19:23:23.159649,0.82935,-0.12769,0.52979,-7.03817,-31.17557,5.43511
19:23:23.169846,0.82373,-0.13892,0.50562,-5.46565,-30.8855,5.64885
19:23:23.179784,0.81299,-0.16333,0.50586,-1.32824,-31.03817,5.96947
19:23:23.189811,0.81079,-0.15869,0.51001,2.16794,-32.47328,5.72519
19:23:23.199616,0.83545,-0.13354,0.49292,3.12977,-32.8855,5.80153
19:23:23.209602,0.83594,-0.12817,0.48853,0.62595,-33.0687,5.92366
19:23:23.219709,0.83936,-0.11475,0.49585,-4.32061,-33.66412,6.06107
19:23:23.229765,0.84692,-0.13062,0.50391,-9.58779,-33.57252,6.24427
19:23:23.239865,0.8418,-0.12964,0.51465,-13.58779,-33.83206,6.59542
19:23:23.249773,0.84814,-0.13989,0.50366,-15.64886,-33.58779,7.22137
19:23:23.260185,0.84375,-0.14062,0.51514,-16.36641,-34.27481,7.31298
19:23:23.269842,0.85596,-0.13818,0.47681,-14.94656,-34.38168,7.75573
19:23:23.279757,0.86426,-0.15308,0.45947,-11.17557,-34.82443,7.83206
19:23:23.289723,0.84814,-0.1687,0.4668,-6.70229,-36.36641,7.48092
19:23:23.299779,0.85083,-0.15015,0.4668,-4.07634,-37.8168,7.08397
19:23:23.309684,0.87549,-0.15942,0.46606,-3.58779,-39.28244,8.83969
19:23:23.319704,0.86206,-0.13013,0.47266,-4.70229,-39.77099,7.93893
19:23:23.329804,0.86523,-0.14038,0.46387,-10.32061,-39.23664,8.36641
19:23:23.339996,0.87842,-0.15674,0.45166,-13.1145,-39.54198,8.85496
19:23:23.349862,0.86572,-0.15137,0.43726,-14.54962,-39.86259,9.43511
19:23:23.359945,0.86694,-0.16675,0.43628,-15.66412,-40.9313,8.77863
19:23:23.369914,0.87939,-0.1582,0.44409,-15.51145,-42.30534,8.96183
19:23:23.379883,0.88647,-0.16699,0.44067,-15.19084,-43.34351,8.51908
19:23:23.389705,0.89917,-0.16968,0.44653,-12.53435,-44.22901,8.24428
19:23:23.399846,0.89819,-0.19067,0.43506,-6.18321,-45.28244,7.83206
19:23:23.409914,0.88745,-0.19604,0.43018,-1.00763,-46.71756,8.44275
19:23:23.419839,0.89136,-0.18701,0.41699,1.35878,-47.61832,8.51908
19:23:23.429685,0.89844,-0.16675,0.3999,-1.45038,-48.59542,8.64122
19:23:23.439919,0.90674,-0.14868,0.3689,-7.92366,-49.52672,8.94656
19:23:23.449678,0.90527,-0.14478,0.3374,-16.61069,-49.35878,8.96183
19:23:23.459955,0.90234,-0.15234,0.33008,-24.50382,-50.0458,8.9313
19:23:23.469970,0.9021,-0.16992,0.32373,-28.71756,-50.42748,8.47328
19:23:23.479834,0.8999,-0.19287,0.32568,-28.10687,-50.90076,8.56489
19:23:23.489862,0.91138,-0.21582,0.30493,-24.9771,-51.0687,8.33588
19:23:23.499878,0.92114,-0.21045,0.30566,-21.9084,-51.17557,8.15267
19:23:23.509920,0.92749,-0.20483,0.28931,-19.25191,-50.74809,8.15267
19:23:23.519828,0.9397,-0.2041,0.28857,-18.9771,-50.25954,7.69466
19:23:23.529816,0.94141,-0.20679,0.25928,-19.72519,-49.84733,7.34351
19:23:23.539914,0.94458,-0.20483,0.24268,-22.12214,-49.03817,7.38931
19:23:23.549989,0.9436,-0.21216,0.21509,-23.66412,-48.29008,6.9771
19:23:23.559709,0.94385,-0.22144,0.18628,-22.82443,-46.76336,7.14504
19:23:23.569986,0.94409,-0.23267,0.17896,-19.29771,-46.01527,6.8855
19:23:23.580104,0.93848,-0.23755,0.18042,-14.03053,-45.23664,6.33588
19:23:23.589916,0.94751,-0.23462,0.17236,-8.65649,-44.19847,5.96947
19:23:23.599706,0.95532,-0.2251,0.1731,-5.0687,-43.45038,5.93893
19:23:23.609648,0.97241,-0.21362,0.14746,-3.70992,-41.89313,5.93893
19:23:23.619717,0.97998,-0.22021,0.13232,-2.54962,-40.50382,5.78626
19:23:23.629916,0.97803,-0.22095,0.13477,-2.42748,-38.74809,5.17557
19:23:23.639878,0.9812,-0.22119,0.10181,-4.36641,-36.68702,5.32824
19:23:23.649850,0.979,-0.22168,0.09473,-7.45038,-35.35878,5.12977
19:23:23.659844,0.97607,-0.22217,0.09448,-11.63359,-34.29008,4.94656
19:23:23.669946,0.97339,-0.21265,0.12573,-15.23664,-33.63359,4.25954
19:23:23.679810,0.99512,-0.20508,0.12207,-17.61832,-32.74809,4.10687
19:23:23.689690,0.99805,-0.22632,0.12842,-17.74046,-32.64122,3.93893
19:23:23.699888,0.98535,-0.24072,0.13818,-14.59542,-32.8855,3.58779
19:23:23.709850,0.98633,-0.24829,0.13281,-10.36641,-32.62595,3.72519
19:23:23.719689,0.99048,-0.23193,0.12598,-6.38168,-31.45038,3.70992
19:23:23.729828,0.99023,-0.22412,0.11914,-4.45802,-30.59542,4.24427
19:23:23.739772,0.96118,-0.22607,0.13086,-2.0,-30.45802,3.37405
19:23:23.749582,0.97388,-0.2207,0.10474,-0.06107,-29.64886,2.91603
19:23:23.760021,0.9812,-0.22681,0.11279,-0.15267,-32.06107,3.20611
19:23:23.769702,0.98486,-0.22339,0.09741,-0.9313,-32.1832,4.45802
19:23:23.779989,0.9917,-0.21875,0.08447,-4.0458,-32.13741,4.30534
19:23:23.789717,1.00024,-0.21704,0.08691,-8.39695,-31.29771,5.12977
