timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:23:21.522189,-8.600421905517578,-10.521458625793457,11.753851890563965,-3980.050537109375,4052.65576171875,1654.6776123046875,-13.961459159851074,18.094539642333984,-919.536376953125,8366.3544921875,7459.9267578125,-12.241254806518555,-3488.555908203125,-1018.7492065429688,8193.4072265625,499.00335693359375,-4.609278202056885,6383.82568359375,-17472.470703125,0.0
19:23:21.522616,-9.978633880615234,-12.202143669128418,11.819502830505371,-3889.6982421875,4136.58203125,1726.214599609375,-17.63189697265625,22.042062759399414,-874.2610473632812,8468.2333984375,7534.69921875,-18.51686668395996,-3378.83203125,-963.5155029296875,8282.7021484375,512.6870727539062,-2.980602741241455,6488.1572265625,-17457.08984375,0.0
19:23:21.524525,-11.649040222167969,-13.669480323791504,9.575444221496582,-3859.67919921875,4163.93896484375,1737.318359375,-20.173559188842773,24.187286376953125,-888.4195556640625,8518.412109375,7547.8388671875,-26.665159225463867,-3326.352294921875,-969.1395874023438,8312.0517578125,472.8031311035156,-7.170804023742676,6535.41650390625,-17518.18359375,0.0
19:23:21.526621,-10.566508293151855,-12.485030174255371,9.43321704864502,-3843.809326171875,4175.970703125,1735.175048828125,-19.398767471313477,26.68828582763672,-914.3578491210938,8556.4150390625,7548.46533203125,-27.515241622924805,-3292.945556640625,-987.079345703125,8321.1767578125,424.72381591796875,-11.604350090026855,6567.42919921875,-17610.0078125,0.0
19:23:21.529530,-5.611104965209961,-7.130751132965088,14.593504905700684,-3938.663330078125,4073.41845703125,1622.608154296875,-14.991010665893555,31.767702102661133,-1048.720703125,8484.6083984375,7438.2900390625,-25.39332389831543,-3369.757568359375,-1115.1171875,8216.748046875,298.4812927246094,-20.686161041259766,6488.4736328125,-17813.259765625,0.0
19:23:21.530937,-1.1549084186553955,-1.7449760437011719,18.91718864440918,-4179.251953125,3817.705078125,1361.1417236328125,-11.06502914428711,32.98875045776367,-1327.371826171875,8264.78125,7176.18798828125,-24.67314910888672,-3584.239990234375,-1388.547607421875,7966.556640625,96.6697769165039,-31.52203369140625,6266.521484375,-18141.958984375,0.0
19:23:21.532465,-0.5216716527938843,-0.23957085609436035,17.184555053710938,-4488.2119140625,3483.40576171875,1027.6380615234375,-10.20510196685791,25.548097610473633,-1674.2086181640625,7970.06005859375,6836.873046875,-30.26816177368164,-3859.94970703125,-1730.228759765625,7645.79248046875,-113.957275390625,-40.92234802246094,5977.56640625,-18508.576171875,0.0
19:23:21.535517,-2.338559150695801,-1.5809612274169922,13.631653785705566,-4820.64990234375,3116.8525390625,668.614013671875,-10.585672378540039,16.075559616088867,-2045.2562255859375,7643.9521484375,6467.7138671875,-37.84575653076172,-4152.5908203125,-2097.644287109375,7298.41650390625,-305.8099365234375,-45.9337043762207,5664.3408203125,-18863.9765625,0.0
19:23:21.537508,-4.990914821624756,-3.9183576107025146,10.90572738647461,-5076.48193359375,2821.923583984375,386.0816345214844,-11.64124870300293,8.878111839294434,-2339.870361328125,7379.95458984375,6177.29150390625,-42.02473449707031,-4370.7158203125,-2389.27587890625,7021.013671875,-419.23486328125,-46.059288024902344,5426.3173828125,-19112.759765625,0.0
19:23:21.538696,-7.41221284866333,-6.0303192138671875,8.588391304016113,-5362.51806640625,2494.266357421875,72.52718353271484,-13.09854507446289,5.175138473510742,-2666.8369140625,7071.5712890625,5855.5244140625,-47.45610809326172,-4616.2001953125,-2713.923828125,6707.3916015625,-551.6241455078125,-52.310367584228516,5159.59375,-19363.125,0.0
19:23:21.540499,-7.772989273071289,-6.401620864868164,8.521310806274414,-5668.36181640625,2146.45166015625,-258.872314453125,-12.681239128112793,8.478731155395508,-3015.149658203125,6733.67333984375,5515.12109375,-47.93406677246094,-4874.8740234375,-3059.48681640625,6369.638671875,-676.3323364257812,-55.2308349609375,4877.8974609375,-19614.40625,0.0
19:23:21.542572,-5.905519485473633,-5.026677131652832,10.259507179260254,-5925.8291015625,1847.5380859375,-537.9791259765625,-11.130556106567383,12.677667617797852,-3313.5068359375,6437.23095703125,5227.89794921875,-44.156654357910156,-5082.85546875,-3355.49951171875,6076.83544921875,-750.4622802734375,-52.69172668457031,4647.890625,-19814.828125,0.0
19:23:21.544490,-2.921921491622925,-2.814297914505005,13.340604782104492,-6246.3525390625,1483.0894775390625,-881.5481567382812,-10.710188865661621,16.79387855529785,-3672.408447265625,6072.07373046875,4871.9736328125,-41.60498809814453,-5349.85595703125,-3715.764404296875,5717.50048828125,-869.43505859375,-54.520633697509766,4355.736328125,-20084.31640625,0.0
19:23:21.547526,-0.478376179933548,-0.8271540999412537,15.422472953796387,-6658.55859375,1021.7813720703125,-1320.662109375,-10.836699485778809,22.62120819091797,-4120.79248046875,5608.07958984375,4416.37646484375,-43.305091857910156,-5705.7626953125,-4167.74072265625,5261.005859375,-1043.5689697265625,-61.02838897705078,3973.169921875,-20461.0390625,0.0
19:23:21.549512,0.23806807398796082,0.12478943914175034,12.459427833557129,-7248.62060546875,379.01422119140625,-1941.707275390625,-10.060797691345215,23.54420280456543,-4746.708984375,4963.685546875,3775.51904296875,-51.43581008911133,-6228.740234375,-4797.92724609375,4623.88818359375,-1322.53271484375,-75.78902435302734,3417.322265625,-21036.125,0.0
