timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:08:52.210940,0.47388,-0.40552,0.72217,-1.55725,-55.93893,-20.13741
23:08:52.219248,0.48169,-0.40723,0.70947,-2.47328,-55.89313,-20.13741
23:08:52.232524,0.49951,-0.40088,0.70776,-2.80916,-55.86259,-20.12214
23:08:52.239349,0.50488,-0.39502,0.69873,-2.29008,-56.01527,-20.15267
23:08:52.249697,0.50854,-0.4021,0.70312,-1.43511,-56.65649,-20.27481
23:08:52.259478,0.51831,-0.39795,0.68457,-0.42748,-57.14504,-20.19847
23:08:52.269400,0.53833,-0.38965,0.67969,-0.21374,-57.40458,-20.47328
23:08:52.279547,0.54224,-0.37622,0.67456,-1.92366,-57.14504,-20.18321
23:08:52.289301,0.54761,-0.37793,0.6709,-3.25191,-56.96183,-19.96947
23:08:52.299367,0.5603,-0.37402,0.66455,-3.74046,-57.0687,-19.92366
23:08:52.309399,0.55591,-0.36938,0.66309,-3.61832,-57.17557,-19.41985
23:08:52.319284,0.56714,-0.37866,0.66016,-2.90076,-56.96183,-19.35878
23:08:52.329172,0.58423,-0.37231,0.63843,-2.25954,-56.96183,-18.8855
23:08:52.343938,0.59814,-0.36841,0.61084,-2.56489,-56.12214,-18.30534
23:08:52.349380,0.60522,-0.35132,0.61548,-3.98473,-56.32061,-17.61832
23:08:52.359360,0.61133,-0.34668,0.61523,-5.63359,-55.57252,-17.45038
23:08:52.369372,0.61523,-0.35107,0.60693,-6.21374,-54.94656,-17.20611
23:08:52.379376,0.61475,-0.36011,0.60596,-5.48092,-54.91603,-16.64122
23:08:52.389878,0.62915,-0.35645,0.60034,-3.81679,-54.51908,-15.54198
23:08:52.399419,0.64453,-0.34277,0.57715,-3.63359,-54.13741,-14.59542
23:08:52.409281,0.66089,-0.34277,0.56177,-4.39695,-53.48092,-14.45802
23:08:52.419510,0.66187,-0.34131,0.57153,-7.0687,-52.85496,-13.84733
23:08:52.429312,0.67847,-0.34229,0.56128,-8.33588,-52.10687,-13.12977
23:08:52.439519,0.67505,-0.3418,0.56299,-9.0687,-50.74809,-12.79389
23:08:52.449376,0.66406,-0.34766,0.5686,-8.56489,-51.55725,-11.92366
23:08:52.459550,0.69067,-0.34888,0.55151,-7.52672,-50.99237,-11.37405
23:08:52.469437,0.69678,-0.34448,0.56128,-7.49618,-50.80916,-10.99237
23:08:52.479886,0.70264,-0.35425,0.54834,-7.12977,-50.38168,-10.90076
23:08:52.489391,0.70752,-0.35205,0.53979,-6.51908,-50.32061,-10.73282
23:08:52.499498,0.71924,-0.3667,0.53662,-5.67939,-50.0916,-10.41221
23:08:52.509395,0.72339,-0.35669,0.53394,-5.09924,-50.15267,-10.48855
23:08:52.519489,0.73682,-0.34277,0.52368,-6.16794,-49.72519,-10.21374
23:08:52.529591,0.75806,-0.33521,0.51855,-7.51145,-48.16794,-10.58015
23:08:52.539790,0.72998,-0.34717,0.52368,-8.0458,-49.84733,-10.54962
23:08:52.549400,0.74658,-0.34912,0.50488,-6.68702,-49.60305,-10.50382
23:08:52.559315,0.75098,-0.34521,0.49927,-6.0,-49.84733,-10.90076
23:08:52.569451,0.75903,-0.3418,0.5061,-6.30534,-49.64885,-10.71756
23:08:52.579177,0.75977,-0.34399,0.48706,-6.82443,-49.43512,-10.62595
23:08:52.590158,0.77637,-0.3396,0.48291,-7.17557,-49.16031,-10.45802
23:08:52.599374,0.77466,-0.34229,0.4729,-7.22137,-49.37405,-10.96183
23:08:52.609363,0.78345,-0.34424,0.47266,-7.75573,-49.72519,-11.0229
23:08:52.619454,0.78491,-0.33765,0.46826,-7.83206,-49.66412,-11.08397
23:08:52.629444,0.78516,-0.34204,0.46973,-7.81679,-49.8168,-10.96183
23:08:52.639350,0.80103,-0.34375,0.45093,-7.35878,-49.63359,-10.96183
23:08:52.649202,0.80811,-0.33691,0.43164,-7.78626,-49.38931,-10.87023
23:08:52.659347,0.80835,-0.32764,0.42065,-9.77099,-49.08397,-10.19847
23:08:52.669541,0.81445,-0.31738,0.41016,-12.1374,-48.85496,-10.33588
23:08:52.679462,0.81299,-0.32324,0.40576,-13.58779,-47.96947,-10.30534
23:08:52.689351,0.823,-0.32568,0.3938,-14.25954,-47.93893,-10.56489
23:08:52.703796,0.82275,-0.3291,0.39331,-14.51908,-47.28244,-10.70229
23:08:52.709575,0.83423,-0.3335,0.38013,-14.29008,-46.36641,-10.50382
