timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:08:51.347574,1,3,-18,10,3,-1,-2,-2
23:08:51.348195,-2,1,0,-10,-3,-1,-1,-1
23:08:51.369628,-1,-3,4,16,-3,-1,7,4
23:08:51.370299,-1,-5,2,6,1,1,4,-2
23:08:51.392139,-1,1,8,9,3,-2,-1,-4
23:08:51.392788,3,16,-5,-2,-9,-4,3,-1
23:08:51.407188,-6,-12,-4,2,-4,4,-4,-2
23:08:51.407855,-3,-11,-28,-1,-2,-6,-1,-4
23:08:51.429702,0,2,0,-5,-4,1,3,-1
23:08:51.430367,-4,-1,5,16,1,-4,-5,-4
23:08:51.452187,-3,-4,6,-5,-4,-1,1,-1
23:08:51.452936,0,9,-2,-11,2,-2,-4,-3
23:08:51.467339,-5,-8,11,15,3,2,-5,-3
23:08:51.467931,-4,-4,22,8,-1,-4,-1,-1
23:08:51.489657,4,12,6,-17,-10,-2,-2,1
23:08:51.490415,-1,2,9,25,8,1,0,-2
23:08:51.512098,6,18,3,-7,5,-1,2,2
23:08:51.512921,-3,-10,-5,-3,-14,0,-4,0
23:08:51.527510,5,26,42,3,24,5,-5,-3
23:08:51.534580,-7,-16,-5,-8,-13,-5,-4,-4
23:08:51.549563,-1,-2,1,17,-15,-7,-2,-5
23:08:51.550371,0,-3,-9,-11,-3,2,1,5
23:08:51.572201,3,19,-2,-3,20,5,-2,0
23:08:51.572910,-4,-12,0,11,-4,-2,0,-3
23:08:51.587224,-3,1,-35,-12,1,-2,-2,-2
23:08:51.587889,-4,-8,-2,9,-2,-1,0,-1
23:08:51.609603,0,7,-30,-41,-7,-5,-3,-3
23:08:51.617156,-4,-14,-11,-24,-8,5,0,4
23:08:51.632104,-3,1,-15,-11,-24,-12,0,-4
23:08:51.632833,3,13,17,19,31,7,-5,-5
23:08:51.654704,-8,-8,-21,0,-7,-3,-4,-4
23:08:51.655174,1,-4,-13,-8,-3,0,-2,-2
23:08:51.669702,3,8,3,9,3,0,3,2
23:08:51.670371,-5,-16,-16,-27,-24,-13,-2,-1
23:08:51.692110,6,7,17,11,17,9,1,3
23:08:51.692908,-1,-5,5,19,-9,-3,1,-2
23:08:51.707134,-6,-13,-48,-68,-24,-7,0,0
23:08:51.707890,1,6,23,33,17,11,-1,2
23:08:51.729584,-2,-6,-17,-2,-7,1,-3,-5
23:08:51.730327,3,4,3,-17,13,7,2,5
23:08:51.752076,7,13,-2,5,-5,0,2,2
23:08:51.752919,-2,-5,4,-10,-7,-2,2,1
23:08:51.774557,-2,7,5,6,5,-3,-4,-4
23:08:51.775122,-3,-1,23,1,-2,1,-3,4
23:08:51.790487,-8,-10,-4,-14,-19,-9,-3,-3
23:08:51.791309,0,-5,6,2,8,3,0,-3
23:08:51.812168,-6,-11,-20,2,2,2,-1,-5
23:08:51.812895,-2,-6,-30,-27,-9,-1,0,0
23:08:51.834591,-2,3,11,11,1,-2,-4,-3
23:08:51.835116,0,1,-4,5,-2,-1,-3,-2
23:08:51.849616,1,0,-2,4,-5,0,-3,-1
23:08:51.850293,3,-1,-11,-12,-3,-1,1,5
23:08:51.872560,6,9,12,3,10,0,5,1
23:08:51.873122,-2,-2,1,-3,-11,-2,0,3
23:08:51.887087,10,20,7,-14,6,2,3,3
23:08:51.887855,-2,-4,12,9,10,-3,-1,-3
23:08:51.909497,-3,-5,-8,-16,-11,-8,-3,2
23:08:51.910370,-2,-6,-5,1,-14,-5,2,1
23:08:51.932071,0,8,4,-1,6,0,1,-1
23:08:51.932870,0,2,3,8,-4,-2,-4,-3
23:08:51.947218,-3,5,-4,-13,6,-1,0,-2
23:08:51.954622,-4,-8,-9,-20,-6,2,-3,-1
23:08:51.969577,-2,0,-8,-10,-5,-5,-3,-3
23:08:51.970663,4,1,2,20,12,6,4,5
23:08:51.992162,-4,0,1,-9,-9,-3,-2,-3
23:08:51.992833,-2,2,5,6,6,-1,-4,-4
23:08:52.014539,1,-3,10,-4,-5,0,2,0
23:08:52.015146,5,17,27,36,13,7,0,4
23:08:52.029722,-4,-9,-15,-9,4,-3,-3,-5
23:08:52.030403,-1,-1,3,11,4,3,1,3
23:08:52.052241,-3,3,4,6,3,1,-1,-5
23:08:52.052984,-3,-13,-36,-6,-6,-2,-5,1
23:08:52.082018,0,-3,-4,-9,-7,-5,0,0
23:08:52.082554,5,3,5,-6,1,1,0,-1
23:08:52.089493,-4,-5,-9,-20,-12,-5,-2,-1
23:08:52.090253,4,9,9,-2,8,2,-4,-3
23:08:52.112166,6,14,6,10,17,2,1,2
23:08:52.112803,-3,-3,-1,-11,-9,-4,-4,-6
23:08:52.134480,-1,-3,16,4,-3,1,0,-2
23:08:52.135081,2,7,10,-3,10,4,-1,0
23:08:52.157227,-2,-8,-17,-25,-14,-5,-2,-4
23:08:52.157568,-1,6,18,26,17,7,-2,1
23:08:52.172120,2,0,-10,-11,-8,1,0,-1
23:08:52.172794,0,1,4,-6,-10,-4,-2,0
23:08:52.194789,4,10,8,-16,3,7,3,4
23:08:52.195208,-4,-6,3,1,-8,-3,-2,-2
23:08:52.209546,2,6,6,-9,-8,-2,4,2
23:08:52.210324,-3,2,-8,-12,4,0,-2,-1
23:08:52.233209,-1,-1,-5,9,-8,-2,3,1
23:08:52.234540,0,-8,-14,-24,-9,1,1,0
23:08:52.254548,5,13,5,9,3,0,1,-2
23:08:52.255144,-4,-14,-15,-5,-5,-1,-5,-1
23:08:52.277238,-1,-5,14,-5,-1,-1,-2,-1
23:08:52.277703,-5,-11,-30,-57,-8,-4,-4,-3
23:08:52.292104,1,5,12,7,-1,0,0,-1
23:08:52.292867,-3,-2,-1,-9,-5,-4,-2,-7
23:08:52.314587,-11,-13,-13,-3,-5,-4,-1,-3
23:08:52.315144,1,-3,10,-1,13,8,-1,2
23:08:52.338592,1,11,9,9,-4,-2,-1,3
23:08:52.339785,-4,-6,-14,-11,-6,-4,0,-4
23:08:52.352158,2,6,12,13,2,-1,-2,-2
23:08:52.352928,-2,-9,-15,-12,4,-1,-8,-2
23:08:52.374729,2,12,5,6,-3,-2,2,0
23:08:52.375211,-1,-1,-9,11,-3,-6,-7,-4
23:08:52.389617,0,-1,-25,-34,-14,-4,-1,0
23:08:52.390351,-2,2,12,16,3,4,-4,0
23:08:52.412424,-7,-9,-12,-16,-10,-6,1,-3
23:08:52.412945,-2,3,-7,-8,1,-6,-8,-5
23:08:52.434606,0,-2,-3,2,0,-4,1,-1
23:08:52.435169,-2,-12,-36,-3,-5,-4,-2,-1
23:08:52.449556,4,5,-4,-1,7,4,-1,-1
23:08:52.450311,-4,-9,-6,8,-5,-6,0,2
23:08:52.471989,3,1,-6,1,1,6,6,5
23:08:52.472854,-1,-3,9,23,1,-1,-1,-5
23:08:52.494730,-6,-5,0,8,2,-2,-3,-3
23:08:52.495383,-1,3,-3,-3,-1,-4,-1,-6
23:08:52.509563,1,9,-5,12,4,1,2,1
23:08:52.510319,-5,-7,-34,2,1,-1,-3,-2
23:08:52.532079,5,9,6,-9,-3,0,2,1
23:08:52.532829,-2,-10,18,-1,-2,-1,1,-1
23:08:52.554567,1,4,-4,-14,-8,-6,-1,2
23:08:52.555315,1,14,13,-7,0,-1,-1,-1
23:08:52.569611,1,0,-5,-4,-8,0,1,-2
23:08:52.570474,-4,-10,-4,4,3,0,-2,-4
23:08:52.592229,-4,-5,-45,-24,-14,-6,2,0
23:08:52.592871,2,1,7,-2,0,-2,-3,-2
23:08:52.614472,1,2,-5,-11,-5,2,2,4
23:08:52.615349,-5,-12,-18,5,-4,3,-5,-2
23:08:52.629590,5,14,34,22,17,2,-1,0
23:08:52.630338,-6,-19,-6,3,-2,-2,-1,1
23:08:52.652168,-1,5,13,14,-2,-5,0,0
23:08:52.652869,-2,0,2,-1,-8,0,-1,-2
23:08:52.674439,3,12,17,21,0,0,0,2
23:08:52.675086,-3,-8,0,-10,-7,-6,-1,-1
23:08:52.698443,1,4,3,-5,-16,-4,0,1
23:08:52.699525,0,-3,-6,-10,0,4,-3,2
23:08:52.712018,2,1,0,9,4,-4,-1,-1
23:08:52.712818,-2,-1,-6,-21,-6,-3,-2,0
23:08:52.742301,0,1,-5,2,-1,4,3,1
23:08:52.749506,3,2,19,7,9,2,-1,3
23:08:52.757856,-4,4,6,5,0,0,-8,-1
23:08:52.758429,2,-8,-3,6,10,2,-1,4
23:08:52.771959,-1,3,2,-8,-10,-7,0,1
23:08:52.772606,-5,-8,-11,-29,-6,-2,-3,-6
23:08:52.794826,-2,3,10,-8,-1,0,-1,-1
23:08:52.802047,3,2,3,4,-1,4,-1,2
23:08:52.818820,-2,-4,-9,-10,-6,-3,-3,-2
23:08:52.818864,-3,-6,-8,-2,1,-3,-3,-3
23:08:52.831994,-1,2,3,11,0,1,-4,-1
23:08:52.832556,-4,-10,-4,1,-2,-3,-1,-2
23:08:52.862003,-3,-6,-25,-17,-10,-5,-1,-2
23:08:52.862610,-5,-14,-19,-1,-9,-5,-5,-3
23:08:52.869564,0,0,-15,-3,2,2,-3,1
23:08:52.870286,1,7,12,14,4,1,0,-1
23:08:52.892185,5,7,12,1,-3,0,-1,4
23:08:52.892697,2,-1,10,11,-1,1,2,3
23:08:52.914572,2,-1,0,3,1,-2,3,0
23:08:52.915149,0,-2,11,5,-3,-1,0,1
23:08:52.929833,3,0,-8,-3,-7,-1,-3,-5
23:08:52.944804,-1,1,4,10,2,2,2,3
23:08:52.952010,-4,0,0,4,3,0,0,2
23:08:52.952641,2,-10,-7,1,-6,0,1,1
23:08:52.974721,9,10,2,12,7,5,6,9
23:08:52.975145,-4,-4,2,1,6,4,-1,-2
23:08:52.997223,-2,0,-9,-14,-3,-2,-1,-1
23:08:52.997631,-2,1,5,7,3,-1,-3,0
23:08:53.012487,-5,-2,-5,-4,1,-2,0,-3
23:08:53.019514,-3,-5,-17,4,6,-2,-5,-3
23:08:53.034497,2,11,15,11,3,8,8,6
23:08:53.035106,-2,0,-7,1,2,-1,-3,0
23:08:53.057295,-2,4,-11,-13,-6,-3,-3,-6
23:08:53.057654,-1,-4,-24,-15,-1,-1,-1,-1
23:08:53.072284,-3,-4,2,16,1,-5,-3,-3
23:08:53.072839,1,3,-1,4,3,1,0,2
23:08:53.094529,0,-2,-16,-10,-5,-2,-4,0
23:08:53.095136,-2,-4,6,-13,-9,-6,-6,-8
23:08:53.117092,2,2,0,13,7,-1,-2,-1
23:08:53.117839,0,11,12,-15,-7,-3,-5,-3
23:08:53.133663,2,3,2,11,5,1,3,-1
23:08:53.134371,0,5,20,15,11,-1,-6,-3
23:08:53.154507,1,4,-1,-3,2,5,0,1
23:08:53.155076,-2,-5,0,2,2,-1,-4,1
23:08:53.177133,-1,-7,-40,4,1,1,-1,-3
23:08:53.177693,1,-5,7,9,-9,-1,1,0
23:08:53.192098,0,3,3,15,5,3,3,2
23:08:53.192970,-2,5,5,3,1,0,1,1
23:08:53.214646,-4,-4,-12,1,-3,-3,0,-7
23:08:53.215126,-4,-6,-3,-5,-3,1,-1,0
23:08:53.237193,3,7,-9,-20,-11,-1,-1,2
23:08:53.237676,-1,-2,-2,3,3,0,1,2
23:08:53.252022,3,-10,-21,-10,-7,-2,3,-3
23:08:53.252658,-1,-2,0,6,14,3,-5,1
23:08:53.274583,2,-3,-19,4,5,4,3,1
23:08:53.275097,-4,2,11,-14,0,-8,-9,-6
23:08:53.297312,-2,3,5,-2,-3,-1,-1,1
23:08:53.297665,-3,1,4,-10,-7,-5,-5,-1
23:08:53.312023,-1,-5,-8,1,3,-1,3,2
23:08:53.312974,0,-6,0,-22,-5,-2,0,-1
23:08:53.334653,-1,1,-2,-5,1,-1,-2,-1
