timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:05:36.417732,0,-3,-7,-1,12,-1,-1,-1
19:05:36.425267,-1,-5,-4,30,16,1,1,0
19:05:36.433298,-1,-3,-24,14,10,2,0,1
19:05:36.447391,-3,-2,-12,4,-14,-2,0,2
19:05:36.455528,0,3,4,4,18,-3,-1,-1
19:05:36.469792,-1,0,0,9,-2,-3,-4,0
19:05:36.484970,-3,1,26,5,19,9,5,1
19:05:36.492551,-5,-8,-76,-20,-26,-13,-6,-5
19:05:36.493714,-1,0,20,36,12,2,2,3
19:05:36.507515,-1,-1,8,16,2,5,0,0
19:05:36.514979,-3,6,-9,-6,-33,-13,-8,-6
19:05:36.529777,2,-6,-24,6,0,-5,-3,3
19:05:36.537370,3,-1,5,25,29,6,3,0
19:05:36.552218,1,-2,4,-52,-36,-11,-6,-3
19:05:36.553664,2,1,3,15,13,2,2,-2
19:05:36.574676,-2,-2,42,-20,11,4,2,-2
19:05:36.576103,-1,0,-16,-38,0,-10,3,0
19:05:36.589961,1,1,11,-11,0,-7,1,1
19:05:36.597309,-3,-1,-13,-18,13,5,2,-4
19:05:36.612207,-1,-5,-9,-9,-7,-2,0,2
19:05:36.613619,-4,-5,22,60,13,3,-4,-1
19:05:36.627144,1,-1,-10,-31,-6,2,6,7
19:05:36.634803,3,1,39,49,5,7,1,-1
19:05:36.649857,2,1,-11,-60,-59,-21,-6,-4
19:05:36.657325,-1,-5,9,9,14,8,0,-3
19:05:36.672371,-2,-2,4,-4,2,3,1,1
19:05:36.673732,-1,-3,-5,-1,-2,0,0,1
19:05:36.687315,-3,1,1,47,4,-4,-3,-4
19:05:36.694857,-2,-2,-11,-29,-9,3,1,3
19:05:36.709862,4,2,24,10,16,-3,0,1
19:05:36.718029,1,5,28,-58,-61,-11,-3,-3
19:05:36.732138,-3,-3,-12,-5,3,-3,-2,-1
19:05:36.733637,-5,-1,3,9,11,4,-2,1
19:05:36.747373,2,-3,-22,-19,-1,4,-1,0
19:05:36.754974,-1,4,10,-13,13,-8,0,0
19:05:36.769749,-1,-1,21,1,-11,8,1,-1
19:05:36.777345,4,0,-16,-55,-46,-8,2,6
19:05:36.792252,0,0,5,8,1,-1,-1,1
19:05:36.793653,-1,4,-2,12,-7,-1,-2,-4
19:05:36.807306,-2,-5,-19,8,4,-1,-6,-2
19:05:36.814768,-1,0,16,23,-1,2,0,-2
19:05:36.829829,-1,-2,2,13,-18,0,1,-1
19:05:36.837269,1,-6,-10,-26,-39,-6,-6,-1
19:05:36.852184,-3,1,-33,-27,3,-5,0,-2
19:05:36.853652,-2,-3,5,2,2,8,1,-3
19:05:36.867159,-1,3,-8,-30,-39,-16,-8,-4
19:05:36.874854,-3,-4,-31,-30,10,10,-1,0
19:05:36.890060,1,6,18,-12,-8,-4,1,2
19:05:36.897349,0,0,-13,-40,-35,-3,1,2
19:05:36.912334,-4,-3,2,13,5,11,1,-1
19:05:36.913611,-3,0,-36,-50,-16,-6,0,-2
19:05:36.927172,3,3,21,4,1,-1,2,1
19:05:36.934961,-2,-5,3,52,13,7,-3,1
19:05:36.957415,0,3,-2,-23,-21,-3,1,-3
19:05:36.958760,-5,-2,-4,-5,-20,-11,-6,-4
19:05:36.972229,-3,0,-7,-6,10,5,-1,-4
19:05:36.973734,-3,-3,-3,11,8,-1,-2,1
19:05:36.987352,2,-1,4,-2,1,0,-3,-2
19:05:36.995451,-4,2,0,9,4,-3,-2,-5
19:05:37.009653,0,-3,-26,-93,1,-2,0,-1
19:05:37.017296,-5,-1,-2,-17,7,-2,-2,0
19:05:37.032214,1,3,12,32,11,3,-1,1
19:05:37.033622,-4,-1,-8,16,-13,-5,-1,-1
19:05:37.054607,1,-1,1,1,4,3,1,-1
19:05:37.055428,-1,0,0,0,4,-10,-8,-5
19:05:37.070757,-3,0,3,4,-2,-9,-4,-2
19:05:37.077308,-3,-4,-12,-34,-22,-8,1,-1
19:05:37.092826,-4,0,1,-4,12,6,-4,-3
19:05:37.093719,0,2,0,-27,-15,-8,0,-2
19:05:37.122347,-1,-3,-5,-5,-4,3,-2,1
19:05:37.123091,-2,0,-4,23,6,-4,-1,0
19:05:37.130725,-3,0,-2,-24,2,8,-1,1
19:05:37.137326,0,0,-1,-11,0,2,0,2
19:05:37.152167,-1,3,5,17,-5,-6,-1,-3
19:05:37.152891,0,2,8,48,10,2,1,0
19:05:37.168441,-4,1,-21,-27,-2,-4,-3,-4
19:05:37.174810,-3,0,10,14,5,0,1,-2
19:05:37.190645,0,-1,1,6,-11,-5,-1,-1
19:05:37.197244,-1,-1,0,-27,-9,-2,-5,-3
19:05:37.212170,-2,0,0,7,4,2,-3,-1
19:05:37.212902,1,-2,-2,-27,-16,1,3,0
19:05:37.228000,-1,-4,-13,4,-8,-6,0,-1
19:05:37.234961,0,-2,1,13,5,6,2,-1
19:05:37.250754,-2,-5,-30,-41,-15,1,-1,-5
19:05:37.257361,3,0,-1,-57,-32,-14,1,1
19:05:37.272163,-3,3,6,18,-13,-5,-7,-5
19:05:37.272893,0,-3,2,56,21,7,0,-3
19:05:37.287953,-2,-3,2,9,2,1,-1,0
19:05:37.294749,-3,-1,-6,15,-5,-5,-1,-2
19:05:37.310697,1,2,2,8,16,-7,-6,-1
19:05:37.317259,-2,-2,-4,-4,-8,0,0,-1
19:05:37.332141,-2,-3,2,12,7,6,2,-1
19:05:37.332993,1,1,10,3,15,1,0,0
19:05:37.347984,-1,-1,5,20,-4,-14,-2,1
19:05:37.354763,-1,-1,25,23,22,15,6,1
19:05:37.370731,1,-1,-7,-34,-31,-8,-2,0
19:05:37.377576,2,-1,-7,4,-2,-2,2,0
19:05:37.392382,1,-1,2,25,20,5,1,-4
19:05:37.407170,0,0,-2,8,2,1,-1,1
19:05:37.408762,0,-4,3,4,5,6,-3,-2
19:05:37.414753,-6,-5,-17,-28,-10,-1,2,-3
19:05:37.430139,-3,-5,14,4,5,16,1,2
19:05:37.437318,2,2,1,18,-6,-4,7,6
19:05:37.452317,3,-1,3,-3,7,7,1,-1
19:05:37.460030,-3,-4,-3,19,20,8,-1,-2
19:05:37.475222,-1,-6,-9,-1,-6,-9,-6,-1
19:05:37.475794,-2,1,-1,2,-5,-6,-1,0
19:05:37.489809,1,4,1,-17,-8,0,-2,-3
19:05:37.497348,-3,-3,10,26,6,-1,-2,1
19:05:37.512293,-1,-3,-15,-52,-6,6,-1,-4
19:05:37.519793,-3,-4,-13,-10,6,-3,-3,0
19:05:37.534754,2,3,9,27,28,15,3,3
19:05:37.535576,-4,-5,-13,2,-23,-9,-1,-3
19:05:37.549789,2,-2,-4,5,20,14,-1,3
19:05:37.557259,-3,-2,0,-16,-20,-19,-5,-1
19:05:37.572345,0,0,7,39,24,12,0,0
19:05:37.579919,-4,-7,-13,-48,-53,-29,-10,-8
19:05:37.594619,2,1,5,8,9,7,3,2
19:05:37.595444,-3,-1,-23,-66,-37,-21,-7,-3
19:05:37.609843,0,1,-3,-5,4,2,-2,0
19:05:37.617465,-2,-3,4,16,16,11,2,5
19:05:37.639679,-1,-2,-1,-2,7,2,-2,1
19:05:37.640591,-2,-6,-7,-16,8,6,0,-1
19:05:37.654773,0,-2,-16,-40,11,-6,-1,-1
19:05:37.662164,0,-2,-5,-6,-10,-7,1,-2
19:05:37.669814,-3,-5,-14,46,25,4,-1,-1
19:05:37.677303,-3,-1,1,1,-26,-12,-2,2
19:05:37.692485,-2,0,3,20,27,16,4,1
19:05:37.699951,-2,-4,-8,-14,-48,-17,-4,-1
19:05:37.714570,-1,-2,-9,1,2,5,0,-2
19:05:37.715354,-5,-3,-4,12,16,14,-1,-3
19:05:37.729864,-4,4,10,-20,-18,-12,0,-1
19:05:37.737258,0,-6,-5,29,1,7,3,4
19:05:37.752303,-5,-4,-20,-60,-25,-24,-8,-6
19:05:37.759811,0,-2,5,8,9,8,2,-1
19:05:37.774791,-2,0,-7,-7,-3,-1,0,1
19:05:37.775469,-4,-1,-8,-12,-21,-10,-6,-5
19:05:37.789808,-2,-3,-7,8,16,4,-4,-3
19:05:37.804678,-2,-1,10,-1,13,2,-2,4
19:05:37.812330,2,2,-1,9,6,-1,-2,2
19:05:37.819796,-4,0,17,38,17,6,6,3
19:05:37.842224,-4,-1,1,-41,-27,-16,-9,-5
19:05:37.842734,-3,1,1,3,8,0,-2,-3
19:05:37.857412,3,0,4,18,12,-6,5,6
19:05:37.858009,-1,-1,-3,4,-4,-1,-3,-1
19:05:37.872294,-5,-3,5,1,-2,0,-2,-3
19:05:37.879735,2,-3,-25,-22,4,0,2,1
19:05:37.894623,-3,-8,-48,-39,-13,-5,-1,-4
19:05:37.895504,-7,-2,22,-7,-5,-1,-1,-2
19:05:37.909810,3,-2,1,16,0,1,3,2
19:05:37.924626,-2,0,10,9,4,-3,-1,-4
19:05:37.932439,2,4,6,10,16,0,0,1
19:05:37.939780,-2,5,-3,-10,-11,-4,-2,-2
19:05:37.962199,-2,-5,-34,6,32,8,0,-3
19:05:37.962760,2,-1,-16,-19,-15,-7,1,1
19:05:37.969882,0,-2,3,9,6,1,0,1
19:05:37.977333,0,-3,3,20,9,3,2,2
19:05:37.992322,-2,-5,-19,-28,-11,-4,-4,-2
19:05:37.999810,-1,-3,-2,-14,4,5,0,-3
19:05:38.014859,-4,-6,6,-9,0,7,0,-3
19:05:38.015504,-2,-5,-7,-15,-20,-11,-4,-4
19:05:38.029823,-1,1,11,1,13,6,0,-1
19:05:38.037329,0,-6,-18,-15,0,0,0,-1
19:05:38.052282,-1,-2,-12,-20,-5,-3,-2,-2
19:05:38.059849,-1,1,5,-13,-7,-2,-5,-6
19:05:38.074673,3,9,34,54,16,9,2,3
19:05:38.075439,-1,-1,3,-3,-7,-5,1,-2
19:05:38.089980,1,-3,-13,-1,9,6,3,-1
19:05:38.097349,-2,-3,-11,-6,1,-6,-6,-6
19:05:38.112324,-4,-1,10,16,5,0,-2,0
19:05:38.119779,-1,3,14,35,49,26,4,3
19:05:38.134655,2,-12,-47,-50,-31,-18,-1,-2
19:05:38.135525,-1,-1,9,18,12,6,1,-1
19:05:38.149763,-4,-8,3,33,15,6,-2,-5
19:05:38.157402,1,0,-12,-6,-16,-17,0,0
19:05:38.172473,-2,-1,-7,0,6,2,-1,-1
19:05:38.179831,2,-1,-39,-4,18,10,5,1
19:05:38.202265,-2,-7,7,-34,-38,-22,-3,-1
19:05:38.202823,0,4,-3,-26,6,17,4,0
19:05:38.209774,1,-3,-29,-24,8,8,-14,3
19:05:38.217326,-3,7,16,2,0,7,4,-3
19:05:38.232318,4,-1,29,8,-2,-4,-3,2
19:05:38.239733,3,-1,-3,-7,-2,2,8,3
19:05:38.255302,0,2,36,-2,-5,-3,0,4
19:05:38.256139,2,-1,1,13,9,-4,2,4
19:05:38.277194,-1,-1,-19,-5,2,0,-1,0
19:05:38.277939,1,0,10,33,6,3,-1,2
19:05:38.292298,-3,-4,-3,9,-15,-6,-5,-3
19:05:38.299842,-3,2,14,-17,2,2,3,-2
19:05:38.322222,-1,5,18,14,16,2,-3,0
19:05:38.322815,0,-1,1,-7,-3,-2,1,0
19:05:38.329977,3,0,4,29,31,24,1,3
19:05:38.337333,1,-10,-47,-59,-40,-17,-4,1
19:05:38.352306,0,0,15,20,12,7,-1,0
19:05:38.359859,-2,0,0,-3,11,7,3,2
19:05:38.374736,0,-13,-34,-74,-61,-35,-3,1
19:05:38.382250,-2,0,6,-10,11,3,-2,1
19:05:38.389816,2,5,15,11,12,8,2,-1
19:05:38.397327,0,3,5,3,-14,-14,-6,-3
19:05:38.412335,0,0,3,20,12,8,1,-2
19:05:38.419838,-5,-5,-27,-6,5,3,2,1
19:05:38.435033,1,-9,-18,-35,-16,-14,-3,2
19:05:38.442619,-1,0,10,11,-8,-2,0,-2
19:05:38.457328,-4,6,8,6,4,5,-1,0
19:05:38.458407,2,-5,-1,28,7,3,2,-1
19:05:38.472355,-1,-3,-12,-31,-6,-3,-1,-1
19:05:38.479908,-1,2,2,4,0,-1,-1,0
19:05:38.494813,0,-1,3,34,1,3,0,0
19:05:38.502256,-1,3,10,26,18,0,2,0
19:05:38.517189,1,-4,-6,1,-8,-4,3,4
19:05:38.517995,-2,-2,-19,-24,-16,-4,-5,-3
19:05:38.532405,2,-3,5,5,12,7,2,1
19:05:38.539860,1,3,5,14,5,-2,2,-4
19:05:38.554834,-2,2,20,36,-6,-3,-2,0
19:05:38.562676,-3,0,-8,-17,-4,2,0,1
19:05:38.577189,0,-1,-6,7,3,-1,0,-1
19:05:38.577962,1,-2,13,-5,-4,2,5,6
19:05:38.592437,1,-2,-10,-7,6,1,2,1
19:05:38.599899,0,0,1,-11,0,2,0,-2
19:05:38.614773,0,2,-4,-13,6,10,1,0
19:05:38.622173,-1,3,11,9,-3,-2,4,4
19:05:38.637198,-1,-3,-15,-11,3,-1,0,-1
19:05:38.637942,-2,-2,3,3,3,-3,-3,-6
19:05:38.652387,-3,2,2,-1,-2,-1,-3,2
19:05:38.659820,-3,0,2,3,3,0,2,1
19:05:38.674841,-1,-7,-19,-25,-18,-14,-5,-5
19:05:38.682259,-1,-2,-5,-6,-3,-2,1,-1
19:05:38.697171,-2,-1,6,4,7,5,0,1
19:05:38.698016,-2,-4,-10,-1,0,2,-3,-3
19:05:38.712337,0,2,10,1,-1,-3,0,2
19:05:38.727287,0,-2,-7,8,2,0,0,-1
19:05:38.734809,2,-2,1,-11,1,-3,-3,-3
19:05:38.742139,-6,0,0,-3,3,0,0,5
19:05:38.757184,-2,-5,-4,-8,-2,1,-1,4
19:05:38.757955,-2,0,5,23,-3,-1,-1,-1
19:05:38.773032,1,2,1,-14,-3,-4,-1,1
19:05:38.780155,-4,-1,-4,3,-1,1,0,0
19:05:38.794845,1,3,-2,3,2,3,3,-1
19:05:38.802302,0,-3,-3,9,1,-4,-1,0
19:05:38.817193,-2,-2,-4,-3,1,2,0,-2
19:05:38.818047,-1,0,-2,-6,-10,-1,0,0
19:05:38.832308,-1,-1,-1,-20,-3,-1,-1,-1
19:05:38.847206,-1,-4,-3,3,-1,0,2,2
19:05:38.854804,-3,-2,-5,11,12,3,1,-1
19:05:38.862154,-2,-1,-9,-33,-28,-9,-4,-4
19:05:38.877392,3,-1,6,9,3,6,2,2
19:05:38.878184,-3,-5,0,4,8,1,1,1
19:05:38.892373,-2,-1,-1,4,-6,-7,-5,-5
19:05:38.899862,1,-3,-3,-3,-5,-1,3,0
19:05:38.914884,0,-4,-2,-8,-4,-1,-1,-2
19:05:38.922207,-4,-2,2,7,-14,-10,-1,-2
19:05:38.937137,-2,-4,-2,-7,-8,0,0,-1
19:05:38.938002,-3,-1,-5,-2,8,3,0,0
19:05:38.952330,-3,-4,-9,-13,-4,-1,-2,1
19:05:38.959958,-2,-3,-1,-14,5,2,2,2
19:05:38.974796,-3,-2,-6,3,3,-3,0,-2
19:05:38.982157,-4,2,5,15,1,-4,-2,-4
19:05:38.997171,2,-3,-6,-4,-7,-5,-1,-1
19:05:38.997953,-2,-2,-12,-2,3,2,-1,-1
19:05:39.012331,2,0,4,1,10,2,0,-1
19:05:39.027177,-2,0,-3,-5,-1,-1,0,-3
19:05:39.035354,0,-1,-2,4,1,3,-3,-3
19:05:39.042276,1,2,5,-14,-8,-5,0,1
19:05:39.057212,-2,-1,-4,-7,-3,0,1,-1
19:05:39.058027,0,-4,5,5,9,0,2,-4
19:05:39.072419,-3,-4,-9,-15,-7,-3,0,-3
19:05:39.079839,-1,1,7,5,2,-2,-1,0
19:05:39.094852,-3,2,3,-6,-4,-5,-3,-4
19:05:39.102178,-2,-2,3,0,-3,-1,-2,0
19:05:39.117328,0,1,-3,-8,1,0,-1,-2
19:05:39.118033,0,0,4,-6,-16,-5,-1,2
19:05:39.132339,-3,-2,-1,-9,-2,0,-2,-1
19:05:39.139835,-3,-3,-18,-12,12,-1,1,2
19:05:39.154866,2,2,9,3,-2,-3,1,3
19:05:39.162201,0,0,-4,-11,0,4,1,3
19:05:39.177185,1,0,3,4,5,5,0,2
19:05:39.177958,-1,-1,-4,-17,-7,-4,-3,0
19:05:39.192437,0,1,3,12,-1,-1,-1,-1
19:05:39.199939,-2,1,-3,7,4,-1,-1,-1
19:05:39.214818,-1,-4,-2,-6,0,-3,-2,-3
19:05:39.229717,0,0,1,0,-8,-1,3,3
19:05:39.237827,1,-1,9,18,20,-3,3,1
19:05:39.238679,1,-3,-2,7,7,11,2,1
19:05:39.252457,2,-2,-7,-16,-8,-2,2,0
19:05:39.259830,0,-1,3,3,9,9,2,0
19:05:39.274970,-2,-3,-6,-4,-10,-9,-4,-1
19:05:39.282161,-1,-2,2,7,6,5,-1,2
19:05:39.297312,0,0,-1,-25,-5,-1,1,0
19:05:39.304648,-3,-3,-4,17,8,1,-5,0
19:05:39.319844,0,-1,9,-19,-7,-1,1,0
19:05:39.320734,-2,-1,-2,8,13,3,3,1
19:05:39.342137,-1,-1,3,12,-3,-4,-2,-2
19:05:39.342715,2,-1,-1,8,8,-1,-2,0
19:05:39.357698,-1,-6,-10,-4,11,1,0,-3
19:05:39.364671,-1,0,0,-9,-7,-4,1,-1
19:05:39.379604,-2,-1,2,2,4,0,0,-2
19:05:39.380596,-2,1,-8,24,2,2,0,0
19:05:39.394836,-2,2,4,0,-4,1,-2,-1
19:05:39.402222,0,1,-3,-36,0,1,-2,-3
19:05:39.417640,2,-1,5,7,-7,-5,-4,1
19:05:39.433234,-2,-1,-11,13,12,0,-4,2
19:05:39.439885,-4,-3,-4,-22,0,0,-1,-1
19:05:39.441831,2,2,1,19,0,5,3,1
19:05:39.454888,2,0,-2,2,-7,-6,-3,1
19:05:39.462449,-2,-2,2,26,4,0,2,2
19:05:39.477448,-3,-1,4,4,1,0,2,0
19:05:39.484633,-2,1,3,3,0,1,2,0
19:05:39.499683,0,2,0,-6,-2,-3,-2,-2
19:05:39.500655,0,0,-1,0,2,-1,1,1
19:05:39.514988,0,-1,-6,-9,11,2,-1,1
19:05:39.522190,-4,1,-4,-21,-7,0,0,0
19:05:39.537370,0,0,4,14,11,4,0,1
19:05:39.544942,-2,-4,-5,-37,-21,-1,-2,0
19:05:39.559902,-2,-1,-6,-21,14,-4,-2,1
19:05:39.560637,-1,-2,2,-6,-6,-3,1,-1
19:05:39.574876,0,-2,4,-5,1,1,0,0
19:05:39.582281,4,-2,-3,-38,7,2,3,-1
19:05:39.597541,-2,-1,1,2,-2,2,-3,-3
19:05:39.604598,-3,2,0,4,0,-3,-1,-2
19:05:39.619647,0,-3,-1,-11,-5,0,-3,1
19:05:39.620222,-2,0,-7,-5,-2,-2,-1,0
19:05:39.634795,-1,0,2,-5,-4,7,-2,-1
19:05:39.642212,-1,-1,1,-9,-7,-4,-3,1
19:05:39.657348,-1,-2,1,10,7,2,0,1
19:05:39.672395,-1,0,3,12,12,5,4,2
19:05:39.679609,1,5,16,9,-15,-8,-3,-2
19:05:39.680337,-1,-1,-4,-1,2,3,2,-1
19:05:39.694781,-1,0,1,8,5,-2,2,-3
19:05:39.702237,0,-1,-2,2,0,1,-2,1
19:05:39.717355,-2,2,-1,-10,-1,-1,0,2
19:05:39.725508,-3,-3,-15,-62,-13,-3,2,0
19:05:39.747388,1,-3,0,-18,-2,-4,1,-2
19:05:39.748699,-2,-2,0,-29,-15,-1,0,-3
19:05:39.754747,-1,-4,-10,-100,-24,-2,-1,1
19:05:39.762978,-4,-7,-4,6,8,-3,-5,-2
19:05:39.777257,1,0,-16,-17,3,2,0,2
19:05:39.785519,-1,-3,3,4,8,3,2,1
19:05:39.799826,-1,-2,3,3,-1,-2,-3,0
19:05:39.807978,0,0,1,2,-1,1,1,-2
19:05:39.814772,-1,-1,2,2,-12,-8,0,2
19:05:39.823121,0,0,-12,10,-3,-3,-2,-2
19:05:39.837434,1,-5,-4,-15,-26,-3,-4,-2
19:05:39.845514,1,-2,-5,12,1,1,3,-1
19:05:39.859766,0,2,-2,-12,-3,3,-1,1
19:05:39.867972,-2,3,3,11,0,-1,0,0
19:05:39.874785,2,-1,0,5,4,-3,0,3
19:05:39.882988,-2,-3,-1,-3,-3,1,1,0
19:05:39.897278,-2,0,6,29,7,9,2,-1
19:05:39.905532,5,-1,-8,-84,-65,-19,-1,6
19:05:39.919817,-3,3,0,9,10,5,1,-5
19:05:39.928007,-1,1,5,9,12,4,4,-2
19:05:39.934823,-2,-3,-5,-12,-3,-4,-1,-1
19:05:39.943027,1,-2,1,-5,-2,0,-3,-4
19:05:39.957290,0,-2,0,12,4,0,2,1
19:05:39.973018,-2,2,2,-15,-8,-2,2,-1
19:05:39.979838,-3,1,-3,-8,0,-1,-2,1
19:05:39.988034,1,1,-7,-3,11,3,-3,2
19:05:39.994879,0,-7,-5,-9,-6,-8,-1,0
19:05:40.003039,-1,-1,-4,3,-2,2,-1,-1
19:05:40.017335,-1,-4,-26,-21,5,-1,0,-1
19:05:40.025546,1,-2,-3,-22,-11,1,6,5
19:05:40.039662,-3,1,2,8,3,-1,-3,-2
19:05:40.047341,-2,-3,5,55,4,1,0,-1
19:05:40.062260,-3,-3,-5,7,12,-5,0,0
19:05:40.063586,-4,-1,2,6,-1,2,-1,1
19:05:40.077346,-1,-3,10,35,28,4,-1,-2
19:05:40.085502,-3,-2,-15,-84,-47,-15,0,1
19:05:40.099594,0,0,3,15,10,2,-3,-1
19:05:40.107317,-2,1,9,43,22,4,2,2
19:05:40.114808,-2,1,-10,-26,-17,-5,-1,-1
19:05:40.122978,-1,0,1,-9,7,0,0,-1
19:05:40.144804,-5,-2,-1,4,8,2,1,-1
19:05:40.146117,-2,1,-2,11,3,-4,0,0
19:05:40.159638,-1,-2,2,-3,-4,-1,-1,-1
19:05:40.167330,-3,-5,-1,-6,-1,0,0,-3
19:05:40.174792,0,-1,-4,11,12,-2,-2,-1
19:05:40.182999,-3,2,-2,24,-4,-4,-2,-3
19:05:40.197292,-3,-1,0,17,5,-1,-3,-1
19:05:40.205500,-3,-5,-1,5,16,3,2,-1
19:05:40.219758,-3,-1,-8,-35,-27,-11,-3,-4
19:05:40.227338,1,-2,2,13,9,4,1,0
19:05:40.234845,-3,-2,-4,0,-12,0,-1,0
19:05:40.243007,0,0,2,-4,-16,2,-1,-1
19:05:40.264792,0,-1,-8,-27,2,0,-1,-1
19:05:40.266216,0,0,-4,-24,-10,1,3,4
19:05:40.279822,1,-2,-4,-12,-4,0,2,0
19:05:40.294541,-3,-2,-3,4,2,0,0,-2
19:05:40.295528,2,1,5,15,4,-2,-3,-3
19:05:40.302989,-1,1,-6,-12,-23,-3,-1,0
19:05:40.317332,-2,-1,6,29,7,0,-1,0
19:05:40.325477,-4,-2,-10,11,11,6,1,1
19:05:40.339824,2,0,-11,-20,-11,-5,-3,2
19:05:40.347312,-4,-2,1,7,5,3,2,-1
19:05:40.362200,-1,-2,1,3,4,1,-2,2
19:05:40.363739,-1,-2,-4,-11,-7,-2,0,-2
19:05:40.377536,0,1,13,63,18,4,1,-3
19:05:40.385456,0,-1,-5,-53,-38,-10,-1,-1
19:05:40.399681,-1,-1,3,21,11,-1,0,-1
19:05:40.407306,-3,-3,2,10,8,2,-2,-2
19:05:40.422428,0,2,1,1,-1,0,-4,-1
19:05:40.423898,-2,-2,1,-7,-4,-1,0,-1
19:05:40.437360,-2,-1,-5,-4,-1,0,-1,0
19:05:40.445514,-3,-1,-5,11,17,2,0,-3
19:05:40.459795,0,-1,-5,-42,-33,-4,0,0
19:05:40.467495,-3,-3,2,13,12,4,0,1
19:05:40.482248,-4,0,-1,17,25,2,2,-2
19:05:40.483765,2,-2,-6,-36,-14,2,4,3
19:05:40.497276,1,0,5,10,9,-1,-2,-1
19:05:40.505484,0,-1,2,7,5,-1,2,0
19:05:40.519643,-1,1,0,2,-1,0,-4,-3
19:05:40.527341,-3,-1,-2,-1,0,1,-1,-2
19:05:40.542294,0,1,-1,-5,-1,-5,1,-2
19:05:40.543592,0,1,-3,0,-2,0,-4,1
19:05:40.557284,1,1,-4,0,-3,0,0,2
19:05:40.565492,-4,-4,-3,-1,8,3,-2,-1
19:05:40.579651,0,-1,-2,19,-8,-3,-5,-1
19:05:40.587322,-2,0,-4,-21,-17,-2,-1,-3
19:05:40.602165,-2,-1,1,2,-9,-1,-1,-2
19:05:40.603621,-1,-2,11,3,6,-3,0,0
19:05:40.617413,-1,0,-5,-21,-8,0,-1,-1
