timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:05:36.417666,15.646554946899414,22.246124267578125,-17.024370193481445,39.60277557373047,1.228836178779602,20.62838363647461,7.401960372924805,-14.288387298583984,-1686.396484375,-1535.6197509765625,-3.6101632118225098,11.019164085388184,12.280994415283203,-875.64501953125,-902.32861328125,-93.02906799316406,18.461225509643555,-821.3214721679688,-461.7869873046875,0.0
19:05:36.418932,19.677885055541992,29.461793899536133,-16.78745460510254,46.96371841430664,11.984580993652344,20.693016052246094,15.247204780578613,-12.741174697875977,-1680.4722900390625,-1525.2142333984375,1.3812445402145386,14.978822708129883,15.502201080322266,-866.3242797851562,-893.5239868164062,-80.41683959960938,20.00580596923828,-794.0625610351562,-452.32763671875,0.0
19:05:36.420920,22.861358642578125,35.75497055053711,-19.463979721069336,52.337501525878906,5.120655536651611,20.023395538330078,22.061220169067383,-10.752668380737305,-1691.9951171875,-1530.8792724609375,6.613155841827393,18.391334533691406,18.81659698486328,-876.76171875,-901.8941650390625,-86.78370666503906,23.369258880615234,-785.9222412109375,-459.8227844238281,0.0
19:05:36.422920,26.380077362060547,41.795108795166016,-22.784156799316406,54.388397216796875,-9.863381385803223,19.475168228149414,28.870439529418945,-13.433379173278809,-1712.0963134765625,-1544.525146484375,10.33232593536377,19.14717674255371,21.62148666381836,-898.5780639648438,-917.8522338867188,-102.50346374511719,26.62611961364746,-785.8212280273438,-473.6175231933594,0.0
19:05:36.425027,30.97755241394043,47.881431579589844,-25.424015045166016,53.61825942993164,-30.562881469726562,20.18756675720215,35.60507583618164,-15.482975959777832,-1739.4129638671875,-1563.298828125,12.80323600769043,19.473934173583984,24.63760757446289,-927.0128784179688,-939.0162353515625,-126.28048706054688,30.4335880279541,-789.912353515625,-490.6173400878906,0.0
19:05:36.426934,35.12226867675781,54.245670318603516,-26.961830139160156,51.63210678100586,-40.13886260986328,22.20211410522461,42.002254486083984,-13.258347511291504,-1758.134033203125,-1572.21630859375,14.552679061889648,20.316341400146484,27.38487434387207,-944.283935546875,-949.718017578125,-139.45204162597656,35.048240661621094,-781.7105102539062,-495.41339111328125,0.0
19:05:36.430303,37.99369812011719,60.662479400634766,-27.334575653076172,50.37459182739258,-20.9041748046875,24.83803367614746,47.63182830810547,-11.183449745178223,-1743.38330078125,-1554.3455810546875,16.053909301757812,20.247346878051758,28.79585075378418,-929.429443359375,-932.6807250976562,-122.32183074951172,39.120662689208984,-744.07958984375,-473.8445739746094,0.0
19:05:36.432144,41.42374038696289,67.1437759399414,-26.945711135864258,51.27569580078125,-12.758099555969238,27.986209869384766,52.93856430053711,-9.566731452941895,-1739.359130859375,-1547.013916015625,17.87868881225586,21.997236251831055,30.215320587158203,-926.4127807617188,-925.8648071289062,-115.56556701660156,42.7395133972168,-716.5545043945312,-461.96728515625,0.0
19:05:36.433592,46.45271682739258,73.90988159179688,-25.898441314697266,54.92384719848633,-8.258747100830078,32.94367980957031,59.696197509765625,-6.892654895782471,-1739.8583984375,-1541.498291015625,21.243127822875977,27.548110961914062,35.21314239501953,-925.2210083007812,-920.5049438476562,-110.16370391845703,47.52116394042969,-689.6885375976562,-451.8846740722656,0.0
19:05:36.435937,53.12543487548828,80.31192016601562,-24.958160400390625,57.51481628417969,-11.79704475402832,38.84833908081055,67.92433166503906,-6.873235702514648,-1749.90478515625,-1544.4140625,25.055856704711914,33.2137336730957,41.28179168701172,-932.7061157226562,-923.10107421875,-114.9223861694336,52.59654235839844,-671.3191528320312,-450.48016357421875,0.0
19:05:36.437974,59.78746795654297,84.89762115478516,-25.182802200317383,58.82201385498047,-18.50149917602539,45.183197021484375,74.7475357055664,-10.990586280822754,-1763.551025390625,-1550.6710205078125,27.927581787109375,35.77766799926758,44.94965362548828,-946.192138671875,-928.953369140625,-124.42203521728516,56.110801696777344,-657.7484130859375,-452.7223815917969,0.0
19:05:36.439884,62.371315002441406,87.42373657226562,-26.49874496459961,59.88296890258789,-13.072457313537598,51.11603546142578,78.48477935791016,-15.332842826843262,-1760.40087890625,-1543.869140625,29.065570831298828,36.93401336669922,45.20078659057617,-945.7164916992188,-922.8231201171875,-120.45903015136719,56.56348419189453,-631.249267578125,-443.6584777832031,0.0
19:05:36.442368,62.01552200317383,89.50704956054688,-28.06890296936035,58.842227935791016,-23.330007553100586,54.21916198730469,79.92969512939453,-17.67161750793457,-1776.9892578125,-1553.8468017578125,28.628578186035156,39.22947692871094,41.785499572753906,-964.4473876953125,-934.6239013671875,-134.37892150878906,54.48015213012695,-620.7931518554688,-448.5481872558594,0.0
19:05:36.444066,63.11861801147461,91.79174041748047,-28.706388473510742,58.69610595703125,-27.119003295898438,55.39923095703125,80.19913482666016,-17.98297691345215,-1788.678466796875,-1558.104736328125,29.623414993286133,42.526756286621094,36.68473815917969,-976.0388793945312,-940.1840209960938,-140.58663940429688,53.2586784362793,-603.4673461914062,-446.2759094238281,0.0
19:05:36.445897,65.03849029541016,94.32266998291016,-28.644725799560547,60.08468246459961,-30.26803970336914,55.71775436401367,81.14019012451172,-18.26693344116211,-1797.1629638671875,-1560.0130615234375,31.984573364257812,45.45056915283203,28.977876663208008,-984.4501953125,-943.8390502929688,-142.91329956054688,52.926456451416016,-585.6257934570312,-442.9898681640625,0.0
19:05:36.447584,66.97759246826172,97.6005630493164,-29.32503890991211,60.20151138305664,-37.87667465209961,54.344085693359375,83.29888916015625,-20.93552017211914,-1810.277099609375,-1564.949951171875,34.058380126953125,46.42847442626953,19.913963317871094,-997.515380859375,-950.6276245117188,-147.33563232421875,51.636287689208984,-572.6923217773438,-442.79730224609375,0.0
19:05:36.448893,71.12322998046875,101.98271179199219,-29.693675994873047,59.6804084777832,-35.48183822631836,52.3211669921875,86.44568634033203,-22.03797721862793,-1810.249267578125,-1559.3055419921875,36.46174621582031,46.40975570678711,14.776663780212402,-997.028076171875,-945.7162475585938,-140.6868438720703,51.11211395263672,-549.63916015625,-433.3758239746094,0.0
19:05:36.450870,76.63520812988281,106.81034851074219,-28.299612045288086,60.88134002685547,-42.01258087158203,51.8538932800293,90.64124298095703,-18.498462677001953,-1821.0792236328125,-1562.7772216796875,39.097171783447266,47.590328216552734,15.427061080932617,-1005.8911743164062,-949.8102416992188,-145.46847534179688,52.9075927734375,-537.6320190429688,-433.0505065917969,0.0
19:05:36.452870,79.257080078125,109.42340087890625,-27.211145401000977,63.86301040649414,-36.36555862426758,52.296939849853516,93.27955627441406,-14.247164726257324,-1819.4495849609375,-1555.597900390625,40.7974739074707,48.425445556640625,19.041242599487305,-1001.5678100585938,-942.9694213867188,-139.37989807128906,55.07899856567383,-514.9263916015625,-422.0661315917969,0.0
19:05:36.454858,78.65165710449219,109.61930084228516,-27.836698532104492,65.31514739990234,-33.54058837890625,51.36045837402344,93.27921295166016,-11.383100509643555,-1819.533203125,-1552.9410400390625,41.00072479248047,48.73923873901367,21.587053298950195,-1000.7630004882812,-940.6272583007812,-138.02838134765625,56.38350296020508,-496.2696838378906,-414.81646728515625,0.0
19:05:36.456869,77.02690124511719,109.44882202148438,-28.60919189453125,65.11054229736328,-41.18353271484375,50.27727508544922,92.75502014160156,-11.125763893127441,-1833.003173828125,-1561.5181884765625,41.084869384765625,51.091915130615234,24.26215362548828,-1013.798583984375,-949.5382690429688,-147.9285125732422,58.35757827758789,-488.3912353515625,-417.324951171875,0.0
19:05:36.459034,75.39163970947266,108.88964080810547,-28.824325561523438,63.19349670410156,-44.348243713378906,50.37254333496094,92.77713775634766,-15.458470344543457,-1841.2891845703125,-1565.4456787109375,40.51793670654297,53.58613586425781,26.28875160217285,-1020.5462036132812,-952.6348876953125,-151.7877960205078,59.129764556884766,-473.91949462890625,-415.7607727050781,0.0
19:05:36.461012,74.35231018066406,107.75483703613281,-29.440174102783203,59.2607307434082,-60.01254653930664,51.80141067504883,92.54673767089844,-20.053979873657227,-1863.7919921875,-1580.780029296875,39.06018829345703,53.191375732421875,25.242416381835938,-1040.53759765625,-966.152099609375,-167.80763244628906,56.845619201660156,-470.682861328125,-425.7536926269531,0.0
19:05:36.463879,72.64669036865234,105.83519744873047,-31.165430068969727,56.264739990234375,-55.46220016479492,54.352210998535156,90.62752532958984,-20.743196487426758,-1863.7235107421875,-1573.921142578125,39.173892974853516,50.78984832763672,25.37016487121582,-1038.114990234375,-958.5052490234375,-161.87747192382812,54.820640563964844,-448.0482482910156,-418.2107849121094,0.0
19:05:36.465842,69.13888549804688,102.1477279663086,-32.93382263183594,52.850502014160156,-48.317874908447266,54.99502182006836,86.75858306884766,-18.95729637145996,-1858.8055419921875,-1563.9012451171875,39.061031341552734,48.54039001464844,26.625423431396484,-1031.580322265625,-949.8109741210938,-154.29510498046875,53.33079147338867,-425.5346374511719,-411.1014099121094,0.0
19:05:36.468829,65.30885314941406,97.34493255615234,-33.65439224243164,48.53462219238281,-66.98741149902344,52.78887176513672,82.28117370605469,-17.864397048950195,-1883.156494140625,-1580.9478759765625,36.86394500732422,47.95240783691406,25.714326858520508,-1053.1175537109375,-968.1306762695312,-176.2187957763672,50.97592544555664,-429.0615234375,-427.8962707519531,0.0
19:05:36.469997,62.98756790161133,93.2648696899414,-33.79112243652344,45.6301155090332,-87.98648834228516,48.98602294921875,79.22502899169922,-19.473140716552734,-1909.474609375,-1601.12939453125,34.3137092590332,48.794376373291016,23.55027198791504,-1076.1702880859375,-988.412109375,-202.8581085205078,49.64948272705078,-432.7513122558594,-445.7377624511719,0.0
19:05:36.471837,61.8097038269043,90.490234375,-33.23921203613281,44.19203186035156,-104.0977783203125,44.628150939941406,77.99430847167969,-22.740812301635742,-1931.2769775390625,-1616.9500732421875,32.70329666137695,48.20303726196289,21.236356735229492,-1096.1395263671875,-1004.110107421875,-223.9335174560547,50.059608459472656,-431.5960693359375,-458.9932556152344,0.0
19:05:36.473902,60.40199279785156,88.77042388916016,-31.868080139160156,44.604530334472656,-87.54016876220703,42.03920364379883,76.98941802978516,-26.67535972595215,-1916.5167236328125,-1600.827392578125,32.74589920043945,44.519073486328125,20.34612464904785,-1080.315673828125,-986.2909545898438,-206.26361083984375,50.860111236572266,-396.9992980957031,-442.4969177246094,0.0
19:05:36.475911,58.1999626159668,87.74517822265625,-30.42584228515625,45.970027923583984,-66.07952117919922,42.18915939331055,75.24890899658203,-28.332429885864258,-1894.175537109375,-1580.2886962890625,33.903560638427734,40.738346099853516,21.4311580657959,-1057.14208984375,-962.2816772460938,-180.22463989257812,50.34620666503906,-356.62060546875,-421.8262023925781,0.0
19:05:36.478830,56.36369323730469,86.8174057006836,-29.6080322265625,49.156768798828125,-57.9565315246582,44.925357818603516,73.1511459350586,-23.753103256225586,-1886.8599853515625,-1572.3226318359375,36.08390808105469,38.73054504394531,23.720279693603516,-1048.6016845703125,-951.426513671875,-166.76515197753906,48.7913932800293,-329.06158447265625,-411.5918273925781,0.0
19:05:36.480809,56.03500747680664,85.44547271728516,-29.072669982910156,54.800323486328125,-48.2181282043457,48.43635559082031,71.48082733154297,-16.30272674560547,-1875.4814453125,-1562.65380859375,38.982383728027344,37.77180099487305,25.777332305908203,-1035.75048828125,-939.33349609375,-151.4814910888672,48.11083984375,-298.6542663574219,-398.7183837890625,0.0
