timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:06:15.921349,10.760059356689453,16.796173095703125,-19.02505111694336,21.464012145996094,164.74392700195312,-6.651422500610352,15.328263282775879,-10.598260879516602,-269.5176696777344,-5.71483850479126,3.7923243045806885,5.84863805770874,-14.898621559143066,-404.4671936035156,327.6115417480469,-95.10330200195312,6.884528160095215,376.4239807128906,-387.55072021484375,0.0
19:06:15.924119,9.792121887207031,17.234073638916016,-18.901355743408203,22.64290428161621,162.73471069335938,-5.608828544616699,16.305076599121094,-11.22439956665039,-260.4876708984375,-6.948854446411133,4.906264305114746,2.0848610401153564,-19.44333267211914,-393.341064453125,328.5227355957031,-89.93922424316406,3.149728536605835,375.9869384765625,-391.6578674316406,0.0
19:06:15.926157,9.822614669799805,18.15608024597168,-18.26320457458496,21.571083068847656,139.471923828125,-2.317753791809082,16.45796012878418,-11.12631893157959,-277.49053955078125,-30.129634857177734,6.166501045227051,0.004538887180387974,-24.750551223754883,-408.8420715332031,309.6007995605469,-110.92951202392578,2.3319687843322754,349.277587890625,-413.89422607421875,0.0
19:06:15.929116,9.207587242126465,18.538150787353516,-17.36186981201172,18.96516227722168,123.25334930419922,0.7008277773857117,15.514544486999512,-10.35822582244873,-287.5863342285156,-45.161380767822266,6.170272350311279,-0.1992424577474594,-29.688751220703125,-417.8206481933594,298.67449951171875,-125.80397033691406,3.6941769123077393,327.5975341796875,-424.6258544921875,0.0
19:06:15.932100,7.694622993469238,18.185165405273438,-16.798416137695312,16.01732635498047,97.67255401611328,1.3783859014511108,13.819173812866211,-9.6119384765625,-312.2397766113281,-68.88228607177734,4.40064811706543,-0.11123707890510559,-35.15142822265625,-440.33941650390625,275.98773193359375,-152.1189422607422,5.651463508605957,295.34698486328125,-440.5316467285156,0.0
19:06:15.934329,6.958358287811279,17.89748191833496,-15.606030464172363,15.882986068725586,89.47298431396484,0.5569025874137878,12.685613632202148,-7.785131454467773,-320.78924560546875,-75.29701232910156,3.347092866897583,0.2588733732700348,-37.98463439941406,-445.62615966796875,269.2779846191406,-160.6588134765625,8.192073822021484,282.35479736328125,-437.3565368652344,0.0
19:06:15.936305,7.781088352203369,17.9545955657959,-12.830697059631348,16.782611846923828,87.71473693847656,-2.263760566711426,13.534419059753418,-4.228554725646973,-321.0224304199219,-75.17374420166016,3.7044248580932617,1.5553836822509766,-38.110633850097656,-442.3060302734375,270.433349609375,-161.99227905273438,10.3925142288208,279.154052734375,-426.9787292480469,0.0
19:06:15.938200,8.458086967468262,17.10293960571289,-10.476247787475586,17.18528175354004,81.0749282836914,-6.870890140533447,15.070465087890625,-1.739586353302002,-327.28265380859375,-80.9658432006836,5.091156482696533,2.3031225204467773,-36.1240234375,-444.60211181640625,267.91033935546875,-167.58238220214844,11.438520431518555,272.4567565917969,-422.18634033203125,0.0
19:06:15.940301,7.299426555633545,14.971346855163574,-11.408613204956055,17.09757423400879,94.96495819091797,-10.959168434143066,15.06506633758545,-2.7953200340270996,-308.4314270019531,-69.04096984863281,6.7913126945495605,1.5528314113616943,-33.6126823425293,-423.8337097167969,286.0799865722656,-150.68722534179688,11.554908752441406,284.7068176269531,-402.0948486328125,0.0
19:06:15.942168,5.578887939453125,12.571109771728516,-15.095370292663574,14.24041748046875,93.3513412475586,-13.472229957580566,13.406686782836914,-6.012051105499268,-307.29925537109375,-75.121826171875,7.339773654937744,1.2043894529342651,-32.504356384277344,-423.6424255371094,287.0751037597656,-152.1545867919922,11.099337577819824,275.4447937011719,-399.73101806640625,0.0
19:06:15.944070,4.326392650604248,10.483477592468262,-19.226154327392578,9.752492904663086,88.01837158203125,-14.92372989654541,10.567325592041016,-8.79041576385498,-313.6867370605469,-84.28668212890625,7.747103691101074,2.0382611751556396,-30.84803581237793,-431.4007263183594,282.8262939453125,-159.14376831054688,10.72740364074707,257.96636962890625,-400.8326416015625,0.0
19:06:15.946024,2.5423636436462402,9.464388847351074,-23.030651092529297,6.274653911590576,79.76029205322266,-15.847689628601074,8.390281677246094,-11.547537803649902,-326.29150390625,-95.91073608398438,8.700060844421387,1.7221999168395996,-29.69480323791504,-443.5265808105469,274.8309020996094,-170.3981475830078,10.352629661560059,235.37586975097656,-404.4458312988281,0.0
19:06:15.948182,0.6451572179794312,9.943039894104004,-25.938875198364258,5.361218452453613,74.28121185302734,-15.3430757522583,9.066980361938477,-14.446674346923828,-339.5443420410156,-106.21685791015625,9.599663734436035,0.3296279013156891,-30.493154525756836,-453.76910400390625,269.00567626953125,-179.8912811279297,10.467864990234375,214.88482666015625,-405.9313049316406,0.0
19:06:15.951038,0.5968461036682129,11.459671974182129,-26.550220489501953,5.375645160675049,95.92881774902344,-13.789669036865234,12.097890853881836,-16.267499923706055,-319.56854248046875,-88.24008178710938,10.467961311340332,-0.012329158373177052,-31.82807731628418,-430.70635986328125,290.4824523925781,-159.7619171142578,11.023942947387695,224.33062744140625,-383.0747375488281,0.0
19:06:15.953023,2.3622937202453613,12.976607322692871,-24.817472457885742,3.9657726287841797,100.69735717773438,-12.113242149353027,14.494994163513184,-17.018463134765625,-314.91302490234375,-83.7973861694336,11.544012069702148,0.31184783577919006,-33.06772994995117,-424.2930908203125,295.6412048339844,-156.99984741210938,11.661911010742188,221.04788208007812,-374.8393249511719,0.0
19:06:15.955010,3.244870185852051,12.7539644241333,-23.262868881225586,2.101146697998047,97.2384262084961,-10.800474166870117,13.631879806518555,-15.539896965026855,-318.74737548828125,-85.7967529296875,11.385436058044434,1.3476699590682983,-34.391868591308594,-427.0914001464844,293.4986267089844,-163.60865783691406,12.392328262329102,215.32510375976562,-371.6293640136719,0.0
19:06:15.957162,1.9786349534988403,10.73667049407959,-23.781572341918945,-0.6274188160896301,88.299560546875,-11.259020805358887,11.212503433227539,-12.895431518554688,-328.4602355957031,-93.4156494140625,8.336116790771484,3.291382074356079,-34.63913345336914,-436.5269470214844,285.05157470703125,-176.86444091796875,12.697876930236816,208.7079620361328,-372.89715576171875,0.0
19:06:15.959053,-0.021703407168388367,8.620442390441895,-25.123817443847656,-2.8115456104278564,81.83827209472656,-11.87835693359375,9.791361808776855,-11.904088020324707,-335.9956970214844,-98.64816284179688,5.243717670440674,4.503140449523926,-31.87969207763672,-444.9063720703125,277.19744873046875,-186.93170166015625,13.11579418182373,209.1786346435547,-371.7268371582031,0.0
19:06:15.961157,-1.8044625520706177,7.354377746582031,-25.71102523803711,-3.1352198123931885,100.37468719482422,-11.174039840698242,8.808109283447266,-12.63129997253418,-312.5977783203125,-79.58995819091797,4.5651068687438965,2.6178219318389893,-30.254920959472656,-424.6306457519531,293.1798400878906,-169.87364196777344,13.027609825134277,240.5078125,-349.8040466308594,0.0
19:06:15.963083,-3.76735258102417,6.802569389343262,-26.026594161987305,-3.2916338443756104,101.66963958740234,-10.312186241149902,7.752498626708984,-14.185117721557617,-307.755126953125,-80.6477279663086,5.519425868988037,-1.0139539241790771,-32.40788269042969,-424.4288024902344,291.3957824707031,-172.52093505859375,12.013175010681152,256.9019470214844,-348.70257568359375,0.0
19:06:15.964314,-5.404507637023926,6.833332538604736,-25.934425354003906,-2.9919707775115967,103.97188568115234,-8.864153861999512,7.9293036460876465,-15.784340858459473,-301.72705078125,-81.91851043701172,7.627178192138672,-1.656325340270996,-33.3953971862793,-422.35150146484375,292.832763671875,-173.24925231933594,11.027685165405273,276.23394775390625,-349.3735046386719,0.0
19:06:15.966983,-5.746256351470947,7.513656139373779,-24.617267608642578,-2.816565752029419,106.6161880493164,-6.391453266143799,9.12431526184082,-16.22544288635254,-292.946044921875,-81.21868896484375,9.532422065734863,-0.4062598645687103,-31.952350616455078,-417.7872009277344,296.70318603515625,-171.25747680664062,8.041305541992188,296.6139221191406,-350.9009094238281,0.0
19:06:15.968969,-5.064876079559326,8.437689781188965,-22.681154251098633,-0.9671463966369629,100.51786804199219,-2.1897687911987305,9.624444007873535,-13.117899894714355,-294.944580078125,-88.17640686035156,11.305743217468262,-0.22044521570205688,-28.983997344970703,-424.72271728515625,291.2870178222656,-178.17819213867188,3.3754234313964844,305.1761474609375,-359.8118896484375,0.0
19:06:15.970965,-3.711501121520996,9.073016166687012,-21.09273338317871,3.822430372238159,105.30329132080078,2.658670663833618,9.927813529968262,-6.6891045570373535,-286.6025695800781,-84.5901870727539,13.043957710266113,0.6691444516181946,-24.7705078125,-420.09600830078125,295.9073791503906,-175.2849578857422,1.0180367231369019,320.0083312988281,-358.1628112792969,0.0
19:06:15.972974,-2.5283405780792236,8.758453369140625,-20.223804473876953,8.897866249084473,96.133544921875,5.74721622467041,10.366864204406738,-1.0807148218154907,-298.618896484375,-96.31887817382812,13.016870498657227,2.555868148803711,-20.907684326171875,-432.8681335449219,285.3175048828125,-189.6240997314453,1.5749852657318115,315.3392639160156,-370.8464660644531,0.0
19:06:15.975171,-2.291163206100464,7.7718915939331055,-19.86306381225586,14.461039543151855,98.85051727294922,7.774346351623535,9.764037132263184,0.8175224661827087,-299.1764831542969,-96.5130844116211,11.577672958374023,3.247683525085449,-18.974092483520508,-432.6349182128906,285.8570861816406,-191.27276611328125,3.1295888423919678,318.834228515625,-375.3259582519531,0.0
19:06:15.977976,-2.637244939804077,6.931288719177246,-19.382925033569336,19.32585334777832,103.89083099365234,8.560086250305176,7.98178243637085,-0.8347068428993225,-294.10784912109375,-93.09593963623047,10.419447898864746,2.6983160972595215,-19.770729064941406,-428.1363220214844,288.1589660644531,-190.19497680664062,4.322145938873291,321.4370422363281,-381.2673034667969,0.0
19:06:15.979490,-3.1077706813812256,5.834546089172363,-18.676315307617188,21.949386596679688,94.72425079345703,7.111955642700195,5.253010272979736,-3.0393731594085693,-304.7443542480469,-102.88634490966797,10.347539901733398,3.314518928527832,-20.00580596923828,-440.7865295410156,276.1194763183594,-204.29412841796875,4.761645317077637,308.11126708984375,-400.02850341796875,0.0
19:06:15.980967,-2.825092077255249,4.827983856201172,-17.40863609313965,21.655061721801758,87.78990936279297,3.7233831882476807,2.700040817260742,-2.9157261848449707,-311.2432556152344,-110.12776947021484,10.193155288696289,6.215887546539307,-17.967735290527344,-449.99432373046875,267.90240478515625,-215.28477478027344,3.7285358905792236,298.5434265136719,-414.1216735839844,0.0
19:06:15.982980,-1.5993350744247437,4.908642768859863,-15.723125457763672,19.26533317565918,69.6320571899414,0.4805402159690857,2.1598598957061768,-2.875203847885132,-329.6621398925781,-128.36550903320312,10.132002830505371,7.683858394622803,-14.198810577392578,-471.55963134765625,250.07749938964844,-238.27760314941406,1.3936395645141602,278.5552673339844,-437.4034118652344,0.0
19:06:15.984951,0.32807719707489014,6.255672454833984,-14.347067832946777,19.150100708007812,80.02591705322266,0.6255173087120056,3.9356682300567627,-4.270967960357666,-315.31951904296875,-117.22201538085938,11.827543258666992,5.3936333656311035,-7.705266952514648,-460.91162109375,260.7843933105469,-230.6136474609375,-0.06831252574920654,288.1868591308594,-434.4016418457031,0.0
19:06:15.986947,2.7014544010162354,8.355137825012207,-12.78743839263916,20.099624633789062,101.10081481933594,3.0502543449401855,6.460179328918457,-4.916805744171143,-287.7560119628906,-96.3542251586914,13.475424766540527,3.2520663738250732,-1.0104990005493164,-437.2576904296875,279.80889892578125,-212.5119171142578,0.204219788312912,308.6958312988281,-423.1005859375,0.0
19:06:15.988939,4.18294620513916,10.060608863830566,-11.760660171508789,19.46501922607422,101.78081512451172,4.585336685180664,8.326539039611816,-6.056610584259033,-284.5225830078125,-97.59178924560547,13.729777336120605,3.1721699237823486,3.748608350753784,-436.7335510253906,277.1618347167969,-217.22979736328125,2.0835142135620117,308.7940979003906,-430.9359130859375,0.0
19:06:15.990961,4.767862319946289,11.299205780029297,-11.663244247436523,18.12481689453125,101.61365509033203,4.703160285949707,9.267949104309082,-7.645041465759277,-280.22216796875,-98.32210540771484,13.705255508422852,4.340880870819092,6.190225601196289,-433.99676513671875,275.6207580566406,-221.481689453125,5.039976119995117,310.62176513671875,-438.492919921875,0.0
19:06:15.992941,5.599205493927002,12.343884468078613,-10.787156105041504,17.644397735595703,94.23114776611328,4.443025588989258,8.893085479736328,-6.901671886444092,-283.5842590332031,-104.85366821289062,14.020593643188477,7.612828254699707,6.531278133392334,-438.7465515136719,267.7983093261719,-232.4796600341797,7.091986179351807,307.43115234375,-450.788818359375,0.0
19:06:15.995981,7.278087615966797,12.735928535461426,-9.049569129943848,20.309581756591797,112.92952728271484,4.399755001068115,7.902317047119141,-4.561651229858398,-255.67234802246094,-84.83443450927734,15.171867370605469,12.03664493560791,7.488682270050049,-414.6253356933594,285.4106750488281,-213.8546142578125,7.378421783447266,334.123046875,-436.1588439941406,0.0
19:06:15.997895,9.75448989868164,12.412670135498047,-7.377659320831299,23.622451782226562,136.28530883789062,3.445162057876587,7.456274509429932,-3.148967981338501,-217.34225463867188,-59.79304885864258,16.040159225463867,13.800111770629883,7.967769622802734,-383.9783020019531,306.996337890625,-187.9810028076172,5.988612651824951,369.48370361328125,-416.9223937988281,0.0
19:06:15.999898,11.829484939575195,11.825456619262695,-5.5687761306762695,25.983469009399414,145.92135620117188,2.4372336864471436,7.4041748046875,-2.571803569793701,-194.74606323242188,-48.29191970825195,15.519415855407715,11.345525741577148,6.713736534118652,-369.1342468261719,315.4444580078125,-175.5403289794922,3.4065072536468506,393.6005859375,-411.1416320800781,0.0
19:06:16.001312,12.515000343322754,11.696139335632324,-3.690699338912964,29.318267822265625,165.50343322753906,3.029728412628174,7.899901866912842,-2.692988634109497,-161.1646728515625,-25.29788589477539,14.124711990356445,8.102713584899902,5.650915622711182,-340.8896484375,334.4130859375,-151.22335815429688,0.8740909695625305,430.35888671875,-396.7918395996094,0.0
19:06:16.003871,11.510258674621582,11.971126556396484,-2.951150417327881,32.333431243896484,165.47093200683594,4.953123092651367,9.83646011352539,-3.75744891166687,-149.9984893798828,-21.263168334960938,12.58354663848877,7.176729679107666,5.397641658782959,-334.3455505371094,331.9437255859375,-149.11366271972656,-0.728441596031189,446.786376953125,-401.4285888671875,0.0
19:06:16.005863,9.856232643127441,12.615478515625,-3.4475955963134766,33.17059326171875,162.13275146484375,7.607745170593262,12.550637245178223,-3.5913166999816895,-142.60435485839844,-22.836639404296875,11.31112003326416,8.172158241271973,6.013049602508545,-332.85491943359375,324.990234375,-153.70423889160156,-1.1960924863815308,457.5445251464844,-409.48858642578125,0.0
19:06:16.007858,9.59872817993164,14.453744888305664,-3.6192781925201416,32.10304260253906,152.63009643554688,9.885765075683594,14.421774864196777,-2.0304367542266846,-142.36264038085938,-33.73524475097656,9.944939613342285,9.96541976928711,6.434054851531982,-339.2069396972656,312.16845703125,-167.51792907714844,-0.7883443236351013,460.31805419921875,-423.2237548828125,0.0
19:06:16.010928,10.564047813415527,16.746915817260742,-2.8147072792053223,33.0557861328125,147.02493286132812,13.076579093933105,14.948814392089844,-2.0869977474212646,-140.4477996826172,-40.789669036865234,9.84438705444336,10.648438453674316,6.135494709014893,-342.8362121582031,304.1107482910156,-177.6060333251953,0.3163617253303528,465.829345703125,-431.7830810546875,0.0
19:06:16.014000,11.275038719177246,17.758798599243164,-1.5357321500778198,36.933387756347656,173.73236083984375,17.64151954650879,14.553105354309082,-4.527319431304932,-100.37510681152344,-12.757251739501953,11.175095558166504,10.008901596069336,4.816457748413086,-308.0325012207031,329.17413330078125,-150.9470672607422,0.6342491507530212,502.5049743652344,-409.9503479003906,0.0
19:06:16.015850,11.055025100708008,16.82969856262207,-0.3978539705276489,38.92424774169922,189.2212371826172,20.108842849731445,13.468039512634277,-6.442538738250732,-72.55924987792969,4.749209403991699,10.879766464233398,10.475981712341309,2.2653844356536865,-285.0821838378906,342.79241943359375,-134.29144287109375,-0.8370563387870789,524.904296875,-398.7400207519531,0.0
19:06:16.017832,9.095621109008789,13.777215003967285,0.0070923492312431335,37.1441764831543,198.07920837402344,18.577741622924805,10.720995903015137,-6.529966354370117,-54.3701171875,14.406781196594238,8.293085098266602,10.71181869506836,-0.1394001841545105,-269.2340393066406,350.4253845214844,-124.7303466796875,-2.9213991165161133,539.3512573242188,-392.4354248046875,0.0
