timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:58:50.858717,0.4492217508853194,-0.20629107647595352,0.8020069076896762,-10.254592911441748,-54.08942818349445,-4.291987085289525
18:58:50.867133,0.45974064602392706,-0.20435991776689758,0.7933598632612887,-9.859651802302869,-54.201148967787375,-4.034119558363403
18:58:50.877111,0.4691012574846386,-0.20265348187760743,0.7867769916525295,-9.493961225219136,-54.30986742101326,-3.780579451778511
18:58:50.887083,0.4768287919150228,-0.2017591339625314,0.7835313797729245,-9.17399960733758,-54.4106353940166,-3.536884483357511
18:58:50.897092,0.4833845166289276,-0.20235261587690834,0.783236984474909,-8.913884340249298,-54.49903557452288,-3.308128924184196
18:58:50.907050,0.489830946917615,-0.20444971747928797,0.7836283140760566,-8.724640427141718,-54.57104464653636,-3.0987310570431124
18:58:50.917134,0.49713203177708765,-0.2070630441977144,0.7816944592065415,-8.613011488722812,-54.62274580538252,-2.9122726224712756
18:58:50.927153,0.5055234501796949,-0.20881604722906166,0.7756019750349011,-8.580049225367636,-54.65001109891016,-2.751417023179827
18:58:50.937169,0.5143748060416026,-0.2090685178426329,0.7658110061183836,-8.620061403951476,-54.64827498612967,-2.6178485079159413
18:58:50.947128,0.5226638711916866,-0.20850417540061916,0.754511935027509,-8.72066750050517,-54.61246994780118,-2.5121630601609084
18:58:50.957361,0.5297648715497943,-0.20859831869089834,0.7440198950874441,-8.864510622113844,-54.53713081767195,-2.433678390978679
18:58:50.966877,0.5360033347601351,-0.21045199250571306,0.7353706004530702,-9.032624444926372,-54.41663447856101,-2.3801948358070666
18:58:50.977000,0.5425098879809122,-0.2140273484641314,0.7279762328377564,-9.20880448240501,-54.24553368049414,-2.347796149735898
18:58:50.987247,0.550358643011129,-0.21835253141306893,0.7204573287014165,-9.383882577738785,-54.018945878021924,-2.3308030871502092
18:58:50.997157,0.5596097382837689,-0.22236273172776952,0.7119466611554859,-9.558717677489637,-53.7329469391979,-2.3219736308273635
18:58:51.007197,0.5691355224658508,-0.22555073091841565,0.702788659390679,-9.744988517049439,-53.38490131723553,-2.3129895831408227
18:58:51.017913,0.5775386907660597,-0.22786601961547825,0.6941458625575991,-9.96339323996966,-52.97366628187267,-2.2952030113721706
18:58:51.027126,0.5844227111238331,-0.2290854683350105,0.6870052593201564,-10.239481647258662,-52.49965228912719,-2.2605610980767006
18:58:51.037081,0.5908134080175224,-0.22848576327180317,0.681399919378038,-10.597927940901961,-51.96477157979004,-2.2025889860420373
18:58:51.047024,0.5982708853220572,-0.2253868834085323,0.6762817623650624,-11.056478587635652,-51.372316464868035,-2.1172793560717253
18:58:51.057379,0.6074831713850166,-0.2201328284975684,0.6701006937649063,-11.620986172444523,-50.7267764952829,-2.0037204449598303
18:58:51.067652,0.6176120537683999,-0.2144303016535945,0.6618566558305465,-12.282788423266519,-50.033575788072724,-1.8643147139691285
18:58:51.077474,0.6269328760319379,-0.2105415123097765,0.6519377298557608,-13.019180339916064,-49.298727408073134,-1.7045138469554901
18:58:51.087242,0.6341681361491464,-0.21000214409776083,0.641937874158783,-13.796931447301505,-48.52845517519967,-1.5321086987791637
18:58:51.097068,0.6394193419329443,-0.21289213063434592,0.6334433850484595,-14.577931856449384,-47.72888485285306,-1.3562275091567633
18:58:51.107723,0.6440514957390651,-0.21795597820719165,0.6268329589548566,-15.325402200318008,-46.90591636243253,-1.1862673020297736
18:58:51.117351,0.649735498007387,-0.22319921723558053,0.6211952819233997,-16.008922048930824,-46.06534110614537,-1.0309806251980125
18:58:51.127416,0.6573874930978846,-0.226678639986753,0.6153632293801574,-16.606911698349695,-45.21318124164557,-0.8978650418480688
18:58:51.137095,0.6666750281557251,-0.22740005610110495,0.6089856380439163,-17.106035685042137,-44.356142964344706,-0.7928926037846385
18:58:51.147417,0.6762949202941193,-0.22593934150607747,0.6026241140288119,-17.498009852715672,-43.502033802705824,-0.7205156153751968
18:58:51.157306,0.6847510522598342,-0.22416938237560757,0.596904074149903,-17.775144369790798,-42.660006442884324,-0.6838220878052742
18:58:51.167128,0.6911472931157587,-0.22402274556627882,0.5916832860447251,-17.9263524972285,-41.84054220750091,-0.6847000703626946
18:58:51.177282,0.6956081012505735,-0.22616694945621993,0.5861640339366703,-17.935171431562033,-41.05515255094237,-0.7239017090815211
18:58:51.187178,0.6991683822396746,-0.22971723069739192,0.5798919050032679,-17.780666048241493,-40.31583998549821,-0.800959313594879
18:58:51.197182,0.7031655940696951,-0.23321326914993637,0.5735927649382837,-17.44118017216572,-39.634408453647346,-0.9139728262613637
