timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10:56:18.423392,0.16162,-0.4021,0.82593,-4.29008,0.9313,0.56489
10:56:18.431410,0.15894,-0.39893,0.82983,-4.16794,1.26718,0.29008
10:56:18.441976,0.15723,-0.40161,0.84033,-4.0,0.90076,-0.33588
10:56:18.451514,0.1499,-0.40015,0.84863,-3.8626,0.53435,-0.54962
10:56:18.462306,0.13599,-0.39307,0.85156,-3.12977,-0.03053,-0.85496
10:56:18.472289,0.1272,-0.40283,0.86646,-2.0458,-0.85496,-0.71756
10:56:18.481983,0.13525,-0.39038,0.85693,-0.77863,-1.8626,-0.10687
10:56:18.491417,0.15576,-0.38696,0.83789,0.51908,-2.19847,0.22901
10:56:18.501842,0.16553,-0.39185,0.83911,-0.0458,-3.35878,1.08397
10:56:18.511683,0.17896,-0.3916,0.84155,-1.8626,-4.0916,1.87786
10:56:18.521658,0.19189,-0.38916,0.83105,-3.0229,-3.84733,1.89313
10:56:18.531580,0.198,-0.39624,0.83032,-3.84733,-3.63359,1.46565
10:56:18.541397,0.18677,-0.41309,0.84619,-3.75573,-3.19084,0.03053
10:56:18.551998,0.17578,-0.42529,0.86279,-2.76336,-3.45038,-1.89313
10:56:18.562278,0.16235,-0.43164,0.87964,-0.99237,-3.74046,-3.9084
10:56:18.571696,0.15552,-0.448,0.89087,4.07634,-4.77863,-6.94656
10:56:18.582283,0.14722,-0.45947,0.91699,10.64122,-6.0458,-8.45802
10:56:18.592300,0.14038,-0.46436,0.92188,17.52672,-6.48855,-9.46565
10:56:18.602381,0.14575,-0.44263,0.9043,22.64122,-6.22901,-10.53435
10:56:18.613775,0.14941,-0.41406,0.89014,25.14504,-8.06107,-10.48855
10:56:18.622439,0.15527,-0.38062,0.8877,21.45038,-11.38931,-9.61832
10:56:18.632175,0.16748,-0.36768,0.89404,11.63359,-15.31298,-9.19084
10:56:18.641916,0.17798,-0.36841,0.90894,0.94656,-19.41985,-8.53435
10:56:18.652243,0.19067,-0.37061,0.93262,-6.01527,-22.0458,-9.03817
10:56:18.662567,0.18652,-0.40527,0.95654,-7.32824,-24.48855,-10.87023
10:56:18.672226,0.17798,-0.41113,0.96436,-3.51145,-25.87786,-12.0
10:56:18.682447,0.17065,-0.41382,0.95679,2.56489,-26.8855,-13.43511
10:56:18.692071,0.17725,-0.39331,0.93799,8.74809,-27.40458,-14.03053
10:56:18.702310,0.177,-0.37573,0.89697,11.1145,-28.32061,-13.57252
10:56:18.712132,0.18701,-0.35205,0.8877,9.72519,-29.77099,-13.14504
10:56:18.722707,0.19507,-0.33911,0.87817,6.19847,-32.42748,-12.56489
10:56:18.732073,0.19092,-0.35815,0.92651,3.83206,-36.25954,-13.43511
10:56:18.742173,0.18359,-0.36597,0.93481,5.72519,-37.72519,-13.98473
10:56:18.752026,0.2019,-0.34814,0.92017,8.30534,-38.0,-13.0229
10:56:18.762238,0.21631,-0.36035,0.9021,11.08397,-37.8168,-13.40458
10:56:18.772421,0.21924,-0.34985,0.88623,11.26718,-38.82443,-12.64122
10:56:18.782525,0.24097,-0.33252,0.87964,8.90076,-39.9084,-11.78626
10:56:18.792103,0.24756,-0.36011,0.88135,7.92366,-41.45038,-12.61069
10:56:18.802423,0.25586,-0.34595,0.85962,7.57252,-43.22137,-11.63359
