timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:39:39.031687,-5,-4,2,13,-4,3,3,4
15:39:39.046678,-1,-1,-6,-25,6,-3,-1,-1
15:39:39.046678,-4,-4,14,-5,-8,-7,-8,-4
15:39:39.061668,-1,-1,-6,-12,-1,-2,-5,2
15:39:39.069663,-4,1,1,4,-4,-1,-4,-5
15:39:39.085654,0,-1,1,-5,-5,-7,-10,-6
15:39:39.091650,-1,-3,1,2,-5,0,4,4
15:39:39.106640,-7,-7,-9,-17,-8,-10,-9,-3
15:39:39.107645,0,5,-1,8,1,4,6,2
15:39:39.121632,1,-4,8,-9,-5,-2,-9,1
15:39:39.129626,-4,-8,16,1,-16,2,0,4
15:39:39.144616,-2,-9,-9,-11,-1,-15,-13,-3
15:39:39.151613,-3,0,-5,5,-1,10,0,0
15:39:39.166604,0,-3,-21,11,-15,-13,-11,-6
15:39:39.167603,-1,1,-16,2,11,12,8,2
15:39:39.182592,1,0,31,7,0,-7,-6,1
15:39:39.189589,3,0,-18,-11,-6,0,5,6
15:39:39.204581,-1,-8,-7,6,14,-4,-12,-2
15:39:39.211575,3,8,14,-10,-3,12,8,0
15:39:39.226566,-8,3,-11,-10,-20,-9,-10,-3
15:39:39.227566,3,-5,-19,11,-5,8,10,5
15:39:39.241556,-5,3,35,-31,-33,7,3,2
15:39:39.249551,2,10,-17,23,9,10,3,0
15:39:39.264543,-1,-7,-24,-14,11,-8,-2,-2
15:39:39.271539,-4,-5,28,6,1,-2,-14,-8
15:39:39.287528,-2,-5,-10,-7,-1,-21,-1,3
15:39:39.294525,1,-3,-11,2,-9,9,-7,2
15:39:39.302519,-8,-27,-29,15,-36,-22,-10,-10
15:39:39.309513,7,-7,-4,-24,77,28,13,2
15:39:39.324506,-7,-9,1,-2,-6,-9,-17,-6
15:39:39.331501,-8,-5,-17,65,-18,-20,-19,-15
15:39:39.346493,5,2,17,-15,43,-5,10,3
15:39:39.354487,-4,-2,21,4,-13,0,-5,-3
15:39:39.369478,1,4,0,3,10,-9,-11,-7
15:39:39.370477,2,-2,8,6,-23,13,27,7
15:39:39.384470,-3,-8,5,-7,1,-11,-13,-2
15:39:39.391484,9,-17,-24,-26,11,12,12,4
15:39:39.406485,-1,-2,-23,-7,21,-3,-1,2
15:39:39.414449,1,18,-12,11,-24,5,6,-1
15:39:39.429443,-1,1,-15,-13,-16,1,-1,3
15:39:39.430440,4,4,-28,-5,14,4,6,3
15:39:39.444434,-8,4,14,-5,-32,-31,-13,-3
15:39:39.459424,-4,2,16,10,1,1,3,-3
15:39:39.467418,5,29,-36,-26,-2,5,4,3
15:39:39.474414,-7,-6,5,19,-13,15,12,1
15:39:39.489405,7,1,2,11,10,-10,-6,3
15:39:39.490405,4,-11,-2,-13,-10,-11,-7,-4
15:39:39.505393,13,12,9,18,45,17,27,6
15:39:39.512388,0,-10,-14,5,4,-4,-3,1
15:39:39.527382,4,11,8,33,-3,1,6,5
