timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:08:58.365428,-5,-5,0,-15,-12,-4,-4,-2
22:08:58.387097,-7,-7,-10,-9,-7,-7,-8,-5
22:08:58.387862,1,4,9,9,15,6,-2,2
22:08:58.409782,1,5,1,14,0,0,-1,4
22:08:58.410217,-12,-20,-29,-30,-20,-8,-1,-5
22:08:58.424671,-5,-6,-9,11,-1,-8,-10,-10
22:08:58.425496,-3,-3,4,-20,-10,-1,-2,-3
22:08:58.447097,-3,-2,-3,11,-5,-5,-2,1
22:08:58.447733,-3,-9,-18,-19,-17,-7,-4,-3
22:08:58.469731,1,12,15,25,26,11,3,2
22:08:58.470224,-2,-1,10,-14,-10,-7,-4,0
22:08:58.492095,4,2,5,10,2,6,5,5
22:08:58.492773,4,7,28,4,-2,1,4,2
22:08:58.507153,2,3,14,9,4,7,4,2
22:08:58.507797,-9,-17,-17,-16,0,1,-2,-6
22:08:58.529809,-6,-7,0,-3,-15,-6,-5,-4
22:08:58.530335,1,6,15,31,13,1,4,0
22:08:58.544952,-3,-10,-20,-27,-18,-7,-4,0
22:08:58.545579,1,2,1,-4,-6,-1,5,7
22:08:58.567103,-4,6,37,-5,4,-3,-6,-5
22:08:58.567722,-5,1,9,-5,2,-4,-5,-1
22:08:58.589663,-3,-14,-34,-17,-6,-3,-3,0
22:08:58.590199,1,8,24,18,-1,-4,-2,1
22:08:58.604847,1,-5,-8,-28,-24,-6,3,-1
22:08:58.605613,6,11,21,28,15,3,8,6
22:08:58.627318,0,-9,-23,-5,7,10,4,1
22:08:58.627820,-1,-1,7,4,-10,-4,-6,-3
22:08:58.649561,3,6,-3,-15,-4,2,2,1
22:08:58.650208,-4,-11,-20,-14,-4,-5,-2,-2
22:08:58.664645,-4,1,14,0,-7,-2,-4,-4
22:08:58.665496,4,0,-6,-11,-4,2,2,4
22:08:58.687293,-1,-1,-3,3,-6,-4,-2,-1
22:08:58.687830,-1,-5,8,0,-1,4,2,2
22:08:58.709833,1,5,26,-17,-9,-1,-1,0
22:08:58.710304,-2,-2,-7,15,11,-7,-4,-5
22:08:58.732088,0,1,12,-4,-7,4,6,5
22:08:58.732682,-2,13,27,-9,-11,-5,0,-1
22:08:58.747121,-4,-1,18,7,-2,-1,0,0
22:08:58.747735,-1,-1,-12,-22,-8,0,4,2
22:08:58.769754,0,3,2,8,12,4,1,-2
22:08:58.770207,-4,-6,-31,-28,-8,-3,0,-1
22:08:58.792317,4,0,-1,-11,-11,-1,-1,-2
22:08:58.792725,0,12,33,14,4,1,-2,-1
22:08:58.807171,-1,-15,-16,-8,11,4,-1,1
22:08:58.807804,4,3,22,12,7,3,3,6
22:08:58.829596,0,3,9,8,-6,0,2,2
22:08:58.830186,-7,-15,-46,-43,-9,-5,-3,-3
22:08:58.852334,2,-1,15,8,10,3,0,0
22:08:58.852923,-1,3,-9,20,-3,-4,-6,-3
22:08:58.867164,3,-3,-19,-21,-3,7,8,7
22:08:58.867808,-1,0,-11,-3,-5,-6,-5,-1
22:08:58.889609,-7,-17,-56,-33,-5,-2,-2,-4
22:08:58.890240,-1,2,14,8,-3,-3,-3,-1
22:08:58.904565,3,10,13,12,4,-1,-2,-1
22:08:58.905466,-5,-10,-28,-21,3,4,3,0
22:08:58.927081,3,3,8,19,7,1,-1,0
22:08:58.927790,-4,-5,-10,-6,-1,-2,1,-3
22:08:58.949761,-3,-8,-9,-6,1,1,1,1
22:08:58.950269,3,4,-13,-1,1,-1,0,0
22:08:58.964605,-5,-10,-20,-21,-16,-10,-6,-3
22:08:58.965417,4,7,6,21,5,7,7,6
22:08:58.987168,-4,-3,5,20,3,-7,-7,-8
22:08:58.987827,-3,-14,-22,-26,-2,1,2,-4
22:08:59.010870,-3,-1,-9,-12,-3,-6,-2,-2
22:08:59.012061,-3,-3,2,1,-6,0,0,0
22:08:59.024670,1,2,-13,-11,-6,-7,-7,-5
22:08:59.025439,-3,-1,17,21,17,3,2,-2
22:08:59.047162,-6,-5,-23,-26,-6,-9,-8,-6
22:08:59.047712,-2,-7,-4,-16,-14,-2,1,-1
22:08:59.070059,9,10,29,73,15,5,5,5
22:08:59.070500,-6,-13,-12,-5,-1,-2,-6,-6
22:08:59.084841,2,7,8,17,10,2,2,1
22:08:59.092271,-2,-4,-8,1,-5,-5,0,-2
22:08:59.107109,0,-12,-42,-26,-8,-2,-1,-4
22:08:59.107700,3,18,37,18,5,0,0,1
22:08:59.129795,4,1,-16,10,6,4,0,2
22:08:59.131986,-7,-19,-24,-30,-2,-3,-5,-5
