timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:24:57.688618,-3,1,5,8,3,-10,-11,-16
19:24:57.689359,0,-2,9,22,6,1,1,-1
19:24:57.704408,-2,1,0,4,-2,3,-3,2
19:24:57.711329,0,0,-14,-32,-5,-47,-34,-7
19:24:57.727157,-3,3,1,-3,5,7,-6,-13
19:24:57.733767,1,-3,4,9,5,-1,-5,-4
19:24:57.748613,10,6,11,32,13,11,16,16
19:24:57.749345,10,-7,-45,-52,-29,-21,1,18
19:24:57.764405,-1,6,19,40,4,8,-4,-14
19:24:57.778527,0,1,16,22,12,1,0,0
19:24:57.786370,-2,7,7,-7,4,-3,-3,-19
19:24:57.793776,-5,-2,15,50,13,-1,-5,0
19:24:57.816274,12,-6,-28,-123,-37,-27,-8,19
19:24:57.816678,-3,1,10,50,16,8,-6,-8
19:24:57.823724,-1,0,7,10,3,3,0,-1
19:24:57.831242,-4,1,23,16,6,1,4,-4
19:24:57.846360,0,1,-28,78,6,-4,-16,-6
19:24:57.853696,1,5,17,-2,2,4,-4,-6
19:24:57.868723,-3,1,15,42,12,2,-3,-3
19:24:57.876147,1,-1,-9,-5,-5,3,0,0
19:24:57.883743,-9,-4,5,7,2,-28,-2,-9
19:24:57.891201,-7,-1,-6,-40,-9,-15,0,-8
19:24:57.906230,0,3,-3,-1,3,4,8,-1
19:24:57.913713,3,5,-4,-3,-1,2,-4,-2
19:24:57.928707,7,-1,16,35,10,4,8,26
19:24:57.936137,-1,5,10,-11,2,3,-5,-8
19:24:57.951023,-5,-2,-30,-49,-10,8,-5,-13
19:24:57.951801,0,-6,-39,-81,-8,3,9,1
19:24:57.966952,-3,-1,2,3,1,-7,19,0
19:24:57.973766,-1,0,10,18,12,5,-5,2
19:24:57.988737,-5,-5,-24,-36,-10,1,-2,-8
19:24:57.996126,1,0,11,20,4,13,47,29
19:24:58.011047,-4,0,-41,-45,-5,2,-4,-11
19:24:58.011851,-1,-2,-19,-38,-2,-2,1,0
19:24:58.026373,-4,1,-7,-33,0,6,-2,-10
19:24:58.033520,-4,4,28,92,16,0,3,-2
19:24:58.048654,-9,-10,-27,-36,-9,8,-1,-13
19:24:58.056135,1,3,31,36,2,-2,5,2
19:24:58.071038,1,-1,14,26,5,6,-4,-4
19:24:58.071777,0,-2,-3,21,10,5,-4,3
19:24:58.086310,-2,-5,-16,34,-14,-8,-4,12
19:24:58.093466,1,4,5,20,-10,-6,-1,-2
19:24:58.108632,-6,0,17,49,8,7,1,-3
19:24:58.116167,0,-5,5,-10,4,2,1,1
19:24:58.130972,-6,0,4,-11,-6,14,-3,-18
19:24:58.131810,-1,-2,12,50,4,-2,4,4
19:24:58.146298,-1,-1,3,-16,16,4,-2,-9
19:24:58.153475,0,-7,-28,-44,-11,-2,1,4
19:24:58.168531,-6,13,26,56,13,6,-1,-12
19:24:58.176278,0,-7,-16,-3,-4,-4,2,9
19:24:58.191048,0,1,19,-10,21,4,-1,-2
19:24:58.191866,-1,4,6,37,-1,-10,-5,-5
19:24:58.206352,-2,-3,5,19,-3,1,2,2
19:24:58.213749,1,-2,-32,-27,-11,-24,-7,3
19:24:58.228732,-4,-3,16,24,5,13,-2,-9
19:24:58.236159,1,-1,-13,11,12,2,2,6
19:24:58.251022,-7,3,18,29,-9,3,-8,-16
19:24:58.251846,-4,-3,-19,-59,-12,1,3,-4
19:24:58.266306,4,1,34,13,-11,2,4,5
19:24:58.288504,-3,2,1,-53,-12,1,1,-6
19:24:58.290091,-9,2,7,22,5,4,-4,-13
19:24:58.296151,-1,-2,-4,46,-6,-28,-10,7
19:24:58.310999,-3,-6,-35,-20,17,12,0,-8
19:24:58.311879,-3,-6,-56,-19,-16,-2,0,1
19:24:58.326362,-1,-2,-6,69,7,4,-8,-6
19:24:58.333507,-2,0,-3,-12,2,2,2,0
19:24:58.348677,-2,5,16,38,9,-6,-6,-17
19:24:58.356070,-2,-1,4,-2,7,1,0,1
19:24:58.371037,-3,-2,-2,-4,-7,-2,-6,0
19:24:58.371826,3,3,19,12,4,-4,5,7
19:24:58.386302,-7,-3,15,50,26,3,2,-7
19:24:58.393500,3,-3,-30,-65,-18,2,5,-1
19:24:58.408666,2,1,11,48,4,-4,0,11
19:24:58.416187,-6,-1,-34,-17,-1,5,-6,-15
19:24:58.431044,0,1,13,37,14,0,2,4
19:24:58.431841,2,1,0,-5,2,-2,2,6
19:24:58.446285,-2,-1,-12,32,11,5,-4,-9
19:24:58.453496,2,5,17,17,10,-1,0,4
19:24:58.468667,1,-4,-11,-54,-34,-12,-5,7
19:24:58.476123,-6,-1,-26,-33,3,12,2,1
19:24:58.491019,-5,-3,-27,-3,2,12,8,5
19:24:58.491829,0,0,1,-36,-3,-3,-1,-8
19:24:58.506944,2,-5,-10,-12,7,9,1,1
19:24:58.513828,2,3,-2,-25,-16,-7,-5,-11
19:24:58.530528,-6,-5,-47,-8,-7,11,-4,-11
19:24:58.536194,-3,1,1,-9,1,0,-4,-6
19:24:58.551110,1,-8,-24,-43,-5,-4,2,1
19:24:58.551887,-5,4,6,19,11,6,2,0
19:24:58.566316,2,2,12,41,6,4,0,-4
19:24:58.573495,-3,-6,-20,15,-7,1,3,-1
19:24:58.588707,-1,-4,-4,6,3,7,1,-6
19:24:58.611013,1,2,9,-4,-15,-28,-7,-1
19:24:58.613055,-2,1,6,11,10,8,-4,-6
19:24:58.613843,3,-1,4,35,-10,2,2,10
19:24:58.626318,-3,-1,-3,-31,-11,9,-4,-11
19:24:58.633552,-4,2,10,36,16,-1,2,-6
19:24:58.648706,-4,1,38,17,4,0,-3,0
19:24:58.656164,1,-1,-2,0,1,0,2,5
19:24:58.671093,-2,1,17,8,-19,-19,-14,-7
19:24:58.671850,-2,0,-23,-51,2,6,4,3
19:24:58.686321,-8,-1,8,25,-7,3,-4,-15
19:24:58.693544,0,0,10,42,16,1,-2,8
19:24:58.708956,-7,-4,-21,2,-1,12,-2,-14
19:24:58.716093,2,2,12,1,11,2,-2,-7
19:24:58.731311,2,-7,25,5,-14,7,-3,6
19:24:58.738484,-4,2,3,54,14,-3,4,-14
19:24:58.746426,-4,-6,-20,-4,0,14,-1,-7
19:24:58.761018,0,-3,31,-7,-6,-3,-1,-3
19:24:58.768754,-4,-4,-30,-38,-19,3,-2,-10
19:24:58.776190,-5,2,19,56,-1,0,-4,-5
19:24:58.791155,-8,1,-11,-12,7,10,-3,-16
19:24:58.798517,-2,-5,13,8,3,-2,2,-1
19:24:58.806344,-1,-3,-15,18,7,2,-4,0
19:24:58.813504,-5,-2,-5,25,-1,3,-4,-9
19:24:58.828662,-3,-4,-5,62,4,-2,-2,2
19:24:58.836144,2,-4,-8,-4,-7,1,3,4
19:24:58.851182,-6,3,-3,-20,-1,2,-5,-20
19:24:58.858535,-3,-3,-7,-8,-10,3,1,3
19:24:58.873516,-10,2,39,11,3,-7,-14,-12
19:24:58.874972,-2,-4,-25,9,-5,1,5,-1
19:24:58.888672,-1,2,9,26,13,9,-2,-8
19:24:58.896889,-2,-1,3,23,4,0,5,2
19:24:58.911173,-4,3,21,4,-5,8,0,-8
19:24:58.919419,1,-4,-29,-22,-1,-1,-1,-3
19:24:58.941099,-9,-5,5,24,9,8,-3,-6
19:24:58.942485,-1,4,0,21,6,6,0,-12
19:24:58.948655,-6,-4,-27,-28,-19,8,-6,-19
19:24:58.956863,-2,-8,-10,-34,-10,2,2,6
19:24:58.971180,3,0,7,6,-6,5,1,0
19:24:58.979464,-1,-2,-4,-14,-8,-2,6,5
19:24:58.993492,-2,2,-11,-59,-15,8,3,-2
19:24:58.995094,1,6,15,26,19,18,11,3
19:24:59.008689,-1,-8,-25,-53,-6,14,-2,-5
19:24:59.023688,2,0,11,-3,2,3,4,-4
19:24:59.031210,2,1,-4,3,1,0,3,3
19:24:59.039347,-1,-5,-14,-6,0,0,-6,-5
19:24:59.053491,-3,-4,9,-19,-6,7,-1,-7
19:24:59.055011,0,-5,-2,-10,-14,-5,-1,2
19:24:59.068678,-5,5,4,13,9,23,1,-15
19:24:59.076932,3,2,26,55,-4,-3,5,15
19:24:59.091119,-2,3,5,-18,-11,5,-8,-13
19:24:59.113518,-3,-4,-9,-16,5,15,3,2
19:24:59.114117,-5,6,0,-30,-8,-27,-6,-13
19:24:59.128501,-5,-3,-11,-35,11,3,-2,-10
19:24:59.129367,1,3,-1,-2,-2,7,-5,-7
19:24:59.136897,10,-9,28,127,-10,-26,7,28
19:24:59.151169,-5,3,5,-8,9,-20,-8,-5
19:24:59.166801,0,7,4,-1,-19,2,1,-8
19:24:59.173478,0,-2,4,39,-1,6,3,0
19:24:59.174996,-4,1,13,47,15,-2,2,-4
19:24:59.188701,-9,-2,-2,-19,-3,5,-5,-11
19:24:59.196962,6,-4,0,56,9,-3,-4,6
19:24:59.218522,0,-1,-11,-24,-4,5,-4,-11
19:24:59.220021,-5,-4,-3,-24,-8,-8,-2,5
19:24:59.233492,-4,-1,-13,-15,-9,4,2,-7
19:24:59.235007,2,0,5,32,6,-11,-3,8
19:24:59.248658,0,2,3,20,-3,9,3,-6
19:24:59.256901,6,0,10,31,-2,-3,4,17
19:24:59.271182,-2,3,9,14,-5,-2,-3,-12
19:24:59.279379,-8,-6,-3,11,-3,-12,-6,-1
19:24:59.293456,-3,4,8,-19,-20,6,2,-7
19:24:59.295100,-4,0,-16,-29,-7,13,-2,-16
19:24:59.308697,4,-2,2,40,4,4,2,15
19:24:59.316906,-4,-4,-18,-37,-4,-5,-12,0
19:24:59.331148,-3,0,21,-3,-4,12,1,-5
19:24:59.339354,3,-1,-17,-6,6,7,-5,-1
19:24:59.353555,4,3,17,19,-20,4,2,-1
19:24:59.354948,-5,0,-11,-24,-10,-4,-5,-12
19:24:59.368742,0,-6,-21,-3,3,-12,-4,2
19:24:59.376921,6,4,-9,9,3,-9,4,10
19:24:59.391200,-7,-2,9,-25,-1,8,-4,-11
19:24:59.399360,5,-2,3,44,14,-4,5,7
19:24:59.413473,-4,9,20,0,-11,-25,-21,-24
19:24:59.415103,1,1,-3,-10,0,-12,7,10
19:24:59.428639,-3,4,-3,-17,-3,4,1,-18
19:24:59.444436,2,-5,7,23,-2,-10,-7,-8
19:24:59.451144,2,-5,7,-7,7,7,1,-6
19:24:59.466269,-7,-3,-5,-54,-16,1,-1,-15
19:24:59.473478,1,-9,-27,-2,-1,2,-1,-2
19:24:59.481157,-1,2,3,5,2,14,4,-4
19:24:59.488754,1,-5,23,-10,4,11,-6,0
19:24:59.497048,-4,-5,-14,-26,-10,3,2,0
19:24:59.511192,-5,-1,-15,-6,3,12,-9,-14
19:24:59.519363,-3,5,20,-14,3,11,-3,-1
19:24:59.533512,-1,3,7,98,4,-3,-2,4
19:24:59.534985,-4,4,27,37,10,3,3,-8
19:24:59.548738,-2,4,-2,-6,-4,13,-3,-7
19:24:59.556898,2,5,18,25,6,26,10,-3
19:24:59.571094,1,-1,-6,-57,-15,6,-7,-4
19:24:59.579413,-10,-12,-13,-8,29,-5,-3,-12
19:24:59.593514,14,1,24,99,8,-3,7,20
19:24:59.594989,-3,-5,-25,-41,-3,11,1,-1
19:24:59.616360,3,-5,17,40,7,-1,6,5
19:24:59.617494,-7,-7,-19,-51,-12,1,-5,-4
19:24:59.631227,-2,3,-10,-18,-10,2,0,-5
19:24:59.639294,-2,1,-18,-70,-20,4,6,-5
19:24:59.653525,0,1,13,67,17,20,0,8
19:24:59.655091,-4,6,6,-14,4,13,-1,-6
19:24:59.676230,2,4,9,24,21,10,13,4
19:24:59.677520,0,-4,5,11,15,4,1,-4
19:24:59.691142,-2,-2,-16,26,4,2,-3,3
19:24:59.699409,-3,-2,-22,-39,4,9,9,3
19:24:59.721046,1,-6,-35,-1,1,8,8,-1
19:24:59.722548,0,2,22,24,8,3,0,-5
19:24:59.728849,0,2,8,27,-24,-2,8,-4
19:24:59.736888,-2,6,13,38,20,6,0,-7
19:24:59.751237,-3,-3,-1,-36,-21,6,-5,-17
19:24:59.759373,-12,-6,-31,-60,-9,2,-7,-13
19:24:59.773512,-1,-1,7,2,6,10,1,2
19:24:59.781170,-4,-10,-21,12,-19,-11,-3,-6
19:24:59.788710,-4,-10,-56,-44,-2,2,2,7
19:24:59.796907,-2,-4,-3,26,12,3,4,5
19:24:59.811089,0,5,4,-11,5,2,-17,-5
19:24:59.819406,1,-9,-7,0,11,-3,-1,6
19:24:59.833492,3,8,18,24,6,3,1,4
19:24:59.841172,-4,4,-1,20,4,7,3,0
19:24:59.863501,5,-11,-29,51,16,-2,9,15
19:24:59.865087,-1,11,20,4,7,7,3,-21
19:24:59.871219,1,-8,-7,19,-4,-6,3,10
19:24:59.886244,7,-5,38,17,-5,0,3,15
19:24:59.893466,-8,6,-1,-7,-11,-16,-12,-20
19:24:59.901411,7,-5,2,95,12,3,13,24
19:24:59.916286,-10,-2,-19,-58,-8,-4,-5,-8
19:24:59.917512,1,1,16,23,13,10,8,1
19:24:59.931228,3,-2,-11,30,-13,2,-9,6
19:24:59.939509,-4,2,-6,10,8,14,-3,-11
19:24:59.953507,-5,0,26,20,-3,-5,-1,-8
19:24:59.961185,-3,-2,-8,70,17,8,0,3
19:24:59.976228,-3,-13,-43,-49,-34,-12,1,19
19:24:59.977544,-9,-5,-11,-5,0,-13,-6,-17
19:24:59.991341,-1,-9,10,6,-4,-24,-23,6
19:24:59.999408,-11,-1,-3,14,21,11,2,-10
19:25:00.013638,0,-1,0,0,1,9,7,-1
19:25:00.021220,-1,-1,-10,-4,1,13,14,7
19:25:00.036240,5,-3,8,89,-5,-15,-4,15
19:25:00.037509,-2,0,38,-21,-8,9,-1,-14
19:25:00.058525,-3,-7,-6,-38,11,6,-8,-1
19:25:00.060101,-8,2,1,18,-20,-5,-7,-4
19:25:00.073500,2,-1,26,44,-16,-5,13,14
19:25:00.081187,-1,0,-32,-51,-18,11,-1,-12
19:25:00.096222,2,4,-1,-49,-9,9,12,-5
19:25:00.097557,6,7,19,28,7,7,11,-1
19:25:00.111140,1,10,6,-42,-6,9,5,-6
19:25:00.119455,-3,-6,-4,35,19,11,6,2
19:25:00.133500,6,2,24,28,4,2,8,11
19:25:00.141187,-4,4,7,-33,-5,2,-6,-15
19:25:00.156265,-2,-3,-12,-32,3,-17,-10,-6
19:25:00.157525,-5,5,-22,-38,-12,9,-4,-19
19:25:00.171193,10,-6,20,57,7,7,5,21
19:25:00.179328,-7,-5,-6,-11,-4,4,0,-2
19:25:00.193732,0,-4,-14,-4,27,2,-4,4
19:25:00.201190,1,-5,-29,-90,-47,-4,-6,-5
19:25:00.216242,-1,1,12,50,17,2,8,6
19:25:00.217545,-6,7,-13,-52,-23,16,-9,-22
19:25:00.230993,-4,-1,17,23,15,6,0,-2
19:25:00.239449,2,6,11,9,3,5,2,-14
19:25:00.253504,0,-1,3,33,1,-2,0,2
19:25:00.261172,-2,6,70,10,8,12,2,-8
19:25:00.276237,-5,-5,-46,-118,-35,8,2,-11
19:25:00.277523,2,-4,-12,6,9,10,2,-9
19:25:00.291122,-3,-5,-19,-58,9,2,0,-3
19:25:00.298681,-9,0,20,-15,-3,4,-5,-19
19:25:00.313518,-2,3,18,26,17,3,1,-4
19:25:00.321192,-2,-2,22,25,-17,16,-1,-18
19:25:00.336250,-1,-1,-8,5,13,-9,-6,14
19:25:00.337546,-10,3,-2,-46,-10,5,-3,-28
19:25:00.351234,-1,-5,-4,-23,12,3,-2,4
19:25:00.359373,-8,-9,-16,1,5,11,16,-3
19:25:00.380971,2,14,60,23,-2,3,0,-5
19:25:00.382521,-4,-5,-24,-23,7,14,0,-14
19:25:00.396148,1,3,33,66,7,0,1,-6
19:25:00.397482,-2,0,1,-14,0,3,-1,-7
19:25:00.411198,-3,-1,5,34,24,9,0,-6
19:25:00.419330,2,9,37,8,-14,7,4,-9
19:25:00.433555,-7,4,-21,-43,-14,22,2,-9
19:25:00.448654,-10,-15,-22,-100,-21,-7,-7,2
19:25:00.456216,-7,2,0,-18,8,16,-1,-14
19:25:00.457504,2,0,-1,-6,-4,-2,0,-5
19:25:00.471169,2,4,8,2,12,-13,-13,11
19:25:00.479359,1,1,-32,-88,-17,1,4,-4
19:25:00.493530,2,-7,-1,57,18,-5,0,16
19:25:00.501218,-7,2,19,25,-7,8,1,-6
19:25:00.516150,-1,11,3,-69,-21,-4,-5,-13
19:25:00.517502,-3,-7,-15,23,9,27,7,-8
19:25:00.531251,7,4,9,84,-2,5,3,19
19:25:00.539402,-4,-13,27,120,-14,-12,2,11
19:25:00.553564,-5,9,7,-34,-10,5,-2,-9
19:25:00.561188,-3,-14,3,-35,-22,-1,-3,4
19:25:00.576227,-1,2,-21,-23,20,15,-1,-12
19:25:00.577490,-10,-1,-63,-128,-21,6,-7,-18
19:25:00.591159,9,0,9,-1,17,-2,7,13
19:25:00.599387,-3,-7,-18,-21,-2,15,-1,0
19:25:00.613523,0,-1,6,56,-31,-5,-5,-2
19:25:00.621230,-1,-14,-46,-63,-20,2,-1,14
19:25:00.636230,8,7,-2,27,-16,-9,-6,3
19:25:00.651014,-1,10,-65,-128,-11,-9,-9,-23
19:25:00.651883,2,-1,-14,11,11,3,2,6
19:25:00.659335,-9,2,-21,-128,-54,-15,-11,-22
19:25:00.673565,3,1,6,118,24,2,3,16
19:25:00.681490,1,4,-11,4,7,10,5,-6
19:25:00.696586,2,-6,-16,-58,-4,-5,-8,10
19:25:00.703876,-5,9,-5,-4,2,16,-3,-18
19:25:00.711383,1,-7,5,-6,-11,-10,-1,4
19:25:00.719407,-3,0,2,25,25,6,-2,-10
19:25:00.733653,-4,7,-30,-81,-13,-2,0,-6
19:25:00.741929,3,-11,1,96,-12,-13,9,14
19:25:00.756316,-3,8,-29,-109,-23,4,-9,-17
19:25:00.763671,-8,-15,-31,-35,-17,-4,-7,-10
19:25:00.778800,1,-3,67,3,-14,-20,-7,3
19:25:00.780097,-3,4,-10,-22,8,10,-3,-5
19:25:00.793586,2,5,11,-39,-3,4,10,10
19:25:00.801219,-4,-2,-12,-24,-16,6,4,-8
19:25:00.816240,-3,-4,-33,57,27,5,-7,-11
19:25:00.823687,-3,16,27,37,-20,-1,0,-12
19:25:00.838517,11,0,56,127,7,-14,3,17
19:25:00.840118,-1,-5,22,49,-6,-20,-1,16
19:25:00.853602,-1,-3,34,-23,23,6,-6,-2
19:25:00.861172,-1,16,3,47,21,15,6,-16
19:25:00.876384,2,-15,-42,73,12,8,3,9
19:25:00.884307,-6,-3,26,-4,-16,3,-1,-17
19:25:00.898498,7,2,-8,24,-4,-5,-1,3
19:25:00.900073,-2,5,43,9,-14,-6,-6,-12
19:25:00.913521,1,1,6,-50,2,3,6,2
19:25:00.921201,0,-1,27,51,18,12,1,0
19:25:00.936191,3,-3,7,127,8,-6,1,11
19:25:00.951130,-3,7,68,104,7,10,-4,-19
19:25:00.958589,-3,0,4,-10,-19,-5,-6,-13
19:25:00.960061,-3,-2,1,-7,28,3,4,-2
19:25:00.973540,-3,-14,-57,-70,3,3,4,2
19:25:00.981166,-6,-1,27,81,16,13,3,-13
19:25:00.996135,-3,26,-9,-81,-19,6,-1,-27
19:25:01.003676,3,0,18,50,11,5,3,6
19:25:01.018528,-10,-3,-50,-128,-44,3,-10,-33
19:25:01.020138,-7,-17,-27,-35,30,25,-1,3
19:25:01.033473,-6,9,36,51,11,-3,-1,-16
19:25:01.041135,-4,-1,12,9,6,4,-2,-9
19:25:01.056249,2,6,-14,-54,31,5,-2,-2
19:25:01.063697,4,-3,-21,-15,-9,5,1,4
19:25:01.078501,3,-15,-47,15,20,5,-1,11
19:25:01.080116,-5,2,45,5,-9,0,-3,-5
19:25:01.093538,-2,1,-22,-27,-8,7,-4,5
19:25:01.108623,-1,2,13,-75,16,-3,-1,-2
19:25:01.116162,-1,-13,-36,-36,21,12,1,5
19:25:01.123609,-11,8,-8,10,-25,7,-7,-28
19:25:01.138561,2,5,-15,-35,-7,-10,3,3
19:25:01.140090,0,1,-13,10,-15,10,-4,-9
19:25:01.161021,0,-1,-17,10,33,19,9,5
19:25:01.162559,-6,-10,-36,-118,-29,5,-3,-14
19:25:01.176171,4,2,26,49,-12,-6,9,12
19:25:01.183719,3,-2,-7,-42,-32,-7,1,6
19:25:01.206242,2,7,5,72,28,3,3,0
19:25:01.207569,-1,-8,25,21,-1,5,2,-15
19:25:01.213770,2,-1,-36,45,25,15,4,9
19:25:01.221825,-8,-9,-3,127,51,15,0,-12
19:25:01.236219,-5,-4,5,2,9,2,-3,3
19:25:01.243668,-2,-5,-19,-2,-17,-3,-5,-4
19:25:01.258503,-2,3,-10,-55,0,-22,-13,-10
19:25:01.260060,-4,-5,-58,-88,-48,2,-3,-3
19:25:01.273704,2,-11,-18,15,9,-11,1,11
19:25:01.281890,-4,-2,57,10,-11,1,3,-4
19:25:01.296119,9,-12,12,93,3,-15,3,25
19:25:01.303656,-1,2,-21,-1,33,5,-6,-13
19:25:01.318514,2,-3,16,21,25,-1,-4,3
