timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:24:57.688626,0.03106689453125,0.12530517578125,-0.15606689453125,-0.23504638671875,0.498046875,3.6328125,0.6298828125,-96.1875,nan,nan,fd01050803f6f5f0fc03101d0a05fdf9,d5060205-a904-deb9-4748-2c7f4a124842
19:24:57.696537,0.85821533203125,-0.1873779296875,0.4749755859375,-0.0513916015625,-0.80224609375,-0.357421875,0.462890625,0.9375,0.875,-0.4375,ed3602f4661eb6fc95f924fdb4030f000e00f9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:24:57.726828,0.85821533203125,-0.18695068359375,0.47515869140625,-0.051513671875,-0.80419921875,-0.36767578125,0.470703125,2.4375,0.375,0.5625,ed3609f4691eb4fc91f90ffdc403270006000900,d5060402-a904-deb9-4748-2c7f4a124842
19:24:57.727291,0.06231689453125,-0.04681396484375,0.10968017578125,-0.1878662109375,0.1240234375,-0.37353515625,0.75048828125,-128.375,nan,nan,fd0301fd0507faf3fe0003fd0106faf7,d5060205-a904-deb9-4748-2c7f4a124842
19:24:57.741763,0.8582763671875,-0.18682861328125,0.47509765625,-0.05169677734375,-0.8017578125,-0.365234375,0.478515625,0.75,-0.375,-1.0625,ee360bf4681eb1fc96f914fdd4030c00faffefff,d5060402-a904-deb9-4748-2c7f4a124842
19:24:57.763659,0.8582763671875,-0.18682861328125,0.47503662109375,-0.05169677734375,-0.8046875,-0.376953125,0.5,0.8125,-0.875,0.875,ee360bf4671eb1fc90f9fcfc00040d00f2ff0e00,d5060402-a904-deb9-4748-2c7f4a124842
19:24:57.764413,0.10931396484375,0.62615966796875,0.125244140625,-0.203369140625,0.99853515625,5.8896484375,1.255859375,-160.1875,nan,nan,ff0613280408fcf2fd071e2f0c0afdf5,d5060205-a904-deb9-4748-2c7f4a124842
19:24:57.779505,0.8582763671875,-0.1868896484375,0.47503662109375,-0.05169677734375,-0.79150390625,-0.38037109375,0.47802734375,0.0,-0.5,0.1875,ee360af4671eb1fcabf9f5fcd3030000f8ff0300,d5060402-a904-deb9-4748-2c7f4a124842
19:24:57.801234,0.8583984375,-0.1865234375,0.4749755859375,-0.05181884765625,-0.7919921875,-0.36962890625,0.474609375,2.25,-0.5,0.125,f03610f4661eaffcaaf90bfdcc032400f8ff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:24:57.816282,-0.093017578125,-1.907958984375,-0.40850830078125,0.31201171875,-0.00390625,-2.6259765625,2.1259765625,-79.375,nan,nan,0cfae485dbe5f813f8fffeea02110afb,d5060205-a904-deb9-4748-2c7f4a124842
19:24:57.817553,0.8585205078125,-0.1861572265625,0.474853515625,-0.0521240234375,-0.80029296875,-0.3701171875,0.490234375,2.5625,0.0,-0.375,f23616f4641eaafc99f90afdec0329000000faff,d5060402-a904-deb9-4748-2c7f4a124842
19:24:57.838707,0.85858154296875,-0.18585205078125,0.47491455078125,-0.0521240234375,-0.80126953125,-0.365234375,0.47509765625,1.4375,-0.3125,0.3125,f3361bf4651eaafc97f914fdcd031700fbff0500,d5060402-a904-deb9-4748-2c7f4a124842
19:24:57.846368,0.015625,1.232666015625,-0.0621337890625,-0.0791015625,-1.25244140625,-15.6494140625,-1.642578125,112.75,nan,nan,0001e44e06fcf0fafbf5ce82dcf20c07,d5060205-a904-deb9-4748-2c7f4a124842
19:24:57.861260,0.85858154296875,-0.18609619140625,0.474853515625,-0.052001953125,-0.80029296875,-0.369140625,0.4892578125,-1.625,-0.3125,-0.1875,f33617f4641eacfc99f90cfdea03e6fffbfffdff,d5060402-a904-deb9-4748-2c7f4a124842
