timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20:03:17.365828,0.04321,-0.39233,0.84424,3.29771,-5.28244,-4.0458
20:03:17.374411,0.04248,-0.39429,0.85938,2.79389,-5.9542,-4.10687
20:03:17.384294,0.05298,-0.40332,0.85962,2.24427,-6.32061,-3.35878
20:03:17.393952,0.0603,-0.40356,0.86157,2.0,-7.16031,-3.84733
20:03:17.404413,0.06323,-0.40234,0.84033,1.22137,-7.69466,-2.99237
20:03:17.414994,0.06274,-0.38672,0.84692,1.0687,-8.03053,-2.30534
20:03:17.424215,0.05688,-0.39062,0.86621,0.44275,-9.83206,-2.44275
20:03:17.434631,0.05273,-0.3999,0.87842,-2.03053,-10.44275,-2.8855
20:03:17.444872,0.05347,-0.40649,0.89355,-3.40458,-12.10687,-3.14504
20:03:17.454654,0.0459,-0.4082,0.89233,-2.91603,-13.63359,-3.83206
20:03:17.464680,0.05811,-0.41577,0.88525,-2.80916,-14.56489,-3.9542
20:03:17.475180,0.06348,-0.41357,0.89746,-2.65649,-16.22901,-4.38168
20:03:17.484835,0.07056,-0.41235,0.88647,-2.0916,-17.38931,-5.1145
20:03:17.494529,0.06982,-0.41943,0.88623,-2.27481,-18.64122,-5.23664
20:03:17.505530,0.07349,-0.42871,0.87891,-1.0687,-20.90076,-6.39695
20:03:17.514257,0.08203,-0.43384,0.87744,0.35115,-23.34351,-7.58779
20:03:17.524459,0.08911,-0.43091,0.91357,2.44275,-25.08397,-8.56489
20:03:17.534401,0.08838,-0.42578,0.91211,5.23664,-26.65649,-8.9771
20:03:17.544707,0.06934,-0.42334,0.91943,7.66412,-30.77863,-8.70229
20:03:17.554801,0.11182,-0.40845,0.93726,8.96183,-32.73283,-8.62595
20:03:17.565040,0.11816,-0.41309,0.90967,8.1374,-33.58779,-8.59542
20:03:17.574248,0.10669,-0.40356,0.90771,6.54962,-34.80916,-8.99237
20:03:17.584444,0.125,-0.40259,0.90161,4.24427,-36.53435,-8.67176
20:03:17.594958,0.12549,-0.40063,0.90894,2.79389,-38.35115,-8.0916
20:03:17.604741,0.13062,-0.40405,0.89722,2.41221,-39.61832,-7.69466
20:03:17.614471,0.12573,-0.40161,0.90259,3.28244,-40.99237,-7.32824
20:03:17.624751,0.13623,-0.39331,0.88452,3.1145,-41.89313,-7.12977
20:03:17.634639,0.16431,-0.40259,0.87744,1.72519,-42.01527,-7.40458
20:03:17.644580,0.16211,-0.39478,0.8623,0.29008,-42.36641,-7.64885
20:03:17.654575,0.17993,-0.38599,0.85254,-0.74809,-41.86259,-7.63359
20:03:17.664931,0.18652,-0.38867,0.84131,-1.81679,-41.72519,-7.64885
20:03:17.674585,0.19238,-0.38281,0.83545,-2.59542,-41.54198,-7.67939
20:03:17.684418,0.20605,-0.3833,0.81909,-2.67176,-40.58015,-7.31298
20:03:17.695020,0.21191,-0.3833,0.81396,-3.31298,-39.77099,-6.74809
20:03:17.704534,0.21265,-0.36572,0.82251,-5.20611,-39.09924,-6.64122
20:03:17.714477,0.22241,-0.3667,0.80835,-7.03817,-38.56488,-6.61069
20:03:17.724584,0.2251,-0.37305,0.80981,-8.21374,-37.89313,-6.94656
20:03:17.734720,0.22534,-0.36865,0.79932,-8.80916,-37.1145,-6.99237
20:03:17.744751,0.24121,-0.36646,0.79541,-8.56489,-36.74809,-7.40458
20:03:17.754545,0.24805,-0.37012,0.79517,-7.96947,-36.03053,-7.70992
20:03:17.764660,0.25415,-0.36914,0.78735,-7.9084,-35.25191,-7.74046
20:03:17.774794,0.26831,-0.36987,0.80347,-6.67176,-34.27481,-7.93893
20:03:17.784433,0.26636,-0.37183,0.802,-4.85496,-34.12214,-7.67939
20:03:17.794689,0.27368,-0.36841,0.79834,-2.9313,-33.57252,-7.26718
20:03:17.804714,0.28198,-0.37329,0.78979,-1.80153,-32.94656,-6.9313
20:03:17.814411,0.30151,-0.36475,0.80713,-2.36641,-32.50382,-7.14504
20:03:17.824650,0.302,-0.35864,0.81152,-3.8626,-32.82443,-7.12977
20:03:17.834719,0.30908,-0.35938,0.80884,-5.80153,-33.05344,-7.29771
20:03:17.844788,0.31299,-0.36816,0.80811,-6.85496,-32.8855,-7.57252
20:03:17.854789,0.30884,-0.37939,0.80444,-6.67176,-32.68702,-7.67939
20:03:17.864805,0.3103,-0.38184,0.80713,-5.45038,-32.79389,-7.70992
20:03:17.874479,0.32251,-0.37671,0.82349,-4.06107,-33.14504,-7.96947
20:03:17.884691,0.31812,-0.36743,0.83179,-2.80916,-33.64885,-8.22901
