timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10:55:21.155341,0.15598390246364233,-0.4397030581640886,0.825441673290625,-4.603025082000656,-0.528810381340212,0.4541725252554483
10:55:21.163446,0.15664572928880563,-0.44107991889858755,0.8238991976065525,-4.447944953175296,-0.6021785179776041,0.30135771855345617
10:55:21.173689,0.1584738745855044,-0.4425285985185955,0.822007535882122,-4.137480683495571,-0.6515168535033531,0.11107513533291534
10:55:21.183485,0.1619257112749302,-0.44415924090801395,0.8194274564442989,-3.6203854940063183,-0.6816412814711443,-0.1396904863285324
10:55:21.193774,0.16651816432939381,-0.44593637441306566,0.8160072879788057,-2.865427761769281,-0.7017383279635756,-0.4624963477533871
10:55:21.203744,0.17102997322642946,-0.447585295527133,0.8121337831094024,-1.8662464098190636,-0.7258538249645787,-0.855015952617851
10:55:21.213849,0.17389565716194855,-0.44891020886754157,0.8090494873775497,-0.6455715691285777,-0.7726720389336917,-1.3009125444924783
10:55:21.224080,0.173624570655879,-0.4503603564381651,0.808799361715956,0.7424787463590677,-0.8644440246246539,-1.7721642232788088
10:55:21.233951,0.16933032222190242,-0.45304651350442404,0.8134576224156095,2.2136373505970117,-1.0250642420535263,-2.23359404531772
10:55:21.244035,0.16137372585929788,-0.45767754505846125,0.823710851811236,3.6596914714342668,-1.2774781930734618,-2.648951102866605
10:55:21.253404,0.1517168964043515,-0.46311794881302537,0.8376546807471994,4.960336977507543,-1.6407793268348265,-2.9875382182971055
10:55:21.263772,0.14345997006230543,-0.46607502781411364,0.8509511423120728,6.000162139616739,-2.12743382425616,-3.2301659894121677
10:55:21.273681,0.1395477969484367,-0.4626583041096007,0.8587063173432585,6.688765806685818,-2.741014008847427,-3.3732137907677426
10:55:21.284152,0.14139313785377206,-0.45091058309512794,0.8581183231794933,6.9805569824637494,-3.474697182746794,-3.4298524488320887
10:55:21.294072,0.14838504472960073,-0.4325417384569118,0.8501854713896834,6.889757165211556,-4.310736923323266,-3.428010238593727
10:55:21.303935,0.15853662059276633,-0.4126609755464138,0.8392145633160201,6.496056321215774,-5.2211866713259525,-3.405323858345986
10:55:21.315366,0.169516329478962,-0.39764756078358704,0.8303938618694324,5.937670036337456,-6.170208933383936,-3.401948637123845
10:55:21.323769,0.17921413973015576,-0.3923920797323078,0.827164448442183,5.391197133941239,-7.118118152600374,-3.452584236894986
10:55:21.333945,0.18590023794552735,-0.3983282406799524,0.8301539607686329,5.0410876503256326,-8.026820151969389,-3.579318981021427
10:55:21.344155,0.18853922497823344,-0.41307302399066625,0.8379911579968502,5.044655795312521,-8.86573192578914,-3.7868297677292175
10:55:21.354367,0.18718952588709736,-0.43164170171734645,0.8488127461074324,5.500308358631403,-9.616919651162329,-4.0610515044755395
10:55:21.364094,0.18283428562214615,-0.4484736991961735,0.8609573471708823,6.426324310125748,-10.278275175345165,-4.371705954883858
10:55:21.373908,0.17659550578687855,-0.4592506815390465,0.8723818107831484,7.755172530458699,-10.864004356553385,-4.67822725089719
10:55:21.383971,0.1692181484823763,-0.46192476023419066,0.8798996798102077,9.344732027594361,-11.402297747890053,-4.937862404957461
10:55:21.394171,0.16149002019257325,-0.456917650405475,0.879897237539872,11.003927159659156,-11.930575398258027,-5.114240627923176
10:55:21.404330,0.15507082125971458,-0.4464811797238898,0.8707875288112119,12.52715546969117,-12.489059580724929,-5.184597447330591
10:55:21.414100,0.15254221045595262,-0.4333007884884948,0.8552929248844283,13.730132129385087,-13.113682764467669,-5.144135569446113
10:55:21.424012,0.1561921565848569,-0.4191736236107236,0.84011921248924,14.479750407197102,-13.829536177736719,-5.006647739678119
10:55:21.434060,0.16638998018581047,-0.40494397416195277,0.8325689656631533,14.712235144779934,-14.646127863792652,-4.801382155990218
10:55:21.444131,0.18094515960336763,-0.3916788075992794,0.8363080733656839,14.436795214322357,-15.555473850780592,-4.56701227902336
10:55:21.454056,0.19602717029902034,-0.3815128713286703,0.8492756870942262,13.72537616249207,-16.533429581689994,-4.344256282694812
10:55:21.464210,0.20799487255916566,-0.376837834056528,0.8650111521448118,12.692089639472284,-17.543867576983473,-4.168950052316918
10:55:21.474091,0.21495801788676583,-0.3783867986958725,0.8762088499302328,11.467744876931961,-18.54464087414054,-4.067097886486663
10:55:21.483782,0.2172314200708111,-0.3840337587550299,0.8781757004007117,10.175312956779363,-19.49396185994381,-4.052715132593189
10:55:21.493855,0.2166059673802324,-0.38954450208069213,0.870526274571146,8.911228639695917,-20.35590324384089,-4.128429177769103
10:55:21.503944,0.21506687043615078,-0.39091001304899653,0.85679091068174,7.735566055952503,-21.104106864922453,-4.288128128160176
10:55:21.514367,0.21385989533538963,-0.3866717293045221,0.842484617275949,6.671790049076617,-21.723349582774212,-4.520612990641981
10:55:21.524105,0.21346652930243426,-0.378620562014324,0.8325146791470904,5.714493030746639,-22.20921552894954,-4.81322250871428
10:55:21.534098,0.21424437038880395,-0.37044607611334346,0.8290171867848802,4.841832557085063,-22.566572576017435,-5.154655980035358
10:55:21.543949,0.21684933268567727,-0.36544888409321136,0.830697259659236,4.028757800932523,-22.80768425524077,-5.536579963945009
10:55:21.553931,0.22183997437620315,-0.36495069686945936,0.8340582495903979,3.2576766861536988,-22.950570557342072,-5.953948172846529
10:55:21.563811,0.2288919792030076,-0.3681416159559809,0.8357539505353703,2.524621236296058,-23.01780515451592,-6.404229109336317
10:55:21.574098,0.23659373148732676,-0.3729480186044501,0.8346156763436846,1.8405821305969974,-23.035557542413493,-6.885924215641501
10:55:21.584255,0.2431670237450115,-0.3772077951335296,0.8322092263270683,1.2289314322817897,-23.032556538282556,-7.396873109829579
10:55:21.594108,0.2474975146351679,-0.37968788231569356,0.8316442334200985,0.7204585088887671,-23.038778567192296,-7.932852255103142
10:55:21.603998,0.2496801320666533,-0.38055062697544245,0.8352595358242604,0.3475450186118077,-23.083902223271664,-8.48686134521712
10:55:21.614266,0.25083507070767885,-0.38096945905243096,0.8425836298950614,0.1386311063131124,-23.195757323776164,-9.049290092736422
10:55:21.624080,0.2524624527340049,-0.38211001495569896,0.8502016175434771,0.11365630144375868,-23.399058229256507,-9.608924105058257
10:55:21.634174,0.2557416398711471,-0.3842068133482948,0.8540963259003688,0.28080770091012824,-23.714650616187537,-10.154531104573843
10:55:21.644409,0.26109772362834655,-0.3863748703872887,0.8529174550073612,0.6347493364680875,-24.159346508293037,-10.676610068301036
10:55:21.654380,0.26815297179842046,-0.3872143254989321,0.8494075833950776,1.1564685714483123,-24.74622014375591,-11.16882903584265
10:55:21.664051,0.27592577400529766,-0.38572506634570913,0.84855302906887,1.8148143874423042,-25.485067918616252,-11.628753796646077
10:55:21.674467,0.2830929398107093,-0.38189391328266636,0.8539039347495196,2.569622402873777,-26.382688777400553,-12.05767170964861
10:55:21.684473,0.2883586530280643,-0.3765846364565981,0.8650865477147908,3.376046580034748,-27.442747107916674,-12.459580626631432
10:55:21.694239,0.2910389164908453,-0.37085560335864387,0.8783718957681375,4.189462606288279,-28.665176301998887,-12.83964788471987
10:55:21.704346,0.29160681517334486,-0.3652520946496963,0.8895055391123554,4.970181564631124,-30.045265226472175,-13.202567785617877
10:55:21.714056,0.29166716831698863,-0.3596823802681809,0.896293920641029,5.687242595477952,-31.57268349373234,-13.551229236087968
10:55:21.724155,0.29318979332216605,-0.35402431966213777,0.8991256711991109,6.320699477011183,-33.230751902175385,-13.885979686350277
10:55:21.734156,0.2974871888628879,-0.34884519042049056,0.8997156813702828,6.862042961482861,-34.996269122568066,-14.204597360577027
10:55:21.744126,0.304635247648646,-0.34530925617882274,0.899558541743761,7.312712479391276,-36.840144586919756,-14.50290959454019
10:55:21.754312,0.3136467257949307,-0.34412387819408197,0.899059576928766,7.681041388599396,-38.728928188404815,-14.77584948214587
10:55:21.764186,0.3231650259702325,-0.34458156937805684,0.8974518345890433,7.978362315294613,-40.62708617383511,-15.018648858872135
10:55:21.774086,0.3322008606365301,-0.34483715660174735,0.8933929444648706,8.215206478326536,-42.499636312444956,-15.227846114866672
10:55:21.784141,0.34054263936371937,-0.3432421526092887,0.8860052093416093,8.398418777010253,-44.31463728966259,-15.401855461352676
10:55:21.794513,0.34870418851177937,-0.3394460635377787,0.8757180140465399,8.529592639659173,-46.04509095728706,-15.540982362895152
10:55:21.804168,0.35748269547009803,-0.3343292857709318,0.8642234692612739,8.60471797019278,-47.67002589796321,-15.646927542016668
10:55:21.814141,0.3673695563441215,-0.3290538365684967,0.8535094470355039,8.614620745340948,-49.174768187960126,-15.721949583389668
10:55:21.824166,0.3781235277881211,-0.3242105072896671,0.844719543457842,8.545812014846982,-50.550545944504705,-15.76793217264381
10:55:21.834159,0.3887261130262,-0.3196719442315117,0.8377543231515139,8.381667948763289,-51.793578885125456,-15.785622934827092
10:55:21.844123,0.3977690241741166,-0.31500872317487105,0.8318773433244362,8.104172139974569,-52.90374977748735,-15.774273680769822
10:55:21.854008,0.4041667587388021,-0.30999901570460714,0.8266321389797893,7.696531147271217,-53.882960735769544,-15.731817342403374
10:55:21.864234,0.4079246155445611,-0.3048358931905056,0.8219930653626093,7.146754457403181,-54.733385516522354,-15.655581138398677
10:55:21.874592,0.4105190780214374,-0.2998073172043705,0.8174140707884098,6.451883991878766,-55.4559570785906,-15.543390798150368
10:55:21.884135,0.41445595043782396,-0.2946335577769694,0.810812802387397,5.622174891965774,-56.04944358993732,-15.394802344877668
10:55:21.894165,0.42198497329870943,-0.2882093446242247,0.7991233347407902,4.684324925735334,-56.51030686365853,-15.2121319495577
10:55:21.904380,0.43365195108669796,-0.27945143206150047,0.7808678792389125,3.6828312306730373,-56.833291241919476,-15.000960535965627
10:55:21.914158,0.44776929111596925,-0.26892465346324435,0.7589363661229251,2.678649783777076,-57.01252629926119,-14.769886833060086
10:55:21.924185,0.46136442955311224,-0.2597554813561737,0.7405582086407935,1.7445634484537704,-57.04294183495688,-14.529490681704539
10:55:21.934336,0.4719825452819204,-0.25637421364126256,0.7330667502109894,0.9571716817258256,-56.9219164647362,-14.290705183517652
10:55:21.944137,0.4790350901901467,-0.2613000084441217,0.7378575668796118,0.38629029430362216,-56.65111831811623,-14.062996385682672
10:55:21.954185,0.48385801204267787,-0.27228707065705754,0.7476020909260646,0.08360219361445005,-56.23831076498003,-13.852818849172325
10:55:21.964389,0.48866041308292635,-0.2825838645284052,0.7500860700157637,0.0731121358400648,-55.698574640968104,-13.662709608153989
10:55:21.974408,0.49519006207235394,-0.28490312517751604,0.7366951729939237,0.3457611004086865,-55.05423894013089,-13.491143403221212
10:55:21.984440,0.5039222700266123,-0.2765145402246929,0.7092426957182772,0.8592931863553429,-54.33308710908365,-13.33301372118526
10:55:21.994382,0.5141095716983941,-0.26148994171522677,0.6796102470132295,1.5426722293955244,-53.56508716677258,-13.180459459686501
10:55:22.004311,0.5245025447843744,-0.24803831314090913,0.6620308239364866,2.3030098369877763,-52.77860240105874,-13.023798607102874
10:55:22.014224,0.5342409983130887,-0.2427439072262109,0.6634678065934513,3.0328980723272925,-51.99730392511843,-12.852511630268094
10:55:22.024267,0.5433538773861795,-0.24618024342937625,0.6791105333235672,3.6172463168297413,-51.23861987939946,-12.65638637110124
10:55:22.034131,0.5525440682414752,-0.25330886096580824,0.6962431690180845,3.9403216018891807,-50.51374623566866,-12.426939144607967
10:55:22.044277,0.562464119651624,-0.2579530129351101,0.7033540988688363,3.8944918461608378,-49.828527267213474,-12.159031196738198
10:55:22.054200,0.5731100056235335,-0.2572392547361598,0.6973756304427895,3.391528697895481,-49.18433656096863,-11.852326445674372
10:55:22.064210,0.5838400296123387,-0.25243356836422526,0.6837783753720805,2.3756193101751815,-48.578507753968225,-11.512068085563433
10:55:22.074220,0.5939563115669222,-0.24625921153072813,0.6703750736589997,0.8355648578164656,-48.00449910163612,-11.14871254944997
10:55:22.084131,0.6032647738176496,-0.23981957155724784,0.6607425487216703,-1.1869799023826106,-47.45231800733856,-10.776250782289106
10:55:22.094377,0.6120455365444588,-0.23201706556305454,0.652791981634093,-3.595695645098183,-46.90956081592404,-10.409452469981447
10:55:22.104075,0.6204685852991243,-0.22163108735928086,0.6428839363517563,-6.245255887761605,-46.362967164326236,-10.060626817811235
10:55:22.114511,0.6280936098632841,-0.2097921207701106,0.6309380303511786,-8.954086124713621,-45.800083697899794,-9.736686266276267
10:55:22.124329,0.6340515128824784,-0.20040849596113902,0.6216003138503784,-11.522845892427334,-45.21071917544084,-9.437283684190989
10:55:22.134377,0.6378525611522634,-0.19795433910064866,0.6205083904469595,-13.756475058086448,-44.588184275627526,-9.15457715710548
10:55:22.144346,0.6401379773287752,-0.20424063051383307,0.6290472134141977,-15.486842600788641,-43.93045354980836,-8.874812248453305
10:55:22.154150,0.642675466907635,-0.21663507123550596,0.6420481000715205,-16.592344025212114,-43.24116440290873,-8.58149128437113
10:55:22.164369,0.6475172947856352,-0.22914933161827591,0.6503142550077963,-17.010755673559036,-42.529995649779174,-8.259514737526336
10:55:22.174194,0.6559169786719401,-0.23581042306262884,0.6461849230319239,-16.742777089150966,-41.81187295871202,-7.899400994305474
10:55:22.184303,0.6677175743749993,-0.23416571262890484,0.6283189507180846,-15.845917867791814,-41.10484343092571,-7.500586613828927
10:55:22.194418,0.6814657601479821,-0.22660864556616883,0.602582101383794,-14.420928147516674,-40.42713603811428,-7.0729480923402015
10:55:22.204186,0.6950178044544383,-0.21869413651435413,0.5786600989503075,-12.594717275969595,-39.794426186089844,-6.636080713254211
10:55:22.214024,0.7062946144308623,-0.21578590759463492,0.5648180595753644,-10.503899014989717,-39.21831614476401,-6.216428433327944
10:55:22.228444,0.7139649921327156,-0.22039709875152597,0.5640650623769993,-8.281811754591045,-38.70653208822188,-5.842910302577355
10:55:22.234549,0.7178743077814562,-0.23155906926580092,0.5735322091847149,-6.049882323999196,-38.264618198139104,-5.542061458205925
10:55:22.244182,0.719017608148011,-0.24578653209967857,0.5867122599743829,-3.91251727289179,-37.89833750016436,-5.333786896628463
10:55:22.254077,0.7189951204779625,-0.2586109244899691,0.5969630960424357,-1.9539503188071783,-37.615777283307374,-5.228587799331152
10:55:22.263995,0.7191931708958887,-0.2662286086584227,0.6005722406159446,-0.23572462994808457,-37.428308801764835,-5.226645669748277
10:55:22.274212,0.720184311612627,-0.2670343925631998,0.598137107555865,1.2056125048963209,-37.34995215115837,-5.318624688487133
10:55:22.283936,0.7217491516962675,-0.2623027625713931,0.5937296876714531,2.360011253288075,-37.395215301166154,-5.487685930003052
10:55:22.294062,0.7234380778614627,-0.2553032624887425,0.5922505867181107,3.2433869889597586,-37.575982502789486,-5.712107475838752
10:55:22.304142,0.7251474847062597,-0.249286278562027,0.5963309107446865,3.893855970699294,-37.89836862706319,-5.968024828659564
10:55:22.314096,0.7272555838245539,-0.245833396364688,0.6046050844219523,4.3642509538253815,-38.360483985634424,-6.2319999684832785
10:55:22.324147,0.7303216979723934,-0.24472539483304864,0.6125820901821147,4.711526607831694,-38.95173422641948,-6.483264749157195
10:55:22.334041,0.7346937410477652,-0.2450694148601759,0.6156983273490659,4.984692099890506,-39.65375760094523,-6.705526789291547
10:55:22.344006,0.7403343556363418,-0.24637944671804515,0.6124618067284703,5.213476651376416,-40.442622843547774,-6.888214600128873
10:55:22.354096,0.7468889484208687,-0.24858582594695566,0.6053246566416837,5.399904450985244,-41.29166037159954,-7.0270381684478895
10:55:22.364128,0.7537924018197364,-0.2512178385357153,0.5985682244476103,5.514450974275918,-42.17430557289637,-7.1237977710250115
10:55:22.374168,0.7603100243103533,-0.25294115145229873,0.594873268082292,5.497719463599038,-43.066490996849794,-7.185492006289219
10:55:22.384008,0.7656763338312169,-0.2522248699611821,0.5933358957449613,5.267793179188114,-43.948300871479745,-7.222914925560637
10:55:22.394786,0.7694654425864959,-0.24857370037495524,0.5904323472166396,4.732607922656529,-44.80473538177686,-7.249028167787478
10:55:22.404010,0.7719822044185153,-0.24296775230114445,0.5828761909685467,3.8058161351666744,-45.625557086379885,-7.277400895619505
10:55:22.414086,0.7743114574096678,-0.2369015482634852,0.5698613052718525,2.4237737871642335,-46.40435975806811,-7.320929000316158
10:55:22.423964,0.7778938342024826,-0.23099977003012595,0.5532205013456964,0.5607474715802386,-47.13717965199218,-7.390917767278248
10:55:22.434240,0.7838145474593113,-0.22475556283879228,0.5361117399317038,-1.76050112938394,-47.821046806591866,-7.496492831124423
10:55:22.444142,0.7921757691545822,-0.21767068179582758,0.521516361066342,-4.464860220451703,-48.45278518141179,-7.644237432344855
10:55:22.454090,0.8019087964022416,-0.2104103393947373,0.5110066845480165,-7.428631771693963,-49.02819750244322,-7.837962566516244
10:55:22.464159,0.8111623662452656,-0.20456313242638105,0.5038555115892921,-10.49046177696419,-49.54165079241031,-8.078585718550913
10:55:22.474352,0.818145717048311,-0.2013012186041007,0.4971322825842664,-13.46784216791683,-49.986045441998044,-8.364168404931295
10:55:22.484359,0.8221037100730897,-0.20056327226924806,0.48737727859286306,-16.17682046517596,-50.35313198676278,-8.690178259514479
10:55:22.494168,0.8238799953822706,-0.20165734638701513,0.4730869194986893,-18.452205152206368,-50.634088434302846,-9.049977400380017
10:55:22.504507,0.8255274704444683,-0.20436764085604497,0.45608567300004965,-20.16562435017496,-50.82023060331365,-9.435443015866205
10:55:22.514090,0.8290395771677874,-0.20907036681425709,0.4404032834724962,-21.2392197708676,-50.90375799274561,-9.837571625866815
10:55:22.524324,0.8351217702861814,-0.2156824586397046,0.4292728019304182,-21.653378245992478,-50.878510328331686,-10.24694036974494
10:55:22.534304,0.8429906934083308,-0.22278460389936364,0.42268225548061444,-21.447545496521087,-50.74071606121106,-10.65397658305899
10:55:22.544419,0.8512031704240453,-0.22810744754147294,0.41764536738705055,-20.713808750562613,-50.489594313577044,-11.0490689490143
10:55:22.554267,0.858575058513356,-0.2299606474900069,0.4107649160569848,-19.583737790135675,-50.127530386219306,-11.422592524023155
10:55:22.564547,0.8644786508020404,-0.22813983370585586,0.4004775128384112,-18.21006031545092,-49.65958576689209,-11.76490801751459
10:55:22.574179,0.8687343806578911,-0.2235981770426673,0.38732863422772495,-16.745921829237968,-49.09240897164454,-12.066366299111472
10:55:22.584370,0.8716028314351972,-0.21756442451469957,0.37317580671187645,-15.325241685485961,-48.43300324110417,-12.317342225580143
10:55:22.594188,0.8738610129363747,-0.21107137792067282,0.3606100593774913,-14.047566675548815,-47.6879733913002,-12.508354816317608
10:55:22.604183,0.8765911220843461,-0.20503802367558044,0.35216514192561993,-12.969774292057018,-46.86366903616033,-12.630387423336671
