timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:53:02.417827,-4,0,1,9,2,-2,2,-2
19:53:02.425904,-2,-4,-2,-8,2,5,-1,-3
19:53:02.440083,-1,2,2,1,5,1,-3,-3
19:53:02.447813,-4,-1,-4,-5,-6,2,-3,0
19:53:02.462695,0,-4,1,-7,6,-4,-2,-2
19:53:02.464034,-3,2,0,-25,22,5,-3,1
19:53:02.477725,3,3,3,-14,-14,0,1,2
19:53:02.485883,-3,-1,-3,-1,-4,0,0,-2
19:53:02.500194,-2,3,3,-1,-9,2,0,-2
19:53:02.507623,-2,1,-5,-16,-12,1,-1,-1
19:53:02.522489,0,4,2,17,28,9,-1,-4
19:53:02.524104,-2,4,0,3,-8,0,4,-3
19:53:02.537638,-7,-3,-9,-17,-19,-19,-11,-10
19:53:02.545837,-1,0,6,-4,-3,3,2,0
19:53:02.560017,-5,-4,-9,-6,2,4,-6,-9
19:53:02.567865,-3,-2,1,1,-6,-3,-4,-3
19:53:02.582545,-1,3,1,-9,3,-9,-5,-3
19:53:02.584074,-2,-6,-4,-5,29,8,1,-2
19:53:02.597680,2,2,3,2,-10,-2,4,3
19:53:02.605790,-5,2,6,19,2,-3,-5,-4
19:53:02.620127,-1,-3,-4,-17,-5,-2,0,-1
19:53:02.627701,-4,-4,-5,-6,-1,4,-3,-4
19:53:02.642779,-1,1,3,-11,11,1,-3,-1
19:53:02.644468,2,-1,-1,1,3,7,1,-1
19:53:02.657763,2,2,-3,-17,-25,-11,3,4
19:53:02.665877,-3,2,7,17,10,8,1,1
19:53:02.679957,1,4,-7,-21,-26,-10,1,-1
19:53:02.687659,0,0,0,0,4,6,1,-2
19:53:02.702581,-1,-2,-1,-12,-20,-6,1,-3
19:53:02.704092,-1,-5,-1,-1,26,12,-3,-5
19:53:02.717640,1,-1,-1,19,9,7,1,1
19:53:02.725877,0,1,-1,-6,-14,-5,-3,-7
19:53:02.740049,-2,-3,-5,-14,-4,3,-2,-1
19:53:02.747596,0,-1,-13,-31,-10,-1,5,-3
19:53:02.762515,-1,4,8,19,14,6,3,1
19:53:02.770160,-2,-1,-1,-8,4,1,-5,-4
19:53:02.777672,3,7,3,-16,-40,-20,2,3
19:53:02.785920,-1,3,5,-1,-15,-10,-6,-7
19:53:02.800015,1,-2,-7,-9,-3,8,0,-1
19:53:02.807793,-4,-1,16,-3,-6,1,-4,-6
19:53:02.822550,-2,-4,-2,-3,2,5,-5,-4
19:53:02.830123,-1,1,8,14,15,7,-1,-6
19:53:02.845003,3,-5,-5,-14,17,2,3,4
19:53:02.846466,1,-3,1,5,1,6,0,-2
19:53:02.860082,0,6,9,13,12,2,4,1
19:53:02.867678,3,-1,3,10,-7,-4,1,-1
19:53:02.882945,0,0,-2,-1,11,6,-1,-1
19:53:02.890642,1,1,7,-3,6,11,0,-1
19:53:02.905426,-5,-3,-3,-5,-9,-9,-9,-7
19:53:02.906645,0,-5,-7,6,-17,-13,-1,0
19:53:02.919983,-3,0,5,-17,-17,-1,-3,-2
19:53:02.927681,-5,-5,-20,26,16,9,2,-3
19:53:02.942834,-3,-1,-2,3,2,3,-3,1
19:53:02.950158,-3,-6,-7,-12,-10,5,2,-2
19:53:02.965191,-2,-4,-4,1,11,-2,-2,-1
19:53:02.966424,-8,-7,-10,-10,-22,-2,-4,-6
19:53:02.980373,-1,3,5,5,-9,-3,5,0
19:53:02.987920,-1,1,5,21,9,5,0,-1
19:53:03.002567,1,-5,-5,-1,10,3,-2,0
19:53:03.010254,-1,-7,-3,5,6,0,1,0
19:53:03.032640,3,2,-3,-24,-26,-5,3,2
19:53:03.034007,1,1,1,-17,-8,-2,-4,-8
19:53:03.040314,-1,-4,1,16,18,9,-1,-1
19:53:03.047683,1,1,-19,20,17,1,2,3
19:53:03.062568,-1,0,1,17,2,2,-1,-2
19:53:03.070192,-3,0,0,11,11,0,-1,-4
19:53:03.085090,-2,-2,-5,-6,-19,-3,0,0
19:53:03.092689,-5,3,1,-5,-16,-12,-4,-2
19:53:03.100809,-1,3,-1,2,-19,-14,0,3
19:53:03.107694,0,3,11,-5,-33,-3,0,-2
19:53:03.122946,2,-4,-18,0,11,5,-4,-2
19:53:03.130210,-2,0,2,-37,-32,-13,-1,1
19:53:03.145092,-2,-1,1,9,24,12,0,-5
19:53:03.145878,4,1,0,-17,-3,2,-4,-1
19:53:03.160880,0,-1,-12,15,5,5,3,1
