timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:53:01.335691,-14.592823028564453,-2.611377239227295,-38.689273834228516,755.7618408203125,2178.364990234375,1925.064453125,-9.43973445892334,-21.934125900268555,-8.866157531738281,3074.95556640625,-0.2981235980987549,-17.408918380737305,-0.6231997609138489,-0.08060778677463531,2739.976806640625,223.43521118164062,5.580705642700195,-1083.1541748046875,-3623.619873046875,0.0
19:53:01.337701,-15.591009140014648,-5.972177028656006,-39.90604019165039,735.2376098632812,2082.455322265625,1828.9677734375,-10.661324501037598,-23.832433700561523,-12.557454109191895,2970.270751953125,1.1920166015625,-16.301584243774414,-6.3540730476379395,-9.107304573059082,2645.89453125,177.02972412109375,2.9496724605560303,-1168.873779296875,-3683.188720703125,0.0
19:53:01.339322,-16.296598434448242,-7.175624847412109,-39.707820892333984,712.3773803710938,1976.5152587890625,1722.8895263671875,-9.779091835021973,-24.421207427978516,-15.323420524597168,2851.15478515625,2.912724733352661,-13.276461601257324,-9.67310905456543,-14.041505813598633,2543.495849609375,136.9463653564453,4.815920352935791,-1261.48388671875,-3761.169921875,0.0
19:53:01.340809,-15.607544898986816,-6.096991062164307,-36.4893913269043,707.7936401367188,1956.1663818359375,1706.7037353515625,-7.371892929077148,-23.989404678344727,-11.440574645996094,2808.7548828125,6.571723461151123,-12.285897254943848,-9.630478858947754,-6.734673976898193,2524.425537109375,155.2696533203125,14.162177085876465,-1269.8897705078125,-3773.005859375,0.0
19:53:01.343642,-14.98387622833252,-4.607726097106934,-34.964656829833984,701.4390258789062,1925.7491455078125,1681.60546875,-5.718302249908447,-22.414714813232422,-10.90842342376709,2752.403564453125,6.5764384269714355,-15.790307998657227,-11.908895492553711,-13.080240249633789,2495.01416015625,149.29974365234375,13.606139183044434,-1289.298095703125,-3811.723876953125,0.0
19:53:01.345601,-13.57685661315918,-2.2340331077575684,-34.558258056640625,678.2809448242188,1814.75830078125,1574.4039306640625,-4.699697017669678,-19.39406967163086,-13.144707679748535,2616.38037109375,4.127704620361328,-19.535497665405273,-13.26078987121582,-27.516883850097656,2387.18896484375,95.19865417480469,6.243465900421143,-1388.4013671875,-3942.05029296875,0.0
19:53:01.348777,-11.181490898132324,1.5634022951126099,-33.38115310668945,642.98095703125,1648.07763671875,1410.9114990234375,-3.7139720916748047,-17.220518112182617,-16.441308975219727,2425.115234375,1.7996524572372437,-22.11745262145996,-14.292123794555664,-42.54003143310547,2225.572021484375,24.25074577331543,-5.709310054779053,-1543.2972412109375,-4135.96728515625,0.0
19:53:01.350594,-7.157007217407227,5.527891159057617,-30.120325088500977,598.4315795898438,1440.72412109375,1206.47900390625,-2.295044183731079,-16.961606979370117,-18.56121063232422,2193.975830078125,1.6526358127593994,-21.976119995117188,-15.053704261779785,-51.45355987548828,2023.180419921875,-44.90078353881836,-15.00106143951416,-1741.2960205078125,-4374.89208984375,0.0
19:53:01.352634,-1.020511507987976,7.371664047241211,-25.220489501953125,569.8380737304688,1312.89208984375,1083.8187255859375,-0.0295616015791893,-16.87685775756836,-15.237954139709473,2040.243408203125,4.7510986328125,-15.480554580688477,-13.085041999816895,-45.570533752441406,1894.9866943359375,-50.23201370239258,-11.589585304260254,-1866.5791015625,-4542.0185546875,0.0
19:53:01.354799,2.3999884128570557,6.224469184875488,-23.307435989379883,540.1639404296875,1185.44775390625,959.3978271484375,1.814022183418274,-17.386932373046875,-17.07644271850586,1889.2593994140625,4.37828254699707,-7.802049160003662,-13.850953102111816,-49.463462829589844,1766.0174560546875,-68.30191802978516,-11.412943840026855,-1997.3597412109375,-4710.78271484375,0.0
19:53:01.356677,1.6581164598464966,4.1572771072387695,-22.048322677612305,505.1083679199219,1033.7066650390625,807.3961181640625,3.058910846710205,-18.0377140045166,-19.2713680267334,1719.0706787109375,2.7308361530303955,-2.910388708114624,-14.42435073852539,-53.696311950683594,1615.767333984375,-98.82164764404297,-10.617775917053223,-2154.845703125,-4899.1376953125,0.0
19:53:01.359851,-2.118116617202759,2.575326919555664,-20.441112518310547,474.3970947265625,896.701171875,670.2110595703125,3.4297571182250977,-18.086181640625,-19.703678131103516,1568.4715576171875,1.89242684841156,0.969724178314209,-14.377057075500488,-56.1473388671875,1480.5628662109375,-117.2613754272461,-9.181221961975098,-2299.1806640625,-5065.302734375,0.0
19:53:01.361574,-6.956117153167725,1.1598247289657593,-19.314998626708984,437.2937316894531,722.5027465820312,495.3543395996094,3.221395969390869,-17.485979080200195,-21.37733268737793,1387.3785400390625,2.2898645401000977,3.863316059112549,-14.633060455322266,-61.04357147216797,1307.8817138671875,-153.99380493164062,-9.137340545654297,-2483.172607421875,-5257.78271484375,0.0
19:53:01.363097,-11.029685974121094,0.2422831803560257,-18.44437026977539,407.7281494140625,582.9021606445312,356.4467468261719,3.089519739151001,-16.754026412963867,-20.74376678466797,1244.2884521484375,5.1965460777282715,4.173072814941406,-13.51589298248291,-58.64873504638672,1170.1119384765625,-159.84107971191406,-5.039015769958496,-2635.425048828125,-5407.033203125,0.0
19:53:01.364674,-15.482017517089844,-0.15672416985034943,-20.2705020904541,376.50494384765625,436.9145812988281,211.0110626220703,2.0474934577941895,-17.316171646118164,-23.480470657348633,1097.9541015625,6.0008745193481445,1.8827394247055054,-13.748368263244629,-61.65266799926758,1028.5579833984375,-173.27865600585938,-5.104270935058594,-2793.5322265625,-5549.90087890625,0.0
19:53:01.367566,-18.93831443786621,-1.0646053552627563,-22.53812026977539,349.6063232421875,310.8638610839844,85.14794158935547,0.503161609172821,-18.85262107849121,-23.563629150390625,970.4281005859375,7.442587375640869,0.0573180690407753,-11.952195167541504,-56.75369644165039,906.6844482421875,-171.82781982421875,0.1397317349910736,-2932.923828125,-5662.06982421875,0.0
19:53:01.369570,-21.623241424560547,-3.206083297729492,-25.03959846496582,336.03973388671875,247.535400390625,22.400388717651367,-1.556230902671814,-21.043930053710938,-21.97614097595215,900.93310546875,8.89966106414795,-0.31207889318466187,-10.594993591308594,-49.62138366699219,844.7188110351562,-143.59420776367188,6.202956676483154,-3013.320068359375,-5709.208984375,0.0
19:53:01.371630,-24.4278564453125,-5.852779865264893,-27.81064796447754,314.5814208984375,148.08018493652344,-78.80208587646484,-4.418779373168945,-22.915212631225586,-23.888444900512695,794.0968627929688,7.823437213897705,-0.41272029280662537,-11.448180198669434,-51.92552185058594,746.864501953125,-151.09632873535156,6.144158840179443,-3130.634033203125,-5791.75,0.0
19:53:01.374734,-26.624940872192383,-7.868812561035156,-28.51363754272461,292.72412109375,46.35549545288086,-183.07354736328125,-7.088233470916748,-24.2883243560791,-23.808561325073242,682.9002685546875,6.503407001495361,-0.49650833010673523,-10.84268569946289,-51.04488754272461,647.7828369140625,-156.0118408203125,7.97589635848999,-3248.630859375,-5878.81787109375,0.0
19:53:01.376209,-28.20701026916504,-8.928810119628906,-27.63964080810547,269.1071472167969,-68.06243133544922,-300.5245361328125,-8.364221572875977,-25.585060119628906,-23.915996551513672,557.6690063476562,4.8292951583862305,0.07660087198019028,-9.469121932983398,-51.0189208984375,537.365966796875,-162.81414794921875,7.540521621704102,-3375.605224609375,-5983.638671875,0.0
19:53:01.378627,-26.927688598632812,-9.227804183959961,-24.2452449798584,260.4861755371094,-114.68900299072266,-347.69158935546875,-7.333887100219727,-24.60624122619629,-18.81110954284668,495.4828186035156,7.452087879180908,1.7169986963272095,-4.307056427001953,-35.96739959716797,491.83929443359375,-119.78741455078125,15.465420722961426,-3432.3095703125,-6036.73583984375,0.0
19:53:01.380600,-24.893095016479492,-9.955507278442383,-22.461509704589844,274.51666259765625,-53.81671142578125,-283.3946533203125,-7.0622239112854,-22.293872833251953,-13.068023681640625,537.0278930664062,10.585371017456055,2.0512759685516357,0.43358591198921204,-18.440479278564453,550.5762329101562,-33.63666534423828,26.203519821166992,-3379.06884765625,-6005.9189453125,0.0
19:53:01.382692,-25.279634475708008,-11.740692138671875,-23.871667861938477,285.195068359375,-9.325852394104004,-237.67417907714844,-9.599688529968262,-20.012104034423828,-12.035107612609863,567.6858520507812,9.965585708618164,-0.3429146409034729,2.1973133087158203,-15.122699737548828,595.781005859375,10.831628799438477,30.80817985534668,-3337.1806640625,-6011.83056640625,0.0
19:53:01.384514,-27.804983139038086,-14.38504695892334,-24.993478775024414,298.8675537109375,46.42704391479492,-183.82003784179688,-13.636336326599121,-18.501684188842773,-9.857072830200195,616.9210205078125,8.500312805175781,-3.710449457168579,3.243109941482544,-13.560083389282227,654.01171875,45.445091247558594,34.28091812133789,-3280.123291015625,-6027.58251953125,0.0
19:53:01.386501,-32.01787567138672,-17.59587287902832,-26.469083786010742,307.05072021484375,73.518798828125,-161.24058532714844,-18.449975967407227,-19.05622673034668,-10.913074493408203,646.9563598632812,5.836951732635498,-6.905370235443115,0.7050950527191162,-18.27626609802246,683.1294555664062,48.96861267089844,32.06559753417969,-3248.919189453125,-6087.11376953125,0.0
19:53:01.388609,-34.533607482910156,-19.941566467285156,-26.322553634643555,317.0813293457031,109.16146850585938,-129.7245635986328,-22.10564613342285,-19.941024780273438,-9.834460258483887,694.2578735351562,6.133688926696777,-11.171690940856934,-2.29990816116333,-14.227749824523926,718.6603393554688,62.3560676574707,36.107635498046875,-3209.79296875,-6145.330078125,0.0
19:53:01.390508,-35.444488525390625,-20.81464958190918,-26.410789489746094,334.8952331542969,182.23631286621094,-58.09860610961914,-24.14137840270996,-20.185489654541016,-8.454351425170898,789.2833251953125,5.491806983947754,-16.340017318725586,-5.765719890594482,-10.325448989868164,791.3377075195312,91.15784454345703,39.37055587768555,-3134.61572265625,-6161.47265625,0.0
19:53:01.392451,-36.16869354248047,-20.99905014038086,-27.900623321533203,342.1981201171875,205.5209197998047,-36.282501220703125,-24.970529556274414,-19.47214126586914,-10.429652214050293,848.90380859375,1.484405755996704,-18.56845474243164,-7.722757816314697,-12.824098587036133,817.512939453125,83.33163452148438,35.7142219543457,-3106.671875,-6209.91943359375,0.0
