timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:10:08.826362,0.08398,-0.23975,0.92407,17.45038,-39.1145,-2.12214
22:10:08.835105,0.09106,-0.24243,0.92993,16.87023,-40.44275,-1.54198
22:10:08.844730,0.08911,-0.23633,0.93066,16.12214,-41.75573,-1.12977
22:10:08.855160,0.09521,-0.23438,0.92285,14.45802,-42.85496,-0.82443
22:10:08.864848,0.10132,-0.22583,0.93994,12.30534,-44.59542,-0.8855
22:10:08.874970,0.10205,-0.2251,0.94214,12.35114,-45.48092,-1.40458
22:10:08.884875,0.10693,-0.22681,0.94385,12.9313,-47.17557,-1.54198
22:10:08.894692,0.12598,-0.22339,0.94751,13.80153,-48.25954,-1.08397
22:10:08.904590,0.13306,-0.22192,0.9458,15.14504,-49.78626,-1.26718
22:10:08.914741,0.14111,-0.21997,0.95093,16.56489,-51.37405,-0.87023
22:10:08.924863,0.1438,-0.22681,0.9519,17.93893,-53.0687,-0.56489
22:10:08.934692,0.16113,-0.21729,0.94263,18.9771,-54.96183,-0.53435
22:10:08.944698,0.16357,-0.20752,0.94922,19.1145,-56.82443,-0.1374
22:10:08.954954,0.18213,-0.19751,0.94409,18.22901,-58.77863,-0.10687
22:10:08.964921,0.18726,-0.19971,0.94312,17.00763,-60.47328,0.0916
22:10:08.978857,0.19507,-0.18481,0.94019,15.8626,-62.01527,0.32061
22:10:08.987795,0.20068,-0.20435,0.94702,15.80153,-63.70992,0.0458
22:10:08.994690,0.2063,-0.19263,0.94238,16.56489,-65.05344,0.36641
22:10:09.004732,0.22266,-0.19531,0.94238,16.70229,-67.38931,0.56489
22:10:09.014688,0.23438,-0.1853,0.94653,17.58779,-69.38931,0.54962
22:10:09.024903,0.24902,-0.18677,0.94043,18.19847,-71.1145,0.65649
22:10:09.034596,0.26392,-0.18237,0.93677,18.44275,-73.1145,0.85496
22:10:09.044789,0.26514,-0.17725,0.92993,18.01527,-75.14503,0.74809
22:10:09.054888,0.2793,-0.17017,0.91455,17.70992,-76.83969,0.82443
22:10:09.064861,0.28809,-0.17139,0.92798,17.23664,-78.41222,0.64122
22:10:09.074458,0.29712,-0.15601,0.90845,17.54198,-80.10687,1.03817
22:10:09.084676,0.30859,-0.16016,0.89038,18.85496,-81.43511,1.05344
22:10:09.094521,0.32446,-0.15527,0.89673,20.38168,-82.71756,1.63359
22:10:09.104679,0.33716,-0.15405,0.89453,21.49618,-84.36641,2.03053
22:10:09.114749,0.3479,-0.15015,0.88037,21.05343,-85.90839,2.12214
22:10:09.124720,0.36328,-0.1333,0.87891,18.80916,-87.08397,2.07634
22:10:09.134576,0.37354,-0.12891,0.86816,16.91603,-88.0458,2.16794
22:10:09.144891,0.38477,-0.14258,0.85718,17.46565,-89.03817,1.9084
22:10:09.154521,0.39136,-0.13623,0.84692,17.67939,-90.56489,2.32061
22:10:09.164533,0.41626,-0.1228,0.84131,17.32825,-91.51145,3.08397
