timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:44:55.935294,6.986872673034668,-5.250241279602051,-4059.813232421875,-2634.060546875,-1989.2630615234375,-3509.172607421875,-9.172849655151367,-2715.740966796875,-3045.07958984375,-2828.404296875,-4002.806396484375,-61.8039436340332,-2656.218017578125,-1310.461181640625,-1388.4288330078125,-3111.6083984375,-2321.625732421875,-158.40911865234375,-144.96524047851562,0.0
18:44:55.935877,-3.1538901329040527,-6.250304698944092,-4250.42578125,-2838.176513671875,-2184.48046875,-3709.873046875,-8.742979049682617,-2903.6337890625,-3240.248779296875,-3018.835205078125,-4197.39404296875,-63.18243408203125,-2851.3173828125,-1502.3365478515625,-1580.9798583984375,-3303.8876953125,-2510.318603515625,-201.51194763183594,-188.18386840820312,0.0
18:44:55.937581,-8.84545612335205,-6.620635509490967,-4528.587890625,-3137.284423828125,-2471.734375,-4006.293701171875,-9.804990768432617,-3179.61962890625,-3527.9052734375,-3299.33251953125,-4484.43017578125,-67.44522857666016,-3132.650146484375,-1786.968017578125,-1864.03515625,-3588.01318359375,-2788.46484375,-264.9675598144531,-251.87794494628906,0.0
18:44:55.939564,-5.754077911376953,-6.956962585449219,-4687.2392578125,-3311.583251953125,-2636.6953125,-4177.87841796875,-11.40590763092041,-3334.802978515625,-3689.910888671875,-3455.779052734375,-4644.42626953125,-60.11129379272461,-3290.898681640625,-1946.2210693359375,-2022.7884521484375,-3743.623779296875,-2942.15673828125,-301.1346740722656,-288.28033447265625,0.0
18:44:55.941560,1.9800423383712769,-7.105490684509277,-4805.2197265625,-3443.52978515625,-2761.4453125,-4306.43310546875,-11.396615028381348,-3447.632080078125,-3811.13916015625,-3572.29833984375,-4759.853515625,-58.63292694091797,-3406.47998046875,-2062.894287109375,-2138.821044921875,-3854.861572265625,-3053.412109375,-328.10003662109375,-315.60205078125,0.0
18:44:55.943316,6.751963138580322,-5.950661659240723,-4987.8935546875,-3645.160888671875,-2954.764404296875,-4505.02783203125,-10.011841773986816,-3625.040283203125,-4004.258544921875,-3759.264892578125,-4944.2529296875,-66.6423110961914,-3587.926513671875,-2248.328857421875,-2322.39697265625,-4035.776611328125,-3231.86279296875,-369.5472717285156,-357.2767639160156,0.0
18:44:55.944551,9.869772911071777,-3.005755662918091,-5144.1845703125,-3818.854736328125,-3121.09423828125,-4677.92919921875,-11.643004417419434,-3775.30810546875,-4170.54638671875,-3918.767822265625,-5103.42626953125,-72.22522735595703,-3743.037841796875,-2405.535888671875,-2478.818115234375,-4189.38232421875,-3383.13330078125,-404.144287109375,-392.09820556640625,0.0
18:44:55.946550,15.33277702331543,-0.29238295555114746,-5350.45166015625,-4046.1591796875,-3338.571044921875,-4903.67578125,-16.667341232299805,-3973.23193359375,-4389.54931640625,-4126.4658203125,-5315.59521484375,-76.12777709960938,-3945.85888671875,-2614.06494140625,-2685.182373046875,-4393.3798828125,-3583.45263671875,-449.9246826171875,-438.03802490234375,0.0
18:44:55.948540,19.041336059570312,-0.5397703051567078,-5356.8408203125,-4062.683349609375,-3347.850341796875,-4918.2275390625,-18.833240509033203,-3967.356689453125,-4394.76220703125,-4123.87548828125,-5314.99560546875,-61.205291748046875,-3943.314697265625,-2610.4169921875,-2680.779296875,-4381.3720703125,-3575.7236328125,-449.68304443359375,-437.8916015625,0.0
18:44:55.950550,17.85031509399414,-0.5627009868621826,-5267.486328125,-3978.874267578125,-3258.118408203125,-4833.03173828125,-17.676015853881836,-3864.899169921875,-4296.625,-4020.134033203125,-5211.96142578125,-46.34832763671875,-3842.73876953125,-2505.8798828125,-2575.08642578125,-4264.6640625,-3468.029052734375,-427.06243896484375,-415.3959655761719,0.0
18:44:55.952531,13.186569213867188,0.7024813294410706,-5261.12060546875,-3983.685302734375,-3256.54150390625,-4837.59130859375,-17.543010711669922,-3846.459716796875,-4286.19580078125,-4002.10986328125,-5197.25830078125,-42.7005500793457,-3825.88232421875,-2490.656494140625,-2556.859375,-4235.74853515625,-3446.39892578125,-423.08770751953125,-411.5135192871094,0.0
18:44:55.954526,9.498372077941895,1.795706033706665,-5315.0166015625,-4051.10888671875,-3318.065185546875,-4905.94677734375,-17.625186920166016,-3886.2958984375,-4339.17041015625,-4046.177978515625,-5247.1953125,-45.84518814086914,-3869.348876953125,-2539.288330078125,-2602.830322265625,-4272.15576171875,-3487.65380859375,-432.917724609375,-421.4346008300781,0.0
